Timestamp,x,y,r,g,b
6720,49.933334,174.51508,0.0,0.0,255.0
6760,47.038094,171.47917,0.0,0.0,255.0
6800,44.142857,168.44328,0.0,0.0,255.0
6840,41.24762,165.4074,0.0,0.0,255.0
6880,38.352383,162.3715,0.0,0.0,255.0
6920,35.45714,159.33562,0.0,0.0,255.0
6960,32.561905,156.29973,0.0,0.0,255.0
7000,29.666666,153.26384,0.0,0.0,255.0
7040,26.77143,150.22795,0.0,0.0,255.0
7080,23.87619,147.19206,0.0,0.0,255.0
7120,20.980953,144.15617,0.0,0.0,255.0
7160,18.085714,141.12027,0.0,0.0,255.0
7200,15.190476,138.08438,0.0,0.0,255.0
7240,12.2952385,135.0485,0.0,0.0,255.0
7280,9.4,132.0126,0.0,0.0,255.0
7320,12.2952385,128.97672,0.0,0.0,255.0
7360,15.190476,125.94083,0.0,0.0,255.0
7400,18.085714,122.90494,0.0,0.0,255.0
7440,20.980953,119.86904,0.0,0.0,255.0
7480,23.87619,116.83315,0.0,0.0,255.0
7520,26.77143,113.797264,0.0,0.0,255.0
7560,29.666666,110.761375,0.0,0.0,255.0
7600,32.561905,107.72549,0.0,0.0,255.0
7640,35.45714,104.68959,0.0,0.0,255.0
7680,38.352383,101.6537,0.0,0.0,255.0
7720,41.24762,98.61781,0.0,0.0,255.0
7760,44.142857,95.581924,0.0,0.0,255.0
7800,47.038094,92.546036,0.0,0.0,255.0
7840,49.933334,89.51014,0.0,0.0,255.0
7880,52.82857,86.47425,0.0,0.0,255.0
7920,55.72381,83.43836,0.0,0.0,255.0
7960,58.61905,80.40247,0.0,0.0,255.0
8000,61.514286,77.366585,0.0,0.0,255.0
8040,64.40952,74.33069,0.0,0.0,255.0
8080,67.30476,71.2948,0.0,0.0,255.0
8120,70.2,68.25891,0.0,0.0,255.0
8160,73.09524,65.22302,0.0,0.0,255.0
8200,75.99048,62.18713,0.0,0.0,255.0
8240,78.88571,59.15124,0.0,0.0,255.0
8280,81.78095,56.11535,0.0,0.0,255.0
8320,84.67619,53.07946,0.0,255.0,0.0
8360,87.57143,50.043568,0.0,255.0,0.0
8400,90.46667,47.00768,0.0,255.0,0.0
8440,93.36191,43.97179,0.0,255.0,0.0
8480,96.25714,40.935898,0.0,255.0,0.0
8520,99.15238,37.90001,0.0,255.0,0.0
8560,102.04762,34.864117,0.0,255.0,0.0
8600,104.942856,31.828228,0.0,255.0,0.0
8640,107.8381,28.792337,0.0,255.0,0.0
8680,110.73333,25.756447,0.0,255.0,0.0
8720,113.62857,22.720558,0.0,255.0,0.0
8760,116.52381,19.684668,0.0,255.0,0.0
8800,119.419044,16.648777,0.0,255.0,0.0
8840,122.314285,13.612886,0.0,255.0,0.0
8880,125.209526,10.576997,0.0,255.0,0.0
8920,128.10477,7.541106,0.0,255.0,0.0
