Timestamp,x,y,r,g,b
5200,124.1619,238.9636,255.0,0.0,0.0
5240,127.057144,236.29398,255.0,0.0,0.0
5280,129.95238,233.62437,255.0,0.0,0.0
5320,132.84763,230.95476,255.0,0.0,0.0
5360,135.74286,228.28514,255.0,0.0,0.0
5400,138.63809,225.61554,255.0,0.0,0.0
5440,141.53334,222.94592,255.0,0.0,0.0
5480,144.42857,220.27632,255.0,0.0,0.0
5520,147.3238,217.6067,255.0,0.0,0.0
5560,150.21906,214.93709,255.0,0.0,0.0
5600,153.11429,212.26749,255.0,0.0,0.0
5640,156.00952,209.59787,255.0,0.0,0.0
5680,158.90475,206.92827,255.0,0.0,0.0
5720,161.8,204.25865,255.0,0.0,0.0
5760,164.69524,201.58904,255.0,0.0,0.0
5800,167.59047,198.91943,255.0,0.0,0.0
5840,170.48572,196.24982,255.0,0.0,0.0
5880,173.38095,193.58022,255.0,0.0,0.0
5920,176.27618,190.9106,255.0,0.0,0.0
5960,179.17143,188.24098,255.0,0.0,0.0
6000,182.06667,185.57138,255.0,0.0,0.0
6040,184.9619,182.90176,255.0,0.0,0.0
6080,187.85715,180.23216,255.0,0.0,0.0
6120,190.75238,177.56255,255.0,0.0,0.0
6160,193.64761,174.89293,255.0,0.0,0.0
6200,196.54286,172.22333,255.0,0.0,0.0
6240,199.4381,169.55371,255.0,0.0,0.0
6280,202.33333,166.88411,255.0,0.0,0.0
6320,205.22858,164.2145,255.0,0.0,0.0
6360,208.12381,161.54488,255.0,0.0,0.0
6400,211.01904,158.87527,255.0,0.0,0.0
6440,213.91429,156.20566,255.0,0.0,0.0
6480,216.80952,153.53606,255.0,0.0,0.0
6520,219.70476,150.86644,255.0,0.0,0.0
6560,222.6,148.19682,255.0,0.0,0.0
6600,225.49524,145.52722,255.0,0.0,0.0
6640,228.39047,142.8576,255.0,0.0,0.0
6680,231.28572,140.188,255.0,0.0,0.0
6720,234.18095,137.51839,255.0,0.0,0.0
6760,237.07619,134.84877,255.0,0.0,0.0
6800,239.97144,132.17917,255.0,0.0,0.0
6840,242.86667,129.50955,255.0,0.0,0.0
6880,245.7619,126.83994,255.0,0.0,0.0
6920,248.65715,124.170334,0.0,0.0,255.0
6960,245.7619,121.500725,0.0,0.0,255.0
7000,242.86667,118.831116,0.0,0.0,255.0
7040,239.97144,116.1615,0.0,0.0,255.0
7080,237.07619,113.49189,0.0,0.0,255.0
7120,234.18095,110.82228,0.0,0.0,255.0
7160,231.28572,108.15267,0.0,0.0,255.0
7200,228.39047,105.48306,0.0,0.0,255.0
7240,225.49524,102.813446,0.0,0.0,255.0
7280,222.6,100.14384,0.0,0.0,255.0
7320,219.70476,97.47423,0.0,0.0,255.0
7360,216.80952,94.80462,0.0,0.0,255.0
7400,213.91429,92.13501,0.0,0.0,255.0
7440,211.01904,89.46539,0.0,0.0,255.0
7480,208.12381,86.795784,0.0,0.0,255.0
7520,205.22858,84.126175,0.0,0.0,255.0
7560,202.33333,81.456566,0.0,0.0,255.0
7600,199.4381,78.78696,0.0,0.0,255.0
7640,196.54286,76.11734,0.0,0.0,255.0
7680,193.64761,73.44773,0.0,0.0,255.0
7720,190.75238,70.77812,0.0,0.0,255.0
7760,187.85715,68.10851,0.0,0.0,255.0
7800,184.9619,65.4389,0.0,0.0,255.0
7840,182.06667,62.76929,0.0,0.0,255.0
7880,179.17143,60.09968,0.0,0.0,255.0
7920,176.27618,57.43007,0.0,0.0,255.0
7960,173.38095,54.76046,0.0,0.0,255.0
8000,170.48572,52.090847,0.0,0.0,255.0
8040,167.59047,49.421238,0.0,0.0,255.0
8080,164.69524,46.75163,0.0,0.0,255.0
8120,161.8,44.082016,0.0,0.0,255.0
8160,158.90475,41.412407,0.0,0.0,255.0
8200,156.00952,38.742794,0.0,0.0,255.0
8240,153.11429,36.073185,0.0,0.0,255.0
8280,150.21906,33.403576,0.0,0.0,255.0
8320,147.3238,30.733963,0.0,0.0,255.0
8360,144.42857,28.064354,0.0,0.0,255.0
8400,141.53334,25.394743,0.0,0.0,255.0
8440,138.63809,22.725132,0.0,0.0,255.0
8480,135.74286,20.055521,0.0,0.0,255.0
8520,132.84763,17.38591,0.0,0.0,255.0
8560,129.95238,14.7163,0.0,0.0,255.0
8600,127.057144,12.04669,0.0,0.0,255.0
8640,124.1619,9.377079,0.0,255.0,0.0
8680,121.26667,12.04669,0.0,255.0,0.0
8720,118.37143,14.7163,0.0,255.0,0.0
8760,115.47619,17.38591,0.0,255.0,0.0
8800,112.580956,20.055521,0.0,255.0,0.0
8840,109.685715,22.725132,0.0,255.0,0.0
8880,106.790474,25.394743,0.0,255.0,0.0
8920,103.89524,28.064354,0.0,255.0,0.0
