Timestamp,x,y,r,g,b
3080,63.780952,31.043222,255.0,0.0,0.0
3120,60.885715,34.617584,255.0,0.0,0.0
3160,57.990475,38.191948,255.0,0.0,0.0
3200,55.095238,41.766308,255.0,0.0,0.0
3240,52.2,45.34067,255.0,0.0,0.0
3280,49.304764,48.915035,255.0,0.0,0.0
3320,46.409523,52.489395,255.0,0.0,0.0
3360,43.514286,56.06376,255.0,0.0,0.0
3400,40.61905,59.63812,255.0,0.0,0.0
3440,37.72381,63.212482,255.0,0.0,0.0
3480,34.82857,66.78684,255.0,0.0,0.0
3520,31.933332,70.361206,255.0,0.0,0.0
3560,29.038095,73.93557,255.0,0.0,0.0
3600,26.142857,77.50993,255.0,0.0,0.0
3640,23.24762,81.0843,255.0,0.0,0.0
3680,20.35238,84.65865,255.0,0.0,0.0
3720,17.457144,88.23302,255.0,0.0,0.0
3760,14.561905,91.80738,255.0,0.0,0.0
3800,11.666667,95.381744,255.0,0.0,0.0
3840,8.771428,98.95611,0.0,0.0,255.0
3880,11.666667,102.530464,0.0,0.0,255.0
3920,14.561905,106.10483,0.0,0.0,255.0
3960,17.457144,109.67919,0.0,0.0,255.0
4000,20.35238,113.253555,0.0,0.0,255.0
4040,23.24762,116.82792,0.0,0.0,255.0
4080,26.142857,120.402275,0.0,0.0,255.0
4120,29.038095,123.97664,0.0,0.0,255.0
4160,31.933332,127.551,0.0,0.0,255.0
4200,34.82857,131.12537,0.0,0.0,255.0
4240,37.72381,134.69972,0.0,0.0,255.0
4280,40.61905,138.2741,0.0,0.0,255.0
4320,43.514286,141.84845,0.0,0.0,255.0
4360,46.409523,145.42282,0.0,0.0,255.0
4400,49.304764,148.99718,0.0,0.0,255.0
4440,52.2,152.57153,0.0,0.0,255.0
4480,55.095238,156.1459,0.0,0.0,255.0
4520,57.990475,159.72026,0.0,0.0,255.0
4560,60.885715,163.29463,0.0,0.0,255.0
4600,63.780952,166.86899,0.0,0.0,255.0
4640,66.67619,170.44334,0.0,0.0,255.0
4680,69.57143,174.01772,0.0,0.0,255.0
4720,72.46667,177.59207,0.0,0.0,255.0
4760,75.36191,181.16644,0.0,0.0,255.0
4800,78.25714,184.7408,0.0,0.0,255.0
4840,81.15238,188.31516,0.0,0.0,255.0
4880,84.04762,191.88953,0.0,0.0,255.0
4920,86.942856,195.46388,0.0,0.0,255.0
4960,89.8381,199.03825,0.0,0.0,255.0
5000,92.73333,202.61261,0.0,0.0,255.0
5040,95.62857,206.18697,0.0,0.0,255.0
5080,98.52381,209.76134,0.0,0.0,255.0
5120,101.419044,213.3357,0.0,0.0,255.0
5160,104.314285,216.91006,0.0,0.0,255.0
5200,107.209526,220.48442,0.0,0.0,255.0
5240,110.10476,224.05878,0.0,0.0,255.0
5280,113.0,227.63315,0.0,0.0,255.0
5320,115.89524,231.2075,0.0,0.0,255.0
5360,118.790474,234.78188,0.0,0.0,255.0
5400,121.685715,238.35623,0.0,0.0,255.0
5440,124.580956,241.93059,0.0,0.0,255.0
5480,127.47619,245.50496,0.0,0.0,255.0
5520,130.37143,249.07932,0.0,255.0,0.0
5560,133.26666,245.50496,0.0,255.0,0.0
5600,136.16191,241.93059,0.0,255.0,0.0
5640,139.05714,238.35623,0.0,255.0,0.0
5680,141.95238,234.78188,0.0,255.0,0.0
5720,144.84763,231.2075,0.0,255.0,0.0
5760,147.74286,227.63315,0.0,255.0,0.0
5800,150.63809,224.05878,0.0,255.0,0.0
5840,153.53334,220.48442,0.0,255.0,0.0
5880,156.42857,216.91006,0.0,255.0,0.0
5920,159.3238,213.3357,0.0,255.0,0.0
5960,162.21906,209.76134,0.0,255.0,0.0
6000,165.11429,206.18697,0.0,255.0,0.0
6040,168.00952,202.61261,0.0,255.0,0.0
6080,170.90475,199.03825,0.0,255.0,0.0
6120,173.8,195.46388,0.0,255.0,0.0
6160,176.69524,191.88953,0.0,255.0,0.0
6200,179.59047,188.31516,0.0,255.0,0.0
6240,182.48572,184.7408,0.0,255.0,0.0
6280,185.38095,181.16644,0.0,255.0,0.0
6320,188.27618,177.59207,0.0,255.0,0.0
6360,191.17143,174.01772,0.0,255.0,0.0
6400,194.06667,170.44334,0.0,255.0,0.0
6440,196.9619,166.86899,0.0,255.0,0.0
6480,199.85715,163.29463,0.0,255.0,0.0
6520,202.75238,159.72026,0.0,255.0,0.0
6560,205.64761,156.1459,0.0,255.0,0.0
6600,208.54286,152.57153,0.0,255.0,0.0
6640,211.4381,148.99718,0.0,255.0,0.0
6680,214.33333,145.42282,0.0,255.0,0.0
6720,217.22858,141.84845,0.0,255.0,0.0
6760,220.12381,138.2741,0.0,255.0,0.0
6800,223.01904,134.69972,0.0,255.0,0.0
6840,225.91429,131.12537,0.0,255.0,0.0
6880,228.80952,127.551,0.0,255.0,0.0
6920,231.70476,123.97664,0.0,255.0,0.0
6960,234.6,120.402275,0.0,255.0,0.0
7000,237.49524,116.82792,0.0,255.0,0.0
7040,240.39047,113.253555,0.0,255.0,0.0
7080,243.28572,109.67919,0.0,255.0,0.0
7120,246.18095,106.10483,0.0,255.0,0.0
7160,243.28572,102.530464,0.0,255.0,0.0
7200,240.39047,98.95611,0.0,255.0,0.0
7240,237.49524,95.381744,0.0,255.0,0.0
7280,234.6,91.80738,0.0,255.0,0.0
7320,231.70476,88.23302,0.0,255.0,0.0
7360,228.80952,84.65865,0.0,255.0,0.0
7400,225.91429,81.0843,0.0,255.0,0.0
7440,223.01904,77.50993,0.0,255.0,0.0
7480,220.12381,73.93557,0.0,255.0,0.0
7520,217.22858,70.361206,0.0,255.0,0.0
7560,214.33333,66.78684,0.0,255.0,0.0
7600,211.4381,63.212482,0.0,255.0,0.0
7640,208.54286,59.63812,0.0,255.0,0.0
7680,205.64761,56.06376,0.0,255.0,0.0
7720,202.75238,52.489395,0.0,255.0,0.0
7760,199.85715,48.915035,0.0,255.0,0.0
7800,196.9619,45.34067,0.0,255.0,0.0
7840,194.06667,41.766308,0.0,255.0,0.0
7880,191.17143,38.191948,0.0,255.0,0.0
7920,188.27618,34.617584,0.0,255.0,0.0
7960,185.38095,31.043222,0.0,255.0,0.0
8000,182.48572,27.46886,0.0,255.0,0.0
8040,179.59047,23.894499,0.0,255.0,0.0
8080,176.69524,20.320137,0.0,255.0,0.0
8120,173.8,16.745773,255.0,0.0,0.0
8160,170.90475,13.1714115,255.0,0.0,0.0
8200,168.00952,9.59705,255.0,0.0,0.0
8240,165.11429,13.1714115,255.0,0.0,0.0
8280,162.21906,16.745773,255.0,0.0,0.0
8320,159.3238,20.320137,255.0,0.0,0.0
8360,156.42857,23.894499,255.0,0.0,0.0
8400,153.53334,27.46886,255.0,0.0,0.0
8440,150.63809,31.043222,255.0,0.0,0.0
8480,147.74286,34.617584,255.0,0.0,0.0
8520,144.84763,38.191948,255.0,0.0,0.0
8560,141.95238,41.766308,255.0,0.0,0.0
8600,139.05714,45.34067,255.0,0.0,0.0
8640,136.16191,48.915035,255.0,0.0,0.0
8680,133.26666,52.489395,255.0,0.0,0.0
8720,130.37143,56.06376,255.0,0.0,0.0
8760,127.47619,59.63812,255.0,0.0,0.0
8800,124.580956,63.212482,255.0,0.0,0.0
8840,121.685715,66.78684,255.0,0.0,0.0
8880,118.790474,70.361206,255.0,0.0,0.0
8920,115.89524,73.93557,255.0,0.0,0.0
