Timestamp,x,y,r,g,b
2560,119.419044,46.74897,0.0,255.0,0.0
2600,116.52381,43.905212,0.0,255.0,0.0
2640,113.62857,41.06145,0.0,255.0,0.0
2680,110.73333,38.217693,0.0,255.0,0.0
2720,107.8381,35.37393,0.0,255.0,0.0
2760,104.942856,32.530174,0.0,255.0,0.0
2800,102.04762,29.686415,0.0,255.0,0.0
2840,99.15238,26.842655,0.0,255.0,0.0
2880,96.25714,23.998896,0.0,255.0,0.0
2920,93.36191,21.155136,0.0,255.0,0.0
2960,90.46667,18.311377,0.0,255.0,0.0
3000,87.57143,15.467616,0.0,255.0,0.0
3040,84.67619,12.623857,0.0,255.0,0.0
3080,81.78095,9.780097,0.0,255.0,0.0
3120,78.88571,12.623857,0.0,255.0,0.0
3160,75.99048,15.467616,0.0,255.0,0.0
3200,73.09524,18.311377,0.0,255.0,0.0
3240,70.2,21.155136,0.0,255.0,0.0
3280,67.30476,23.998896,0.0,255.0,0.0
3320,64.40952,26.842655,0.0,255.0,0.0
3360,61.514286,29.686415,0.0,255.0,0.0
3400,58.61905,32.530174,0.0,255.0,0.0
3440,55.72381,35.37393,0.0,255.0,0.0
3480,52.82857,38.217693,0.0,255.0,0.0
3520,49.933334,41.06145,0.0,255.0,0.0
3560,47.038094,43.905212,0.0,255.0,0.0
3600,44.142857,46.74897,0.0,255.0,0.0
3640,41.24762,49.59273,0.0,255.0,0.0
3680,38.352383,52.43649,0.0,255.0,0.0
3720,35.45714,55.28025,0.0,255.0,0.0
3760,32.561905,58.12401,0.0,255.0,0.0
3800,29.666666,60.96777,0.0,255.0,0.0
3840,26.77143,63.811527,0.0,255.0,0.0
3880,23.87619,66.65529,0.0,255.0,0.0
3920,20.980953,69.49905,0.0,255.0,0.0
3960,18.085714,72.342804,0.0,255.0,0.0
4000,15.190476,75.18657,0.0,255.0,0.0
4040,12.2952385,78.03033,0.0,255.0,0.0
4080,9.4,80.874084,0.0,255.0,0.0
4120,12.2952385,83.71784,0.0,255.0,0.0
4160,15.190476,86.56161,0.0,255.0,0.0
4200,18.085714,89.405365,0.0,255.0,0.0
4240,20.980953,92.24912,0.0,255.0,0.0
4280,23.87619,95.09288,0.0,255.0,0.0
4320,26.77143,97.936646,0.0,255.0,0.0
4360,29.666666,100.7804,0.0,255.0,0.0
4400,32.561905,103.62416,0.0,255.0,0.0
4440,35.45714,106.467926,0.0,255.0,0.0
4480,38.352383,109.31168,0.0,255.0,0.0
4520,41.24762,112.15544,0.0,255.0,0.0
4560,44.142857,114.9992,0.0,255.0,0.0
4600,47.038094,117.842964,0.0,255.0,0.0
4640,49.933334,120.68672,0.0,255.0,0.0
4680,52.82857,123.53048,0.0,255.0,0.0
4720,55.72381,126.37424,0.0,255.0,0.0
4760,58.61905,129.218,0.0,255.0,0.0
4800,61.514286,132.06175,0.0,255.0,0.0
4840,64.40952,134.90552,0.0,255.0,0.0
4880,67.30476,137.74928,0.0,255.0,0.0
4920,70.2,140.59303,0.0,255.0,0.0
4960,73.09524,143.4368,0.0,255.0,0.0
5000,75.99048,146.28056,0.0,255.0,0.0
5040,78.88571,149.12431,0.0,255.0,0.0
5080,81.78095,151.96808,0.0,255.0,0.0
5120,84.67619,154.81183,0.0,255.0,0.0
5160,87.57143,157.6556,0.0,255.0,0.0
5200,90.46667,160.49936,0.0,255.0,0.0
5240,93.36191,163.34311,0.0,255.0,0.0
5280,96.25714,166.18687,0.0,255.0,0.0
5320,99.15238,169.03064,0.0,255.0,0.0
5360,102.04762,171.87439,0.0,255.0,0.0
5400,104.942856,174.71815,0.0,255.0,0.0
5440,107.8381,177.5619,0.0,255.0,0.0
5480,110.73333,180.40567,0.0,255.0,0.0
5520,113.62857,183.24944,0.0,255.0,0.0
5560,116.52381,186.09319,0.0,255.0,0.0
5600,119.419044,188.93695,255.0,0.0,0.0
5640,122.314285,191.78072,255.0,0.0,0.0
5680,125.209526,194.62447,255.0,0.0,0.0
5720,128.10477,197.46823,255.0,0.0,0.0
5760,131.0,200.31198,255.0,0.0,0.0
5800,133.89523,203.15575,255.0,0.0,0.0
5840,136.79048,205.99951,255.0,0.0,0.0
5880,139.68571,208.84326,255.0,0.0,0.0
5920,142.58095,211.68703,255.0,0.0,0.0
5960,145.4762,214.53079,255.0,0.0,0.0
6000,148.37143,217.37454,255.0,0.0,0.0
6040,151.26666,220.2183,255.0,0.0,0.0
6080,154.16191,223.06206,255.0,0.0,0.0
6120,157.05714,225.90582,255.0,0.0,0.0
6160,159.95238,228.74959,255.0,0.0,0.0
6200,162.84763,231.59334,255.0,0.0,0.0
6240,165.74286,234.4371,255.0,0.0,0.0
6280,168.63809,237.28087,255.0,0.0,0.0
6320,171.53334,240.12462,255.0,0.0,0.0
6360,174.42857,242.96838,255.0,0.0,0.0
6400,177.3238,245.81213,255.0,0.0,0.0
6440,180.21906,248.6559,0.0,0.0,255.0
6480,183.11429,245.81213,0.0,0.0,255.0
6520,186.00952,242.96838,0.0,0.0,255.0
6560,188.90475,240.12462,0.0,0.0,255.0
6600,191.8,237.28087,0.0,0.0,255.0
6640,194.69524,234.4371,0.0,0.0,255.0
6680,197.59047,231.59334,0.0,0.0,255.0
6720,200.48572,228.74959,0.0,0.0,255.0
6760,203.38095,225.90582,0.0,0.0,255.0
6800,206.27618,223.06206,0.0,0.0,255.0
6840,209.17143,220.2183,0.0,0.0,255.0
6880,212.06667,217.37454,0.0,0.0,255.0
6920,214.9619,214.53079,0.0,0.0,255.0
6960,217.85715,211.68703,0.0,0.0,255.0
7000,220.75238,208.84326,0.0,0.0,255.0
7040,223.64761,205.99951,0.0,0.0,255.0
7080,226.54286,203.15575,0.0,0.0,255.0
7120,229.4381,200.31198,0.0,0.0,255.0
7160,232.33333,197.46823,0.0,0.0,255.0
7200,235.22858,194.62447,0.0,0.0,255.0
7240,238.12381,191.78072,0.0,0.0,255.0
7280,241.01904,188.93695,0.0,0.0,255.0
7320,243.91429,186.09319,0.0,0.0,255.0
7360,246.80952,183.24944,0.0,255.0,0.0
7400,243.91429,180.40567,0.0,255.0,0.0
7440,241.01904,177.5619,0.0,255.0,0.0
7480,238.12381,174.71815,255.0,0.0,0.0
7520,235.22858,171.87439,255.0,0.0,0.0
7560,232.33333,169.03064,255.0,0.0,0.0
7600,229.4381,166.18687,255.0,0.0,0.0
7640,226.54286,163.34311,255.0,0.0,0.0
7680,223.64761,160.49936,255.0,0.0,0.0
7720,220.75238,157.6556,255.0,0.0,0.0
7760,217.85715,154.81183,255.0,0.0,0.0
7800,214.9619,151.96808,255.0,0.0,0.0
7840,212.06667,149.12431,255.0,0.0,0.0
7880,209.17143,146.28056,255.0,0.0,0.0
7920,206.27618,143.4368,255.0,0.0,0.0
7960,203.38095,140.59303,255.0,0.0,0.0
8000,200.48572,137.74928,255.0,0.0,0.0
8040,197.59047,134.90552,255.0,0.0,0.0
8080,194.69524,132.06175,255.0,0.0,0.0
8120,191.8,129.218,255.0,0.0,0.0
8160,188.90475,126.37424,255.0,0.0,0.0
8200,186.00952,123.53048,255.0,0.0,0.0
8240,183.11429,120.68672,255.0,0.0,0.0
8280,180.21906,117.842964,255.0,0.0,0.0
8320,177.3238,114.9992,255.0,0.0,0.0
8360,174.42857,112.15544,255.0,0.0,0.0
8400,171.53334,109.31168,255.0,0.0,0.0
8440,168.63809,106.467926,255.0,0.0,0.0
8480,165.74286,103.62416,255.0,0.0,0.0
8520,162.84763,100.7804,255.0,0.0,0.0
8560,159.95238,97.936646,0.0,0.0,255.0
8600,157.05714,95.09288,0.0,0.0,255.0
8640,154.16191,92.24912,0.0,0.0,255.0
8680,151.26666,89.405365,0.0,0.0,255.0
8720,148.37143,86.56161,0.0,0.0,255.0
8760,145.4762,83.71784,0.0,0.0,255.0
8800,142.58095,80.874084,0.0,0.0,255.0
8840,139.68571,78.03033,0.0,0.0,255.0
8880,136.79048,75.18657,0.0,0.0,255.0
8920,133.89523,72.342804,0.0,0.0,255.0
