Timestamp,x,y,r,g,b
1960,175.05714,99.95037,0.0,0.0,255.0
2000,172.16191,96.77396,0.0,0.0,255.0
2040,169.26666,93.59754,0.0,0.0,255.0
2080,166.37143,90.42113,0.0,0.0,255.0
2120,163.4762,87.24471,0.0,0.0,255.0
2160,160.58095,84.0683,0.0,0.0,255.0
2200,157.68571,80.891884,0.0,0.0,255.0
2240,154.79048,77.71547,0.0,0.0,255.0
2280,151.89523,74.539055,0.0,0.0,255.0
2320,149.0,71.36264,0.0,0.0,255.0
2360,146.10477,68.186226,0.0,0.0,255.0
2400,143.20952,65.00981,0.0,0.0,255.0
2440,140.31429,61.833393,0.0,0.0,255.0
2480,137.41905,58.65698,0.0,0.0,255.0
2520,134.5238,55.480564,0.0,0.0,255.0
2560,131.62857,52.30415,0.0,0.0,255.0
2600,128.73334,49.127735,0.0,0.0,255.0
2640,125.8381,45.95132,0.0,0.0,255.0
2680,122.942856,42.774906,0.0,0.0,255.0
2720,120.04762,39.59849,0.0,0.0,255.0
2760,117.15238,36.422073,0.0,0.0,255.0
2800,114.25714,33.24566,0.0,0.0,255.0
2840,111.36191,30.069244,0.0,0.0,255.0
2880,108.46667,26.89283,0.0,0.0,255.0
2920,105.57143,23.716415,0.0,0.0,255.0
2960,102.67619,20.54,0.0,0.0,255.0
3000,99.78095,17.363585,0.0,0.0,255.0
3040,96.88571,14.18717,0.0,0.0,255.0
3080,93.99048,11.010756,0.0,0.0,255.0
3120,91.09524,7.8343406,0.0,0.0,255.0
3160,88.2,11.010756,0.0,0.0,255.0
3200,85.30476,14.18717,0.0,0.0,255.0
3240,82.40952,17.363585,0.0,0.0,255.0
3280,79.51428,20.54,0.0,0.0,255.0
3320,76.61905,23.716415,0.0,0.0,255.0
3360,73.72381,26.89283,0.0,0.0,255.0
3400,70.828575,30.069244,0.0,255.0,0.0
3440,67.933334,33.24566,0.0,255.0,0.0
3480,65.03809,36.422073,0.0,255.0,0.0
3520,62.142857,39.59849,0.0,255.0,0.0
3560,59.24762,42.774906,0.0,255.0,0.0
3600,56.352383,45.95132,0.0,255.0,0.0
3640,53.45714,49.127735,0.0,255.0,0.0
3680,50.561905,52.30415,0.0,255.0,0.0
3720,47.666668,55.480564,0.0,255.0,0.0
3760,44.771427,58.65698,0.0,255.0,0.0
3800,41.87619,61.833393,0.0,255.0,0.0
3840,38.980953,65.00981,0.0,255.0,0.0
3880,36.085712,68.186226,0.0,255.0,0.0
3920,33.190475,71.36264,0.0,255.0,0.0
3960,30.295238,74.539055,0.0,255.0,0.0
4000,27.4,77.71547,0.0,255.0,0.0
4040,24.504763,80.891884,0.0,255.0,0.0
4080,21.609524,84.0683,0.0,255.0,0.0
4120,18.714285,87.24471,0.0,255.0,0.0
4160,15.819048,90.42113,0.0,255.0,0.0
4200,12.923809,93.59754,0.0,255.0,0.0
4240,10.028571,96.77396,0.0,255.0,0.0
4280,7.133333,99.95037,255.0,0.0,0.0
4320,10.028571,103.12679,255.0,0.0,0.0
4360,12.923809,106.30321,255.0,0.0,0.0
4400,15.819048,109.47962,255.0,0.0,0.0
4440,18.714285,112.65604,255.0,0.0,0.0
4480,21.609524,115.83245,255.0,0.0,0.0
4520,24.504763,119.008865,255.0,0.0,0.0
4560,27.4,122.18528,255.0,0.0,0.0
4600,30.295238,125.361694,255.0,0.0,0.0
4640,33.190475,128.53812,255.0,0.0,0.0
4680,36.085712,131.71452,255.0,0.0,0.0
4720,38.980953,134.89095,255.0,0.0,0.0
4760,41.87619,138.06735,255.0,0.0,0.0
4800,44.771427,141.24377,255.0,0.0,0.0
4840,47.666668,144.42018,255.0,0.0,0.0
4880,50.561905,147.5966,255.0,0.0,0.0
4920,53.45714,150.77301,255.0,0.0,0.0
4960,56.352383,153.94943,255.0,0.0,0.0
5000,59.24762,157.12584,255.0,0.0,0.0
5040,62.142857,160.30226,255.0,0.0,0.0
5080,65.03809,163.47867,0.0,0.0,255.0
5120,67.933334,166.65509,0.0,0.0,255.0
5160,70.828575,169.8315,0.0,0.0,255.0
5200,73.72381,173.00792,0.0,0.0,255.0
5240,76.61905,176.18433,0.0,0.0,255.0
5280,79.51428,179.36075,0.0,0.0,255.0
5320,82.40952,182.53717,0.0,0.0,255.0
5360,85.30476,185.71358,0.0,0.0,255.0
5400,88.2,188.89,0.0,0.0,255.0
5440,91.09524,192.0664,0.0,0.0,255.0
5480,93.99048,195.24283,0.0,0.0,255.0
5520,96.88571,198.41924,0.0,0.0,255.0
5560,99.78095,201.59566,0.0,0.0,255.0
5600,102.67619,204.77206,0.0,0.0,255.0
5640,105.57143,207.94849,0.0,0.0,255.0
5680,108.46667,211.1249,0.0,0.0,255.0
5720,111.36191,214.30132,0.0,0.0,255.0
5760,114.25714,217.47772,0.0,255.0,0.0
5800,117.15238,220.65414,0.0,255.0,0.0
5840,120.04762,223.83055,0.0,255.0,0.0
5880,122.942856,227.00697,0.0,255.0,0.0
5920,125.8381,230.1834,0.0,255.0,0.0
5960,128.73334,233.3598,0.0,255.0,0.0
6000,131.62857,236.53622,0.0,255.0,0.0
6040,134.5238,239.71263,0.0,255.0,0.0
6080,137.41905,242.88905,0.0,255.0,0.0
6120,140.31429,246.06546,0.0,255.0,0.0
6160,143.20952,242.88905,0.0,255.0,0.0
6200,146.10477,239.71263,0.0,255.0,0.0
6240,149.0,236.53622,0.0,255.0,0.0
6280,151.89523,233.3598,0.0,255.0,0.0
6320,154.79048,230.1834,0.0,255.0,0.0
6360,157.68571,227.00697,0.0,255.0,0.0
6400,160.58095,223.83055,0.0,255.0,0.0
6440,163.4762,220.65414,0.0,255.0,0.0
6480,166.37143,217.47772,0.0,255.0,0.0
6520,169.26666,214.30132,0.0,255.0,0.0
6560,172.16191,211.1249,0.0,255.0,0.0
6600,175.05714,207.94849,0.0,255.0,0.0
6640,177.95238,204.77206,0.0,255.0,0.0
6680,180.84763,201.59566,0.0,255.0,0.0
6720,183.74286,198.41924,0.0,255.0,0.0
6760,186.63809,195.24283,0.0,255.0,0.0
6800,189.53334,192.0664,255.0,0.0,0.0
6840,192.42857,188.89,255.0,0.0,0.0
6880,195.3238,185.71358,255.0,0.0,0.0
6920,198.21906,182.53717,255.0,0.0,0.0
6960,201.11429,179.36075,255.0,0.0,0.0
7000,204.00952,176.18433,255.0,0.0,0.0
7040,206.90475,173.00792,255.0,0.0,0.0
7080,209.8,169.8315,255.0,0.0,0.0
7120,212.69524,166.65509,255.0,0.0,0.0
7160,215.59047,163.47867,255.0,0.0,0.0
7200,218.48572,160.30226,255.0,0.0,0.0
7240,221.38095,157.12584,255.0,0.0,0.0
7280,224.27618,153.94943,255.0,0.0,0.0
7320,227.17143,150.77301,255.0,0.0,0.0
7360,230.06667,147.5966,255.0,0.0,0.0
7400,232.9619,144.42018,255.0,0.0,0.0
7440,235.85715,141.24377,255.0,0.0,0.0
7480,238.75238,138.06735,255.0,0.0,0.0
7520,241.64761,134.89095,255.0,0.0,0.0
7560,244.54286,131.71452,255.0,0.0,0.0
7600,247.4381,128.53812,255.0,0.0,0.0
7640,244.54286,125.361694,255.0,0.0,0.0
7680,241.64761,122.18528,255.0,0.0,0.0
7720,238.75238,119.008865,255.0,0.0,0.0
7760,235.85715,115.83245,255.0,0.0,0.0
7800,232.9619,112.65604,0.0,0.0,255.0
7840,230.06667,109.47962,0.0,0.0,255.0
7880,227.17143,106.30321,0.0,0.0,255.0
7920,224.27618,103.12679,0.0,0.0,255.0
7960,221.38095,99.95037,0.0,0.0,255.0
8000,218.48572,96.77396,0.0,0.0,255.0
8040,215.59047,93.59754,0.0,0.0,255.0
8080,212.69524,90.42113,0.0,0.0,255.0
8120,209.8,87.24471,0.0,0.0,255.0
8160,206.90475,84.0683,0.0,0.0,255.0
8200,204.00952,80.891884,0.0,0.0,255.0
8240,201.11429,77.71547,0.0,0.0,255.0
8280,198.21906,74.539055,0.0,0.0,255.0
8320,195.3238,71.36264,0.0,0.0,255.0
8360,192.42857,68.186226,0.0,0.0,255.0
8400,189.53334,65.00981,0.0,0.0,255.0
8440,186.63809,61.833393,0.0,0.0,255.0
8480,183.74286,58.65698,0.0,0.0,255.0
8520,180.84763,55.480564,0.0,0.0,255.0
8560,177.95238,52.30415,0.0,0.0,255.0
8600,175.05714,49.127735,0.0,0.0,255.0
8640,172.16191,45.95132,0.0,0.0,255.0
8680,169.26666,42.774906,0.0,0.0,255.0
8720,166.37143,39.59849,0.0,0.0,255.0
8760,163.4762,36.422073,0.0,0.0,255.0
8800,160.58095,33.24566,0.0,0.0,255.0
8840,157.68571,30.069244,0.0,0.0,255.0
8880,154.79048,26.89283,0.0,0.0,255.0
8920,151.89523,23.716415,0.0,0.0,255.0
