Timestamp,x,y,r,g,b
2000,172.16191,240.6733,255.0,0.0,0.0
2040,169.26666,237.70554,255.0,0.0,0.0
2080,166.37143,234.73778,255.0,0.0,0.0
2120,163.4762,231.77,255.0,0.0,0.0
2160,160.58095,228.80225,255.0,0.0,0.0
2200,157.68571,225.83449,255.0,0.0,0.0
2240,154.79048,222.86673,255.0,0.0,0.0
2280,151.89523,219.89896,255.0,0.0,0.0
2320,149.0,216.9312,255.0,0.0,0.0
2360,146.10477,213.96344,255.0,0.0,0.0
2400,143.20952,210.99568,255.0,0.0,0.0
2440,140.31429,208.02792,255.0,0.0,0.0
2480,137.41905,205.06015,255.0,0.0,0.0
2520,134.5238,202.09239,255.0,0.0,0.0
2560,131.62857,199.12463,255.0,0.0,0.0
2600,128.73334,196.15688,255.0,0.0,0.0
2640,125.8381,193.1891,255.0,0.0,0.0
2680,122.942856,190.22134,255.0,0.0,0.0
2720,120.04762,187.25359,255.0,0.0,0.0
2760,117.15238,184.28583,255.0,0.0,0.0
2800,114.25714,181.31807,255.0,0.0,0.0
2840,111.36191,178.3503,255.0,0.0,0.0
2880,108.46667,175.38254,255.0,0.0,0.0
2920,105.57143,172.41478,255.0,0.0,0.0
2960,102.67619,169.44702,255.0,0.0,0.0
3000,99.78095,166.47925,255.0,0.0,0.0
3040,96.88571,163.51149,255.0,0.0,0.0
3080,93.99048,160.54373,255.0,0.0,0.0
3120,91.09524,157.57597,255.0,0.0,0.0
3160,88.2,154.60822,255.0,0.0,0.0
3200,85.30476,151.64044,255.0,0.0,0.0
3240,82.40952,148.67268,255.0,0.0,0.0
3280,79.51428,145.70493,255.0,0.0,0.0
3320,76.61905,142.73717,255.0,0.0,0.0
3360,73.72381,139.7694,255.0,0.0,0.0
3400,70.828575,136.80164,255.0,0.0,0.0
3440,67.933334,133.83388,255.0,0.0,0.0
3480,65.03809,130.86612,255.0,0.0,0.0
3520,62.142857,127.89835,255.0,0.0,0.0
3560,59.24762,124.930595,255.0,0.0,0.0
3600,56.352383,121.96283,255.0,0.0,0.0
3640,53.45714,118.99507,255.0,0.0,0.0
3680,50.561905,116.027306,255.0,0.0,0.0
3720,47.666668,113.05955,255.0,0.0,0.0
3760,44.771427,110.09178,255.0,0.0,0.0
3800,41.87619,107.12402,255.0,0.0,0.0
3840,38.980953,104.156265,255.0,0.0,0.0
3880,36.085712,101.1885,255.0,0.0,0.0
3920,33.190475,98.22074,255.0,0.0,0.0
3960,30.295238,95.252975,255.0,0.0,0.0
4000,27.4,92.28522,255.0,0.0,0.0
4040,24.504763,89.31745,255.0,0.0,0.0
4080,21.609524,86.34969,255.0,0.0,0.0
4120,18.714285,83.38193,255.0,0.0,0.0
4160,15.819048,80.41417,255.0,0.0,0.0
4200,12.923809,77.4464,255.0,0.0,0.0
4240,10.028571,74.478645,255.0,0.0,0.0
4280,7.133333,71.51089,0.0,0.0,255.0
4320,10.028571,68.54312,0.0,0.0,255.0
4360,12.923809,65.57536,0.0,0.0,255.0
4400,15.819048,62.6076,0.0,0.0,255.0
4440,18.714285,59.63984,0.0,0.0,255.0
4480,21.609524,56.672077,0.0,0.0,255.0
4520,24.504763,53.704315,0.0,0.0,255.0
4560,27.4,50.736553,0.0,0.0,255.0
4600,30.295238,47.76879,0.0,0.0,255.0
4640,33.190475,44.80103,0.0,0.0,255.0
4680,36.085712,41.833267,0.0,0.0,255.0
4720,38.980953,38.865505,0.0,0.0,255.0
4760,41.87619,35.897747,0.0,0.0,255.0
4800,44.771427,32.929985,0.0,0.0,255.0
4840,47.666668,29.962221,0.0,0.0,255.0
4880,50.561905,26.994461,0.0,0.0,255.0
4920,53.45714,24.0267,0.0,0.0,255.0
4960,56.352383,21.058937,0.0,0.0,255.0
5000,59.24762,18.091175,0.0,0.0,255.0
5040,62.142857,15.123414,0.0,0.0,255.0
5080,65.03809,12.155653,0.0,0.0,255.0
5120,67.933334,9.187891,0.0,0.0,255.0
5160,70.828575,12.155653,0.0,0.0,255.0
5200,73.72381,15.123414,0.0,0.0,255.0
5240,76.61905,18.091175,0.0,0.0,255.0
5280,79.51428,21.058937,0.0,0.0,255.0
5320,82.40952,24.0267,0.0,0.0,255.0
5360,85.30476,26.994461,0.0,0.0,255.0
5400,88.2,29.962221,0.0,0.0,255.0
5440,91.09524,32.929985,0.0,0.0,255.0
5480,93.99048,35.897747,0.0,0.0,255.0
5520,96.88571,38.865505,0.0,0.0,255.0
5560,99.78095,41.833267,0.0,0.0,255.0
5600,102.67619,44.80103,0.0,0.0,255.0
5640,105.57143,47.76879,0.0,0.0,255.0
5680,108.46667,50.736553,0.0,0.0,255.0
5720,111.36191,53.704315,0.0,0.0,255.0
5760,114.25714,56.672077,0.0,0.0,255.0
5800,117.15238,59.63984,0.0,0.0,255.0
5840,120.04762,62.6076,0.0,0.0,255.0
5880,122.942856,65.57536,0.0,0.0,255.0
5920,125.8381,68.54312,0.0,0.0,255.0
5960,128.73334,71.51089,0.0,0.0,255.0
6000,131.62857,74.478645,0.0,0.0,255.0
6040,134.5238,77.4464,0.0,0.0,255.0
6080,137.41905,80.41417,0.0,0.0,255.0
6120,140.31429,83.38193,0.0,0.0,255.0
6160,143.20952,86.34969,0.0,0.0,255.0
6200,146.10477,89.31745,0.0,0.0,255.0
6240,149.0,92.28522,0.0,0.0,255.0
6280,151.89523,95.252975,0.0,0.0,255.0
6320,154.79048,98.22074,0.0,0.0,255.0
6360,157.68571,101.1885,0.0,0.0,255.0
6400,160.58095,104.156265,0.0,0.0,255.0
6440,163.4762,107.12402,0.0,0.0,255.0
6480,166.37143,110.09178,0.0,0.0,255.0
6520,169.26666,113.05955,0.0,0.0,255.0
6560,172.16191,116.027306,0.0,0.0,255.0
6600,175.05714,118.99507,0.0,0.0,255.0
6640,177.95238,121.96283,0.0,0.0,255.0
6680,180.84763,124.930595,0.0,0.0,255.0
6720,183.74286,127.89835,0.0,0.0,255.0
6760,186.63809,130.86612,0.0,0.0,255.0
6800,189.53334,133.83388,0.0,0.0,255.0
6840,192.42857,136.80164,0.0,0.0,255.0
6880,195.3238,139.7694,0.0,0.0,255.0
6920,198.21906,142.73717,0.0,0.0,255.0
6960,201.11429,145.70493,0.0,0.0,255.0
7000,204.00952,148.67268,0.0,0.0,255.0
7040,206.90475,151.64044,0.0,0.0,255.0
7080,209.8,154.60822,0.0,0.0,255.0
7120,212.69524,157.57597,0.0,0.0,255.0
7160,215.59047,160.54373,0.0,0.0,255.0
7200,218.48572,163.51149,0.0,0.0,255.0
7240,221.38095,166.47925,0.0,0.0,255.0
7280,224.27618,169.44702,0.0,0.0,255.0
7320,227.17143,172.41478,0.0,0.0,255.0
7360,230.06667,175.38254,0.0,0.0,255.0
7400,232.9619,178.3503,0.0,0.0,255.0
7440,235.85715,181.31807,0.0,0.0,255.0
7480,238.75238,184.28583,0.0,0.0,255.0
7520,241.64761,187.25359,0.0,0.0,255.0
7560,244.54286,190.22134,0.0,0.0,255.0
7600,247.4381,193.1891,0.0,255.0,0.0
7640,244.54286,196.15688,0.0,255.0,0.0
7680,241.64761,199.12463,0.0,255.0,0.0
7720,238.75238,202.09239,0.0,255.0,0.0
7760,235.85715,205.06015,0.0,255.0,0.0
7800,232.9619,208.02792,0.0,255.0,0.0
7840,230.06667,210.99568,0.0,255.0,0.0
7880,227.17143,213.96344,0.0,255.0,0.0
7920,224.27618,216.9312,0.0,255.0,0.0
7960,221.38095,219.89896,0.0,255.0,0.0
8000,218.48572,222.86673,0.0,255.0,0.0
8040,215.59047,225.83449,0.0,255.0,0.0
8080,212.69524,228.80225,0.0,255.0,0.0
8120,209.8,231.77,0.0,255.0,0.0
8160,206.90475,234.73778,0.0,255.0,0.0
8200,204.00952,237.70554,0.0,255.0,0.0
8240,201.11429,240.6733,0.0,255.0,0.0
8280,198.21906,243.64105,0.0,255.0,0.0
8320,195.3238,246.60881,0.0,255.0,0.0
8360,192.42857,243.64105,0.0,255.0,0.0
8400,189.53334,240.6733,0.0,255.0,0.0
8440,186.63809,237.70554,0.0,255.0,0.0
8480,183.74286,234.73778,0.0,255.0,0.0
8520,180.84763,231.77,0.0,255.0,0.0
8560,177.95238,228.80225,0.0,255.0,0.0
8600,175.05714,225.83449,0.0,255.0,0.0
8640,172.16191,222.86673,0.0,255.0,0.0
8680,169.26666,219.89896,0.0,255.0,0.0
8720,166.37143,216.9312,0.0,255.0,0.0
8760,163.4762,213.96344,0.0,255.0,0.0
8800,160.58095,210.99568,0.0,255.0,0.0
8840,157.68571,208.02792,0.0,255.0,0.0
8880,154.79048,205.06015,0.0,255.0,0.0
8920,151.89523,202.09239,0.0,255.0,0.0
