Timestamp,x,y,r,g,b
2160,130.37143,163.848,0.0,0.0,255.0
2200,127.47619,160.59538,0.0,0.0,255.0
2240,124.580956,157.34274,0.0,0.0,255.0
2280,121.685715,154.09012,0.0,0.0,255.0
2320,118.790474,150.8375,0.0,255.0,0.0
2360,115.89524,147.58487,0.0,255.0,0.0
2400,113.0,144.33224,0.0,255.0,0.0
2440,110.10476,141.07962,0.0,255.0,0.0
2480,107.209526,137.827,0.0,255.0,0.0
2520,104.314285,134.57437,0.0,255.0,0.0
2560,101.419044,131.32175,0.0,255.0,0.0
2600,98.52381,128.06912,0.0,255.0,0.0
2640,95.62857,124.8165,0.0,255.0,0.0
2680,92.73333,121.56387,0.0,255.0,0.0
2720,89.8381,118.31125,0.0,255.0,0.0
2760,86.942856,115.058624,0.0,255.0,0.0
2800,84.04762,111.806,0.0,255.0,0.0
2840,81.15238,108.553375,0.0,255.0,0.0
2880,78.25714,105.30075,0.0,255.0,0.0
2920,75.36191,102.04812,0.0,255.0,0.0
2960,72.46667,98.795494,0.0,255.0,0.0
3000,69.57143,95.54287,0.0,255.0,0.0
3040,66.67619,92.290245,0.0,255.0,0.0
3080,63.780952,89.03762,0.0,255.0,0.0
3120,60.885715,85.784996,0.0,255.0,0.0
3160,57.990475,82.53237,0.0,255.0,0.0
3200,55.095238,79.27975,0.0,255.0,0.0
3240,52.2,76.02712,0.0,255.0,0.0
3280,49.304764,72.7745,0.0,255.0,0.0
3320,46.409523,69.52187,0.0,255.0,0.0
3360,43.514286,66.26924,0.0,255.0,0.0
3400,40.61905,63.01662,0.0,255.0,0.0
3440,37.72381,59.763996,0.0,255.0,0.0
3480,34.82857,56.511368,0.0,255.0,0.0
3520,31.933332,53.258743,0.0,255.0,0.0
3560,29.038095,50.00612,0.0,255.0,0.0
3600,26.142857,46.753494,0.0,255.0,0.0
3640,23.24762,43.50087,0.0,255.0,0.0
3680,20.35238,40.24824,0.0,255.0,0.0
3720,17.457144,36.995617,0.0,255.0,0.0
3760,14.561905,33.742992,0.0,255.0,0.0
3800,11.666667,30.490368,0.0,255.0,0.0
3840,8.771428,27.237743,0.0,255.0,0.0
3880,11.666667,23.985117,0.0,255.0,0.0
3920,14.561905,20.732492,0.0,255.0,0.0
3960,17.457144,17.479868,0.0,255.0,0.0
4000,20.35238,14.2272415,0.0,255.0,0.0
4040,23.24762,10.974617,0.0,255.0,0.0
4080,26.142857,7.7219915,255.0,0.0,0.0
4120,29.038095,10.974617,255.0,0.0,0.0
4160,31.933332,14.2272415,255.0,0.0,0.0
4200,34.82857,17.479868,255.0,0.0,0.0
4240,37.72381,20.732492,255.0,0.0,0.0
4280,40.61905,23.985117,255.0,0.0,0.0
4320,43.514286,27.237743,255.0,0.0,0.0
4360,46.409523,30.490368,255.0,0.0,0.0
4400,49.304764,33.742992,255.0,0.0,0.0
4440,52.2,36.995617,255.0,0.0,0.0
4480,55.095238,40.24824,255.0,0.0,0.0
4520,57.990475,43.50087,255.0,0.0,0.0
4560,60.885715,46.753494,255.0,0.0,0.0
4600,63.780952,50.00612,255.0,0.0,0.0
4640,66.67619,53.258743,255.0,0.0,0.0
4680,69.57143,56.511368,0.0,0.0,255.0
4720,72.46667,59.763996,0.0,0.0,255.0
4760,75.36191,63.01662,0.0,0.0,255.0
4800,78.25714,66.26924,0.0,0.0,255.0
4840,81.15238,69.52187,0.0,0.0,255.0
4880,84.04762,72.7745,0.0,0.0,255.0
4920,86.942856,76.02712,0.0,0.0,255.0
4960,89.8381,79.27975,0.0,0.0,255.0
5000,92.73333,82.53237,0.0,0.0,255.0
5040,95.62857,85.784996,0.0,0.0,255.0
5080,98.52381,89.03762,0.0,0.0,255.0
5120,101.419044,92.290245,0.0,0.0,255.0
5160,104.314285,95.54287,0.0,0.0,255.0
5200,107.209526,98.795494,0.0,0.0,255.0
5240,110.10476,102.04812,0.0,0.0,255.0
5280,113.0,105.30075,0.0,255.0,0.0
5320,115.89524,108.553375,0.0,255.0,0.0
5360,118.790474,111.806,0.0,255.0,0.0
5400,121.685715,115.058624,0.0,255.0,0.0
5440,124.580956,118.31125,0.0,255.0,0.0
5480,127.47619,121.56387,0.0,255.0,0.0
5520,130.37143,124.8165,0.0,255.0,0.0
5560,133.26666,128.06912,0.0,255.0,0.0
5600,136.16191,131.32175,0.0,255.0,0.0
5640,139.05714,134.57437,0.0,255.0,0.0
5680,141.95238,137.827,0.0,255.0,0.0
5720,144.84763,141.07962,0.0,255.0,0.0
5760,147.74286,144.33224,0.0,255.0,0.0
5800,150.63809,147.58487,0.0,255.0,0.0
5840,153.53334,150.8375,0.0,255.0,0.0
5880,156.42857,154.09012,0.0,255.0,0.0
5920,159.3238,157.34274,0.0,255.0,0.0
5960,162.21906,160.59538,0.0,255.0,0.0
6000,165.11429,163.848,0.0,255.0,0.0
6040,168.00952,167.10063,0.0,255.0,0.0
6080,170.90475,170.35326,0.0,255.0,0.0
6120,173.8,173.60588,255.0,0.0,0.0
6160,176.69524,176.8585,255.0,0.0,0.0
6200,179.59047,180.11113,255.0,0.0,0.0
6240,182.48572,183.36375,255.0,0.0,0.0
6280,185.38095,186.61638,255.0,0.0,0.0
6320,188.27618,189.869,255.0,0.0,0.0
6360,191.17143,193.12163,255.0,0.0,0.0
6400,194.06667,196.37425,255.0,0.0,0.0
6440,196.9619,199.62688,255.0,0.0,0.0
6480,199.85715,202.8795,255.0,0.0,0.0
6520,202.75238,206.13213,255.0,0.0,0.0
6560,205.64761,209.38475,255.0,0.0,0.0
6600,208.54286,212.63737,255.0,0.0,0.0
6640,211.4381,215.89,255.0,0.0,0.0
6680,214.33333,219.14262,255.0,0.0,0.0
6720,217.22858,222.39525,255.0,0.0,0.0
6760,220.12381,225.64787,255.0,0.0,0.0
6800,223.01904,228.9005,255.0,0.0,0.0
6840,225.91429,232.15312,255.0,0.0,0.0
6880,228.80952,235.40576,255.0,0.0,0.0
6920,231.70476,238.65839,255.0,0.0,0.0
6960,234.6,241.91101,255.0,0.0,0.0
7000,237.49524,245.16364,255.0,0.0,0.0
7040,240.39047,248.41626,0.0,0.0,255.0
7080,243.28572,245.16364,0.0,0.0,255.0
7120,246.18095,241.91101,0.0,255.0,0.0
7160,243.28572,238.65839,0.0,255.0,0.0
7200,240.39047,235.40576,0.0,255.0,0.0
7240,237.49524,232.15312,0.0,255.0,0.0
7280,234.6,228.9005,0.0,255.0,0.0
7320,231.70476,225.64787,0.0,255.0,0.0
7360,228.80952,222.39525,0.0,255.0,0.0
7400,225.91429,219.14262,0.0,255.0,0.0
7440,223.01904,215.89,0.0,255.0,0.0
7480,220.12381,212.63737,0.0,255.0,0.0
7520,217.22858,209.38475,0.0,255.0,0.0
7560,214.33333,206.13213,0.0,255.0,0.0
7600,211.4381,202.8795,0.0,255.0,0.0
7640,208.54286,199.62688,0.0,255.0,0.0
7680,205.64761,196.37425,0.0,255.0,0.0
7720,202.75238,193.12163,0.0,255.0,0.0
7760,199.85715,189.869,0.0,255.0,0.0
7800,196.9619,186.61638,0.0,255.0,0.0
7840,194.06667,183.36375,0.0,255.0,0.0
7880,191.17143,180.11113,0.0,255.0,0.0
7920,188.27618,176.8585,0.0,255.0,0.0
7960,185.38095,173.60588,0.0,255.0,0.0
8000,182.48572,170.35326,0.0,255.0,0.0
8040,179.59047,167.10063,0.0,255.0,0.0
8080,176.69524,163.848,0.0,255.0,0.0
8120,173.8,160.59538,0.0,255.0,0.0
8160,170.90475,157.34274,255.0,0.0,0.0
8200,168.00952,154.09012,255.0,0.0,0.0
8240,165.11429,150.8375,255.0,0.0,0.0
8280,162.21906,147.58487,255.0,0.0,0.0
8320,159.3238,144.33224,255.0,0.0,0.0
8360,156.42857,141.07962,255.0,0.0,0.0
8400,153.53334,137.827,255.0,0.0,0.0
8440,150.63809,134.57437,255.0,0.0,0.0
8480,147.74286,131.32175,255.0,0.0,0.0
8520,144.84763,128.06912,255.0,0.0,0.0
8560,141.95238,124.8165,255.0,0.0,0.0
8600,139.05714,121.56387,255.0,0.0,0.0
8640,136.16191,118.31125,255.0,0.0,0.0
8680,133.26666,115.058624,255.0,0.0,0.0
8720,130.37143,111.806,255.0,0.0,0.0
8760,127.47619,108.553375,255.0,0.0,0.0
8800,124.580956,105.30075,255.0,0.0,0.0
8840,121.685715,102.04812,255.0,0.0,0.0
8880,118.790474,98.795494,255.0,0.0,0.0
8920,115.89524,95.54287,255.0,0.0,0.0
