Timestamp,x,y,r,g,b
4720,189.11429,174.79137,255.0,0.0,0.0
4760,186.21906,176.93266,255.0,0.0,0.0
4800,183.3238,179.07394,255.0,0.0,0.0
4840,180.42857,181.21524,255.0,0.0,0.0
4880,177.53334,183.35652,255.0,0.0,0.0
4920,174.63809,185.49782,255.0,0.0,0.0
4960,171.74286,187.6391,255.0,0.0,0.0
5000,168.84763,189.7804,255.0,0.0,0.0
5040,165.95238,191.92168,255.0,0.0,0.0
5080,163.05714,194.06297,255.0,0.0,0.0
5120,160.16191,196.20425,255.0,0.0,0.0
5160,157.26666,198.34555,255.0,0.0,0.0
5200,154.37143,200.48683,255.0,0.0,0.0
5240,151.4762,202.62813,255.0,0.0,0.0
5280,148.58095,204.76941,255.0,0.0,0.0
5320,145.68571,206.9107,255.0,0.0,0.0
5360,142.79048,209.05199,255.0,0.0,0.0
5400,139.89523,211.19328,255.0,0.0,0.0
5440,137.0,213.33456,255.0,0.0,0.0
5480,134.10477,215.47586,255.0,0.0,0.0
5520,131.20952,217.61714,255.0,0.0,0.0
5560,128.31429,219.75844,255.0,0.0,0.0
5600,125.419044,221.89973,255.0,0.0,0.0
5640,122.52381,224.04102,255.0,0.0,0.0
5680,119.62857,226.18231,255.0,0.0,0.0
5720,116.73333,228.3236,255.0,0.0,0.0
5760,113.8381,230.46489,255.0,0.0,0.0
5800,110.942856,232.60617,255.0,0.0,0.0
5840,108.04762,234.74747,255.0,0.0,0.0
5880,105.15238,236.88875,255.0,0.0,0.0
5920,102.25714,239.03004,255.0,0.0,0.0
5960,99.36191,241.17133,255.0,0.0,0.0
6000,96.46667,243.31262,255.0,0.0,0.0
6040,93.57143,245.4539,255.0,0.0,0.0
6080,90.67619,247.5952,0.0,0.0,255.0
6120,87.78095,245.4539,0.0,0.0,255.0
6160,84.88571,243.31262,0.0,0.0,255.0
6200,81.99048,241.17133,0.0,0.0,255.0
6240,79.09524,239.03004,0.0,0.0,255.0
6280,76.2,236.88875,0.0,0.0,255.0
6320,73.30476,234.74747,0.0,0.0,255.0
6360,70.40952,232.60617,0.0,0.0,255.0
6400,67.51428,230.46489,0.0,0.0,255.0
6440,64.61905,228.3236,0.0,0.0,255.0
6480,61.72381,226.18231,0.0,0.0,255.0
6520,58.82857,224.04102,0.0,0.0,255.0
6560,55.933334,221.89973,0.0,0.0,255.0
6600,53.038094,219.75844,0.0,0.0,255.0
6640,50.142857,217.61714,0.0,0.0,255.0
6680,47.24762,215.47586,0.0,0.0,255.0
6720,44.352383,213.33456,0.0,0.0,255.0
6760,41.45714,211.19328,0.0,0.0,255.0
6800,38.561905,209.05199,0.0,0.0,255.0
6840,35.666668,206.9107,0.0,0.0,255.0
6880,32.771427,204.76941,0.0,0.0,255.0
6920,29.87619,202.62813,0.0,0.0,255.0
6960,26.980953,200.48683,0.0,0.0,255.0
7000,24.085714,198.34555,0.0,0.0,255.0
7040,21.190475,196.20425,0.0,0.0,255.0
7080,18.295238,194.06297,0.0,0.0,255.0
7120,15.4,191.92168,0.0,0.0,255.0
7160,12.504762,189.7804,0.0,0.0,255.0
7200,9.609524,187.6391,0.0,255.0,0.0
7240,12.504762,185.49782,0.0,255.0,0.0
7280,15.4,183.35652,0.0,255.0,0.0
7320,18.295238,181.21524,0.0,255.0,0.0
7360,21.190475,179.07394,0.0,255.0,0.0
7400,24.085714,176.93266,0.0,255.0,0.0
7440,26.980953,174.79137,0.0,255.0,0.0
7480,29.87619,172.65009,0.0,255.0,0.0
7520,32.771427,170.50879,0.0,255.0,0.0
7560,35.666668,168.36751,0.0,255.0,0.0
7600,38.561905,166.22621,0.0,255.0,0.0
7640,41.45714,164.08493,0.0,255.0,0.0
7680,44.352383,161.94363,0.0,255.0,0.0
7720,47.24762,159.80234,0.0,255.0,0.0
7760,50.142857,157.66106,0.0,255.0,0.0
7800,53.038094,155.51976,0.0,255.0,0.0
7840,55.933334,153.37848,0.0,255.0,0.0
7880,58.82857,151.23718,0.0,255.0,0.0
7920,61.72381,149.0959,0.0,255.0,0.0
7960,64.61905,146.9546,0.0,255.0,0.0
8000,67.51428,144.81332,0.0,255.0,0.0
8040,70.40952,142.67203,0.0,255.0,0.0
8080,73.30476,140.53075,0.0,255.0,0.0
8120,76.2,138.38945,0.0,255.0,0.0
8160,79.09524,136.24817,0.0,255.0,0.0
8200,81.99048,134.10687,0.0,255.0,0.0
8240,84.88571,131.96559,0.0,255.0,0.0
8280,87.78095,129.8243,0.0,255.0,0.0
8320,90.67619,127.68301,0.0,255.0,0.0
8360,93.57143,125.54172,0.0,255.0,0.0
8400,96.46667,123.40043,0.0,255.0,0.0
8440,99.36191,121.25914,0.0,255.0,0.0
8480,102.25714,119.11785,0.0,255.0,0.0
8520,105.15238,116.97656,0.0,255.0,0.0
8560,108.04762,114.83527,0.0,255.0,0.0
8600,110.942856,112.693985,0.0,255.0,0.0
8640,113.8381,110.5527,0.0,255.0,0.0
8680,116.73333,108.41141,0.0,255.0,0.0
8720,119.62857,106.27012,0.0,255.0,0.0
8760,122.52381,104.12883,0.0,255.0,0.0
8800,125.419044,101.98754,0.0,255.0,0.0
8840,128.31429,99.84625,0.0,255.0,0.0
8880,131.20952,97.70496,0.0,255.0,0.0
8920,134.10477,95.563675,0.0,255.0,0.0
