Timestamp,x,y,r,g,b
7000,198.42857,94.768364,255.0,0.0,0.0
7040,201.3238,97.25885,255.0,0.0,0.0
7080,204.21906,99.74933,255.0,0.0,0.0
7120,207.11429,102.239815,255.0,0.0,0.0
7160,210.00952,104.73029,255.0,0.0,0.0
7200,212.90475,107.22078,255.0,0.0,0.0
7240,215.8,109.711266,255.0,0.0,0.0
7280,218.69524,112.201744,255.0,0.0,0.0
7320,221.59047,114.69223,255.0,0.0,0.0
7360,224.48572,117.18272,255.0,0.0,0.0
7400,227.38095,119.673195,255.0,0.0,0.0
7440,230.27618,122.16368,255.0,0.0,0.0
7480,233.17143,124.65417,255.0,0.0,0.0
7520,236.06667,127.144646,255.0,0.0,0.0
7560,238.9619,129.63513,255.0,0.0,0.0
7600,241.85715,132.12561,255.0,0.0,0.0
7640,244.75238,134.6161,255.0,0.0,0.0
7680,247.64761,137.10658,255.0,0.0,0.0
7720,244.75238,139.59706,255.0,0.0,0.0
7760,241.85715,142.08755,255.0,0.0,0.0
7800,238.9619,144.57803,255.0,0.0,0.0
7840,236.06667,147.06851,255.0,0.0,0.0
7880,233.17143,149.55899,255.0,0.0,0.0
7920,230.27618,152.04948,255.0,0.0,0.0
7960,227.38095,154.53996,255.0,0.0,0.0
8000,224.48572,157.03044,255.0,0.0,0.0
8040,221.59047,159.52094,255.0,0.0,0.0
8080,218.69524,162.01141,255.0,0.0,0.0
8120,215.8,164.50189,255.0,0.0,0.0
8160,212.90475,166.99239,255.0,0.0,0.0
8200,210.00952,169.48286,255.0,0.0,0.0
8240,207.11429,171.97334,255.0,0.0,0.0
8280,204.21906,174.46384,255.0,0.0,0.0
8320,201.3238,176.95432,255.0,0.0,0.0
8360,198.42857,179.4448,255.0,0.0,0.0
8400,195.53334,181.93529,255.0,0.0,0.0
8440,192.63809,184.42577,255.0,0.0,0.0
8480,189.74286,186.91624,255.0,0.0,0.0
8520,186.84763,189.40674,255.0,0.0,0.0
8560,183.95238,191.89722,255.0,0.0,0.0
8600,181.05714,194.3877,255.0,0.0,0.0
8640,178.16191,196.87819,255.0,0.0,0.0
8680,175.26666,199.36867,255.0,0.0,0.0
8720,172.37143,201.85915,255.0,0.0,0.0
8760,169.4762,204.34962,255.0,0.0,0.0
8800,166.58095,206.84012,255.0,0.0,0.0
8840,163.68571,209.3306,255.0,0.0,0.0
8880,160.79048,211.82108,255.0,0.0,0.0
8920,157.89523,214.31157,255.0,0.0,0.0
