Timestamp,x,y,r,g,b
4280,29.457144,232.23096,255.0,0.0,0.0
4320,32.352383,229.36983,255.0,0.0,0.0
4360,35.24762,226.5087,255.0,0.0,0.0
4400,38.142857,223.64757,255.0,0.0,0.0
4440,41.038094,220.78644,255.0,0.0,0.0
4480,43.933334,217.92531,255.0,0.0,0.0
4520,46.82857,215.06418,255.0,0.0,0.0
4560,49.72381,212.20305,255.0,0.0,0.0
4600,52.61905,209.34192,255.0,0.0,0.0
4640,55.514286,206.48077,255.0,0.0,0.0
4680,58.409523,203.61964,255.0,0.0,0.0
4720,61.304764,200.75851,255.0,0.0,0.0
4760,64.2,197.89738,255.0,0.0,0.0
4800,67.09524,195.03625,255.0,0.0,0.0
4840,69.99048,192.17513,255.0,0.0,0.0
4880,72.88571,189.314,255.0,0.0,0.0
4920,75.78095,186.45287,255.0,0.0,0.0
4960,78.67619,183.59174,255.0,0.0,0.0
5000,81.57143,180.7306,255.0,0.0,0.0
5040,84.46667,177.86946,255.0,0.0,0.0
5080,87.36191,175.00833,255.0,0.0,0.0
5120,90.25714,172.1472,255.0,0.0,0.0
5160,93.15238,169.28607,255.0,0.0,0.0
5200,96.04762,166.42494,255.0,0.0,0.0
5240,98.942856,163.56381,255.0,0.0,0.0
5280,101.8381,160.70268,255.0,0.0,0.0
5320,104.73333,157.84155,255.0,0.0,0.0
5360,107.62857,154.98042,255.0,0.0,0.0
5400,110.52381,152.1193,255.0,0.0,0.0
5440,113.419044,149.25816,255.0,0.0,0.0
5480,116.314285,146.39702,255.0,0.0,0.0
5520,119.209526,143.53589,255.0,0.0,0.0
5560,122.10476,140.67476,255.0,0.0,0.0
5600,125.0,137.81363,255.0,0.0,0.0
5640,127.89524,134.9525,255.0,0.0,0.0
5680,130.79048,132.09137,255.0,0.0,0.0
5720,133.68571,129.23024,255.0,0.0,0.0
5760,136.58095,126.3691,255.0,0.0,0.0
5800,139.4762,123.50797,255.0,0.0,0.0
5840,142.37143,120.64684,255.0,0.0,0.0
5880,145.26666,117.78571,255.0,0.0,0.0
5920,148.16191,114.92458,255.0,0.0,0.0
5960,151.05714,112.06345,255.0,0.0,0.0
6000,153.95238,109.20232,255.0,0.0,0.0
6040,156.84763,106.34119,255.0,0.0,0.0
6080,159.74286,103.48006,255.0,0.0,0.0
6120,162.63809,100.61893,255.0,0.0,0.0
6160,165.53334,97.7578,255.0,0.0,0.0
6200,168.42857,94.89666,255.0,0.0,0.0
6240,171.3238,92.03553,255.0,0.0,0.0
6280,174.21906,89.1744,255.0,0.0,0.0
6320,177.11429,86.31327,255.0,0.0,0.0
6360,180.00952,83.45214,255.0,0.0,0.0
6400,182.90475,80.591,255.0,0.0,0.0
6440,185.8,77.72987,255.0,0.0,0.0
6480,188.69524,74.868744,255.0,0.0,0.0
6520,191.59047,72.007614,255.0,0.0,0.0
6560,194.48572,69.146484,255.0,0.0,0.0
6600,197.38095,66.28535,255.0,0.0,0.0
6640,200.27618,63.424217,255.0,0.0,0.0
6680,203.17143,60.563087,255.0,0.0,0.0
6720,206.06667,57.701958,255.0,0.0,0.0
6760,208.9619,54.840824,255.0,0.0,0.0
6800,211.85715,51.979694,255.0,0.0,0.0
6840,214.75238,49.118565,255.0,0.0,0.0
6880,217.64761,46.25743,255.0,0.0,0.0
6920,220.54286,43.3963,255.0,0.0,0.0
6960,223.4381,40.535168,255.0,0.0,0.0
7000,226.33333,37.674038,255.0,0.0,0.0
7040,229.22858,34.81291,255.0,0.0,0.0
7080,232.12381,31.951777,255.0,0.0,0.0
7120,235.01904,29.090645,255.0,0.0,0.0
7160,237.91429,26.229513,255.0,0.0,0.0
7200,240.80952,23.368382,255.0,0.0,0.0
7240,243.70476,20.50725,255.0,0.0,0.0
7280,246.6,17.64612,255.0,0.0,0.0
7320,243.70476,14.784988,255.0,0.0,0.0
7360,240.80952,11.923857,255.0,0.0,0.0
7400,237.91429,9.062726,255.0,0.0,0.0
7440,235.01904,11.923857,255.0,0.0,0.0
7480,232.12381,14.784988,255.0,0.0,0.0
7520,229.22858,17.64612,255.0,0.0,0.0
7560,226.33333,20.50725,255.0,0.0,0.0
7600,223.4381,23.368382,255.0,0.0,0.0
7640,220.54286,26.229513,255.0,0.0,0.0
7680,217.64761,29.090645,255.0,0.0,0.0
7720,214.75238,31.951777,255.0,0.0,0.0
7760,211.85715,34.81291,255.0,0.0,0.0
7800,208.9619,37.674038,255.0,0.0,0.0
7840,206.06667,40.535168,255.0,0.0,0.0
7880,203.17143,43.3963,255.0,0.0,0.0
7920,200.27618,46.25743,255.0,0.0,0.0
7960,197.38095,49.118565,255.0,0.0,0.0
8000,194.48572,51.979694,255.0,0.0,0.0
8040,191.59047,54.840824,255.0,0.0,0.0
8080,188.69524,57.701958,255.0,0.0,0.0
8120,185.8,60.563087,255.0,0.0,0.0
8160,182.90475,63.424217,255.0,0.0,0.0
8200,180.00952,66.28535,255.0,0.0,0.0
8240,177.11429,69.146484,255.0,0.0,0.0
8280,174.21906,72.007614,255.0,0.0,0.0
8320,171.3238,74.868744,255.0,0.0,0.0
8360,168.42857,77.72987,255.0,0.0,0.0
8400,165.53334,80.591,255.0,0.0,0.0
8440,162.63809,83.45214,255.0,0.0,0.0
8480,159.74286,86.31327,255.0,0.0,0.0
8520,156.84763,89.1744,255.0,0.0,0.0
8560,153.95238,92.03553,255.0,0.0,0.0
8600,151.05714,94.89666,255.0,0.0,0.0
8640,148.16191,97.7578,255.0,0.0,0.0
8680,145.26666,100.61893,255.0,0.0,0.0
8720,142.37143,103.48006,255.0,0.0,0.0
8760,139.4762,106.34119,255.0,0.0,0.0
8800,136.58095,109.20232,255.0,0.0,0.0
8840,133.68571,112.06345,255.0,0.0,0.0
8880,130.79048,114.92458,255.0,0.0,0.0
8920,127.89524,117.78571,255.0,0.0,0.0
