Timestamp,x,y,r,g,b
3400,52.61905,116.92919,255.0,0.0,0.0
3440,49.72381,113.96061,255.0,0.0,0.0
3480,46.82857,110.992035,255.0,0.0,0.0
3520,43.933334,108.02345,255.0,0.0,0.0
3560,41.038094,105.05487,255.0,0.0,0.0
3600,38.142857,102.08629,255.0,0.0,0.0
3640,35.24762,99.11771,255.0,0.0,0.0
3680,32.352383,96.149124,255.0,0.0,0.0
3720,29.457144,93.18054,255.0,0.0,0.0
3760,26.561905,90.21196,255.0,0.0,0.0
3800,23.666666,87.24338,255.0,0.0,0.0
3840,20.77143,84.274796,255.0,0.0,0.0
3880,17.87619,81.30622,255.0,0.0,0.0
3920,14.980952,78.33764,255.0,0.0,0.0
3960,12.085714,75.36906,255.0,0.0,0.0
4000,9.190476,72.400475,0.0,0.0,255.0
4040,12.085714,69.43189,0.0,0.0,255.0
4080,14.980952,66.46331,0.0,0.0,255.0
4120,17.87619,63.494728,0.0,0.0,255.0
4160,20.77143,60.526146,0.0,0.0,255.0
4200,23.666666,57.557568,0.0,255.0,0.0
4240,26.561905,54.588985,0.0,255.0,0.0
4280,29.457144,51.620403,0.0,255.0,0.0
4320,32.352383,48.65182,0.0,255.0,0.0
4360,35.24762,45.68324,0.0,255.0,0.0
4400,38.142857,42.71466,0.0,255.0,0.0
4440,41.038094,39.74608,0.0,255.0,0.0
4480,43.933334,36.777496,0.0,255.0,0.0
4520,46.82857,33.808914,0.0,255.0,0.0
4560,49.72381,30.840334,0.0,255.0,0.0
4600,52.61905,27.871752,0.0,255.0,0.0
4640,55.514286,24.903172,0.0,255.0,0.0
4680,58.409523,21.93459,0.0,255.0,0.0
4720,61.304764,18.966007,0.0,255.0,0.0
4760,64.2,15.997426,0.0,255.0,0.0
4800,67.09524,13.028845,0.0,255.0,0.0
4840,69.99048,10.060264,0.0,255.0,0.0
4880,72.88571,7.091682,255.0,0.0,0.0
4920,75.78095,10.060264,255.0,0.0,0.0
4960,78.67619,13.028845,255.0,0.0,0.0
5000,81.57143,15.997426,255.0,0.0,0.0
5040,84.46667,18.966007,255.0,0.0,0.0
5080,87.36191,21.93459,255.0,0.0,0.0
5120,90.25714,24.903172,255.0,0.0,0.0
5160,93.15238,27.871752,255.0,0.0,0.0
5200,96.04762,30.840334,255.0,0.0,0.0
5240,98.942856,33.808914,255.0,0.0,0.0
5280,101.8381,36.777496,255.0,0.0,0.0
5320,104.73333,39.74608,255.0,0.0,0.0
5360,107.62857,42.71466,255.0,0.0,0.0
5400,110.52381,45.68324,255.0,0.0,0.0
5440,113.419044,48.65182,255.0,0.0,0.0
5480,116.314285,51.620403,0.0,0.0,255.0
5520,119.209526,54.588985,0.0,0.0,255.0
5560,122.10476,57.557568,0.0,0.0,255.0
5600,125.0,60.526146,0.0,0.0,255.0
5640,127.89524,63.494728,0.0,0.0,255.0
5680,130.79048,66.46331,0.0,0.0,255.0
5720,133.68571,69.43189,0.0,0.0,255.0
5760,136.58095,72.400475,0.0,0.0,255.0
5800,139.4762,75.36906,0.0,0.0,255.0
5840,142.37143,78.33764,0.0,0.0,255.0
5880,145.26666,81.30622,0.0,0.0,255.0
5920,148.16191,84.274796,0.0,0.0,255.0
5960,151.05714,87.24338,0.0,0.0,255.0
6000,153.95238,90.21196,0.0,0.0,255.0
6040,156.84763,93.18054,0.0,0.0,255.0
6080,159.74286,96.149124,0.0,0.0,255.0
6120,162.63809,99.11771,0.0,0.0,255.0
6160,165.53334,102.08629,0.0,0.0,255.0
6200,168.42857,105.05487,0.0,0.0,255.0
6240,171.3238,108.02345,0.0,0.0,255.0
6280,174.21906,110.992035,0.0,0.0,255.0
6320,177.11429,113.96061,0.0,0.0,255.0
6360,180.00952,116.92919,0.0,0.0,255.0
6400,182.90475,119.89777,0.0,0.0,255.0
6440,185.8,122.866356,0.0,0.0,255.0
6480,188.69524,125.83494,0.0,255.0,0.0
6520,191.59047,128.80353,0.0,255.0,0.0
6560,194.48572,131.7721,0.0,255.0,0.0
6600,197.38095,134.74068,0.0,255.0,0.0
6640,200.27618,137.70926,0.0,255.0,0.0
6680,203.17143,140.67784,0.0,255.0,0.0
6720,206.06667,143.64642,0.0,255.0,0.0
6760,208.9619,146.615,0.0,255.0,0.0
6800,211.85715,149.58359,0.0,255.0,0.0
6840,214.75238,152.55217,0.0,255.0,0.0
6880,217.64761,155.52075,0.0,255.0,0.0
6920,220.54286,158.48933,0.0,255.0,0.0
6960,223.4381,161.45792,0.0,255.0,0.0
7000,226.33333,164.4265,0.0,255.0,0.0
7040,229.22858,167.39508,0.0,255.0,0.0
7080,232.12381,170.36366,0.0,255.0,0.0
7120,235.01904,173.33224,0.0,255.0,0.0
7160,237.91429,176.30083,0.0,255.0,0.0
7200,240.80952,179.26941,0.0,255.0,0.0
7240,243.70476,182.23799,0.0,255.0,0.0
7280,246.6,185.20657,255.0,0.0,0.0
7320,243.70476,188.17516,255.0,0.0,0.0
7360,240.80952,191.14374,255.0,0.0,0.0
7400,237.91429,194.1123,255.0,0.0,0.0
7440,235.01904,197.08089,255.0,0.0,0.0
7480,232.12381,200.04947,255.0,0.0,0.0
7520,229.22858,203.01805,255.0,0.0,0.0
7560,226.33333,205.98663,255.0,0.0,0.0
7600,223.4381,208.95522,255.0,0.0,0.0
7640,220.54286,211.9238,255.0,0.0,0.0
7680,217.64761,214.89238,255.0,0.0,0.0
7720,214.75238,217.86096,255.0,0.0,0.0
7760,211.85715,220.82954,255.0,0.0,0.0
7800,208.9619,223.79813,255.0,0.0,0.0
7840,206.06667,226.76671,255.0,0.0,0.0
7880,203.17143,229.73529,255.0,0.0,0.0
7920,200.27618,232.70387,255.0,0.0,0.0
7960,197.38095,235.67245,255.0,0.0,0.0
8000,194.48572,238.64104,255.0,0.0,0.0
8040,191.59047,241.60962,255.0,0.0,0.0
8080,188.69524,244.5782,255.0,0.0,0.0
8120,185.8,247.54678,255.0,0.0,0.0
8160,182.90475,244.5782,255.0,0.0,0.0
8200,180.00952,241.60962,255.0,0.0,0.0
8240,177.11429,238.64104,255.0,0.0,0.0
8280,174.21906,235.67245,255.0,0.0,0.0
8320,171.3238,232.70387,255.0,0.0,0.0
8360,168.42857,229.73529,255.0,0.0,0.0
8400,165.53334,226.76671,255.0,0.0,0.0
8440,162.63809,223.79813,255.0,0.0,0.0
8480,159.74286,220.82954,255.0,0.0,0.0
8520,156.84763,217.86096,255.0,0.0,0.0
8560,153.95238,214.89238,255.0,0.0,0.0
8600,151.05714,211.9238,255.0,0.0,0.0
8640,148.16191,208.95522,255.0,0.0,0.0
8680,145.26666,205.98663,255.0,0.0,0.0
8720,142.37143,203.01805,0.0,0.0,255.0
8760,139.4762,200.04947,0.0,0.0,255.0
8800,136.58095,197.08089,0.0,0.0,255.0
8840,133.68571,194.1123,0.0,0.0,255.0
8880,130.79048,191.14374,0.0,0.0,255.0
8920,127.89524,188.17516,0.0,0.0,255.0
