Timestamp,x,y,r,g,b
2800,114.04762,201.41243,0.0,0.0,255.0
2840,111.15238,203.62405,0.0,0.0,255.0
2880,108.25714,205.8357,0.0,0.0,255.0
2920,105.36191,208.04733,0.0,0.0,255.0
2960,102.46667,210.25897,0.0,0.0,255.0
3000,99.57143,212.4706,0.0,0.0,255.0
3040,96.67619,214.68224,0.0,0.0,255.0
3080,93.78095,216.89388,0.0,0.0,255.0
3120,90.88571,219.1055,0.0,0.0,255.0
3160,87.99048,221.31714,0.0,0.0,255.0
3200,85.09524,223.52878,0.0,0.0,255.0
3240,82.2,225.74042,0.0,0.0,255.0
3280,79.30476,227.95204,0.0,0.0,255.0
3320,76.40952,230.16368,0.0,0.0,255.0
3360,73.51428,232.37532,0.0,0.0,255.0
3400,70.61905,234.58696,0.0,0.0,255.0
3440,67.72381,236.79858,0.0,0.0,255.0
3480,64.828575,239.01022,0.0,0.0,255.0
3520,61.933334,241.22186,0.0,0.0,255.0
3560,59.038094,243.43349,0.0,0.0,255.0
3600,56.142857,245.64513,0.0,0.0,255.0
3640,53.24762,247.85677,0.0,255.0,0.0
3680,50.352383,245.64513,0.0,255.0,0.0
3720,47.45714,243.43349,0.0,255.0,0.0
3760,44.561905,241.22186,0.0,255.0,0.0
3800,41.666668,239.01022,0.0,255.0,0.0
3840,38.771427,236.79858,0.0,255.0,0.0
3880,35.87619,234.58696,0.0,255.0,0.0
3920,32.980953,232.37532,0.0,255.0,0.0
3960,30.085714,230.16368,0.0,255.0,0.0
4000,27.190475,227.95204,0.0,255.0,0.0
4040,24.295238,225.74042,0.0,255.0,0.0
4080,21.4,223.52878,0.0,255.0,0.0
4120,18.504763,221.31714,0.0,255.0,0.0
4160,15.609524,219.1055,0.0,255.0,0.0
4200,12.714286,216.89388,0.0,255.0,0.0
4240,9.819048,214.68224,0.0,255.0,0.0
4280,12.714286,212.4706,0.0,255.0,0.0
4320,15.609524,210.25897,0.0,255.0,0.0
4360,18.504763,208.04733,0.0,255.0,0.0
4400,21.4,205.8357,0.0,255.0,0.0
4440,24.295238,203.62405,0.0,255.0,0.0
4480,27.190475,201.41243,0.0,255.0,0.0
4520,30.085714,199.20079,0.0,255.0,0.0
4560,32.980953,196.98915,0.0,255.0,0.0
4600,35.87619,194.77751,0.0,255.0,0.0
4640,38.771427,192.56589,0.0,255.0,0.0
4680,41.666668,190.35425,0.0,255.0,0.0
4720,44.561905,188.14261,0.0,255.0,0.0
4760,47.45714,185.93098,0.0,255.0,0.0
4800,50.352383,183.71935,0.0,255.0,0.0
4840,53.24762,181.5077,0.0,255.0,0.0
4880,56.142857,179.29607,255.0,0.0,0.0
4920,59.038094,177.08444,255.0,0.0,0.0
4960,61.933334,174.8728,255.0,0.0,0.0
5000,64.828575,172.66116,255.0,0.0,0.0
5040,67.72381,170.44952,255.0,0.0,0.0
5080,70.61905,168.2379,255.0,0.0,0.0
5120,73.51428,166.02626,255.0,0.0,0.0
5160,76.40952,163.81462,255.0,0.0,0.0
5200,79.30476,161.603,255.0,0.0,0.0
5240,82.2,159.39136,255.0,0.0,0.0
5280,85.09524,157.17972,255.0,0.0,0.0
5320,87.99048,154.96808,255.0,0.0,0.0
5360,90.88571,152.75645,255.0,0.0,0.0
5400,93.78095,150.54482,255.0,0.0,0.0
5440,96.67619,148.33318,255.0,0.0,0.0
5480,99.57143,146.12155,255.0,0.0,0.0
5520,102.46667,143.90991,255.0,0.0,0.0
5560,105.36191,141.69827,255.0,0.0,0.0
5600,108.25714,139.48663,255.0,0.0,0.0
5640,111.15238,137.27501,255.0,0.0,0.0
5680,114.04762,135.06337,255.0,0.0,0.0
5720,116.942856,132.85173,255.0,0.0,0.0
5760,119.8381,130.64009,0.0,0.0,255.0
5800,122.73333,128.42847,0.0,0.0,255.0
5840,125.62857,126.21683,0.0,0.0,255.0
5880,128.5238,124.00519,0.0,0.0,255.0
5920,131.41905,121.79356,0.0,0.0,255.0
5960,134.31429,119.581924,0.0,0.0,255.0
6000,137.20952,117.370285,0.0,0.0,255.0
6040,140.10477,115.15865,0.0,0.0,255.0
6080,143.0,112.947014,0.0,0.0,255.0
6120,145.89523,110.73538,0.0,0.0,255.0
6160,148.79048,108.52374,0.0,0.0,255.0
6200,151.68571,106.31211,0.0,0.0,255.0
6240,154.58095,104.10047,0.0,0.0,255.0
6280,157.4762,101.88884,0.0,0.0,255.0
6320,160.37143,99.67721,0.0,0.0,255.0
6360,163.26666,97.46557,0.0,0.0,255.0
6400,166.16191,95.25394,0.0,0.0,255.0
6440,169.05714,93.0423,0.0,0.0,255.0
6480,171.95238,90.830666,0.0,0.0,255.0
6520,174.84763,88.619026,0.0,0.0,255.0
6560,177.74286,86.407394,0.0,0.0,255.0
6600,180.63809,84.195755,0.0,0.0,255.0
6640,183.53334,81.98412,0.0,255.0,0.0
6680,186.42857,79.772484,0.0,255.0,0.0
6720,189.3238,77.56085,0.0,255.0,0.0
6760,192.21906,75.34922,0.0,255.0,0.0
6800,195.11429,73.13758,0.0,255.0,0.0
6840,198.00952,70.92595,0.0,255.0,0.0
6880,200.90475,68.71431,0.0,255.0,0.0
6920,203.8,66.50268,0.0,255.0,0.0
6960,206.69524,64.29104,0.0,255.0,0.0
7000,209.59047,62.079407,0.0,255.0,0.0
7040,212.48572,59.86777,0.0,255.0,0.0
7080,215.38095,57.656136,0.0,255.0,0.0
7120,218.27618,55.4445,0.0,255.0,0.0
7160,221.17143,53.232864,0.0,255.0,0.0
7200,224.06667,51.02123,0.0,255.0,0.0
7240,226.9619,48.809593,0.0,255.0,0.0
7280,229.85715,46.597958,0.0,255.0,0.0
7320,232.75238,44.386326,0.0,255.0,0.0
7360,235.64761,42.17469,0.0,255.0,0.0
7400,238.54286,39.963055,0.0,255.0,0.0
7440,241.4381,37.75142,0.0,255.0,0.0
7480,244.33333,35.539783,0.0,255.0,0.0
7520,247.22858,33.328148,0.0,255.0,0.0
7560,244.33333,31.116512,0.0,255.0,0.0
7600,241.4381,28.904877,0.0,255.0,0.0
7640,238.54286,26.693243,0.0,255.0,0.0
7680,235.64761,24.481607,0.0,255.0,0.0
7720,232.75238,22.269972,0.0,255.0,0.0
7760,229.85715,20.058336,0.0,255.0,0.0
7800,226.9619,17.8467,0.0,255.0,0.0
7840,224.06667,15.635066,0.0,255.0,0.0
7880,221.17143,13.423431,0.0,255.0,0.0
7920,218.27618,11.211796,0.0,255.0,0.0
7960,215.38095,9.00016,0.0,255.0,0.0
8000,212.48572,11.211796,0.0,255.0,0.0
8040,209.59047,13.423431,0.0,255.0,0.0
8080,206.69524,15.635066,0.0,255.0,0.0
8120,203.8,17.8467,0.0,255.0,0.0
8160,200.90475,20.058336,0.0,255.0,0.0
8200,198.00952,22.269972,0.0,255.0,0.0
8240,195.11429,24.481607,0.0,255.0,0.0
8280,192.21906,26.693243,0.0,255.0,0.0
8320,189.3238,28.904877,0.0,255.0,0.0
8360,186.42857,31.116512,0.0,255.0,0.0
8400,183.53334,33.328148,0.0,255.0,0.0
8440,180.63809,35.539783,0.0,255.0,0.0
8480,177.74286,37.75142,0.0,255.0,0.0
8520,174.84763,39.963055,0.0,255.0,0.0
8560,171.95238,42.17469,0.0,255.0,0.0
8600,169.05714,44.386326,0.0,255.0,0.0
8640,166.16191,46.597958,0.0,255.0,0.0
8680,163.26666,48.809593,0.0,255.0,0.0
8720,160.37143,51.02123,0.0,255.0,0.0
8760,157.4762,53.232864,0.0,255.0,0.0
8800,154.58095,55.4445,255.0,0.0,0.0
8840,151.68571,57.656136,255.0,0.0,0.0
8880,148.79048,59.86777,255.0,0.0,0.0
8920,145.89523,62.079407,255.0,0.0,0.0
