Timestamp,x,y,r,g,b
3120,97.09524,60.940533,255.0,0.0,0.0
3160,94.2,57.495377,255.0,0.0,0.0
3200,91.30476,54.05022,255.0,0.0,0.0
3240,88.40952,50.605064,255.0,0.0,0.0
3280,85.51428,47.15991,255.0,0.0,0.0
3320,82.61905,43.714752,255.0,0.0,0.0
3360,79.72381,40.269596,255.0,0.0,0.0
3400,76.828575,36.82444,255.0,0.0,0.0
3440,73.933334,33.379284,255.0,0.0,0.0
3480,71.03809,29.934128,255.0,0.0,0.0
3520,68.14286,26.488972,255.0,0.0,0.0
3560,65.24762,23.043816,255.0,0.0,0.0
3600,62.352383,19.59866,255.0,0.0,0.0
3640,59.45714,16.153503,255.0,0.0,0.0
3680,56.561905,12.708346,255.0,0.0,0.0
3720,53.666668,9.26319,255.0,0.0,0.0
3760,50.771427,12.708346,255.0,0.0,0.0
3800,47.87619,16.153503,255.0,0.0,0.0
3840,44.980953,19.59866,255.0,0.0,0.0
3880,42.085712,23.043816,255.0,0.0,0.0
3920,39.190475,26.488972,255.0,0.0,0.0
3960,36.29524,29.934128,255.0,0.0,0.0
4000,33.4,33.379284,255.0,0.0,0.0
4040,30.504763,36.82444,255.0,0.0,0.0
4080,27.609524,40.269596,255.0,0.0,0.0
4120,24.714285,43.714752,255.0,0.0,0.0
4160,21.819048,47.15991,255.0,0.0,0.0
4200,18.92381,50.605064,255.0,0.0,0.0
4240,16.028572,54.05022,255.0,0.0,0.0
4280,13.133333,57.495377,255.0,0.0,0.0
4320,10.238095,60.940533,255.0,0.0,0.0
4360,7.3428574,64.38569,255.0,0.0,0.0
4400,10.238095,67.83085,255.0,0.0,0.0
4440,13.133333,71.276,255.0,0.0,0.0
4480,16.028572,74.72116,255.0,0.0,0.0
4520,18.92381,78.16631,255.0,0.0,0.0
4560,21.819048,81.61147,255.0,0.0,0.0
4600,24.714285,85.056625,255.0,0.0,0.0
4640,27.609524,88.501785,255.0,0.0,0.0
4680,30.504763,91.94694,255.0,0.0,0.0
4720,33.4,95.3921,255.0,0.0,0.0
4760,36.29524,98.83725,255.0,0.0,0.0
4800,39.190475,102.28241,255.0,0.0,0.0
4840,42.085712,105.72756,255.0,0.0,0.0
4880,44.980953,109.17272,255.0,0.0,0.0
4920,47.87619,112.617874,255.0,0.0,0.0
4960,50.771427,116.063034,255.0,0.0,0.0
5000,53.666668,119.50819,255.0,0.0,0.0
5040,56.561905,122.95335,255.0,0.0,0.0
5080,59.45714,126.3985,0.0,0.0,255.0
5120,62.352383,129.84366,0.0,0.0,255.0
5160,65.24762,133.28882,0.0,0.0,255.0
5200,68.14286,136.73396,0.0,0.0,255.0
5240,71.03809,140.17912,0.0,0.0,255.0
5280,73.933334,143.62428,0.0,0.0,255.0
5320,76.828575,147.06944,0.0,0.0,255.0
5360,79.72381,150.5146,0.0,0.0,255.0
5400,82.61905,153.95975,0.0,0.0,255.0
5440,85.51428,157.4049,0.0,0.0,255.0
5480,88.40952,160.85007,0.0,0.0,255.0
5520,91.30476,164.29523,0.0,0.0,255.0
5560,94.2,167.74037,0.0,0.0,255.0
5600,97.09524,171.18553,0.0,0.0,255.0
5640,99.99048,174.63069,0.0,0.0,255.0
5680,102.88571,178.07585,0.0,0.0,255.0
5720,105.78095,181.521,0.0,0.0,255.0
5760,108.67619,184.96616,0.0,255.0,0.0
5800,111.57143,188.41132,0.0,255.0,0.0
5840,114.46667,191.85648,0.0,255.0,0.0
5880,117.36191,195.30162,0.0,255.0,0.0
5920,120.25714,198.74678,0.0,255.0,0.0
5960,123.15238,202.19194,0.0,255.0,0.0
6000,126.04762,205.6371,0.0,255.0,0.0
6040,128.94286,209.08224,0.0,255.0,0.0
6080,131.83809,212.5274,0.0,255.0,0.0
6120,134.73334,215.97256,0.0,255.0,0.0
6160,137.62857,219.41772,0.0,255.0,0.0
6200,140.5238,222.86287,0.0,255.0,0.0
6240,143.41905,226.30803,0.0,255.0,0.0
6280,146.31429,229.75319,0.0,255.0,0.0
6320,149.20952,233.19835,0.0,255.0,0.0
6360,152.10477,236.6435,0.0,255.0,0.0
6400,155.0,240.08865,0.0,255.0,0.0
6440,157.89523,243.53381,0.0,255.0,0.0
6480,160.79048,246.97897,255.0,0.0,0.0
6520,163.68571,243.53381,255.0,0.0,0.0
6560,166.58095,240.08865,255.0,0.0,0.0
6600,169.4762,236.6435,255.0,0.0,0.0
6640,172.37143,233.19835,255.0,0.0,0.0
6680,175.26666,229.75319,255.0,0.0,0.0
6720,178.16191,226.30803,255.0,0.0,0.0
6760,181.05714,222.86287,255.0,0.0,0.0
6800,183.95238,219.41772,255.0,0.0,0.0
6840,186.84763,215.97256,255.0,0.0,0.0
6880,189.74286,212.5274,255.0,0.0,0.0
6920,192.63809,209.08224,255.0,0.0,0.0
6960,195.53334,205.6371,255.0,0.0,0.0
7000,198.42857,202.19194,255.0,0.0,0.0
7040,201.3238,198.74678,255.0,0.0,0.0
7080,204.21906,195.30162,255.0,0.0,0.0
7120,207.11429,191.85648,255.0,0.0,0.0
7160,210.00952,188.41132,255.0,0.0,0.0
7200,212.90475,184.96616,255.0,0.0,0.0
7240,215.8,181.521,255.0,0.0,0.0
7280,218.69524,178.07585,255.0,0.0,0.0
7320,221.59047,174.63069,255.0,0.0,0.0
7360,224.48572,171.18553,255.0,0.0,0.0
7400,227.38095,167.74037,255.0,0.0,0.0
7440,230.27618,164.29523,255.0,0.0,0.0
7480,233.17143,160.85007,255.0,0.0,0.0
7520,236.06667,157.4049,255.0,0.0,0.0
7560,238.9619,153.95975,255.0,0.0,0.0
7600,241.85715,150.5146,255.0,0.0,0.0
7640,244.75238,147.06944,255.0,0.0,0.0
7680,247.64761,143.62428,0.0,0.0,255.0
7720,244.75238,140.17912,0.0,0.0,255.0
7760,241.85715,136.73396,0.0,0.0,255.0
7800,238.9619,133.28882,0.0,0.0,255.0
7840,236.06667,129.84366,0.0,0.0,255.0
7880,233.17143,126.3985,0.0,0.0,255.0
7920,230.27618,122.95335,0.0,0.0,255.0
7960,227.38095,119.50819,0.0,0.0,255.0
8000,224.48572,116.063034,0.0,0.0,255.0
8040,221.59047,112.617874,0.0,0.0,255.0
8080,218.69524,109.17272,0.0,0.0,255.0
8120,215.8,105.72756,0.0,0.0,255.0
8160,212.90475,102.28241,0.0,0.0,255.0
8200,210.00952,98.83725,0.0,0.0,255.0
8240,207.11429,95.3921,0.0,0.0,255.0
8280,204.21906,91.94694,0.0,0.0,255.0
8320,201.3238,88.501785,0.0,0.0,255.0
8360,198.42857,85.056625,0.0,0.0,255.0
8400,195.53334,81.61147,0.0,0.0,255.0
8440,192.63809,78.16631,0.0,0.0,255.0
8480,189.74286,74.72116,0.0,0.0,255.0
8520,186.84763,71.276,0.0,0.0,255.0
8560,183.95238,67.83085,0.0,0.0,255.0
8600,181.05714,64.38569,0.0,0.0,255.0
8640,178.16191,60.940533,0.0,0.0,255.0
8680,175.26666,57.495377,0.0,0.0,255.0
8720,172.37143,54.05022,0.0,0.0,255.0
8760,169.4762,50.605064,0.0,255.0,0.0
8800,166.58095,47.15991,0.0,255.0,0.0
8840,163.68571,43.714752,0.0,255.0,0.0
8880,160.79048,40.269596,0.0,255.0,0.0
8920,157.89523,36.82444,0.0,255.0,0.0
