Timestamp,x,y,r,g,b
3600,32.142857,24.51341,255.0,0.0,0.0
3640,29.24762,20.903654,255.0,0.0,0.0
3680,26.35238,17.293898,255.0,0.0,0.0
3720,23.457144,13.684141,255.0,0.0,0.0
3760,20.561905,10.074384,255.0,0.0,0.0
3800,17.666666,6.4646277,0.0,0.0,255.0
3840,14.771428,10.074384,0.0,0.0,255.0
3880,11.87619,13.684141,0.0,0.0,255.0
3920,8.980952,17.293898,0.0,0.0,255.0
3960,11.87619,20.903654,0.0,0.0,255.0
4000,14.771428,24.51341,0.0,0.0,255.0
4040,17.666666,28.123167,0.0,0.0,255.0
4080,20.561905,31.732924,0.0,0.0,255.0
4120,23.457144,35.34268,0.0,0.0,255.0
4160,26.35238,38.95244,0.0,0.0,255.0
4200,29.24762,42.562195,0.0,0.0,255.0
4240,32.142857,46.17195,0.0,0.0,255.0
4280,35.038094,49.781708,0.0,255.0,0.0
4320,37.933334,53.391464,0.0,255.0,0.0
4360,40.82857,57.00122,0.0,255.0,0.0
4400,43.72381,60.610977,0.0,255.0,0.0
4440,46.61905,64.22073,0.0,255.0,0.0
4480,49.514286,67.83049,0.0,255.0,0.0
4520,52.409523,71.44025,0.0,255.0,0.0
4560,55.304764,75.05,0.0,255.0,0.0
4600,58.2,78.65976,0.0,255.0,0.0
4640,61.095238,82.269516,0.0,255.0,0.0
4680,63.990475,85.87927,0.0,255.0,0.0
4720,66.88571,89.48903,0.0,255.0,0.0
4760,69.78095,93.098785,0.0,255.0,0.0
4800,72.67619,96.70854,0.0,255.0,0.0
4840,75.57143,100.3183,0.0,255.0,0.0
4880,78.46667,103.928055,0.0,255.0,0.0
4920,81.36191,107.53781,0.0,255.0,0.0
4960,84.25714,111.14757,0.0,255.0,0.0
5000,87.15238,114.757324,255.0,0.0,0.0
5040,90.04762,118.36708,255.0,0.0,0.0
5080,92.942856,121.97684,255.0,0.0,0.0
5120,95.8381,125.58659,255.0,0.0,0.0
5160,98.73333,129.19635,255.0,0.0,0.0
5200,101.62857,132.8061,255.0,0.0,0.0
5240,104.52381,136.41586,255.0,0.0,0.0
5280,107.419044,140.02562,255.0,0.0,0.0
5320,110.314285,143.63538,255.0,0.0,0.0
5360,113.209526,147.24513,255.0,0.0,0.0
5400,116.10476,150.85489,255.0,0.0,0.0
5440,119.0,154.46465,255.0,0.0,0.0
5480,121.89524,158.0744,255.0,0.0,0.0
5520,124.790474,161.68416,255.0,0.0,0.0
5560,127.685715,165.29391,255.0,0.0,0.0
5600,130.58095,168.90367,255.0,0.0,0.0
5640,133.4762,172.51343,255.0,0.0,0.0
5680,136.37143,176.12318,255.0,0.0,0.0
5720,139.26666,179.73294,255.0,0.0,0.0
5760,142.16191,183.3427,255.0,0.0,0.0
5800,145.05714,186.95245,255.0,0.0,0.0
5840,147.95238,190.56221,255.0,0.0,0.0
5880,150.84763,194.17197,255.0,0.0,0.0
5920,153.74286,197.78172,255.0,0.0,0.0
5960,156.63809,201.39148,255.0,0.0,0.0
6000,159.53334,205.00124,255.0,0.0,0.0
6040,162.42857,208.611,255.0,0.0,0.0
6080,165.3238,212.22075,255.0,0.0,0.0
6120,168.21906,215.8305,255.0,0.0,0.0
6160,171.11429,219.44026,255.0,0.0,0.0
6200,174.00952,223.05002,255.0,0.0,0.0
6240,176.90475,226.65977,255.0,0.0,0.0
6280,179.8,230.26953,255.0,0.0,0.0
6320,182.69524,233.87929,255.0,0.0,0.0
6360,185.59047,237.48904,255.0,0.0,0.0
6400,188.48572,241.0988,255.0,0.0,0.0
6440,191.38095,244.70856,255.0,0.0,0.0
6480,194.27618,248.31831,255.0,0.0,0.0
6520,197.17143,244.70856,255.0,0.0,0.0
6560,200.06667,241.0988,255.0,0.0,0.0
6600,202.9619,237.48904,255.0,0.0,0.0
6640,205.85715,233.87929,255.0,0.0,0.0
6680,208.75238,230.26953,255.0,0.0,0.0
6720,211.64761,226.65977,255.0,0.0,0.0
6760,214.54286,223.05002,255.0,0.0,0.0
6800,217.4381,219.44026,255.0,0.0,0.0
6840,220.33333,215.8305,255.0,0.0,0.0
6880,223.22858,212.22075,255.0,0.0,0.0
6920,226.12381,208.611,255.0,0.0,0.0
6960,229.01904,205.00124,255.0,0.0,0.0
7000,231.91429,201.39148,255.0,0.0,0.0
7040,234.80952,197.78172,255.0,0.0,0.0
7080,237.70476,194.17197,255.0,0.0,0.0
7120,240.6,190.56221,255.0,0.0,0.0
7160,243.49524,186.95245,255.0,0.0,0.0
7200,246.39047,183.3427,0.0,0.0,255.0
7240,243.49524,179.73294,0.0,255.0,0.0
7280,240.6,176.12318,0.0,255.0,0.0
7320,237.70476,172.51343,0.0,255.0,0.0
7360,234.80952,168.90367,0.0,255.0,0.0
7400,231.91429,165.29391,0.0,255.0,0.0
7440,229.01904,161.68416,0.0,255.0,0.0
7480,226.12381,158.0744,0.0,255.0,0.0
7520,223.22858,154.46465,0.0,255.0,0.0
7560,220.33333,150.85489,0.0,255.0,0.0
7600,217.4381,147.24513,0.0,255.0,0.0
7640,214.54286,143.63538,0.0,255.0,0.0
7680,211.64761,140.02562,0.0,255.0,0.0
7720,208.75238,136.41586,0.0,255.0,0.0
7760,205.85715,132.8061,0.0,255.0,0.0
7800,202.9619,129.19635,0.0,255.0,0.0
7840,200.06667,125.58659,0.0,255.0,0.0
7880,197.17143,121.97684,0.0,255.0,0.0
7920,194.27618,118.36708,0.0,255.0,0.0
7960,191.38095,114.757324,0.0,255.0,0.0
8000,188.48572,111.14757,0.0,255.0,0.0
8040,185.59047,107.53781,0.0,255.0,0.0
8080,182.69524,103.928055,0.0,255.0,0.0
8120,179.8,100.3183,0.0,255.0,0.0
8160,176.90475,96.70854,0.0,255.0,0.0
8200,174.00952,93.098785,0.0,255.0,0.0
8240,171.11429,89.48903,0.0,255.0,0.0
8280,168.21906,85.87927,0.0,255.0,0.0
8320,165.3238,82.269516,0.0,255.0,0.0
8360,162.42857,78.65976,0.0,255.0,0.0
8400,159.53334,75.05,0.0,255.0,0.0
8440,156.63809,71.44025,0.0,255.0,0.0
8480,153.74286,67.83049,0.0,255.0,0.0
8520,150.84763,64.22073,0.0,255.0,0.0
8560,147.95238,60.610977,0.0,255.0,0.0
8600,145.05714,57.00122,0.0,255.0,0.0
8640,142.16191,53.391464,0.0,255.0,0.0
8680,139.26666,49.781708,0.0,255.0,0.0
8720,136.37143,46.17195,0.0,255.0,0.0
8760,133.4762,42.562195,0.0,255.0,0.0
8800,130.58095,38.95244,0.0,255.0,0.0
8840,127.685715,35.34268,0.0,255.0,0.0
8880,124.790474,31.732924,0.0,255.0,0.0
8920,121.89524,28.123167,0.0,255.0,0.0
