Timestamp,x,y,r,g,b
2400,131.0,183.75406,0.0,255.0,0.0
2440,128.10477,187.34256,0.0,255.0,0.0
2480,125.209526,190.93108,0.0,255.0,0.0
2520,122.314285,194.51958,0.0,255.0,0.0
2560,119.419044,198.10808,0.0,255.0,0.0
2600,116.52381,201.69658,0.0,255.0,0.0
2640,113.62857,205.28508,0.0,255.0,0.0
2680,110.73333,208.87358,0.0,255.0,0.0
2720,107.8381,212.4621,0.0,255.0,0.0
2760,104.942856,216.0506,0.0,255.0,0.0
2800,102.04762,219.6391,0.0,255.0,0.0
2840,99.15238,223.2276,0.0,255.0,0.0
2880,96.25714,226.8161,0.0,255.0,0.0
2920,93.36191,230.4046,0.0,255.0,0.0
2960,90.46667,233.99312,0.0,255.0,0.0
3000,87.57143,237.58162,0.0,255.0,0.0
3040,84.67619,241.17012,0.0,255.0,0.0
3080,81.78095,244.75862,0.0,255.0,0.0
3120,78.88571,248.34712,255.0,0.0,0.0
3160,75.99048,244.75862,255.0,0.0,0.0
3200,73.09524,241.17012,255.0,0.0,0.0
3240,70.2,237.58162,255.0,0.0,0.0
3280,67.30476,233.99312,255.0,0.0,0.0
3320,64.40952,230.4046,255.0,0.0,0.0
3360,61.514286,226.8161,255.0,0.0,0.0
3400,58.61905,223.2276,255.0,0.0,0.0
3440,55.72381,219.6391,255.0,0.0,0.0
3480,52.82857,216.0506,255.0,0.0,0.0
3520,49.933334,212.4621,255.0,0.0,0.0
3560,47.038094,208.87358,255.0,0.0,0.0
3600,44.142857,205.28508,0.0,0.0,255.0
3640,41.24762,201.69658,0.0,0.0,255.0
3680,38.352383,198.10808,0.0,0.0,255.0
3720,35.45714,194.51958,0.0,0.0,255.0
3760,32.561905,190.93108,0.0,0.0,255.0
3800,29.666666,187.34256,0.0,0.0,255.0
3840,26.77143,183.75406,0.0,0.0,255.0
3880,23.87619,180.16556,0.0,0.0,255.0
3920,20.980953,176.57706,0.0,0.0,255.0
3960,18.085714,172.98856,0.0,0.0,255.0
4000,15.190476,169.40004,0.0,0.0,255.0
4040,12.2952385,165.81154,0.0,0.0,255.0
4080,9.4,162.22304,0.0,0.0,255.0
4120,12.2952385,158.63454,0.0,0.0,255.0
4160,15.190476,155.04604,0.0,0.0,255.0
4200,18.085714,151.45753,0.0,0.0,255.0
4240,20.980953,147.86902,0.0,0.0,255.0
4280,23.87619,144.28052,0.0,0.0,255.0
4320,26.77143,140.69202,0.0,0.0,255.0
4360,29.666666,137.10352,0.0,0.0,255.0
4400,32.561905,133.51501,0.0,0.0,255.0
4440,35.45714,129.92651,0.0,0.0,255.0
4480,38.352383,126.338005,0.0,0.0,255.0
4520,41.24762,122.7495,0.0,0.0,255.0
4560,44.142857,119.160995,0.0,0.0,255.0
4600,47.038094,115.572495,0.0,0.0,255.0
4640,49.933334,111.983986,0.0,0.0,255.0
4680,52.82857,108.395485,0.0,0.0,255.0
4720,55.72381,104.806984,0.0,0.0,255.0
4760,58.61905,101.218475,0.0,0.0,255.0
4800,61.514286,97.629974,0.0,0.0,255.0
4840,64.40952,94.04147,0.0,0.0,255.0
4880,67.30476,90.452965,0.0,0.0,255.0
4920,70.2,86.86446,0.0,0.0,255.0
4960,73.09524,83.27596,0.0,0.0,255.0
5000,75.99048,79.687454,0.0,0.0,255.0
5040,78.88571,76.09895,0.0,0.0,255.0
5080,81.78095,72.510445,0.0,0.0,255.0
5120,84.67619,68.92194,0.0,0.0,255.0
5160,87.57143,65.33344,0.0,0.0,255.0
5200,90.46667,61.744938,0.0,0.0,255.0
5240,93.36191,58.156433,0.0,255.0,0.0
5280,96.25714,54.56793,0.0,255.0,0.0
5320,99.15238,50.979427,0.0,255.0,0.0
5360,102.04762,47.390923,0.0,255.0,0.0
5400,104.942856,43.802418,0.0,255.0,0.0
5440,107.8381,40.213917,0.0,255.0,0.0
5480,110.73333,36.625412,0.0,255.0,0.0
5520,113.62857,33.036907,0.0,255.0,0.0
5560,116.52381,29.448404,0.0,255.0,0.0
5600,119.419044,25.859901,0.0,255.0,0.0
5640,122.314285,22.271397,0.0,255.0,0.0
5680,125.209526,18.682894,0.0,255.0,0.0
5720,128.10477,15.09439,0.0,255.0,0.0
5760,131.0,11.505886,0.0,255.0,0.0
5800,133.89523,7.9173822,0.0,255.0,0.0
5840,136.79048,11.505886,0.0,255.0,0.0
5880,139.68571,15.09439,0.0,255.0,0.0
5920,142.58095,18.682894,0.0,255.0,0.0
5960,145.4762,22.271397,0.0,255.0,0.0
6000,148.37143,25.859901,0.0,255.0,0.0
6040,151.26666,29.448404,0.0,255.0,0.0
6080,154.16191,33.036907,0.0,255.0,0.0
6120,157.05714,36.625412,0.0,255.0,0.0
6160,159.95238,40.213917,0.0,255.0,0.0
6200,162.84763,43.802418,0.0,255.0,0.0
6240,165.74286,47.390923,0.0,255.0,0.0
6280,168.63809,50.979427,0.0,255.0,0.0
6320,171.53334,54.56793,0.0,255.0,0.0
6360,174.42857,58.156433,0.0,255.0,0.0
6400,177.3238,61.744938,0.0,255.0,0.0
6440,180.21906,65.33344,0.0,255.0,0.0
6480,183.11429,68.92194,0.0,255.0,0.0
6520,186.00952,72.510445,0.0,255.0,0.0
6560,188.90475,76.09895,0.0,255.0,0.0
6600,191.8,79.687454,0.0,255.0,0.0
6640,194.69524,83.27596,0.0,255.0,0.0
6680,197.59047,86.86446,255.0,0.0,0.0
6720,200.48572,90.452965,255.0,0.0,0.0
6760,203.38095,94.04147,255.0,0.0,0.0
6800,206.27618,97.629974,255.0,0.0,0.0
6840,209.17143,101.218475,255.0,0.0,0.0
6880,212.06667,104.806984,255.0,0.0,0.0
6920,214.9619,108.395485,255.0,0.0,0.0
6960,217.85715,111.983986,255.0,0.0,0.0
7000,220.75238,115.572495,255.0,0.0,0.0
7040,223.64761,119.160995,255.0,0.0,0.0
7080,226.54286,122.7495,255.0,0.0,0.0
7120,229.4381,126.338005,255.0,0.0,0.0
7160,232.33333,129.92651,255.0,0.0,0.0
7200,235.22858,133.51501,255.0,0.0,0.0
7240,238.12381,137.10352,255.0,0.0,0.0
7280,241.01904,140.69202,255.0,0.0,0.0
7320,243.91429,144.28052,255.0,0.0,0.0
7360,246.80952,147.86902,255.0,0.0,0.0
7400,243.91429,151.45753,255.0,0.0,0.0
7440,241.01904,155.04604,255.0,0.0,0.0
7480,238.12381,158.63454,255.0,0.0,0.0
7520,235.22858,162.22304,255.0,0.0,0.0
7560,232.33333,165.81154,255.0,0.0,0.0
7600,229.4381,169.40004,255.0,0.0,0.0
7640,226.54286,172.98856,255.0,0.0,0.0
7680,223.64761,176.57706,255.0,0.0,0.0
7720,220.75238,180.16556,255.0,0.0,0.0
7760,217.85715,183.75406,255.0,0.0,0.0
7800,214.9619,187.34256,255.0,0.0,0.0
7840,212.06667,190.93108,255.0,0.0,0.0
7880,209.17143,194.51958,255.0,0.0,0.0
7920,206.27618,198.10808,0.0,0.0,255.0
7960,203.38095,201.69658,0.0,0.0,255.0
8000,200.48572,205.28508,0.0,0.0,255.0
8040,197.59047,208.87358,0.0,0.0,255.0
8080,194.69524,212.4621,0.0,0.0,255.0
8120,191.8,216.0506,0.0,0.0,255.0
8160,188.90475,219.6391,0.0,0.0,255.0
8200,186.00952,223.2276,0.0,0.0,255.0
8240,183.11429,226.8161,0.0,0.0,255.0
8280,180.21906,230.4046,0.0,0.0,255.0
8320,177.3238,233.99312,0.0,0.0,255.0
8360,174.42857,237.58162,0.0,0.0,255.0
8400,171.53334,241.17012,0.0,0.0,255.0
8440,168.63809,244.75862,0.0,0.0,255.0
8480,165.74286,248.34712,0.0,0.0,255.0
8520,162.84763,244.75862,0.0,255.0,0.0
8560,159.95238,241.17012,0.0,255.0,0.0
8600,157.05714,237.58162,0.0,255.0,0.0
8640,154.16191,233.99312,0.0,255.0,0.0
8680,151.26666,230.4046,0.0,255.0,0.0
8720,148.37143,226.8161,0.0,255.0,0.0
8760,145.4762,223.2276,0.0,255.0,0.0
8800,142.58095,219.6391,0.0,255.0,0.0
8840,139.68571,216.0506,0.0,255.0,0.0
8880,136.79048,212.4621,0.0,255.0,0.0
8920,133.89523,208.87358,0.0,255.0,0.0
