Timestamp,x,y,r,g,b
2760,71.18872,151.55669,255.0,0.0,0.0
2800,74.083954,148.4207,255.0,0.0,0.0
2840,76.979195,145.2847,255.0,0.0,0.0
2880,79.87443,142.14871,255.0,0.0,0.0
2920,82.76967,139.01273,255.0,0.0,0.0
2960,85.66491,135.87674,255.0,0.0,0.0
3000,88.56014,132.74074,255.0,0.0,0.0
3040,91.45538,129.60475,255.0,0.0,0.0
3080,94.350624,126.468765,255.0,0.0,0.0
3120,97.24586,123.33277,255.0,0.0,0.0
3160,100.1411,120.196785,255.0,0.0,0.0
3200,103.03634,117.0608,255.0,0.0,0.0
3240,105.93157,113.924805,255.0,0.0,0.0
3280,108.82681,110.78882,255.0,0.0,0.0
3320,111.72205,107.652824,255.0,0.0,0.0
3360,114.61729,104.51684,255.0,0.0,0.0
3400,117.51253,101.380844,255.0,0.0,0.0
3440,120.40777,98.24486,255.0,0.0,0.0
3480,123.303,95.108864,255.0,0.0,0.0
3520,126.19824,91.97288,255.0,0.0,0.0
3560,129.09348,88.83688,255.0,0.0,0.0
3600,131.98872,85.7009,255.0,0.0,0.0
3640,134.88396,82.56491,255.0,0.0,0.0
3680,137.77919,79.42892,255.0,0.0,0.0
3720,140.67444,76.29293,255.0,0.0,0.0
3760,143.56967,73.15694,255.0,0.0,0.0
3800,146.4649,70.02095,255.0,0.0,0.0
3840,149.36015,66.88496,255.0,0.0,0.0
3880,152.25539,63.74897,255.0,0.0,0.0
3920,155.15062,60.61298,255.0,0.0,0.0
3960,158.04585,57.47699,255.0,0.0,0.0
4000,160.9411,54.341,255.0,0.0,0.0
4040,163.83633,51.20501,255.0,0.0,0.0
4080,166.73157,48.06902,255.0,0.0,0.0
4120,169.62682,44.93303,255.0,0.0,0.0
4160,172.52205,41.79704,255.0,0.0,0.0
4200,175.41728,38.66105,255.0,0.0,0.0
4240,178.31253,35.52506,255.0,0.0,0.0
4280,181.20776,32.38907,255.0,0.0,0.0
4320,184.103,29.25308,255.0,0.0,0.0
4360,186.99825,26.11709,255.0,0.0,0.0
4400,189.89348,22.981102,255.0,0.0,0.0
4440,192.78871,19.845112,255.0,0.0,0.0
4480,195.68396,16.709122,255.0,0.0,0.0
4520,198.5792,13.573132,255.0,0.0,0.0
4560,201.47443,10.437141,255.0,0.0,0.0
4600,204.36967,7.301152,255.0,0.0,0.0
4640,207.26491,10.437141,255.0,0.0,0.0
4680,210.16014,13.573132,255.0,0.0,0.0
4720,213.05539,16.709122,255.0,0.0,0.0
4760,215.95062,19.845112,255.0,0.0,0.0
4800,218.84586,22.981102,255.0,0.0,0.0
4840,221.7411,26.11709,255.0,0.0,0.0
4880,224.63634,29.25308,255.0,0.0,0.0
4920,227.53157,32.38907,255.0,0.0,0.0
4960,230.42682,35.52506,255.0,0.0,0.0
5000,233.32205,38.66105,255.0,0.0,0.0
5040,236.21729,41.79704,255.0,0.0,0.0
5080,239.11253,44.93303,255.0,0.0,0.0
5120,242.00777,48.06902,255.0,0.0,0.0
5160,244.903,51.20501,255.0,0.0,0.0
5200,247.79825,54.341,255.0,0.0,0.0
5240,244.903,57.47699,255.0,0.0,0.0
5280,242.00777,60.61298,255.0,0.0,0.0
5320,239.11253,63.74897,255.0,0.0,0.0
5360,236.21729,66.88496,255.0,0.0,0.0
5400,233.32205,70.02095,255.0,0.0,0.0
5440,230.42682,73.15694,255.0,0.0,0.0
5480,227.53157,76.29293,255.0,0.0,0.0
5520,224.63634,79.42892,255.0,0.0,0.0
5560,221.7411,82.56491,255.0,0.0,0.0
5600,218.84586,85.7009,255.0,0.0,0.0
5640,215.95062,88.83688,255.0,0.0,0.0
5680,213.05539,91.97288,255.0,0.0,0.0
5720,210.16014,95.108864,255.0,0.0,0.0
5760,207.26491,98.24486,255.0,0.0,0.0
5800,204.36967,101.380844,255.0,0.0,0.0
5840,201.47443,104.51684,255.0,0.0,0.0
5880,198.5792,107.652824,255.0,0.0,0.0
5920,195.68396,110.78882,255.0,0.0,0.0
5960,192.78871,113.924805,255.0,0.0,0.0
6000,189.89348,117.0608,255.0,0.0,0.0
6040,186.99825,120.196785,255.0,0.0,0.0
6080,184.103,123.33277,255.0,0.0,0.0
6120,181.20776,126.468765,255.0,0.0,0.0
6160,178.31253,129.60475,255.0,0.0,0.0
6200,175.41728,132.74074,255.0,0.0,0.0
6240,172.52205,135.87674,255.0,0.0,0.0
6280,169.62682,139.01273,255.0,0.0,0.0
6320,166.73157,142.14871,255.0,0.0,0.0
6360,163.83633,145.2847,255.0,0.0,0.0
6400,160.9411,148.4207,255.0,0.0,0.0
6440,158.04585,151.55669,255.0,0.0,0.0
6480,155.15062,154.69267,255.0,0.0,0.0
6520,152.25539,157.82866,255.0,0.0,0.0
6560,149.36015,160.96465,255.0,0.0,0.0
6600,146.4649,164.10065,255.0,0.0,0.0
6640,143.56967,167.23663,255.0,0.0,0.0
6680,140.67444,170.37262,255.0,0.0,0.0
6720,137.77919,173.5086,255.0,0.0,0.0
6760,134.88396,176.6446,255.0,0.0,0.0
6800,131.98872,179.7806,0.0,0.0,255.0
6840,129.09348,182.91658,0.0,0.0,255.0
6880,126.19824,186.05257,0.0,0.0,255.0
6920,123.303,189.18855,0.0,0.0,255.0
6960,120.40777,192.32455,0.0,0.0,255.0
7000,117.51253,195.46054,0.0,0.0,255.0
7040,114.61729,198.59653,0.0,0.0,255.0
7080,111.72205,201.73251,0.0,0.0,255.0
7120,108.82681,204.86852,0.0,0.0,255.0
7160,105.93157,208.0045,0.0,0.0,255.0
7200,103.03634,211.14049,0.0,0.0,255.0
7240,100.1411,214.27647,0.0,0.0,255.0
7280,97.24586,217.41248,0.0,0.0,255.0
7320,94.350624,220.54846,0.0,0.0,255.0
7360,91.45538,223.68445,0.0,0.0,255.0
7400,88.56014,226.82043,0.0,0.0,255.0
7440,85.66491,229.95642,0.0,0.0,255.0
7480,82.76967,233.09242,0.0,0.0,255.0
7520,79.87443,236.22841,0.0,0.0,255.0
7560,76.979195,239.3644,0.0,0.0,255.0
7600,74.083954,242.50038,0.0,0.0,255.0
7640,71.18872,245.63638,0.0,0.0,255.0
7680,68.29348,248.77237,0.0,255.0,0.0
7720,65.39824,245.63638,0.0,255.0,0.0
7760,62.503002,242.50038,0.0,255.0,0.0
7800,59.607765,239.3644,0.0,255.0,0.0
7840,56.71253,236.22841,0.0,255.0,0.0
7880,53.817287,233.09242,0.0,255.0,0.0
7920,50.92205,229.95642,0.0,255.0,0.0
7960,48.026814,226.82043,0.0,255.0,0.0
8000,45.131573,223.68445,0.0,255.0,0.0
8040,42.236336,220.54846,0.0,255.0,0.0
8080,39.3411,217.41248,0.0,255.0,0.0
8120,36.44586,214.27647,0.0,255.0,0.0
8160,33.55062,211.14049,0.0,255.0,0.0
8200,30.655384,208.0045,0.0,255.0,0.0
8240,27.760145,204.86852,0.0,255.0,0.0
8280,24.864908,201.73251,0.0,255.0,0.0
8320,21.96967,198.59653,0.0,255.0,0.0
8360,19.074432,195.46054,0.0,255.0,0.0
8400,16.179193,192.32455,0.0,255.0,0.0
8440,13.283956,189.18855,0.0,255.0,0.0
8480,10.388718,186.05257,0.0,255.0,0.0
8520,7.4934793,182.91658,0.0,255.0,0.0
8560,10.388718,179.7806,0.0,255.0,0.0
8600,13.283956,176.6446,0.0,255.0,0.0
8640,16.179193,173.5086,0.0,255.0,0.0
8680,19.074432,170.37262,0.0,255.0,0.0
8720,21.96967,167.23663,0.0,255.0,0.0
8760,24.864908,164.10065,0.0,255.0,0.0
8800,27.760145,160.96465,0.0,255.0,0.0
8840,30.655384,157.82866,0.0,255.0,0.0
8880,33.55062,154.69267,0.0,255.0,0.0
8920,36.44586,151.55669,0.0,255.0,0.0
