Timestamp,x,y,r,g,b
3320,209.59047,170.71867,0.0,0.0,255.0
3360,212.48572,173.9884,0.0,255.0,0.0
3400,215.38095,177.25815,0.0,255.0,0.0
3440,218.27618,180.5279,0.0,255.0,0.0
3480,221.17143,183.79762,0.0,255.0,0.0
3520,224.06667,187.06737,0.0,255.0,0.0
3560,226.9619,190.33711,0.0,255.0,0.0
3600,229.85715,193.60684,0.0,255.0,0.0
3640,232.75238,196.87659,0.0,255.0,0.0
3680,235.64761,200.14633,0.0,255.0,0.0
3720,238.54286,203.41608,0.0,255.0,0.0
3760,241.4381,206.6858,0.0,255.0,0.0
3800,244.33333,209.95555,0.0,255.0,0.0
3840,247.22858,213.2253,0.0,255.0,0.0
3880,244.33333,216.49503,0.0,255.0,0.0
3920,241.4381,219.76477,0.0,255.0,0.0
3960,238.54286,223.03452,0.0,255.0,0.0
4000,235.64761,226.30424,0.0,255.0,0.0
4040,232.75238,229.57399,0.0,255.0,0.0
4080,229.85715,232.84373,0.0,255.0,0.0
4120,226.9619,236.11346,0.0,255.0,0.0
4160,224.06667,239.38321,0.0,255.0,0.0
4200,221.17143,242.65295,0.0,255.0,0.0
4240,218.27618,245.92268,0.0,255.0,0.0
4280,215.38095,249.19243,0.0,255.0,0.0
4320,212.48572,245.92268,0.0,255.0,0.0
4360,209.59047,242.65295,0.0,255.0,0.0
4400,206.69524,239.38321,0.0,255.0,0.0
4440,203.8,236.11346,0.0,255.0,0.0
4480,200.90475,232.84373,0.0,255.0,0.0
4520,198.00952,229.57399,0.0,255.0,0.0
4560,195.11429,226.30424,0.0,255.0,0.0
4600,192.21906,223.03452,0.0,255.0,0.0
4640,189.3238,219.76477,0.0,255.0,0.0
4680,186.42857,216.49503,0.0,255.0,0.0
4720,183.53334,213.2253,0.0,255.0,0.0
4760,180.63809,209.95555,0.0,255.0,0.0
4800,177.74286,206.6858,0.0,255.0,0.0
4840,174.84763,203.41608,0.0,255.0,0.0
4880,171.95238,200.14633,0.0,255.0,0.0
4920,169.05714,196.87659,255.0,0.0,0.0
4960,166.16191,193.60684,255.0,0.0,0.0
5000,163.26666,190.33711,255.0,0.0,0.0
5040,160.37143,187.06737,255.0,0.0,0.0
5080,157.4762,183.79762,255.0,0.0,0.0
5120,154.58095,180.5279,255.0,0.0,0.0
5160,151.68571,177.25815,255.0,0.0,0.0
5200,148.79048,173.9884,255.0,0.0,0.0
5240,145.89523,170.71867,255.0,0.0,0.0
5280,143.0,167.44893,255.0,0.0,0.0
5320,140.10477,164.17918,255.0,0.0,0.0
5360,137.20952,160.90945,255.0,0.0,0.0
5400,134.31429,157.63971,255.0,0.0,0.0
5440,131.41905,154.36996,255.0,0.0,0.0
5480,128.5238,151.10023,255.0,0.0,0.0
5520,125.62857,147.83049,255.0,0.0,0.0
5560,122.73333,144.56075,255.0,0.0,0.0
5600,119.8381,141.29102,255.0,0.0,0.0
5640,116.942856,138.02127,255.0,0.0,0.0
5680,114.04762,134.75153,255.0,0.0,0.0
5720,111.15238,131.4818,255.0,0.0,0.0
5760,108.25714,128.21205,255.0,0.0,0.0
5800,105.36191,124.94231,0.0,0.0,255.0
5840,102.46667,121.67257,0.0,0.0,255.0
5880,99.57143,118.40283,0.0,0.0,255.0
5920,96.67619,115.13309,0.0,0.0,255.0
5960,93.78095,111.86335,0.0,0.0,255.0
6000,90.88571,108.593605,0.0,0.0,255.0
6040,87.99048,105.32387,0.0,0.0,255.0
6080,85.09524,102.05413,0.0,0.0,255.0
6120,82.2,98.784386,0.0,0.0,255.0
6160,79.30476,95.51465,0.0,0.0,255.0
6200,76.40952,92.24491,0.0,0.0,255.0
6240,73.51428,88.97517,0.0,0.0,255.0
6280,70.61905,85.70543,0.0,0.0,255.0
6320,67.72381,82.43569,0.0,0.0,255.0
6360,64.828575,79.16595,0.0,0.0,255.0
6400,61.933334,75.89621,0.0,0.0,255.0
6440,59.038094,72.626465,0.0,0.0,255.0
6480,56.142857,69.35673,0.0,0.0,255.0
6520,53.24762,66.08699,0.0,0.0,255.0
6560,50.352383,62.81725,0.0,0.0,255.0
6600,47.45714,59.54751,0.0,0.0,255.0
6640,44.561905,56.277767,0.0,0.0,255.0
6680,41.666668,53.00803,0.0,0.0,255.0
6720,38.771427,49.73829,0.0,0.0,255.0
6760,35.87619,46.468548,0.0,0.0,255.0
6800,32.980953,43.198807,0.0,0.0,255.0
6840,30.085714,39.92907,0.0,0.0,255.0
6880,27.190475,36.65933,0.0,0.0,255.0
6920,24.295238,33.389587,0.0,0.0,255.0
6960,21.4,30.119848,0.0,0.0,255.0
7000,18.504763,26.850107,0.0,0.0,255.0
7040,15.609524,23.580368,0.0,0.0,255.0
7080,12.714286,20.310629,0.0,0.0,255.0
7120,9.819048,17.040888,0.0,0.0,255.0
7160,12.714286,13.771148,0.0,0.0,255.0
7200,15.609524,10.501408,0.0,0.0,255.0
7240,18.504763,7.231668,0.0,0.0,255.0
7280,21.4,10.501408,0.0,0.0,255.0
7320,24.295238,13.771148,0.0,0.0,255.0
7360,27.190475,17.040888,0.0,0.0,255.0
7400,30.085714,20.310629,0.0,255.0,0.0
7440,32.980953,23.580368,0.0,255.0,0.0
7480,35.87619,26.850107,0.0,255.0,0.0
7520,38.771427,30.119848,0.0,255.0,0.0
7560,41.666668,33.389587,0.0,255.0,0.0
7600,44.561905,36.65933,0.0,255.0,0.0
7640,47.45714,39.92907,0.0,255.0,0.0
7680,50.352383,43.198807,0.0,255.0,0.0
7720,53.24762,46.468548,0.0,255.0,0.0
7760,56.142857,49.73829,0.0,255.0,0.0
7800,59.038094,53.00803,0.0,255.0,0.0
7840,61.933334,56.277767,0.0,255.0,0.0
7880,64.828575,59.54751,0.0,255.0,0.0
7920,67.72381,62.81725,0.0,255.0,0.0
7960,70.61905,66.08699,0.0,255.0,0.0
8000,73.51428,69.35673,0.0,255.0,0.0
8040,76.40952,72.626465,0.0,255.0,0.0
8080,79.30476,75.89621,0.0,255.0,0.0
8120,82.2,79.16595,0.0,255.0,0.0
8160,85.09524,82.43569,0.0,255.0,0.0
8200,87.99048,85.70543,0.0,255.0,0.0
8240,90.88571,88.97517,0.0,255.0,0.0
8280,93.78095,92.24491,0.0,255.0,0.0
8320,96.67619,95.51465,0.0,255.0,0.0
8360,99.57143,98.784386,0.0,255.0,0.0
8400,102.46667,102.05413,0.0,255.0,0.0
8440,105.36191,105.32387,0.0,255.0,0.0
8480,108.25714,108.593605,0.0,255.0,0.0
8520,111.15238,111.86335,0.0,255.0,0.0
8560,114.04762,115.13309,0.0,255.0,0.0
8600,116.942856,118.40283,0.0,255.0,0.0
8640,119.8381,121.67257,0.0,255.0,0.0
8680,122.73333,124.94231,0.0,255.0,0.0
8720,125.62857,128.21205,0.0,255.0,0.0
8760,128.5238,131.4818,0.0,255.0,0.0
8800,131.41905,134.75153,0.0,255.0,0.0
8840,134.31429,138.02127,0.0,255.0,0.0
8880,137.20952,141.29102,0.0,255.0,0.0
8920,140.10477,144.56075,255.0,0.0,0.0
