Timestamp,x,y,r,g,b
5840,85.51428,8.054801,255.0,0.0,0.0
5880,82.61905,11.462354,255.0,0.0,0.0
5920,79.72381,14.869905,255.0,0.0,0.0
5960,76.828575,18.277458,255.0,0.0,0.0
6000,73.933334,21.685009,255.0,0.0,0.0
6040,71.03809,25.092562,255.0,0.0,0.0
6080,68.14286,28.500113,255.0,0.0,0.0
6120,65.24762,31.907665,255.0,0.0,0.0
6160,62.352383,35.315216,255.0,0.0,0.0
6200,59.45714,38.72277,255.0,0.0,0.0
6240,56.561905,42.13032,255.0,0.0,0.0
6280,53.666668,45.537872,0.0,0.0,255.0
6320,50.771427,48.945423,0.0,0.0,255.0
6360,47.87619,52.352978,0.0,0.0,255.0
6400,44.980953,55.76053,0.0,0.0,255.0
6440,42.085712,59.16808,0.0,0.0,255.0
6480,39.190475,62.575634,0.0,0.0,255.0
6520,36.29524,65.983185,0.0,0.0,255.0
6560,33.4,69.39074,0.0,0.0,255.0
6600,30.504763,72.79829,0.0,0.0,255.0
6640,27.609524,76.20584,0.0,0.0,255.0
6680,24.714285,79.613396,0.0,0.0,255.0
6720,21.819048,83.02094,0.0,0.0,255.0
6760,18.92381,86.4285,0.0,0.0,255.0
6800,16.028572,89.836044,0.0,0.0,255.0
6840,13.133333,93.2436,0.0,0.0,255.0
6880,10.238095,96.65115,0.0,0.0,255.0
6920,7.3428574,100.0587,0.0,255.0,0.0
6960,10.238095,103.466255,0.0,255.0,0.0
7000,13.133333,106.87381,0.0,255.0,0.0
7040,16.028572,110.28136,0.0,255.0,0.0
7080,18.92381,113.68891,0.0,255.0,0.0
7120,21.819048,117.096466,0.0,255.0,0.0
7160,24.714285,120.50401,0.0,255.0,0.0
7200,27.609524,123.91157,0.0,255.0,0.0
7240,30.504763,127.31912,0.0,255.0,0.0
7280,33.4,130.72667,0.0,255.0,0.0
7320,36.29524,134.13422,0.0,255.0,0.0
7360,39.190475,137.54178,0.0,255.0,0.0
7400,42.085712,140.94933,0.0,255.0,0.0
7440,44.980953,144.35687,0.0,255.0,0.0
7480,47.87619,147.76443,0.0,255.0,0.0
7520,50.771427,151.17198,0.0,255.0,0.0
7560,53.666668,154.57953,0.0,255.0,0.0
7600,56.561905,157.98709,0.0,255.0,0.0
7640,59.45714,161.39464,0.0,255.0,0.0
7680,62.352383,164.80219,0.0,255.0,0.0
7720,65.24762,168.20975,0.0,255.0,0.0
7760,68.14286,171.6173,0.0,255.0,0.0
7800,71.03809,175.02484,0.0,255.0,0.0
7840,73.933334,178.4324,0.0,255.0,0.0
7880,76.828575,181.83995,0.0,255.0,0.0
7920,79.72381,185.2475,0.0,255.0,0.0
7960,82.61905,188.65506,0.0,255.0,0.0
8000,85.51428,192.0626,0.0,255.0,0.0
8040,88.40952,195.47015,0.0,255.0,0.0
8080,91.30476,198.87772,0.0,255.0,0.0
8120,94.2,202.28526,0.0,255.0,0.0
8160,97.09524,205.69281,0.0,255.0,0.0
8200,99.99048,209.10037,0.0,255.0,0.0
8240,102.88571,212.50792,0.0,255.0,0.0
8280,105.78095,215.91547,0.0,255.0,0.0
8320,108.67619,219.32303,0.0,255.0,0.0
8360,111.57143,222.73058,0.0,255.0,0.0
8400,114.46667,226.13812,0.0,255.0,0.0
8440,117.36191,229.54568,0.0,255.0,0.0
8480,120.25714,232.95323,0.0,255.0,0.0
8520,123.15238,236.36078,0.0,255.0,0.0
8560,126.04762,239.76833,0.0,255.0,0.0
8600,128.94286,243.17589,0.0,255.0,0.0
8640,131.83809,246.58344,255.0,0.0,0.0
8680,134.73334,243.17589,255.0,0.0,0.0
8720,137.62857,239.76833,255.0,0.0,0.0
8760,140.5238,236.36078,255.0,0.0,0.0
8800,143.41905,232.95323,255.0,0.0,0.0
8840,146.31429,229.54568,255.0,0.0,0.0
8880,149.20952,226.13812,255.0,0.0,0.0
8920,152.10477,222.73058,255.0,0.0,0.0
