Timestamp,x,y,r,g,b
5400,173.38095,196.41637,0.0,0.0,255.0
5440,170.48572,199.45938,0.0,0.0,255.0
5480,167.59047,202.50241,0.0,0.0,255.0
5520,164.69524,205.54543,0.0,0.0,255.0
5560,161.8,208.58844,0.0,0.0,255.0
5600,158.90475,211.63147,0.0,0.0,255.0
5640,156.00952,214.67448,0.0,0.0,255.0
5680,153.11429,217.7175,0.0,0.0,255.0
5720,150.21906,220.76053,0.0,0.0,255.0
5760,147.3238,223.80354,0.0,0.0,255.0
5800,144.42857,226.84656,0.0,0.0,255.0
5840,141.53334,229.88959,0.0,0.0,255.0
5880,138.63809,232.9326,0.0,0.0,255.0
5920,135.74286,235.97562,0.0,0.0,255.0
5960,132.84763,239.01865,0.0,0.0,255.0
6000,129.95238,242.06166,0.0,0.0,255.0
6040,127.057144,245.10468,0.0,0.0,255.0
6080,124.1619,248.1477,0.0,255.0,0.0
6120,121.26667,245.10468,0.0,255.0,0.0
6160,118.37143,242.06166,0.0,255.0,0.0
6200,115.47619,239.01865,0.0,255.0,0.0
6240,112.580956,235.97562,0.0,255.0,0.0
6280,109.685715,232.9326,0.0,255.0,0.0
6320,106.790474,229.88959,0.0,255.0,0.0
6360,103.89524,226.84656,0.0,255.0,0.0
6400,101.0,223.80354,0.0,255.0,0.0
6440,98.10476,220.76053,0.0,255.0,0.0
6480,95.209526,217.7175,0.0,255.0,0.0
6520,92.314285,214.67448,0.0,255.0,0.0
6560,89.419044,211.63147,0.0,255.0,0.0
6600,86.52381,208.58844,0.0,255.0,0.0
6640,83.62857,205.54543,0.0,255.0,0.0
6680,80.73333,202.50241,0.0,255.0,0.0
6720,77.8381,199.45938,0.0,255.0,0.0
6760,74.942856,196.41637,0.0,255.0,0.0
6800,72.04762,193.37335,0.0,255.0,0.0
6840,69.15238,190.33034,0.0,255.0,0.0
6880,66.25714,187.28731,0.0,255.0,0.0
6920,63.361904,184.2443,0.0,255.0,0.0
6960,60.466667,181.20128,0.0,255.0,0.0
7000,57.57143,178.15825,0.0,255.0,0.0
7040,54.67619,175.11523,0.0,255.0,0.0
7080,51.780952,172.07222,0.0,255.0,0.0
7120,48.885715,169.02919,0.0,255.0,0.0
7160,45.990475,165.98618,0.0,255.0,0.0
7200,43.095238,162.94316,0.0,255.0,0.0
7240,40.2,159.90013,0.0,255.0,0.0
7280,37.304764,156.85712,0.0,255.0,0.0
7320,34.409523,153.8141,0.0,255.0,0.0
7360,31.514286,150.77107,0.0,255.0,0.0
7400,28.619047,147.72806,0.0,255.0,0.0
7440,25.72381,144.68504,0.0,255.0,0.0
7480,22.828571,141.64201,0.0,255.0,0.0
7520,19.933332,138.599,0.0,255.0,0.0
7560,17.038095,135.55598,0.0,255.0,0.0
7600,14.142858,132.51295,0.0,255.0,0.0
7640,11.247619,129.46994,0.0,255.0,0.0
7680,8.352381,126.426926,255.0,0.0,0.0
7720,11.247619,123.3839,255.0,0.0,0.0
7760,14.142858,120.34088,255.0,0.0,0.0
7800,17.038095,117.29787,255.0,0.0,0.0
7840,19.933332,114.254845,255.0,0.0,0.0
7880,22.828571,111.21182,255.0,0.0,0.0
7920,25.72381,108.16881,255.0,0.0,0.0
7960,28.619047,105.125786,255.0,0.0,0.0
8000,31.514286,102.08277,255.0,0.0,0.0
8040,34.409523,99.03975,255.0,0.0,0.0
8080,37.304764,95.99673,255.0,0.0,0.0
8120,40.2,92.95371,255.0,0.0,0.0
8160,43.095238,89.91069,255.0,0.0,0.0
8200,45.990475,86.86767,255.0,0.0,0.0
8240,48.885715,83.82465,255.0,0.0,0.0
8280,51.780952,80.78163,255.0,0.0,0.0
8320,54.67619,77.73861,255.0,0.0,0.0
8360,57.57143,74.695595,255.0,0.0,0.0
8400,60.466667,71.65257,255.0,0.0,0.0
8440,63.361904,68.60956,255.0,0.0,0.0
8480,66.25714,65.566536,255.0,0.0,0.0
8520,69.15238,62.523518,255.0,0.0,0.0
8560,72.04762,59.480495,255.0,0.0,0.0
8600,74.942856,56.437477,255.0,0.0,0.0
8640,77.8381,53.39446,255.0,0.0,0.0
8680,80.73333,50.35144,255.0,0.0,0.0
8720,83.62857,47.30842,255.0,0.0,0.0
8760,86.52381,44.2654,255.0,0.0,0.0
8800,89.419044,41.22238,255.0,0.0,0.0
8840,92.314285,38.17936,255.0,0.0,0.0
8880,95.209526,35.13634,255.0,0.0,0.0
8920,98.10476,32.093323,255.0,0.0,0.0
