Timestamp,x,y,r,g,b
3240,203.8,57.58407,255.0,0.0,0.0
3280,206.69524,60.52679,255.0,0.0,0.0
3320,209.59047,63.469517,255.0,0.0,0.0
3360,212.48572,66.41224,255.0,0.0,0.0
3400,215.38095,69.35496,255.0,0.0,0.0
3440,218.27618,72.29768,255.0,0.0,0.0
3480,221.17143,75.2404,255.0,0.0,0.0
3520,224.06667,78.18313,255.0,0.0,0.0
3560,226.9619,81.125854,255.0,0.0,0.0
3600,229.85715,84.06857,255.0,0.0,0.0
3640,232.75238,87.0113,255.0,0.0,0.0
3680,235.64761,89.95402,255.0,0.0,0.0
3720,238.54286,92.89674,255.0,0.0,0.0
3760,241.4381,95.83946,255.0,0.0,0.0
3800,244.33333,98.78219,255.0,0.0,0.0
3840,247.22858,101.72491,0.0,0.0,255.0
3880,244.33333,104.66763,0.0,0.0,255.0
3920,241.4381,107.61035,0.0,0.0,255.0
3960,238.54286,110.55308,0.0,0.0,255.0
4000,235.64761,113.4958,0.0,0.0,255.0
4040,232.75238,116.43852,0.0,0.0,255.0
4080,229.85715,119.38125,0.0,0.0,255.0
4120,226.9619,122.32397,0.0,0.0,255.0
4160,224.06667,125.26669,0.0,0.0,255.0
4200,221.17143,128.20941,0.0,0.0,255.0
4240,218.27618,131.15213,0.0,0.0,255.0
4280,215.38095,134.09486,0.0,0.0,255.0
4320,212.48572,137.03758,0.0,0.0,255.0
4360,209.59047,139.9803,0.0,0.0,255.0
4400,206.69524,142.92302,0.0,0.0,255.0
4440,203.8,145.86575,0.0,0.0,255.0
4480,200.90475,148.80847,0.0,0.0,255.0
4520,198.00952,151.75119,0.0,0.0,255.0
4560,195.11429,154.69392,0.0,0.0,255.0
4600,192.21906,157.63664,0.0,0.0,255.0
4640,189.3238,160.57936,0.0,0.0,255.0
4680,186.42857,163.52208,0.0,0.0,255.0
4720,183.53334,166.46481,0.0,0.0,255.0
4760,180.63809,169.40753,0.0,0.0,255.0
4800,177.74286,172.35025,0.0,0.0,255.0
4840,174.84763,175.29297,0.0,0.0,255.0
4880,171.95238,178.2357,0.0,0.0,255.0
4920,169.05714,181.17842,0.0,255.0,0.0
4960,166.16191,184.12114,0.0,255.0,0.0
5000,163.26666,187.06386,0.0,255.0,0.0
5040,160.37143,190.00659,0.0,255.0,0.0
5080,157.4762,192.94931,0.0,255.0,0.0
5120,154.58095,195.89203,0.0,255.0,0.0
5160,151.68571,198.83476,0.0,255.0,0.0
5200,148.79048,201.77748,0.0,255.0,0.0
5240,145.89523,204.7202,0.0,255.0,0.0
5280,143.0,207.66292,0.0,255.0,0.0
5320,140.10477,210.60565,0.0,255.0,0.0
5360,137.20952,213.54837,0.0,255.0,0.0
5400,134.31429,216.49109,0.0,255.0,0.0
5440,131.41905,219.4338,0.0,255.0,0.0
5480,128.5238,222.37654,0.0,255.0,0.0
5520,125.62857,225.31926,0.0,255.0,0.0
5560,122.73333,228.26198,0.0,255.0,0.0
5600,119.8381,231.20471,0.0,255.0,0.0
5640,116.942856,234.14743,0.0,255.0,0.0
5680,114.04762,237.09015,0.0,255.0,0.0
5720,111.15238,240.03287,0.0,255.0,0.0
5760,108.25714,242.9756,0.0,255.0,0.0
5800,105.36191,245.91832,0.0,255.0,0.0
5840,102.46667,248.86104,255.0,0.0,0.0
5880,99.57143,245.91832,0.0,0.0,255.0
5920,96.67619,242.9756,0.0,0.0,255.0
5960,93.78095,240.03287,0.0,0.0,255.0
6000,90.88571,237.09015,0.0,0.0,255.0
6040,87.99048,234.14743,0.0,0.0,255.0
6080,85.09524,231.20471,0.0,0.0,255.0
6120,82.2,228.26198,0.0,0.0,255.0
6160,79.30476,225.31926,0.0,0.0,255.0
6200,76.40952,222.37654,0.0,0.0,255.0
6240,73.51428,219.4338,0.0,0.0,255.0
6280,70.61905,216.49109,0.0,0.0,255.0
6320,67.72381,213.54837,0.0,0.0,255.0
6360,64.828575,210.60565,0.0,0.0,255.0
6400,61.933334,207.66292,0.0,0.0,255.0
6440,59.038094,204.7202,0.0,0.0,255.0
6480,56.142857,201.77748,0.0,0.0,255.0
6520,53.24762,198.83476,0.0,0.0,255.0
6560,50.352383,195.89203,0.0,0.0,255.0
6600,47.45714,192.94931,0.0,0.0,255.0
6640,44.561905,190.00659,0.0,0.0,255.0
6680,41.666668,187.06386,0.0,0.0,255.0
6720,38.771427,184.12114,0.0,0.0,255.0
6760,35.87619,181.17842,0.0,0.0,255.0
6800,32.980953,178.2357,0.0,0.0,255.0
6840,30.085714,175.29297,0.0,0.0,255.0
6880,27.190475,172.35025,0.0,0.0,255.0
6920,24.295238,169.40753,0.0,0.0,255.0
6960,21.4,166.46481,0.0,0.0,255.0
7000,18.504763,163.52208,0.0,0.0,255.0
7040,15.609524,160.57936,0.0,0.0,255.0
7080,12.714286,157.63664,0.0,0.0,255.0
7120,9.819048,154.69392,0.0,255.0,0.0
7160,12.714286,151.75119,0.0,255.0,0.0
7200,15.609524,148.80847,0.0,255.0,0.0
7240,18.504763,145.86575,0.0,255.0,0.0
7280,21.4,142.92302,0.0,255.0,0.0
7320,24.295238,139.9803,0.0,255.0,0.0
7360,27.190475,137.03758,0.0,255.0,0.0
7400,30.085714,134.09486,0.0,255.0,0.0
7440,32.980953,131.15213,0.0,255.0,0.0
7480,35.87619,128.20941,0.0,255.0,0.0
7520,38.771427,125.26669,0.0,255.0,0.0
7560,41.666668,122.32397,0.0,255.0,0.0
7600,44.561905,119.38125,0.0,255.0,0.0
7640,47.45714,116.43852,0.0,255.0,0.0
7680,50.352383,113.4958,0.0,255.0,0.0
7720,53.24762,110.55308,0.0,255.0,0.0
7760,56.142857,107.61035,0.0,255.0,0.0
7800,59.038094,104.66763,255.0,0.0,0.0
7840,61.933334,101.72491,255.0,0.0,0.0
7880,64.828575,98.78219,255.0,0.0,0.0
7920,67.72381,95.83946,255.0,0.0,0.0
7960,70.61905,92.89674,255.0,0.0,0.0
8000,73.51428,89.95402,255.0,0.0,0.0
8040,76.40952,87.0113,255.0,0.0,0.0
8080,79.30476,84.06857,255.0,0.0,0.0
8120,82.2,81.125854,255.0,0.0,0.0
8160,85.09524,78.18313,255.0,0.0,0.0
8200,87.99048,75.2404,255.0,0.0,0.0
8240,90.88571,72.29768,255.0,0.0,0.0
8280,93.78095,69.35496,255.0,0.0,0.0
8320,96.67619,66.41224,255.0,0.0,0.0
8360,99.57143,63.469517,255.0,0.0,0.0
8400,102.46667,60.52679,255.0,0.0,0.0
8440,105.36191,57.58407,255.0,0.0,0.0
8480,108.25714,54.641346,255.0,0.0,0.0
8520,111.15238,51.698624,255.0,0.0,0.0
8560,114.04762,48.7559,255.0,0.0,0.0
8600,116.942856,45.81318,255.0,0.0,0.0
8640,119.8381,42.870457,255.0,0.0,0.0
8680,122.73333,39.927734,255.0,0.0,0.0
8720,125.62857,36.985012,255.0,0.0,0.0
8760,128.5238,34.04229,255.0,0.0,0.0
8800,131.41905,31.099566,255.0,0.0,0.0
8840,134.31429,28.156843,255.0,0.0,0.0
8880,137.20952,25.21412,255.0,0.0,0.0
8920,140.10477,22.271399,255.0,0.0,0.0
