Timestamp,x,y,r,g,b
2720,136.16191,178.8847,255.0,0.0,0.0
2760,139.05714,181.86282,255.0,0.0,0.0
2800,141.95238,184.84094,255.0,0.0,0.0
2840,144.84763,187.81908,255.0,0.0,0.0
2880,147.74286,190.7972,255.0,0.0,0.0
2920,150.63809,193.77531,255.0,0.0,0.0
2960,153.53334,196.75343,255.0,0.0,0.0
3000,156.42857,199.73155,255.0,0.0,0.0
3040,159.3238,202.70969,255.0,0.0,0.0
3080,162.21906,205.6878,255.0,0.0,0.0
3120,165.11429,208.66592,255.0,0.0,0.0
3160,168.00952,211.64404,255.0,0.0,0.0
3200,170.90475,214.62216,255.0,0.0,0.0
3240,173.8,217.60028,255.0,0.0,0.0
3280,176.69524,220.57841,255.0,0.0,0.0
3320,179.59047,223.55653,255.0,0.0,0.0
3360,182.48572,226.53465,255.0,0.0,0.0
3400,185.38095,229.51277,255.0,0.0,0.0
3440,188.27618,232.49089,255.0,0.0,0.0
3480,191.17143,235.46902,255.0,0.0,0.0
3520,194.06667,238.44714,255.0,0.0,0.0
3560,196.9619,241.42526,255.0,0.0,0.0
3600,199.85715,244.40338,255.0,0.0,0.0
3640,202.75238,247.3815,255.0,0.0,0.0
3680,205.64761,244.40338,255.0,0.0,0.0
3720,208.54286,241.42526,255.0,0.0,0.0
3760,211.4381,238.44714,255.0,0.0,0.0
3800,214.33333,235.46902,255.0,0.0,0.0
3840,217.22858,232.49089,255.0,0.0,0.0
3880,220.12381,229.51277,255.0,0.0,0.0
3920,223.01904,226.53465,255.0,0.0,0.0
3960,225.91429,223.55653,255.0,0.0,0.0
4000,228.80952,220.57841,255.0,0.0,0.0
4040,231.70476,217.60028,255.0,0.0,0.0
4080,234.6,214.62216,255.0,0.0,0.0
4120,237.49524,211.64404,255.0,0.0,0.0
4160,240.39047,208.66592,255.0,0.0,0.0
4200,243.28572,205.6878,255.0,0.0,0.0
4240,246.18095,202.70969,0.0,0.0,255.0
4280,243.28572,199.73155,0.0,0.0,255.0
4320,240.39047,196.75343,0.0,0.0,255.0
4360,237.49524,193.77531,0.0,0.0,255.0
4400,234.6,190.7972,0.0,0.0,255.0
4440,231.70476,187.81908,0.0,0.0,255.0
4480,228.80952,184.84094,0.0,0.0,255.0
4520,225.91429,181.86282,0.0,0.0,255.0
4560,223.01904,178.8847,0.0,0.0,255.0
4600,220.12381,175.90659,0.0,0.0,255.0
4640,217.22858,172.92847,0.0,0.0,255.0
4680,214.33333,169.95033,0.0,0.0,255.0
4720,211.4381,166.97221,0.0,0.0,255.0
4760,208.54286,163.9941,0.0,0.0,255.0
4800,205.64761,161.01598,0.0,0.0,255.0
4840,202.75238,158.03786,0.0,0.0,255.0
4880,199.85715,155.05974,0.0,0.0,255.0
4920,196.9619,152.0816,0.0,0.0,255.0
4960,194.06667,149.10349,0.0,0.0,255.0
5000,191.17143,146.12537,0.0,0.0,255.0
5040,188.27618,143.14725,0.0,0.0,255.0
5080,185.38095,140.16913,0.0,0.0,255.0
5120,182.48572,137.191,0.0,0.0,255.0
5160,179.59047,134.21288,0.0,0.0,255.0
5200,176.69524,131.23476,0.0,0.0,255.0
5240,173.8,128.25664,0.0,0.0,255.0
5280,170.90475,125.27852,0.0,0.0,255.0
5320,168.00952,122.30039,0.0,0.0,255.0
5360,165.11429,119.32227,0.0,0.0,255.0
5400,162.21906,116.34415,0.0,0.0,255.0
5440,159.3238,113.36603,0.0,0.0,255.0
5480,156.42857,110.38791,0.0,0.0,255.0
5520,153.53334,107.40978,0.0,0.0,255.0
5560,150.63809,104.43166,0.0,0.0,255.0
5600,147.74286,101.453545,0.0,0.0,255.0
5640,144.84763,98.47542,0.0,0.0,255.0
5680,141.95238,95.4973,0.0,0.0,255.0
5720,139.05714,92.51917,0.0,0.0,255.0
5760,136.16191,89.54105,0.0,0.0,255.0
5800,133.26666,86.562935,0.0,0.0,255.0
5840,130.37143,83.58481,0.0,0.0,255.0
5880,127.47619,80.60669,0.0,0.0,255.0
5920,124.580956,77.62857,0.0,0.0,255.0
5960,121.685715,74.650444,0.0,0.0,255.0
6000,118.790474,71.672325,0.0,0.0,255.0
6040,115.89524,68.69421,0.0,0.0,255.0
6080,113.0,65.71608,0.0,0.0,255.0
6120,110.10476,62.73796,0.0,0.0,255.0
6160,107.209526,59.75984,0.0,0.0,255.0
6200,104.314285,56.781715,0.0,0.0,255.0
6240,101.419044,53.803593,0.0,0.0,255.0
6280,98.52381,50.825474,0.0,0.0,255.0
6320,95.62857,47.84735,0.0,0.0,255.0
6360,92.73333,44.86923,0.0,0.0,255.0
6400,89.8381,41.89111,0.0,0.0,255.0
6440,86.942856,38.912987,0.0,0.0,255.0
6480,84.04762,35.934864,0.0,0.0,255.0
6520,81.15238,32.95674,0.0,0.0,255.0
6560,78.25714,29.97862,0.0,0.0,255.0
6600,75.36191,27.0005,0.0,0.0,255.0
6640,72.46667,24.022377,0.0,0.0,255.0
6680,69.57143,21.044256,0.0,0.0,255.0
6720,66.67619,18.066133,0.0,0.0,255.0
6760,63.780952,15.088013,0.0,0.0,255.0
6800,60.885715,12.109891,0.0,0.0,255.0
6840,57.990475,9.131769,0.0,255.0,0.0
6880,55.095238,12.109891,0.0,255.0,0.0
6920,52.2,15.088013,0.0,255.0,0.0
6960,49.304764,18.066133,0.0,255.0,0.0
7000,46.409523,21.044256,0.0,255.0,0.0
7040,43.514286,24.022377,0.0,255.0,0.0
7080,40.61905,27.0005,0.0,255.0,0.0
7120,37.72381,29.97862,0.0,255.0,0.0
7160,34.82857,32.95674,0.0,255.0,0.0
7200,31.933332,35.934864,0.0,255.0,0.0
7240,29.038095,38.912987,0.0,255.0,0.0
7280,26.142857,41.89111,0.0,255.0,0.0
7320,23.24762,44.86923,0.0,255.0,0.0
7360,20.35238,47.84735,0.0,255.0,0.0
7400,17.457144,50.825474,0.0,255.0,0.0
7440,14.561905,53.803593,0.0,255.0,0.0
7480,11.666667,56.781715,0.0,255.0,0.0
7520,8.771428,59.75984,0.0,255.0,0.0
7560,11.666667,62.73796,0.0,255.0,0.0
7600,14.561905,65.71608,0.0,255.0,0.0
7640,17.457144,68.69421,0.0,255.0,0.0
7680,20.35238,71.672325,0.0,255.0,0.0
7720,23.24762,74.650444,0.0,255.0,0.0
7760,26.142857,77.62857,0.0,255.0,0.0
7800,29.038095,80.60669,0.0,255.0,0.0
7840,31.933332,83.58481,0.0,255.0,0.0
7880,34.82857,86.562935,0.0,255.0,0.0
7920,37.72381,89.54105,0.0,255.0,0.0
7960,40.61905,92.51917,0.0,255.0,0.0
8000,43.514286,95.4973,0.0,255.0,0.0
8040,46.409523,98.47542,0.0,255.0,0.0
8080,49.304764,101.453545,0.0,255.0,0.0
8120,52.2,104.43166,0.0,255.0,0.0
8160,55.095238,107.40978,0.0,255.0,0.0
8200,57.990475,110.38791,0.0,255.0,0.0
8240,60.885715,113.36603,0.0,255.0,0.0
8280,63.780952,116.34415,0.0,255.0,0.0
8320,66.67619,119.32227,0.0,255.0,0.0
8360,69.57143,122.30039,0.0,255.0,0.0
8400,72.46667,125.27852,0.0,255.0,0.0
8440,75.36191,128.25664,0.0,255.0,0.0
8480,78.25714,131.23476,0.0,255.0,0.0
8520,81.15238,134.21288,0.0,255.0,0.0
8560,84.04762,137.191,0.0,255.0,0.0
8600,86.942856,140.16913,0.0,255.0,0.0
8640,89.8381,143.14725,0.0,255.0,0.0
8680,92.73333,146.12537,0.0,255.0,0.0
8720,95.62857,149.10349,0.0,255.0,0.0
8760,98.52381,152.0816,0.0,255.0,0.0
8800,101.419044,155.05974,0.0,255.0,0.0
8840,104.314285,158.03786,0.0,255.0,0.0
8880,107.209526,161.01598,0.0,255.0,0.0
8920,110.10476,163.9941,0.0,255.0,0.0
