Timestamp,x,y,r,g,b
2720,101.8381,163.04443,255.0,0.0,0.0
2760,98.942856,166.27998,255.0,0.0,0.0
2800,96.04762,169.51555,255.0,0.0,0.0
2840,93.15238,172.7511,255.0,0.0,0.0
2880,90.25714,175.98666,255.0,0.0,0.0
2920,87.36191,179.22223,255.0,0.0,0.0
2960,84.46667,182.45778,255.0,0.0,0.0
3000,81.57143,185.69334,255.0,0.0,0.0
3040,78.67619,188.9289,255.0,0.0,0.0
3080,75.78095,192.16446,255.0,0.0,0.0
3120,72.88571,195.40002,255.0,0.0,0.0
3160,69.99048,198.63557,255.0,0.0,0.0
3200,67.09524,201.87114,255.0,0.0,0.0
3240,64.2,205.10669,255.0,0.0,0.0
3280,61.304764,208.34225,255.0,0.0,0.0
3320,58.409523,211.57782,255.0,0.0,0.0
3360,55.514286,214.81337,255.0,0.0,0.0
3400,52.61905,218.04893,255.0,0.0,0.0
3440,49.72381,221.28448,255.0,0.0,0.0
3480,46.82857,224.52005,255.0,0.0,0.0
3520,43.933334,227.75562,255.0,0.0,0.0
3560,41.038094,230.99117,255.0,0.0,0.0
3600,38.142857,234.22673,255.0,0.0,0.0
3640,35.24762,237.46228,255.0,0.0,0.0
3680,32.352383,240.69785,255.0,0.0,0.0
3720,29.457144,243.93341,255.0,0.0,0.0
3760,26.561905,247.16896,0.0,0.0,255.0
3800,23.666666,243.93341,0.0,0.0,255.0
3840,20.77143,240.69785,0.0,0.0,255.0
3880,17.87619,237.46228,0.0,0.0,255.0
3920,14.980952,234.22673,0.0,0.0,255.0
3960,12.085714,230.99117,0.0,0.0,255.0
4000,9.190476,227.75562,0.0,255.0,0.0
4040,12.085714,224.52005,0.0,255.0,0.0
4080,14.980952,221.28448,0.0,255.0,0.0
4120,17.87619,218.04893,0.0,255.0,0.0
4160,20.77143,214.81337,0.0,255.0,0.0
4200,23.666666,211.57782,0.0,255.0,0.0
4240,26.561905,208.34225,0.0,255.0,0.0
4280,29.457144,205.10669,0.0,255.0,0.0
4320,32.352383,201.87114,0.0,255.0,0.0
4360,35.24762,198.63557,0.0,255.0,0.0
4400,38.142857,195.40002,0.0,255.0,0.0
4440,41.038094,192.16446,0.0,255.0,0.0
4480,43.933334,188.9289,0.0,255.0,0.0
4520,46.82857,185.69334,0.0,255.0,0.0
4560,49.72381,182.45778,0.0,255.0,0.0
4600,52.61905,179.22223,0.0,255.0,0.0
4640,55.514286,175.98666,0.0,255.0,0.0
4680,58.409523,172.7511,0.0,255.0,0.0
4720,61.304764,169.51555,0.0,255.0,0.0
4760,64.2,166.27998,0.0,255.0,0.0
4800,67.09524,163.04443,0.0,255.0,0.0
4840,69.99048,159.80887,0.0,255.0,0.0
4880,72.88571,156.5733,255.0,0.0,0.0
4920,75.78095,153.33775,255.0,0.0,0.0
4960,78.67619,150.10219,255.0,0.0,0.0
5000,81.57143,146.86664,255.0,0.0,0.0
5040,84.46667,143.63107,255.0,0.0,0.0
5080,87.36191,140.39552,255.0,0.0,0.0
5120,90.25714,137.15996,255.0,0.0,0.0
5160,93.15238,133.9244,255.0,0.0,0.0
5200,96.04762,130.68884,255.0,0.0,0.0
5240,98.942856,127.45328,255.0,0.0,0.0
5280,101.8381,124.21772,255.0,0.0,0.0
5320,104.73333,120.98216,255.0,0.0,0.0
5360,107.62857,117.746605,255.0,0.0,0.0
5400,110.52381,114.51105,255.0,0.0,0.0
5440,113.419044,111.27548,255.0,0.0,0.0
5480,116.314285,108.039925,255.0,0.0,0.0
5520,119.209526,104.80437,255.0,0.0,0.0
5560,122.10476,101.56881,255.0,0.0,0.0
5600,125.0,98.33325,255.0,0.0,0.0
5640,127.89524,95.09769,255.0,0.0,0.0
5680,130.79048,91.86213,255.0,0.0,0.0
5720,133.68571,88.62657,255.0,0.0,0.0
5760,136.58095,85.391014,255.0,0.0,0.0
5800,139.4762,82.15546,255.0,0.0,0.0
5840,142.37143,78.91989,255.0,0.0,0.0
5880,145.26666,75.68433,255.0,0.0,0.0
5920,148.16191,72.44878,255.0,0.0,0.0
5960,151.05714,69.21322,255.0,0.0,0.0
6000,153.95238,65.97766,255.0,0.0,0.0
6040,156.84763,62.7421,255.0,0.0,0.0
6080,159.74286,59.506542,255.0,0.0,0.0
6120,162.63809,56.27098,255.0,0.0,0.0
6160,165.53334,53.035423,255.0,0.0,0.0
6200,168.42857,49.799862,255.0,0.0,0.0
6240,171.3238,46.564304,255.0,0.0,0.0
6280,174.21906,43.328747,255.0,0.0,0.0
6320,177.11429,40.093185,255.0,0.0,0.0
6360,180.00952,36.857628,255.0,0.0,0.0
6400,182.90475,33.622066,255.0,0.0,0.0
6440,185.8,30.386509,255.0,0.0,0.0
6480,188.69524,27.15095,255.0,0.0,0.0
6520,191.59047,23.915392,255.0,0.0,0.0
6560,194.48572,20.679832,255.0,0.0,0.0
6600,197.38095,17.444273,255.0,0.0,0.0
6640,200.27618,14.2087145,255.0,0.0,0.0
6680,203.17143,10.973155,255.0,0.0,0.0
6720,206.06667,7.7375965,0.0,0.0,255.0
6760,208.9619,10.973155,0.0,0.0,255.0
6800,211.85715,14.2087145,0.0,0.0,255.0
6840,214.75238,17.444273,0.0,0.0,255.0
6880,217.64761,20.679832,0.0,0.0,255.0
6920,220.54286,23.915392,0.0,0.0,255.0
6960,223.4381,27.15095,0.0,0.0,255.0
7000,226.33333,30.386509,0.0,0.0,255.0
7040,229.22858,33.622066,0.0,0.0,255.0
7080,232.12381,36.857628,0.0,0.0,255.0
7120,235.01904,40.093185,0.0,0.0,255.0
7160,237.91429,43.328747,0.0,0.0,255.0
7200,240.80952,46.564304,0.0,0.0,255.0
7240,243.70476,49.799862,0.0,0.0,255.0
7280,246.6,53.035423,0.0,255.0,0.0
7320,243.70476,56.27098,0.0,255.0,0.0
7360,240.80952,59.506542,0.0,255.0,0.0
7400,237.91429,62.7421,0.0,255.0,0.0
7440,235.01904,65.97766,0.0,255.0,0.0
7480,232.12381,69.21322,0.0,255.0,0.0
7520,229.22858,72.44878,0.0,255.0,0.0
7560,226.33333,75.68433,0.0,255.0,0.0
7600,223.4381,78.91989,0.0,255.0,0.0
7640,220.54286,82.15546,0.0,255.0,0.0
7680,217.64761,85.391014,255.0,0.0,0.0
7720,214.75238,88.62657,255.0,0.0,0.0
7760,211.85715,91.86213,255.0,0.0,0.0
7800,208.9619,95.09769,255.0,0.0,0.0
7840,206.06667,98.33325,255.0,0.0,0.0
7880,203.17143,101.56881,255.0,0.0,0.0
7920,200.27618,104.80437,255.0,0.0,0.0
7960,197.38095,108.039925,255.0,0.0,0.0
8000,194.48572,111.27548,255.0,0.0,0.0
8040,191.59047,114.51105,255.0,0.0,0.0
8080,188.69524,117.746605,255.0,0.0,0.0
8120,185.8,120.98216,255.0,0.0,0.0
8160,182.90475,124.21772,255.0,0.0,0.0
8200,180.00952,127.45328,255.0,0.0,0.0
8240,177.11429,130.68884,255.0,0.0,0.0
8280,174.21906,133.9244,255.0,0.0,0.0
8320,171.3238,137.15996,255.0,0.0,0.0
8360,168.42857,140.39552,255.0,0.0,0.0
8400,165.53334,143.63107,255.0,0.0,0.0
8440,162.63809,146.86664,255.0,0.0,0.0
8480,159.74286,150.10219,255.0,0.0,0.0
8520,156.84763,153.33775,255.0,0.0,0.0
8560,153.95238,156.5733,255.0,0.0,0.0
8600,151.05714,159.80887,255.0,0.0,0.0
8640,148.16191,163.04443,255.0,0.0,0.0
8680,145.26666,166.27998,255.0,0.0,0.0
8720,142.37143,169.51555,255.0,0.0,0.0
8760,139.4762,172.7511,255.0,0.0,0.0
8800,136.58095,175.98666,255.0,0.0,0.0
8840,133.68571,179.22223,255.0,0.0,0.0
8880,130.79048,182.45778,255.0,0.0,0.0
8920,127.89524,185.69334,255.0,0.0,0.0
