Timestamp,x,y,r,g,b
2840,111.15238,113.321014,0.0,255.0,0.0
2880,108.25714,116.05516,0.0,255.0,0.0
2920,105.36191,118.7893,0.0,255.0,0.0
2960,102.46667,121.52344,0.0,255.0,0.0
3000,99.57143,124.257576,0.0,255.0,0.0
3040,96.67619,126.99172,0.0,255.0,0.0
3080,93.78095,129.72586,0.0,255.0,0.0
3120,90.88571,132.45999,0.0,255.0,0.0
3160,87.99048,135.19414,0.0,255.0,0.0
3200,85.09524,137.92828,0.0,255.0,0.0
3240,82.2,140.66241,0.0,255.0,0.0
3280,79.30476,143.39656,0.0,255.0,0.0
3320,76.40952,146.1307,0.0,255.0,0.0
3360,73.51428,148.86484,0.0,255.0,0.0
3400,70.61905,151.59898,0.0,255.0,0.0
3440,67.72381,154.33311,0.0,255.0,0.0
3480,64.828575,157.06726,0.0,255.0,0.0
3520,61.933334,159.8014,0.0,255.0,0.0
3560,59.038094,162.53554,0.0,255.0,0.0
3600,56.142857,165.26968,0.0,255.0,0.0
3640,53.24762,168.00383,0.0,255.0,0.0
3680,50.352383,170.73796,0.0,255.0,0.0
3720,47.45714,173.4721,0.0,255.0,0.0
3760,44.561905,176.20624,0.0,255.0,0.0
3800,41.666668,178.94038,0.0,255.0,0.0
3840,38.771427,181.67453,0.0,255.0,0.0
3880,35.87619,184.40866,0.0,255.0,0.0
3920,32.980953,187.1428,0.0,255.0,0.0
3960,30.085714,189.87695,0.0,255.0,0.0
4000,27.190475,192.61108,0.0,255.0,0.0
4040,24.295238,195.34523,0.0,255.0,0.0
4080,21.4,198.07936,0.0,255.0,0.0
4120,18.504763,200.8135,0.0,255.0,0.0
4160,15.609524,203.54765,0.0,255.0,0.0
4200,12.714286,206.28178,0.0,255.0,0.0
4240,9.819048,209.01593,255.0,0.0,0.0
4280,12.714286,211.75006,255.0,0.0,0.0
4320,15.609524,214.4842,255.0,0.0,0.0
4360,18.504763,217.21835,255.0,0.0,0.0
4400,21.4,219.95248,255.0,0.0,0.0
4440,24.295238,222.68663,255.0,0.0,0.0
4480,27.190475,225.42078,255.0,0.0,0.0
4520,30.085714,228.1549,255.0,0.0,0.0
4560,32.980953,230.88905,255.0,0.0,0.0
4600,35.87619,233.62318,255.0,0.0,0.0
4640,38.771427,236.35733,255.0,0.0,0.0
4680,41.666668,239.09148,255.0,0.0,0.0
4720,44.561905,241.8256,255.0,0.0,0.0
4760,47.45714,244.55975,255.0,0.0,0.0
4800,50.352383,247.2939,0.0,0.0,255.0
4840,53.24762,244.55975,0.0,0.0,255.0
4880,56.142857,241.8256,0.0,0.0,255.0
4920,59.038094,239.09148,0.0,0.0,255.0
4960,61.933334,236.35733,0.0,0.0,255.0
5000,64.828575,233.62318,0.0,0.0,255.0
5040,67.72381,230.88905,0.0,0.0,255.0
5080,70.61905,228.1549,0.0,0.0,255.0
5120,73.51428,225.42078,0.0,0.0,255.0
5160,76.40952,222.68663,0.0,0.0,255.0
5200,79.30476,219.95248,0.0,0.0,255.0
5240,82.2,217.21835,0.0,0.0,255.0
5280,85.09524,214.4842,0.0,0.0,255.0
5320,87.99048,211.75006,0.0,0.0,255.0
5360,90.88571,209.01593,0.0,0.0,255.0
5400,93.78095,206.28178,0.0,0.0,255.0
5440,96.67619,203.54765,0.0,0.0,255.0
5480,99.57143,200.8135,0.0,0.0,255.0
5520,102.46667,198.07936,0.0,0.0,255.0
5560,105.36191,195.34523,0.0,0.0,255.0
5600,108.25714,192.61108,0.0,0.0,255.0
5640,111.15238,189.87695,0.0,0.0,255.0
5680,114.04762,187.1428,0.0,0.0,255.0
5720,116.942856,184.40866,0.0,0.0,255.0
5760,119.8381,181.67453,0.0,0.0,255.0
5800,122.73333,178.94038,0.0,0.0,255.0
5840,125.62857,176.20624,0.0,0.0,255.0
5880,128.5238,173.4721,0.0,0.0,255.0
5920,131.41905,170.73796,0.0,0.0,255.0
5960,134.31429,168.00383,0.0,0.0,255.0
6000,137.20952,165.26968,0.0,0.0,255.0
6040,140.10477,162.53554,0.0,0.0,255.0
6080,143.0,159.8014,0.0,0.0,255.0
6120,145.89523,157.06726,0.0,0.0,255.0
6160,148.79048,154.33311,0.0,0.0,255.0
6200,151.68571,151.59898,0.0,0.0,255.0
6240,154.58095,148.86484,0.0,0.0,255.0
6280,157.4762,146.1307,0.0,0.0,255.0
6320,160.37143,143.39656,0.0,0.0,255.0
6360,163.26666,140.66241,0.0,0.0,255.0
6400,166.16191,137.92828,0.0,0.0,255.0
6440,169.05714,135.19414,0.0,0.0,255.0
6480,171.95238,132.45999,0.0,0.0,255.0
6520,174.84763,129.72586,0.0,0.0,255.0
6560,177.74286,126.99172,0.0,0.0,255.0
6600,180.63809,124.257576,0.0,0.0,255.0
6640,183.53334,121.52344,0.0,0.0,255.0
6680,186.42857,118.7893,0.0,0.0,255.0
6720,189.3238,116.05516,0.0,0.0,255.0
6760,192.21906,113.321014,0.0,0.0,255.0
6800,195.11429,110.586876,0.0,0.0,255.0
6840,198.00952,107.85274,0.0,0.0,255.0
6880,200.90475,105.1186,0.0,0.0,255.0
6920,203.8,102.38445,0.0,0.0,255.0
6960,206.69524,99.650314,0.0,0.0,255.0
7000,209.59047,96.916176,0.0,0.0,255.0
7040,212.48572,94.18204,0.0,0.0,255.0
7080,215.38095,91.44789,0.0,0.0,255.0
7120,218.27618,88.71375,0.0,0.0,255.0
7160,221.17143,85.979614,0.0,0.0,255.0
7200,224.06667,83.245476,0.0,0.0,255.0
7240,226.9619,80.51133,0.0,0.0,255.0
7280,229.85715,77.77719,0.0,0.0,255.0
7320,232.75238,75.04305,0.0,0.0,255.0
7360,235.64761,72.308914,0.0,0.0,255.0
7400,238.54286,69.57477,0.0,0.0,255.0
7440,241.4381,66.84063,0.0,0.0,255.0
7480,244.33333,64.10649,0.0,0.0,255.0
7520,247.22858,61.37235,0.0,255.0,0.0
7560,244.33333,58.63821,0.0,255.0,0.0
7600,241.4381,55.90407,0.0,255.0,0.0
7640,238.54286,53.16993,0.0,255.0,0.0
7680,235.64761,50.43579,0.0,255.0,0.0
7720,232.75238,47.70165,0.0,255.0,0.0
7760,229.85715,44.96751,0.0,255.0,0.0
7800,226.9619,42.233368,0.0,255.0,0.0
7840,224.06667,39.49923,0.0,255.0,0.0
7880,221.17143,36.765087,0.0,255.0,0.0
7920,218.27618,34.03095,0.0,255.0,0.0
7960,215.38095,31.296806,0.0,255.0,0.0
8000,212.48572,28.562666,0.0,255.0,0.0
8040,209.59047,25.828526,0.0,255.0,0.0
8080,206.69524,23.094385,0.0,255.0,0.0
8120,203.8,20.360245,0.0,255.0,0.0
8160,200.90475,17.626106,0.0,255.0,0.0
8200,198.00952,14.891965,0.0,255.0,0.0
8240,195.11429,12.1578245,0.0,255.0,0.0
8280,192.21906,9.423684,255.0,0.0,0.0
8320,189.3238,12.1578245,255.0,0.0,0.0
8360,186.42857,14.891965,255.0,0.0,0.0
8400,183.53334,17.626106,255.0,0.0,0.0
8440,180.63809,20.360245,255.0,0.0,0.0
8480,177.74286,23.094385,255.0,0.0,0.0
8520,174.84763,25.828526,255.0,0.0,0.0
8560,171.95238,28.562666,255.0,0.0,0.0
8600,169.05714,31.296806,255.0,0.0,0.0
8640,166.16191,34.03095,255.0,0.0,0.0
8680,163.26666,36.765087,255.0,0.0,0.0
8720,160.37143,39.49923,255.0,0.0,0.0
8760,157.4762,42.233368,255.0,0.0,0.0
8800,154.58095,44.96751,255.0,0.0,0.0
8840,151.68571,47.70165,255.0,0.0,0.0
8880,148.79048,50.43579,255.0,0.0,0.0
8920,145.89523,53.16993,255.0,0.0,0.0
