Timestamp,x,y,r,g,b
2120,98.73333,235.35439,255.0,0.0,0.0
2160,101.62857,237.95523,255.0,0.0,0.0
2200,104.52381,240.55609,255.0,0.0,0.0
2240,107.419044,243.15694,255.0,0.0,0.0
2280,110.314285,245.7578,255.0,0.0,0.0
2320,113.209526,248.35864,0.0,0.0,255.0
2360,116.10476,245.7578,0.0,0.0,255.0
2400,119.0,243.15694,0.0,0.0,255.0
2440,121.89524,240.55609,0.0,0.0,255.0
2480,124.790474,237.95523,0.0,0.0,255.0
2520,127.685715,235.35439,0.0,0.0,255.0
2560,130.58095,232.75352,0.0,0.0,255.0
2600,133.4762,230.15268,0.0,0.0,255.0
2640,136.37143,227.55183,0.0,0.0,255.0
2680,139.26666,224.95097,0.0,0.0,255.0
2720,142.16191,222.35013,0.0,0.0,255.0
2760,145.05714,219.74927,0.0,0.0,255.0
2800,147.95238,217.14842,0.0,0.0,255.0
2840,150.84763,214.54756,0.0,0.0,255.0
2880,153.74286,211.94672,0.0,0.0,255.0
2920,156.63809,209.34586,0.0,0.0,255.0
2960,159.53334,206.74501,0.0,0.0,255.0
3000,162.42857,204.14415,0.0,0.0,255.0
3040,165.3238,201.5433,0.0,255.0,0.0
3080,168.21906,198.94244,0.0,255.0,0.0
3120,171.11429,196.3416,0.0,255.0,0.0
3160,174.00952,193.74074,0.0,255.0,0.0
3200,176.90475,191.1399,0.0,255.0,0.0
3240,179.8,188.53903,0.0,255.0,0.0
3280,182.69524,185.93819,0.0,255.0,0.0
3320,185.59047,183.33733,0.0,255.0,0.0
3360,188.48572,180.73648,0.0,255.0,0.0
3400,191.38095,178.13562,0.0,255.0,0.0
3440,194.27618,175.53477,0.0,255.0,0.0
3480,197.17143,172.93391,0.0,255.0,0.0
3520,200.06667,170.33307,0.0,255.0,0.0
3560,202.9619,167.73222,0.0,255.0,0.0
3600,205.85715,165.13136,0.0,255.0,0.0
3640,208.75238,162.53052,0.0,255.0,0.0
3680,211.64761,159.92966,0.0,255.0,0.0
3720,214.54286,157.32881,0.0,255.0,0.0
3760,217.4381,154.72795,0.0,255.0,0.0
3800,220.33333,152.1271,0.0,255.0,0.0
3840,223.22858,149.52625,0.0,255.0,0.0
3880,226.12381,146.9254,0.0,255.0,0.0
3920,229.01904,144.32454,0.0,255.0,0.0
3960,231.91429,141.7237,0.0,255.0,0.0
4000,234.80952,139.12283,0.0,255.0,0.0
4040,237.70476,136.52199,0.0,255.0,0.0
4080,240.6,133.92113,0.0,255.0,0.0
4120,243.49524,131.32028,0.0,255.0,0.0
4160,246.39047,128.71942,255.0,0.0,0.0
4200,243.49524,126.118576,255.0,0.0,0.0
4240,240.6,123.51772,255.0,0.0,0.0
4280,237.70476,120.91687,255.0,0.0,0.0
4320,234.80952,118.31602,255.0,0.0,0.0
4360,231.91429,115.715164,255.0,0.0,0.0
4400,229.01904,113.11431,255.0,0.0,0.0
4440,226.12381,110.51346,255.0,0.0,0.0
4480,223.22858,107.912605,255.0,0.0,0.0
4520,220.33333,105.31175,255.0,0.0,0.0
4560,217.4381,102.7109,255.0,0.0,0.0
4600,214.54286,100.11005,255.0,0.0,0.0
4640,211.64761,97.50919,255.0,0.0,0.0
4680,208.75238,94.90834,255.0,0.0,0.0
4720,205.85715,92.30749,255.0,0.0,0.0
4760,202.9619,89.706635,255.0,0.0,0.0
4800,200.06667,87.10578,255.0,0.0,0.0
4840,197.17143,84.50493,255.0,0.0,0.0
4880,194.27618,81.904076,255.0,0.0,0.0
4920,191.38095,79.30323,255.0,0.0,0.0
4960,188.48572,76.70238,255.0,0.0,0.0
5000,185.59047,74.101524,255.0,0.0,0.0
5040,182.69524,71.50067,255.0,0.0,0.0
5080,179.8,68.89982,255.0,0.0,0.0
5120,176.90475,66.298965,255.0,0.0,0.0
5160,174.00952,63.698112,0.0,0.0,255.0
5200,171.11429,61.09726,0.0,0.0,255.0
5240,168.21906,58.496407,0.0,0.0,255.0
5280,165.3238,55.895554,0.0,0.0,255.0
5320,162.42857,53.2947,0.0,0.0,255.0
5360,159.53334,50.693848,0.0,0.0,255.0
5400,156.63809,48.092995,0.0,0.0,255.0
5440,153.74286,45.49214,0.0,0.0,255.0
5480,150.84763,42.89129,0.0,0.0,255.0
5520,147.95238,40.290436,0.0,0.0,255.0
5560,145.05714,37.689583,0.0,0.0,255.0
5600,142.16191,35.088734,0.0,0.0,255.0
5640,139.26666,32.48788,0.0,0.0,255.0
5680,136.37143,29.887026,0.0,0.0,255.0
5720,133.4762,27.286175,0.0,0.0,255.0
5760,130.58095,24.685322,0.0,0.0,255.0
5800,127.685715,22.084469,0.0,0.0,255.0
5840,124.790474,19.483616,0.0,0.0,255.0
5880,121.89524,16.882763,0.0,0.0,255.0
5920,119.0,14.281911,0.0,0.0,255.0
5960,116.10476,11.681058,0.0,0.0,255.0
6000,113.209526,9.080206,0.0,255.0,0.0
6040,110.314285,11.681058,0.0,255.0,0.0
6080,107.419044,14.281911,0.0,255.0,0.0
6120,104.52381,16.882763,0.0,255.0,0.0
6160,101.62857,19.483616,0.0,255.0,0.0
6200,98.73333,22.084469,0.0,255.0,0.0
6240,95.8381,24.685322,0.0,255.0,0.0
6280,92.942856,27.286175,0.0,255.0,0.0
6320,90.04762,29.887026,0.0,255.0,0.0
6360,87.15238,32.48788,0.0,255.0,0.0
6400,84.25714,35.088734,0.0,255.0,0.0
6440,81.36191,37.689583,255.0,0.0,0.0
6480,78.46667,40.290436,255.0,0.0,0.0
6520,75.57143,42.89129,255.0,0.0,0.0
6560,72.67619,45.49214,255.0,0.0,0.0
6600,69.78095,48.092995,255.0,0.0,0.0
6640,66.88571,50.693848,255.0,0.0,0.0
6680,63.990475,53.2947,255.0,0.0,0.0
6720,61.095238,55.895554,255.0,0.0,0.0
6760,58.2,58.496407,255.0,0.0,0.0
6800,55.304764,61.09726,255.0,0.0,0.0
6840,52.409523,63.698112,255.0,0.0,0.0
6880,49.514286,66.298965,255.0,0.0,0.0
6920,46.61905,68.89982,255.0,0.0,0.0
6960,43.72381,71.50067,255.0,0.0,0.0
7000,40.82857,74.101524,255.0,0.0,0.0
7040,37.933334,76.70238,255.0,0.0,0.0
7080,35.038094,79.30323,255.0,0.0,0.0
7120,32.142857,81.904076,255.0,0.0,0.0
7160,29.24762,84.50493,255.0,0.0,0.0
7200,26.35238,87.10578,255.0,0.0,0.0
7240,23.457144,89.706635,255.0,0.0,0.0
7280,20.561905,92.30749,255.0,0.0,0.0
7320,17.666666,94.90834,255.0,0.0,0.0
7360,14.771428,97.50919,255.0,0.0,0.0
7400,11.87619,100.11005,255.0,0.0,0.0
7440,8.980952,102.7109,0.0,0.0,255.0
7480,11.87619,105.31175,0.0,0.0,255.0
7520,14.771428,107.912605,0.0,0.0,255.0
7560,17.666666,110.51346,0.0,0.0,255.0
7600,20.561905,113.11431,0.0,0.0,255.0
7640,23.457144,115.715164,0.0,0.0,255.0
7680,26.35238,118.31602,0.0,0.0,255.0
7720,29.24762,120.91687,0.0,0.0,255.0
7760,32.142857,123.51772,0.0,0.0,255.0
7800,35.038094,126.118576,0.0,0.0,255.0
7840,37.933334,128.71942,0.0,0.0,255.0
7880,40.82857,131.32028,0.0,0.0,255.0
7920,43.72381,133.92113,0.0,0.0,255.0
7960,46.61905,136.52199,0.0,0.0,255.0
8000,49.514286,139.12283,0.0,0.0,255.0
8040,52.409523,141.7237,0.0,0.0,255.0
8080,55.304764,144.32454,0.0,0.0,255.0
8120,58.2,146.9254,0.0,0.0,255.0
8160,61.095238,149.52625,0.0,0.0,255.0
8200,63.990475,152.1271,0.0,0.0,255.0
8240,66.88571,154.72795,0.0,0.0,255.0
8280,69.78095,157.32881,0.0,0.0,255.0
8320,72.67619,159.92966,0.0,0.0,255.0
8360,75.57143,162.53052,0.0,0.0,255.0
8400,78.46667,165.13136,0.0,0.0,255.0
8440,81.36191,167.73222,0.0,0.0,255.0
8480,84.25714,170.33307,0.0,0.0,255.0
8520,87.15238,172.93391,0.0,0.0,255.0
8560,90.04762,175.53477,0.0,0.0,255.0
8600,92.942856,178.13562,0.0,0.0,255.0
8640,95.8381,180.73648,0.0,0.0,255.0
8680,98.73333,183.33733,0.0,255.0,0.0
8720,101.62857,185.93819,0.0,255.0,0.0
8760,104.52381,188.53903,0.0,255.0,0.0
8800,107.419044,191.1399,0.0,255.0,0.0
8840,110.314285,193.74074,0.0,255.0,0.0
8880,113.209526,196.3416,0.0,255.0,0.0
8920,116.10476,198.94244,0.0,255.0,0.0
