Timestamp,x,y,r,g,b
5920,113.419044,74.374,0.0,0.0,255.0
5960,110.52381,76.80431,0.0,0.0,255.0
6000,107.62857,79.23463,0.0,0.0,255.0
6040,104.73333,81.66494,0.0,0.0,255.0
6080,101.8381,84.09525,0.0,0.0,255.0
6120,98.942856,86.525566,0.0,0.0,255.0
6160,96.04762,88.95589,0.0,0.0,255.0
6200,93.15238,91.3862,0.0,0.0,255.0
6240,90.25714,93.81651,0.0,0.0,255.0
6280,87.36191,96.246826,0.0,0.0,255.0
6320,84.46667,98.67714,0.0,0.0,255.0
6360,81.57143,101.10745,0.0,0.0,255.0
6400,78.67619,103.537766,0.0,0.0,255.0
6440,75.78095,105.96808,0.0,0.0,255.0
6480,72.88571,108.39839,0.0,0.0,255.0
6520,69.99048,110.828705,0.0,0.0,255.0
6560,67.09524,113.25902,0.0,0.0,255.0
6600,64.2,115.68933,0.0,0.0,255.0
6640,61.304764,118.119644,0.0,0.0,255.0
6680,58.409523,120.54996,0.0,0.0,255.0
6720,55.514286,122.98027,0.0,255.0,0.0
6760,52.61905,125.41058,0.0,255.0,0.0
6800,49.72381,127.8409,0.0,255.0,0.0
6840,46.82857,130.27121,0.0,255.0,0.0
6880,43.933334,132.70152,0.0,255.0,0.0
6920,41.038094,135.13184,0.0,255.0,0.0
6960,38.142857,137.56215,0.0,255.0,0.0
7000,35.24762,139.99246,0.0,255.0,0.0
7040,32.352383,142.42278,0.0,255.0,0.0
7080,29.457144,144.85309,0.0,255.0,0.0
7120,26.561905,147.2834,0.0,255.0,0.0
7160,23.666666,149.71371,0.0,255.0,0.0
7200,20.77143,152.14403,0.0,255.0,0.0
7240,17.87619,154.57434,0.0,255.0,0.0
7280,14.980952,157.00465,0.0,255.0,0.0
7320,12.085714,159.43497,0.0,255.0,0.0
7360,9.190476,161.86528,0.0,255.0,0.0
7400,12.085714,164.2956,0.0,255.0,0.0
7440,14.980952,166.7259,0.0,255.0,0.0
7480,17.87619,169.15622,255.0,0.0,0.0
7520,20.77143,171.58653,255.0,0.0,0.0
7560,23.666666,174.01685,255.0,0.0,0.0
7600,26.561905,176.44716,255.0,0.0,0.0
7640,29.457144,178.87747,255.0,0.0,0.0
7680,32.352383,181.30779,255.0,0.0,0.0
7720,35.24762,183.7381,255.0,0.0,0.0
7760,38.142857,186.16841,255.0,0.0,0.0
7800,41.038094,188.59872,255.0,0.0,0.0
7840,43.933334,191.02904,255.0,0.0,0.0
7880,46.82857,193.45935,255.0,0.0,0.0
7920,49.72381,195.88966,255.0,0.0,0.0
7960,52.61905,198.31998,255.0,0.0,0.0
8000,55.514286,200.75029,255.0,0.0,0.0
8040,58.409523,203.1806,255.0,0.0,0.0
8080,61.304764,205.61092,255.0,0.0,0.0
8120,64.2,208.04123,255.0,0.0,0.0
8160,67.09524,210.47154,255.0,0.0,0.0
8200,69.99048,212.90186,255.0,0.0,0.0
8240,72.88571,215.33217,255.0,0.0,0.0
8280,75.78095,217.76248,255.0,0.0,0.0
8320,78.67619,220.1928,255.0,0.0,0.0
8360,81.57143,222.62311,255.0,0.0,0.0
8400,84.46667,225.05342,255.0,0.0,0.0
8440,87.36191,227.48373,255.0,0.0,0.0
8480,90.25714,229.91405,255.0,0.0,0.0
8520,93.15238,232.34436,255.0,0.0,0.0
8560,96.04762,234.77467,255.0,0.0,0.0
8600,98.942856,237.20499,255.0,0.0,0.0
8640,101.8381,239.6353,255.0,0.0,0.0
8680,104.73333,242.06561,0.0,0.0,255.0
8720,107.62857,244.49593,0.0,0.0,255.0
8760,110.52381,246.92624,0.0,0.0,255.0
8800,113.419044,244.49593,0.0,0.0,255.0
8840,116.314285,242.06561,0.0,0.0,255.0
8880,119.209526,239.6353,0.0,0.0,255.0
8920,122.10476,237.20499,0.0,0.0,255.0
