Timestamp,x,y,r,g,b
4160,26.35238,240.38403,0.0,255.0,0.0
4200,29.24762,243.514,0.0,255.0,0.0
4240,32.142857,246.644,255.0,0.0,0.0
4280,35.038094,243.514,255.0,0.0,0.0
4320,37.933334,240.38403,255.0,0.0,0.0
4360,40.82857,237.25404,255.0,0.0,0.0
4400,43.72381,234.12405,255.0,0.0,0.0
4440,46.61905,230.99408,255.0,0.0,0.0
4480,49.514286,227.86409,255.0,0.0,0.0
4520,52.409523,224.73412,255.0,0.0,0.0
4560,55.304764,221.60413,255.0,0.0,0.0
4600,58.2,218.47414,255.0,0.0,0.0
4640,61.095238,215.34416,255.0,0.0,0.0
4680,63.990475,212.21417,255.0,0.0,0.0
4720,66.88571,209.08418,255.0,0.0,0.0
4760,69.78095,205.95421,255.0,0.0,0.0
4800,72.67619,202.82422,255.0,0.0,0.0
4840,75.57143,199.69424,0.0,0.0,255.0
4880,78.46667,196.56425,0.0,0.0,255.0
4920,81.36191,193.43427,0.0,0.0,255.0
4960,84.25714,190.30429,0.0,0.0,255.0
5000,87.15238,187.1743,0.0,0.0,255.0
5040,90.04762,184.04431,0.0,0.0,255.0
5080,92.942856,180.91434,0.0,0.0,255.0
5120,95.8381,177.78435,0.0,0.0,255.0
5160,98.73333,174.65437,0.0,0.0,255.0
5200,101.62857,171.52438,0.0,0.0,255.0
5240,104.52381,168.3944,0.0,0.0,255.0
5280,107.419044,165.26442,0.0,0.0,255.0
5320,110.314285,162.13443,0.0,0.0,255.0
5360,113.209526,159.00444,0.0,0.0,255.0
5400,116.10476,155.87447,0.0,0.0,255.0
5440,119.0,152.74448,0.0,0.0,255.0
5480,121.89524,149.6145,0.0,0.0,255.0
5520,124.790474,146.48451,0.0,0.0,255.0
5560,127.685715,143.35452,0.0,0.0,255.0
5600,130.58095,140.22455,0.0,255.0,0.0
5640,133.4762,137.09456,0.0,255.0,0.0
5680,136.37143,133.96458,0.0,255.0,0.0
5720,139.26666,130.8346,0.0,255.0,0.0
5760,142.16191,127.70461,0.0,255.0,0.0
5800,145.05714,124.57462,0.0,255.0,0.0
5840,147.95238,121.44464,0.0,255.0,0.0
5880,150.84763,118.31466,0.0,255.0,0.0
5920,153.74286,115.18468,0.0,255.0,0.0
5960,156.63809,112.05469,0.0,255.0,0.0
6000,159.53334,108.924706,0.0,255.0,0.0
6040,162.42857,105.79472,0.0,255.0,0.0
6080,165.3238,102.66474,0.0,255.0,0.0
6120,168.21906,99.53475,0.0,255.0,0.0
6160,171.11429,96.40477,0.0,255.0,0.0
6200,174.00952,93.27479,0.0,255.0,0.0
6240,176.90475,90.144806,0.0,255.0,0.0
6280,179.8,87.01482,0.0,255.0,0.0
6320,182.69524,83.884834,0.0,255.0,0.0
6360,185.59047,80.75485,0.0,255.0,0.0
6400,188.48572,77.62487,0.0,255.0,0.0
6440,191.38095,74.49489,0.0,255.0,0.0
6480,194.27618,71.3649,0.0,255.0,0.0
6520,197.17143,68.23492,0.0,255.0,0.0
6560,200.06667,65.104935,0.0,255.0,0.0
6600,202.9619,61.97495,0.0,255.0,0.0
6640,205.85715,58.844967,0.0,255.0,0.0
6680,208.75238,55.71498,0.0,255.0,0.0
6720,211.64761,52.585,0.0,255.0,0.0
6760,214.54286,49.455013,0.0,255.0,0.0
6800,217.4381,46.32503,0.0,255.0,0.0
6840,220.33333,43.195045,0.0,255.0,0.0
6880,223.22858,40.065063,0.0,255.0,0.0
6920,226.12381,36.935078,0.0,255.0,0.0
6960,229.01904,33.805096,0.0,255.0,0.0
7000,231.91429,30.675112,0.0,255.0,0.0
7040,234.80952,27.545128,0.0,255.0,0.0
7080,237.70476,24.415144,0.0,255.0,0.0
7120,240.6,21.28516,0.0,255.0,0.0
7160,243.49524,18.155176,0.0,255.0,0.0
7200,246.39047,15.025191,255.0,0.0,0.0
7240,243.49524,11.895208,255.0,0.0,0.0
7280,240.6,8.765224,0.0,0.0,255.0
7320,237.70476,11.895208,0.0,0.0,255.0
7360,234.80952,15.025191,0.0,0.0,255.0
7400,231.91429,18.155176,0.0,0.0,255.0
7440,229.01904,21.28516,0.0,0.0,255.0
7480,226.12381,24.415144,0.0,0.0,255.0
7520,223.22858,27.545128,0.0,0.0,255.0
7560,220.33333,30.675112,0.0,0.0,255.0
7600,217.4381,33.805096,0.0,0.0,255.0
7640,214.54286,36.935078,0.0,0.0,255.0
7680,211.64761,40.065063,0.0,0.0,255.0
7720,208.75238,43.195045,0.0,0.0,255.0
7760,205.85715,46.32503,0.0,0.0,255.0
7800,202.9619,49.455013,0.0,0.0,255.0
7840,200.06667,52.585,0.0,0.0,255.0
7880,197.17143,55.71498,0.0,255.0,0.0
7920,194.27618,58.844967,0.0,255.0,0.0
7960,191.38095,61.97495,0.0,255.0,0.0
8000,188.48572,65.104935,0.0,255.0,0.0
8040,185.59047,68.23492,0.0,255.0,0.0
8080,182.69524,71.3649,0.0,255.0,0.0
8120,179.8,74.49489,0.0,255.0,0.0
8160,176.90475,77.62487,0.0,255.0,0.0
8200,174.00952,80.75485,0.0,255.0,0.0
8240,171.11429,83.884834,0.0,255.0,0.0
8280,168.21906,87.01482,0.0,255.0,0.0
8320,165.3238,90.144806,0.0,255.0,0.0
8360,162.42857,93.27479,0.0,255.0,0.0
8400,159.53334,96.40477,0.0,255.0,0.0
8440,156.63809,99.53475,0.0,255.0,0.0
8480,153.74286,102.66474,0.0,255.0,0.0
8520,150.84763,105.79472,0.0,255.0,0.0
8560,147.95238,108.924706,0.0,255.0,0.0
8600,145.05714,112.05469,0.0,255.0,0.0
8640,142.16191,115.18468,0.0,255.0,0.0
8680,139.26666,118.31466,0.0,255.0,0.0
8720,136.37143,121.44464,255.0,0.0,0.0
8760,133.4762,124.57462,255.0,0.0,0.0
8800,130.58095,127.70461,255.0,0.0,0.0
8840,127.685715,130.8346,255.0,0.0,0.0
8880,124.790474,133.96458,255.0,0.0,0.0
8920,121.89524,137.09456,255.0,0.0,0.0
