Timestamp,x,y,r,g,b
1920,159.74286,41.18436,0.0,0.0,255.0
1960,156.84763,44.269466,0.0,0.0,255.0
2000,153.95238,47.354572,0.0,0.0,255.0
2040,151.05714,50.43968,0.0,0.0,255.0
2080,148.16191,53.524788,0.0,0.0,255.0
2120,145.26666,56.609894,0.0,0.0,255.0
2160,142.37143,59.695,0.0,0.0,255.0
2200,139.4762,62.780106,0.0,0.0,255.0
2240,136.58095,65.86521,0.0,0.0,255.0
2280,133.68571,68.95032,0.0,0.0,255.0
2320,130.79048,72.03542,0.0,0.0,255.0
2360,127.89524,75.12053,0.0,0.0,255.0
2400,125.0,78.205635,0.0,255.0,0.0
2440,122.10476,81.29075,0.0,255.0,0.0
2480,119.209526,84.375854,0.0,255.0,0.0
2520,116.314285,87.46096,0.0,255.0,0.0
2560,113.419044,90.54607,0.0,255.0,0.0
2600,110.52381,93.63117,0.0,255.0,0.0
2640,107.62857,96.71628,0.0,255.0,0.0
2680,104.73333,99.801384,0.0,255.0,0.0
2720,101.8381,102.88649,0.0,255.0,0.0
2760,98.942856,105.971596,0.0,255.0,0.0
2800,96.04762,109.0567,0.0,255.0,0.0
2840,93.15238,112.14181,0.0,255.0,0.0
2880,90.25714,115.22691,0.0,255.0,0.0
2920,87.36191,118.31202,0.0,255.0,0.0
2960,84.46667,121.39713,0.0,255.0,0.0
3000,81.57143,124.48224,0.0,255.0,0.0
3040,78.67619,127.567345,0.0,255.0,0.0
3080,75.78095,130.65245,0.0,255.0,0.0
3120,72.88571,133.73755,0.0,255.0,0.0
3160,69.99048,136.82266,0.0,255.0,0.0
3200,67.09524,139.90778,255.0,0.0,0.0
3240,64.2,142.99287,255.0,0.0,0.0
3280,61.304764,146.07799,255.0,0.0,0.0
3320,58.409523,149.16309,255.0,0.0,0.0
3360,55.514286,152.2482,255.0,0.0,0.0
3400,52.61905,155.3333,255.0,0.0,0.0
3440,49.72381,158.41841,255.0,0.0,0.0
3480,46.82857,161.50351,255.0,0.0,0.0
3520,43.933334,164.58862,255.0,0.0,0.0
3560,41.038094,167.67372,255.0,0.0,0.0
3600,38.142857,170.75883,255.0,0.0,0.0
3640,35.24762,173.84393,255.0,0.0,0.0
3680,32.352383,176.92905,255.0,0.0,0.0
3720,29.457144,180.01416,255.0,0.0,0.0
3760,26.561905,183.09926,255.0,0.0,0.0
3800,23.666666,186.18437,255.0,0.0,0.0
3840,20.77143,189.26947,255.0,0.0,0.0
3880,17.87619,192.35458,255.0,0.0,0.0
3920,14.980952,195.43968,255.0,0.0,0.0
3960,12.085714,198.5248,255.0,0.0,0.0
4000,9.190476,201.6099,255.0,0.0,0.0
4040,12.085714,204.695,255.0,0.0,0.0
4080,14.980952,207.7801,255.0,0.0,0.0
4120,17.87619,210.86522,255.0,0.0,0.0
4160,20.77143,213.95032,255.0,0.0,0.0
4200,23.666666,217.03543,255.0,0.0,0.0
4240,26.561905,220.12054,255.0,0.0,0.0
4280,29.457144,223.20564,255.0,0.0,0.0
4320,32.352383,226.29076,255.0,0.0,0.0
4360,35.24762,229.37585,255.0,0.0,0.0
4400,38.142857,232.46097,255.0,0.0,0.0
4440,41.038094,235.54607,255.0,0.0,0.0
4480,43.933334,238.63118,255.0,0.0,0.0
4520,46.82857,241.71628,255.0,0.0,0.0
4560,49.72381,244.80139,255.0,0.0,0.0
4600,52.61905,247.88649,255.0,0.0,0.0
4640,55.514286,244.80139,255.0,0.0,0.0
4680,58.409523,241.71628,255.0,0.0,0.0
4720,61.304764,238.63118,0.0,0.0,255.0
4760,64.2,235.54607,0.0,0.0,255.0
4800,67.09524,232.46097,0.0,0.0,255.0
4840,69.99048,229.37585,0.0,0.0,255.0
4880,72.88571,226.29076,0.0,0.0,255.0
4920,75.78095,223.20564,0.0,0.0,255.0
4960,78.67619,220.12054,0.0,0.0,255.0
5000,81.57143,217.03543,0.0,0.0,255.0
5040,84.46667,213.95032,0.0,0.0,255.0
5080,87.36191,210.86522,0.0,0.0,255.0
5120,90.25714,207.7801,0.0,0.0,255.0
5160,93.15238,204.695,0.0,0.0,255.0
5200,96.04762,201.6099,0.0,0.0,255.0
5240,98.942856,198.5248,0.0,0.0,255.0
5280,101.8381,195.43968,0.0,0.0,255.0
5320,104.73333,192.35458,0.0,0.0,255.0
5360,107.62857,189.26947,0.0,0.0,255.0
5400,110.52381,186.18437,0.0,0.0,255.0
5440,113.419044,183.09926,0.0,0.0,255.0
5480,116.314285,180.01416,0.0,0.0,255.0
5520,119.209526,176.92905,0.0,0.0,255.0
5560,122.10476,173.84393,0.0,0.0,255.0
5600,125.0,170.75883,0.0,0.0,255.0
5640,127.89524,167.67372,0.0,0.0,255.0
5680,130.79048,164.58862,0.0,0.0,255.0
5720,133.68571,161.50351,0.0,0.0,255.0
5760,136.58095,158.41841,0.0,0.0,255.0
5800,139.4762,155.3333,0.0,0.0,255.0
5840,142.37143,152.2482,0.0,0.0,255.0
5880,145.26666,149.16309,0.0,0.0,255.0
5920,148.16191,146.07799,0.0,0.0,255.0
5960,151.05714,142.99287,0.0,0.0,255.0
6000,153.95238,139.90778,0.0,0.0,255.0
6040,156.84763,136.82266,0.0,0.0,255.0
6080,159.74286,133.73755,0.0,0.0,255.0
6120,162.63809,130.65245,0.0,0.0,255.0
6160,165.53334,127.567345,0.0,0.0,255.0
6200,168.42857,124.48224,0.0,0.0,255.0
6240,171.3238,121.39713,0.0,0.0,255.0
6280,174.21906,118.31202,0.0,0.0,255.0
6320,177.11429,115.22691,0.0,0.0,255.0
6360,180.00952,112.14181,0.0,0.0,255.0
6400,182.90475,109.0567,0.0,0.0,255.0
6440,185.8,105.971596,0.0,0.0,255.0
6480,188.69524,102.88649,0.0,0.0,255.0
6520,191.59047,99.801384,0.0,0.0,255.0
6560,194.48572,96.71628,0.0,0.0,255.0
6600,197.38095,93.63117,0.0,0.0,255.0
6640,200.27618,90.54607,0.0,0.0,255.0
6680,203.17143,87.46096,0.0,0.0,255.0
6720,206.06667,84.375854,0.0,0.0,255.0
6760,208.9619,81.29075,0.0,0.0,255.0
6800,211.85715,78.205635,0.0,0.0,255.0
6840,214.75238,75.12053,0.0,0.0,255.0
6880,217.64761,72.03542,0.0,0.0,255.0
6920,220.54286,68.95032,0.0,0.0,255.0
6960,223.4381,65.86521,0.0,0.0,255.0
7000,226.33333,62.780106,0.0,0.0,255.0
7040,229.22858,59.695,0.0,0.0,255.0
7080,232.12381,56.609894,0.0,0.0,255.0
7120,235.01904,53.524788,0.0,0.0,255.0
7160,237.91429,50.43968,0.0,0.0,255.0
7200,240.80952,47.354572,0.0,0.0,255.0
7240,243.70476,44.269466,0.0,0.0,255.0
7280,246.6,41.18436,0.0,0.0,255.0
7320,243.70476,38.099255,0.0,0.0,255.0
7360,240.80952,35.01415,0.0,0.0,255.0
7400,237.91429,31.92904,0.0,0.0,255.0
7440,235.01904,28.843935,0.0,0.0,255.0
7480,232.12381,25.758827,0.0,0.0,255.0
7520,229.22858,22.673721,0.0,0.0,255.0
7560,226.33333,19.588615,0.0,0.0,255.0
7600,223.4381,16.50351,0.0,0.0,255.0
7640,220.54286,13.418402,0.0,0.0,255.0
7680,217.64761,10.333296,0.0,0.0,255.0
7720,214.75238,7.248189,0.0,255.0,0.0
7760,211.85715,10.333296,0.0,255.0,0.0
7800,208.9619,13.418402,0.0,255.0,0.0
7840,206.06667,16.50351,0.0,255.0,0.0
7880,203.17143,19.588615,0.0,255.0,0.0
7920,200.27618,22.673721,0.0,255.0,0.0
7960,197.38095,25.758827,0.0,255.0,0.0
8000,194.48572,28.843935,0.0,255.0,0.0
8040,191.59047,31.92904,0.0,255.0,0.0
8080,188.69524,35.01415,0.0,255.0,0.0
8120,185.8,38.099255,0.0,255.0,0.0
8160,182.90475,41.18436,0.0,255.0,0.0
8200,180.00952,44.269466,0.0,255.0,0.0
8240,177.11429,47.354572,0.0,255.0,0.0
8280,174.21906,50.43968,0.0,255.0,0.0
8320,171.3238,53.524788,0.0,255.0,0.0
8360,168.42857,56.609894,0.0,255.0,0.0
8400,165.53334,59.695,0.0,255.0,0.0
8440,162.63809,62.780106,0.0,255.0,0.0
8480,159.74286,65.86521,0.0,255.0,0.0
8520,156.84763,68.95032,0.0,255.0,0.0
8560,153.95238,72.03542,255.0,0.0,0.0
8600,151.05714,75.12053,255.0,0.0,0.0
8640,148.16191,78.205635,255.0,0.0,0.0
8680,145.26666,81.29075,255.0,0.0,0.0
8720,142.37143,84.375854,255.0,0.0,0.0
8760,139.4762,87.46096,255.0,0.0,0.0
8800,136.58095,90.54607,255.0,0.0,0.0
8840,133.68571,93.63117,255.0,0.0,0.0
8880,130.79048,96.71628,255.0,0.0,0.0
8920,127.89524,99.801384,255.0,0.0,0.0
