Timestamp,x,y,r,g,b
2680,116.73333,103.014175,0.0,255.0,0.0
2720,113.8381,99.71244,0.0,255.0,0.0
2760,110.942856,96.410706,0.0,255.0,0.0
2800,108.04762,93.10897,0.0,255.0,0.0
2840,105.15238,89.807236,0.0,255.0,0.0
2880,102.25714,86.50549,0.0,255.0,0.0
2920,99.36191,83.20376,0.0,255.0,0.0
2960,96.46667,79.90202,255.0,0.0,0.0
3000,93.57143,76.60029,255.0,0.0,0.0
3040,90.67619,73.29855,255.0,0.0,0.0
3080,87.78095,69.99682,255.0,0.0,0.0
3120,84.88571,66.69508,255.0,0.0,0.0
3160,81.99048,63.393345,255.0,0.0,0.0
3200,79.09524,60.091606,255.0,0.0,0.0
3240,76.2,56.78987,255.0,0.0,0.0
3280,73.30476,53.488136,255.0,0.0,0.0
3320,70.40952,50.186398,255.0,0.0,0.0
3360,67.51428,46.884663,255.0,0.0,0.0
3400,64.61905,43.582928,255.0,0.0,0.0
3440,61.72381,40.281193,255.0,0.0,0.0
3480,58.82857,36.979454,255.0,0.0,0.0
3520,55.933334,33.67772,255.0,0.0,0.0
3560,53.038094,30.375982,255.0,0.0,0.0
3600,50.142857,27.074247,255.0,0.0,0.0
3640,47.24762,23.77251,255.0,0.0,0.0
3680,44.352383,20.470774,255.0,0.0,0.0
3720,41.45714,17.169039,255.0,0.0,0.0
3760,38.561905,13.867302,255.0,0.0,0.0
3800,35.666668,10.565566,255.0,0.0,0.0
3840,32.771427,7.2638297,0.0,0.0,255.0
3880,29.87619,10.565566,0.0,0.0,255.0
3920,26.980953,13.867302,0.0,0.0,255.0
3960,24.085714,17.169039,0.0,0.0,255.0
4000,21.190475,20.470774,0.0,0.0,255.0
4040,18.295238,23.77251,0.0,0.0,255.0
4080,15.4,27.074247,0.0,0.0,255.0
4120,12.504762,30.375982,0.0,0.0,255.0
4160,9.609524,33.67772,0.0,255.0,0.0
4200,12.504762,36.979454,0.0,255.0,0.0
4240,15.4,40.281193,0.0,255.0,0.0
4280,18.295238,43.582928,0.0,255.0,0.0
4320,21.190475,46.884663,0.0,255.0,0.0
4360,24.085714,50.186398,0.0,255.0,0.0
4400,26.980953,53.488136,0.0,255.0,0.0
4440,29.87619,56.78987,0.0,255.0,0.0
4480,32.771427,60.091606,0.0,255.0,0.0
4520,35.666668,63.393345,0.0,255.0,0.0
4560,38.561905,66.69508,0.0,255.0,0.0
4600,41.45714,69.99682,0.0,255.0,0.0
4640,44.352383,73.29855,0.0,255.0,0.0
4680,47.24762,76.60029,0.0,255.0,0.0
4720,50.142857,79.90202,0.0,255.0,0.0
4760,53.038094,83.20376,0.0,255.0,0.0
4800,55.933334,86.50549,0.0,255.0,0.0
4840,58.82857,89.807236,0.0,255.0,0.0
4880,61.72381,93.10897,0.0,255.0,0.0
4920,64.61905,96.410706,0.0,255.0,0.0
4960,67.51428,99.71244,0.0,255.0,0.0
5000,70.40952,103.014175,0.0,255.0,0.0
5040,73.30476,106.31591,0.0,255.0,0.0
5080,76.2,109.61765,0.0,255.0,0.0
5120,79.09524,112.91939,0.0,255.0,0.0
5160,81.99048,116.22112,0.0,255.0,0.0
5200,84.88571,119.52286,0.0,255.0,0.0
5240,87.78095,122.82459,0.0,255.0,0.0
5280,90.67619,126.12633,0.0,255.0,0.0
5320,93.57143,129.42807,0.0,255.0,0.0
5360,96.46667,132.7298,0.0,255.0,0.0
5400,99.36191,136.03154,0.0,255.0,0.0
5440,102.25714,139.33328,0.0,255.0,0.0
5480,105.15238,142.63501,0.0,255.0,0.0
5520,108.04762,145.93675,0.0,255.0,0.0
5560,110.942856,149.23848,0.0,255.0,0.0
5600,113.8381,152.54022,0.0,255.0,0.0
5640,116.73333,155.84195,0.0,255.0,0.0
5680,119.62857,159.14369,0.0,255.0,0.0
5720,122.52381,162.44543,0.0,255.0,0.0
5760,125.419044,165.74716,0.0,255.0,0.0
5800,128.31429,169.0489,0.0,255.0,0.0
5840,131.20952,172.35063,0.0,255.0,0.0
5880,134.10477,175.65237,0.0,255.0,0.0
5920,137.0,178.9541,0.0,255.0,0.0
5960,139.89523,182.25584,0.0,255.0,0.0
6000,142.79048,185.55759,0.0,255.0,0.0
6040,145.68571,188.85931,0.0,255.0,0.0
6080,148.58095,192.16106,0.0,255.0,0.0
6120,151.4762,195.46278,0.0,255.0,0.0
6160,154.37143,198.76453,0.0,255.0,0.0
6200,157.26666,202.06627,0.0,255.0,0.0
6240,160.16191,205.368,0.0,255.0,0.0
6280,163.05714,208.66974,0.0,255.0,0.0
6320,165.95238,211.97147,0.0,255.0,0.0
6360,168.84763,215.27321,0.0,255.0,0.0
6400,171.74286,218.57494,0.0,255.0,0.0
6440,174.63809,221.87668,0.0,255.0,0.0
6480,177.53334,225.17842,0.0,255.0,0.0
6520,180.42857,228.48015,0.0,255.0,0.0
6560,183.3238,231.78189,0.0,255.0,0.0
6600,186.21906,235.08362,0.0,255.0,0.0
6640,189.11429,238.38536,0.0,255.0,0.0
6680,192.00952,241.68709,255.0,0.0,0.0
6720,194.90475,244.98883,255.0,0.0,0.0
6760,197.8,248.29057,255.0,0.0,0.0
6800,200.69524,244.98883,255.0,0.0,0.0
6840,203.59047,241.68709,255.0,0.0,0.0
6880,206.48572,238.38536,255.0,0.0,0.0
6920,209.38095,235.08362,255.0,0.0,0.0
6960,212.27618,231.78189,255.0,0.0,0.0
7000,215.17143,228.48015,255.0,0.0,0.0
7040,218.06667,225.17842,255.0,0.0,0.0
7080,220.9619,221.87668,255.0,0.0,0.0
7120,223.85715,218.57494,255.0,0.0,0.0
7160,226.75238,215.27321,255.0,0.0,0.0
7200,229.64761,211.97147,255.0,0.0,0.0
7240,232.54286,208.66974,255.0,0.0,0.0
7280,235.4381,205.368,255.0,0.0,0.0
7320,238.33333,202.06627,255.0,0.0,0.0
7360,241.22858,198.76453,255.0,0.0,0.0
7400,244.12381,195.46278,255.0,0.0,0.0
7440,247.01904,192.16106,255.0,0.0,0.0
7480,244.12381,188.85931,255.0,0.0,0.0
7520,241.22858,185.55759,255.0,0.0,0.0
7560,238.33333,182.25584,255.0,0.0,0.0
7600,235.4381,178.9541,255.0,0.0,0.0
7640,232.54286,175.65237,255.0,0.0,0.0
7680,229.64761,172.35063,255.0,0.0,0.0
7720,226.75238,169.0489,255.0,0.0,0.0
7760,223.85715,165.74716,255.0,0.0,0.0
7800,220.9619,162.44543,255.0,0.0,0.0
7840,218.06667,159.14369,255.0,0.0,0.0
7880,215.17143,155.84195,255.0,0.0,0.0
7920,212.27618,152.54022,255.0,0.0,0.0
7960,209.38095,149.23848,255.0,0.0,0.0
8000,206.48572,145.93675,255.0,0.0,0.0
8040,203.59047,142.63501,255.0,0.0,0.0
8080,200.69524,139.33328,255.0,0.0,0.0
8120,197.8,136.03154,255.0,0.0,0.0
8160,194.90475,132.7298,255.0,0.0,0.0
8200,192.00952,129.42807,255.0,0.0,0.0
8240,189.11429,126.12633,255.0,0.0,0.0
8280,186.21906,122.82459,255.0,0.0,0.0
8320,183.3238,119.52286,255.0,0.0,0.0
8360,180.42857,116.22112,255.0,0.0,0.0
8400,177.53334,112.91939,255.0,0.0,0.0
8440,174.63809,109.61765,255.0,0.0,0.0
8480,171.74286,106.31591,255.0,0.0,0.0
8520,168.84763,103.014175,255.0,0.0,0.0
8560,165.95238,99.71244,255.0,0.0,0.0
8600,163.05714,96.410706,0.0,0.0,255.0
8640,160.16191,93.10897,0.0,0.0,255.0
8680,157.26666,89.807236,0.0,0.0,255.0
8720,154.37143,86.50549,0.0,0.0,255.0
8760,151.4762,83.20376,0.0,0.0,255.0
8800,148.58095,79.90202,0.0,0.0,255.0
8840,145.68571,76.60029,0.0,0.0,255.0
8880,142.79048,73.29855,0.0,0.0,255.0
8920,139.89523,69.99682,0.0,0.0,255.0
