Timestamp,x,y,r,g,b
5320,123.15238,55.318077,255.0,0.0,0.0
5360,120.25714,58.33332,255.0,0.0,0.0
5400,117.36191,61.348564,255.0,0.0,0.0
5440,114.46667,64.36381,255.0,0.0,0.0
5480,111.57143,67.37905,255.0,0.0,0.0
5520,108.67619,70.39429,255.0,0.0,0.0
5560,105.78095,73.40953,255.0,0.0,0.0
5600,102.88571,76.424774,255.0,0.0,0.0
5640,99.99048,79.44002,255.0,0.0,0.0
5680,97.09524,82.45526,255.0,0.0,0.0
5720,94.2,85.470505,255.0,0.0,0.0
5760,91.30476,88.48575,255.0,0.0,0.0
5800,88.40952,91.500984,255.0,0.0,0.0
5840,85.51428,94.51623,255.0,0.0,0.0
5880,82.61905,97.53147,255.0,0.0,0.0
5920,79.72381,100.546715,255.0,0.0,0.0
5960,76.828575,103.56196,255.0,0.0,0.0
6000,73.933334,106.5772,255.0,0.0,0.0
6040,71.03809,109.592445,255.0,0.0,0.0
6080,68.14286,112.60769,255.0,0.0,0.0
6120,65.24762,115.622925,255.0,0.0,0.0
6160,62.352383,118.63817,255.0,0.0,0.0
6200,59.45714,121.65341,255.0,0.0,0.0
6240,56.561905,124.668655,255.0,0.0,0.0
6280,53.666668,127.6839,255.0,0.0,0.0
6320,50.771427,130.69914,255.0,0.0,0.0
6360,47.87619,133.71439,255.0,0.0,0.0
6400,44.980953,136.72963,255.0,0.0,0.0
6440,42.085712,139.74487,255.0,0.0,0.0
6480,39.190475,142.76012,255.0,0.0,0.0
6520,36.29524,145.77536,255.0,0.0,0.0
6560,33.4,148.79059,255.0,0.0,0.0
6600,30.504763,151.80583,255.0,0.0,0.0
6640,27.609524,154.82108,255.0,0.0,0.0
6680,24.714285,157.83632,255.0,0.0,0.0
6720,21.819048,160.85156,255.0,0.0,0.0
6760,18.92381,163.8668,255.0,0.0,0.0
6800,16.028572,166.88205,255.0,0.0,0.0
6840,13.133333,169.8973,255.0,0.0,0.0
6880,10.238095,172.91254,255.0,0.0,0.0
6920,7.3428574,175.92778,255.0,0.0,0.0
6960,10.238095,178.94302,255.0,0.0,0.0
7000,13.133333,181.95827,255.0,0.0,0.0
7040,16.028572,184.97351,255.0,0.0,0.0
7080,18.92381,187.98875,255.0,0.0,0.0
7120,21.819048,191.004,255.0,0.0,0.0
7160,24.714285,194.01923,255.0,0.0,0.0
7200,27.609524,197.03447,255.0,0.0,0.0
7240,30.504763,200.04971,255.0,0.0,0.0
7280,33.4,203.06496,255.0,0.0,0.0
7320,36.29524,206.0802,255.0,0.0,0.0
7360,39.190475,209.09544,255.0,0.0,0.0
7400,42.085712,212.11069,255.0,0.0,0.0
7440,44.980953,215.12593,255.0,0.0,0.0
7480,47.87619,218.14117,255.0,0.0,0.0
7520,50.771427,221.15642,255.0,0.0,0.0
7560,53.666668,224.17166,255.0,0.0,0.0
7600,56.561905,227.1869,255.0,0.0,0.0
7640,59.45714,230.20215,255.0,0.0,0.0
7680,62.352383,233.21739,255.0,0.0,0.0
7720,65.24762,236.23264,255.0,0.0,0.0
7760,68.14286,239.24786,255.0,0.0,0.0
7800,71.03809,242.2631,255.0,0.0,0.0
7840,73.933334,245.27835,255.0,0.0,0.0
7880,76.828575,248.2936,0.0,0.0,255.0
7920,79.72381,245.27835,0.0,0.0,255.0
7960,82.61905,242.2631,0.0,0.0,255.0
8000,85.51428,239.24786,0.0,0.0,255.0
8040,88.40952,236.23264,0.0,0.0,255.0
8080,91.30476,233.21739,0.0,0.0,255.0
8120,94.2,230.20215,0.0,0.0,255.0
8160,97.09524,227.1869,0.0,0.0,255.0
8200,99.99048,224.17166,0.0,0.0,255.0
8240,102.88571,221.15642,0.0,0.0,255.0
8280,105.78095,218.14117,0.0,0.0,255.0
8320,108.67619,215.12593,0.0,0.0,255.0
8360,111.57143,212.11069,0.0,0.0,255.0
8400,114.46667,209.09544,0.0,0.0,255.0
8440,117.36191,206.0802,0.0,0.0,255.0
8480,120.25714,203.06496,0.0,0.0,255.0
8520,123.15238,200.04971,0.0,0.0,255.0
8560,126.04762,197.03447,0.0,0.0,255.0
8600,128.94286,194.01923,0.0,0.0,255.0
8640,131.83809,191.004,0.0,0.0,255.0
8680,134.73334,187.98875,0.0,0.0,255.0
8720,137.62857,184.97351,0.0,0.0,255.0
8760,140.5238,181.95827,0.0,0.0,255.0
8800,143.41905,178.94302,0.0,0.0,255.0
8840,146.31429,175.92778,0.0,0.0,255.0
8880,149.20952,172.91254,0.0,0.0,255.0
8920,152.10477,169.8973,0.0,0.0,255.0
