Timestamp,x,y,r,g,b
2280,25.383982,154.347,0.0,0.0,255.0
2320,22.488743,157.18907,0.0,0.0,255.0
2360,19.593504,160.03114,0.0,0.0,255.0
2400,16.698267,162.87321,0.0,0.0,255.0
2440,13.803028,165.71529,0.0,0.0,255.0
2480,10.90779,168.55737,0.0,0.0,255.0
2520,8.012552,171.39944,0.0,255.0,0.0
2560,10.90779,174.24152,0.0,255.0,0.0
2600,13.803028,177.08359,0.0,255.0,0.0
2640,16.698267,179.92566,0.0,255.0,0.0
2680,19.593504,182.76773,0.0,255.0,0.0
2720,22.488743,185.6098,0.0,255.0,0.0
2760,25.383982,188.45189,0.0,255.0,0.0
2800,28.279219,191.29396,0.0,255.0,0.0
2840,31.174458,194.13603,0.0,255.0,0.0
2880,34.069695,196.9781,0.0,255.0,0.0
2920,36.96493,199.82018,0.0,255.0,0.0
2960,39.860172,202.66225,255.0,0.0,0.0
3000,42.75541,205.50432,255.0,0.0,0.0
3040,45.650646,208.34639,255.0,0.0,0.0
3080,48.545887,211.18848,255.0,0.0,0.0
3120,51.441124,214.03055,255.0,0.0,0.0
3160,54.33636,216.87262,255.0,0.0,0.0
3200,57.2316,219.71469,255.0,0.0,0.0
3240,60.12684,222.55676,255.0,0.0,0.0
3280,63.022076,225.39883,255.0,0.0,0.0
3320,65.91731,228.2409,255.0,0.0,0.0
3360,68.81255,231.08298,255.0,0.0,0.0
3400,71.707794,233.92506,255.0,0.0,0.0
3440,74.60303,236.76714,255.0,0.0,0.0
3480,77.49827,239.6092,255.0,0.0,0.0
3520,80.3935,242.45128,255.0,0.0,0.0
3560,83.28874,245.29335,255.0,0.0,0.0
3600,86.18398,248.13542,255.0,0.0,0.0
3640,89.079216,245.29335,255.0,0.0,0.0
3680,91.97446,242.45128,255.0,0.0,0.0
3720,94.8697,239.6092,255.0,0.0,0.0
3760,97.76493,236.76714,255.0,0.0,0.0
3800,100.66017,233.92506,255.0,0.0,0.0
3840,103.55541,231.08298,255.0,0.0,0.0
3880,106.450645,228.2409,255.0,0.0,0.0
3920,109.34589,225.39883,255.0,0.0,0.0
3960,112.24113,222.55676,255.0,0.0,0.0
4000,115.13636,219.71469,255.0,0.0,0.0
4040,118.0316,216.87262,255.0,0.0,0.0
4080,120.92684,214.03055,255.0,0.0,0.0
4120,123.822075,211.18848,255.0,0.0,0.0
4160,126.717316,208.34639,255.0,0.0,0.0
4200,129.61255,205.50432,255.0,0.0,0.0
4240,132.5078,202.66225,0.0,0.0,255.0
4280,135.40303,199.82018,0.0,0.0,255.0
4320,138.29826,196.9781,0.0,0.0,255.0
4360,141.19351,194.13603,0.0,0.0,255.0
4400,144.08875,191.29396,0.0,0.0,255.0
4440,146.98398,188.45189,0.0,0.0,255.0
4480,149.87921,185.6098,0.0,0.0,255.0
4520,152.77446,182.76773,0.0,0.0,255.0
4560,155.6697,179.92566,0.0,0.0,255.0
4600,158.56493,177.08359,0.0,0.0,255.0
4640,161.46017,174.24152,0.0,0.0,255.0
4680,164.35541,171.39944,0.0,0.0,255.0
4720,167.25064,168.55737,0.0,0.0,255.0
4760,170.14589,165.71529,0.0,0.0,255.0
4800,173.04112,162.87321,0.0,0.0,255.0
4840,175.93636,160.03114,0.0,0.0,255.0
4880,178.8316,157.18907,0.0,0.0,255.0
4920,181.72684,154.347,0.0,0.0,255.0
4960,184.62207,151.50493,0.0,0.0,255.0
5000,187.51732,148.66286,0.0,0.0,255.0
5040,190.41255,145.82079,0.0,0.0,255.0
5080,193.30779,142.9787,0.0,0.0,255.0
5120,196.20303,140.13663,0.0,0.0,255.0
5160,199.09827,137.29456,0.0,0.0,255.0
5200,201.9935,134.45248,0.0,0.0,255.0
5240,204.88875,131.61041,0.0,0.0,255.0
5280,207.78398,128.76834,0.0,0.0,255.0
5320,210.67921,125.92626,0.0,0.0,255.0
5360,213.57446,123.08419,0.0,0.0,255.0
5400,216.4697,120.24212,0.0,0.0,255.0
5440,219.36493,117.40005,0.0,0.0,255.0
5480,222.26018,114.55797,0.0,0.0,255.0
5520,225.15541,111.7159,0.0,0.0,255.0
5560,228.05064,108.873825,0.0,0.0,255.0
5600,230.94589,106.03175,0.0,0.0,255.0
5640,233.84113,103.189674,0.0,0.0,255.0
5680,236.73636,100.3476,0.0,255.0,0.0
5720,239.6316,97.50553,0.0,255.0,0.0
5760,242.52684,94.66345,0.0,255.0,0.0
5800,245.42207,91.82138,0.0,255.0,0.0
5840,248.31732,88.97931,0.0,255.0,0.0
5880,245.42207,86.13724,0.0,255.0,0.0
5920,242.52684,83.29516,0.0,255.0,0.0
5960,239.6316,80.45309,0.0,255.0,0.0
6000,236.73636,77.611015,0.0,255.0,0.0
6040,233.84113,74.76894,0.0,255.0,0.0
6080,230.94589,71.926865,0.0,255.0,0.0
6120,228.05064,69.08479,0.0,255.0,0.0
6160,225.15541,66.24272,0.0,255.0,0.0
6200,222.26018,63.400646,0.0,255.0,0.0
6240,219.36493,60.558575,0.0,255.0,0.0
6280,216.4697,57.7165,0.0,255.0,0.0
6320,213.57446,54.874428,0.0,255.0,0.0
6360,210.67921,52.032352,0.0,255.0,0.0
6400,207.78398,49.19028,0.0,255.0,0.0
6440,204.88875,46.348206,0.0,255.0,0.0
6480,201.9935,43.506134,0.0,255.0,0.0
6520,199.09827,40.66406,0.0,255.0,0.0
6560,196.20303,37.821987,0.0,255.0,0.0
6600,193.30779,34.97991,0.0,255.0,0.0
6640,190.41255,32.137836,0.0,255.0,0.0
6680,187.51732,29.295765,0.0,255.0,0.0
6720,184.62207,26.453691,0.0,255.0,0.0
6760,181.72684,23.611618,0.0,255.0,0.0
6800,178.8316,20.769545,0.0,255.0,0.0
6840,175.93636,17.927471,0.0,255.0,0.0
6880,173.04112,15.085397,0.0,255.0,0.0
6920,170.14589,12.243323,0.0,255.0,0.0
6960,167.25064,9.40125,255.0,0.0,0.0
7000,164.35541,12.243323,255.0,0.0,0.0
7040,161.46017,15.085397,255.0,0.0,0.0
7080,158.56493,17.927471,255.0,0.0,0.0
7120,155.6697,20.769545,255.0,0.0,0.0
7160,152.77446,23.611618,255.0,0.0,0.0
7200,149.87921,26.453691,255.0,0.0,0.0
7240,146.98398,29.295765,255.0,0.0,0.0
7280,144.08875,32.137836,255.0,0.0,0.0
7320,141.19351,34.97991,255.0,0.0,0.0
7360,138.29826,37.821987,255.0,0.0,0.0
7400,135.40303,40.66406,255.0,0.0,0.0
7440,132.5078,43.506134,255.0,0.0,0.0
7480,129.61255,46.348206,255.0,0.0,0.0
7520,126.717316,49.19028,255.0,0.0,0.0
7560,123.822075,52.032352,255.0,0.0,0.0
7600,120.92684,54.874428,255.0,0.0,0.0
7640,118.0316,57.7165,255.0,0.0,0.0
7680,115.13636,60.558575,255.0,0.0,0.0
7720,112.24113,63.400646,255.0,0.0,0.0
7760,109.34589,66.24272,255.0,0.0,0.0
7800,106.450645,69.08479,0.0,0.0,255.0
7840,103.55541,71.926865,0.0,0.0,255.0
7880,100.66017,74.76894,0.0,0.0,255.0
7920,97.76493,77.611015,0.0,0.0,255.0
7960,94.8697,80.45309,0.0,0.0,255.0
8000,91.97446,83.29516,0.0,0.0,255.0
8040,89.079216,86.13724,0.0,0.0,255.0
8080,86.18398,88.97931,0.0,0.0,255.0
8120,83.28874,91.82138,0.0,0.0,255.0
8160,80.3935,94.66345,0.0,0.0,255.0
8200,77.49827,97.50553,0.0,0.0,255.0
8240,74.60303,100.3476,0.0,0.0,255.0
8280,71.707794,103.189674,0.0,0.0,255.0
8320,68.81255,106.03175,0.0,0.0,255.0
8360,65.91731,108.873825,0.0,0.0,255.0
8400,63.022076,111.7159,0.0,0.0,255.0
8440,60.12684,114.55797,0.0,0.0,255.0
8480,57.2316,117.40005,0.0,0.0,255.0
8520,54.33636,120.24212,0.0,0.0,255.0
8560,51.441124,123.08419,0.0,0.0,255.0
8600,48.545887,125.92626,0.0,0.0,255.0
8640,45.650646,128.76834,0.0,0.0,255.0
8680,42.75541,131.61041,0.0,0.0,255.0
8720,39.860172,134.45248,0.0,0.0,255.0
8760,36.96493,137.29456,0.0,0.0,255.0
8800,34.069695,140.13663,0.0,0.0,255.0
8840,31.174458,142.9787,0.0,0.0,255.0
8880,28.279219,145.82079,0.0,0.0,255.0
8920,25.383982,148.66286,0.0,0.0,255.0
