Timestamp,x,y,r,g,b
5840,131.20952,197.97627,0.0,0.0,255.0
5880,134.10477,200.94905,0.0,0.0,255.0
5920,137.0,203.92183,0.0,0.0,255.0
5960,139.89523,206.8946,0.0,0.0,255.0
6000,142.79048,209.86739,0.0,0.0,255.0
6040,145.68571,212.84016,0.0,0.0,255.0
6080,148.58095,215.81293,0.0,0.0,255.0
6120,151.4762,218.7857,0.0,0.0,255.0
6160,154.37143,221.75848,0.0,0.0,255.0
6200,157.26666,224.73126,0.0,0.0,255.0
6240,160.16191,227.70404,0.0,0.0,255.0
6280,163.05714,230.67682,0.0,0.0,255.0
6320,165.95238,233.6496,0.0,0.0,255.0
6360,168.84763,236.62238,0.0,0.0,255.0
6400,171.74286,239.59515,0.0,0.0,255.0
6440,174.63809,242.56793,0.0,0.0,255.0
6480,177.53334,245.54071,0.0,0.0,255.0
6520,180.42857,248.51349,0.0,0.0,255.0
6560,183.3238,245.54071,0.0,0.0,255.0
6600,186.21906,242.56793,0.0,0.0,255.0
6640,189.11429,239.59515,0.0,0.0,255.0
6680,192.00952,236.62238,0.0,0.0,255.0
6720,194.90475,233.6496,0.0,0.0,255.0
6760,197.8,230.67682,0.0,0.0,255.0
6800,200.69524,227.70404,0.0,0.0,255.0
6840,203.59047,224.73126,0.0,0.0,255.0
6880,206.48572,221.75848,0.0,0.0,255.0
6920,209.38095,218.7857,0.0,0.0,255.0
6960,212.27618,215.81293,0.0,0.0,255.0
7000,215.17143,212.84016,0.0,0.0,255.0
7040,218.06667,209.86739,0.0,0.0,255.0
7080,220.9619,206.8946,0.0,0.0,255.0
7120,223.85715,203.92183,0.0,0.0,255.0
7160,226.75238,200.94905,0.0,0.0,255.0
7200,229.64761,197.97627,0.0,0.0,255.0
7240,232.54286,195.0035,0.0,0.0,255.0
7280,235.4381,192.03072,0.0,0.0,255.0
7320,238.33333,189.05794,0.0,255.0,0.0
7360,241.22858,186.08516,0.0,255.0,0.0
7400,244.12381,183.11238,0.0,255.0,0.0
7440,247.01904,180.1396,0.0,255.0,0.0
7480,244.12381,177.16682,0.0,255.0,0.0
7520,241.22858,174.19406,0.0,255.0,0.0
7560,238.33333,171.22128,0.0,255.0,0.0
7600,235.4381,168.2485,0.0,255.0,0.0
7640,232.54286,165.27573,0.0,255.0,0.0
7680,229.64761,162.30295,0.0,255.0,0.0
7720,226.75238,159.33017,0.0,255.0,0.0
7760,223.85715,156.35739,0.0,255.0,0.0
7800,220.9619,153.38461,0.0,255.0,0.0
7840,218.06667,150.41183,0.0,255.0,0.0
7880,215.17143,147.43906,0.0,255.0,0.0
7920,212.27618,144.46628,0.0,255.0,0.0
7960,209.38095,141.4935,0.0,255.0,0.0
8000,206.48572,138.52072,0.0,255.0,0.0
8040,203.59047,135.54794,0.0,255.0,0.0
8080,200.69524,132.57518,0.0,255.0,0.0
8120,197.8,129.6024,0.0,255.0,0.0
8160,194.90475,126.629616,0.0,255.0,0.0
8200,192.00952,123.65684,0.0,255.0,0.0
8240,189.11429,120.68407,0.0,255.0,0.0
8280,186.21906,117.71129,0.0,255.0,0.0
8320,183.3238,114.73851,0.0,255.0,0.0
8360,180.42857,111.76573,0.0,255.0,0.0
8400,177.53334,108.79295,0.0,255.0,0.0
8440,174.63809,105.820175,0.0,255.0,0.0
8480,171.74286,102.847404,0.0,255.0,0.0
8520,168.84763,99.874626,0.0,255.0,0.0
8560,165.95238,96.90185,0.0,255.0,0.0
8600,163.05714,93.92907,0.0,255.0,0.0
8640,160.16191,90.95629,0.0,255.0,0.0
8680,157.26666,87.98351,0.0,255.0,0.0
8720,154.37143,85.010735,0.0,255.0,0.0
8760,151.4762,82.037964,0.0,255.0,0.0
8800,148.58095,79.065186,0.0,255.0,0.0
8840,145.68571,76.09241,0.0,255.0,0.0
8880,142.79048,73.11963,0.0,255.0,0.0
8920,139.89523,70.14685,0.0,255.0,0.0
