Timestamp,x,y,r,g,b
3000,99.57143,93.548035,255.0,0.0,0.0
3040,96.67619,90.95733,255.0,0.0,0.0
3080,93.78095,88.36662,255.0,0.0,0.0
3120,90.88571,85.77592,255.0,0.0,0.0
3160,87.99048,83.18521,255.0,0.0,0.0
3200,85.09524,80.594505,255.0,0.0,0.0
3240,82.2,78.0038,255.0,0.0,0.0
3280,79.30476,75.41309,255.0,0.0,0.0
3320,76.40952,72.82239,255.0,0.0,0.0
3360,73.51428,70.23168,255.0,0.0,0.0
3400,70.61905,67.640976,255.0,0.0,0.0
3440,67.72381,65.05027,255.0,0.0,0.0
3480,64.828575,62.459568,255.0,0.0,0.0
3520,61.933334,59.868862,255.0,0.0,0.0
3560,59.038094,57.278156,0.0,0.0,255.0
3600,56.142857,54.687454,0.0,0.0,255.0
3640,53.24762,52.09675,0.0,0.0,255.0
3680,50.352383,49.506042,0.0,0.0,255.0
3720,47.45714,46.915337,0.0,0.0,255.0
3760,44.561905,44.32463,0.0,0.0,255.0
3800,41.666668,41.733925,0.0,0.0,255.0
3840,38.771427,39.143223,0.0,0.0,255.0
3880,35.87619,36.552517,0.0,0.0,255.0
3920,32.980953,33.96181,0.0,0.0,255.0
3960,30.085714,31.371105,0.0,0.0,255.0
4000,27.190475,28.7804,0.0,0.0,255.0
4040,24.295238,26.189695,0.0,0.0,255.0
4080,21.4,23.59899,0.0,0.0,255.0
4120,18.504763,21.008284,0.0,0.0,255.0
4160,15.609524,18.41758,0.0,0.0,255.0
4200,12.714286,15.826874,0.0,0.0,255.0
4240,9.819048,13.236169,0.0,255.0,0.0
4280,12.714286,10.645463,0.0,255.0,0.0
4320,15.609524,8.054758,255.0,0.0,0.0
4360,18.504763,10.645463,255.0,0.0,0.0
4400,21.4,13.236169,255.0,0.0,0.0
4440,24.295238,15.826874,255.0,0.0,0.0
4480,27.190475,18.41758,255.0,0.0,0.0
4520,30.085714,21.008284,255.0,0.0,0.0
4560,32.980953,23.59899,255.0,0.0,0.0
4600,35.87619,26.189695,255.0,0.0,0.0
4640,38.771427,28.7804,255.0,0.0,0.0
4680,41.666668,31.371105,255.0,0.0,0.0
4720,44.561905,33.96181,255.0,0.0,0.0
4760,47.45714,36.552517,255.0,0.0,0.0
4800,50.352383,39.143223,255.0,0.0,0.0
4840,53.24762,41.733925,255.0,0.0,0.0
4880,56.142857,44.32463,255.0,0.0,0.0
4920,59.038094,46.915337,255.0,0.0,0.0
4960,61.933334,49.506042,255.0,0.0,0.0
5000,64.828575,52.09675,255.0,0.0,0.0
5040,67.72381,54.687454,255.0,0.0,0.0
5080,70.61905,57.278156,255.0,0.0,0.0
5120,73.51428,59.868862,255.0,0.0,0.0
5160,76.40952,62.459568,255.0,0.0,0.0
5200,79.30476,65.05027,255.0,0.0,0.0
5240,82.2,67.640976,255.0,0.0,0.0
5280,85.09524,70.23168,255.0,0.0,0.0
5320,87.99048,72.82239,255.0,0.0,0.0
5360,90.88571,75.41309,255.0,0.0,0.0
5400,93.78095,78.0038,255.0,0.0,0.0
5440,96.67619,80.594505,255.0,0.0,0.0
5480,99.57143,83.18521,0.0,0.0,255.0
5520,102.46667,85.77592,0.0,0.0,255.0
5560,105.36191,88.36662,0.0,0.0,255.0
5600,108.25714,90.95733,0.0,0.0,255.0
5640,111.15238,93.548035,0.0,0.0,255.0
5680,114.04762,96.13873,0.0,0.0,255.0
5720,116.942856,98.72944,0.0,0.0,255.0
5760,119.8381,101.320145,0.0,0.0,255.0
5800,122.73333,103.91085,0.0,0.0,255.0
5840,125.62857,106.50156,0.0,0.0,255.0
5880,128.5238,109.09226,0.0,0.0,255.0
5920,131.41905,111.68297,0.0,0.0,255.0
5960,134.31429,114.273674,0.0,0.0,255.0
6000,137.20952,116.86438,0.0,0.0,255.0
6040,140.10477,119.455086,0.0,0.0,255.0
6080,143.0,122.04579,0.0,0.0,255.0
6120,145.89523,124.6365,0.0,0.0,255.0
6160,148.79048,127.227196,0.0,0.0,255.0
6200,151.68571,129.8179,0.0,0.0,255.0
6240,154.58095,132.40862,0.0,0.0,255.0
6280,157.4762,134.99931,0.0,0.0,255.0
6320,160.37143,137.59003,0.0,0.0,255.0
6360,163.26666,140.18073,0.0,0.0,255.0
6400,166.16191,142.77142,0.0,0.0,255.0
6440,169.05714,145.36214,0.0,0.0,255.0
6480,171.95238,147.95284,0.0,0.0,255.0
6520,174.84763,150.54355,0.0,0.0,255.0
6560,177.74286,153.13425,0.0,0.0,255.0
6600,180.63809,155.72496,0.0,0.0,255.0
6640,183.53334,158.31566,0.0,0.0,255.0
6680,186.42857,160.90637,0.0,0.0,255.0
6720,189.3238,163.49707,0.0,0.0,255.0
6760,192.21906,166.08778,0.0,0.0,255.0
6800,195.11429,168.67848,0.0,0.0,255.0
6840,198.00952,171.2692,0.0,0.0,255.0
6880,200.90475,173.8599,0.0,0.0,255.0
6920,203.8,176.45059,0.0,0.0,255.0
6960,206.69524,179.0413,0.0,0.0,255.0
7000,209.59047,181.632,0.0,0.0,255.0
7040,212.48572,184.22272,0.0,0.0,255.0
7080,215.38095,186.81342,0.0,0.0,255.0
7120,218.27618,189.40413,0.0,0.0,255.0
7160,221.17143,191.99483,0.0,0.0,255.0
7200,224.06667,194.58554,0.0,0.0,255.0
7240,226.9619,197.17624,0.0,0.0,255.0
7280,229.85715,199.76695,0.0,0.0,255.0
7320,232.75238,202.35765,0.0,0.0,255.0
7360,235.64761,204.94835,0.0,0.0,255.0
7400,238.54286,207.53906,0.0,0.0,255.0
7440,241.4381,210.12976,0.0,0.0,255.0
7480,244.33333,212.72047,0.0,0.0,255.0
7520,247.22858,215.31117,0.0,255.0,0.0
7560,244.33333,217.90189,0.0,255.0,0.0
7600,241.4381,220.49258,0.0,255.0,0.0
7640,238.54286,223.0833,0.0,255.0,0.0
7680,235.64761,225.674,0.0,255.0,0.0
7720,232.75238,228.26471,0.0,255.0,0.0
7760,229.85715,230.85541,0.0,255.0,0.0
7800,226.9619,233.44612,0.0,255.0,0.0
7840,224.06667,236.03682,0.0,255.0,0.0
7880,221.17143,238.62752,0.0,255.0,0.0
7920,218.27618,241.21823,0.0,255.0,0.0
7960,215.38095,243.80893,0.0,255.0,0.0
8000,212.48572,246.39964,255.0,0.0,0.0
8040,209.59047,243.80893,255.0,0.0,0.0
8080,206.69524,241.21823,255.0,0.0,0.0
8120,203.8,238.62752,0.0,0.0,255.0
8160,200.90475,236.03682,0.0,0.0,255.0
8200,198.00952,233.44612,0.0,0.0,255.0
8240,195.11429,230.85541,0.0,0.0,255.0
8280,192.21906,228.26471,0.0,0.0,255.0
8320,189.3238,225.674,0.0,0.0,255.0
8360,186.42857,223.0833,0.0,0.0,255.0
8400,183.53334,220.49258,0.0,0.0,255.0
8440,180.63809,217.90189,0.0,0.0,255.0
8480,177.74286,215.31117,0.0,0.0,255.0
8520,174.84763,212.72047,0.0,0.0,255.0
8560,171.95238,210.12976,0.0,0.0,255.0
8600,169.05714,207.53906,0.0,0.0,255.0
8640,166.16191,204.94835,0.0,0.0,255.0
8680,163.26666,202.35765,0.0,0.0,255.0
8720,160.37143,199.76695,0.0,0.0,255.0
8760,157.4762,197.17624,0.0,0.0,255.0
8800,154.58095,194.58554,0.0,0.0,255.0
8840,151.68571,191.99483,0.0,0.0,255.0
8880,148.79048,189.40413,0.0,0.0,255.0
8920,145.89523,186.81342,0.0,0.0,255.0
