Timestamp,x,y,r,g,b
3680,211.64761,98.30845,255.0,0.0,0.0
3720,214.54286,101.50243,255.0,0.0,0.0
3760,217.4381,104.69642,255.0,0.0,0.0
3800,220.33333,107.8904,255.0,0.0,0.0
3840,223.22858,111.08439,255.0,0.0,0.0
3880,226.12381,114.27837,255.0,0.0,0.0
3920,229.01904,117.47236,255.0,0.0,0.0
3960,231.91429,120.66634,255.0,0.0,0.0
4000,234.80952,123.86033,255.0,0.0,0.0
4040,237.70476,127.05431,255.0,0.0,0.0
4080,240.6,130.2483,255.0,0.0,0.0
4120,243.49524,133.44229,255.0,0.0,0.0
4160,246.39047,136.63628,255.0,0.0,0.0
4200,243.49524,139.83026,255.0,0.0,0.0
4240,240.6,143.02425,255.0,0.0,0.0
4280,237.70476,146.21823,255.0,0.0,0.0
4320,234.80952,149.41222,255.0,0.0,0.0
4360,231.91429,152.6062,255.0,0.0,0.0
4400,229.01904,155.80019,0.0,0.0,255.0
4440,226.12381,158.99417,0.0,0.0,255.0
4480,223.22858,162.18816,0.0,0.0,255.0
4520,220.33333,165.38214,0.0,0.0,255.0
4560,217.4381,168.57613,0.0,0.0,255.0
4600,214.54286,171.77011,0.0,0.0,255.0
4640,211.64761,174.9641,0.0,0.0,255.0
4680,208.75238,178.15808,0.0,0.0,255.0
4720,205.85715,181.35207,0.0,0.0,255.0
4760,202.9619,184.54605,0.0,0.0,255.0
4800,200.06667,187.74004,0.0,0.0,255.0
4840,197.17143,190.93402,0.0,0.0,255.0
4880,194.27618,194.128,0.0,0.0,255.0
4920,191.38095,197.32199,0.0,0.0,255.0
4960,188.48572,200.51598,0.0,0.0,255.0
5000,185.59047,203.70996,0.0,0.0,255.0
5040,182.69524,206.90395,0.0,0.0,255.0
5080,179.8,210.09793,0.0,0.0,255.0
5120,176.90475,213.29192,0.0,0.0,255.0
5160,174.00952,216.4859,0.0,0.0,255.0
5200,171.11429,219.67989,0.0,0.0,255.0
5240,168.21906,222.87387,0.0,0.0,255.0
5280,165.3238,226.06786,0.0,0.0,255.0
5320,162.42857,229.26184,0.0,0.0,255.0
5360,159.53334,232.45583,0.0,0.0,255.0
5400,156.63809,235.64981,0.0,0.0,255.0
5440,153.74286,238.8438,0.0,0.0,255.0
5480,150.84763,242.03778,0.0,0.0,255.0
5520,147.95238,245.23177,0.0,0.0,255.0
5560,145.05714,248.42575,0.0,255.0,0.0
5600,142.16191,245.23177,0.0,255.0,0.0
5640,139.26666,242.03778,0.0,255.0,0.0
5680,136.37143,238.8438,0.0,255.0,0.0
5720,133.4762,235.64981,0.0,255.0,0.0
5760,130.58095,232.45583,0.0,255.0,0.0
5800,127.685715,229.26184,0.0,255.0,0.0
5840,124.790474,226.06786,0.0,255.0,0.0
5880,121.89524,222.87387,0.0,255.0,0.0
5920,119.0,219.67989,0.0,255.0,0.0
5960,116.10476,216.4859,0.0,255.0,0.0
6000,113.209526,213.29192,0.0,255.0,0.0
6040,110.314285,210.09793,0.0,255.0,0.0
6080,107.419044,206.90395,0.0,255.0,0.0
6120,104.52381,203.70996,0.0,255.0,0.0
6160,101.62857,200.51598,0.0,255.0,0.0
6200,98.73333,197.32199,0.0,255.0,0.0
6240,95.8381,194.128,0.0,255.0,0.0
6280,92.942856,190.93402,0.0,255.0,0.0
6320,90.04762,187.74004,0.0,255.0,0.0
6360,87.15238,184.54605,0.0,255.0,0.0
6400,84.25714,181.35207,0.0,255.0,0.0
6440,81.36191,178.15808,0.0,255.0,0.0
6480,78.46667,174.9641,0.0,255.0,0.0
6520,75.57143,171.77011,0.0,255.0,0.0
6560,72.67619,168.57613,0.0,255.0,0.0
6600,69.78095,165.38214,0.0,255.0,0.0
6640,66.88571,162.18816,0.0,255.0,0.0
6680,63.990475,158.99417,0.0,255.0,0.0
6720,61.095238,155.80019,0.0,255.0,0.0
6760,58.2,152.6062,0.0,255.0,0.0
6800,55.304764,149.41222,0.0,255.0,0.0
6840,52.409523,146.21823,0.0,255.0,0.0
6880,49.514286,143.02425,0.0,255.0,0.0
6920,46.61905,139.83026,0.0,255.0,0.0
6960,43.72381,136.63628,0.0,255.0,0.0
7000,40.82857,133.44229,0.0,255.0,0.0
7040,37.933334,130.2483,0.0,255.0,0.0
7080,35.038094,127.05431,0.0,255.0,0.0
7120,32.142857,123.86033,0.0,255.0,0.0
7160,29.24762,120.66634,0.0,255.0,0.0
7200,26.35238,117.47236,0.0,255.0,0.0
7240,23.457144,114.27837,0.0,255.0,0.0
7280,20.561905,111.08439,0.0,255.0,0.0
7320,17.666666,107.8904,0.0,255.0,0.0
7360,14.771428,104.69642,0.0,255.0,0.0
7400,11.87619,101.50243,0.0,255.0,0.0
7440,8.980952,98.30845,255.0,0.0,0.0
7480,11.87619,95.11446,255.0,0.0,0.0
7520,14.771428,91.92048,255.0,0.0,0.0
7560,17.666666,88.726494,255.0,0.0,0.0
7600,20.561905,85.53251,255.0,0.0,0.0
7640,23.457144,82.338524,255.0,0.0,0.0
7680,26.35238,79.14454,255.0,0.0,0.0
7720,29.24762,75.950554,255.0,0.0,0.0
7760,32.142857,72.75657,255.0,0.0,0.0
7800,35.038094,69.562584,255.0,0.0,0.0
7840,37.933334,66.3686,255.0,0.0,0.0
7880,40.82857,63.174614,255.0,0.0,0.0
7920,43.72381,59.98063,255.0,0.0,0.0
7960,46.61905,56.786644,255.0,0.0,0.0
8000,49.514286,53.59266,255.0,0.0,0.0
8040,52.409523,50.398674,255.0,0.0,0.0
8080,55.304764,47.20469,255.0,0.0,0.0
8120,58.2,44.010704,255.0,0.0,0.0
8160,61.095238,40.81672,255.0,0.0,0.0
8200,63.990475,37.622734,255.0,0.0,0.0
8240,66.88571,34.42875,255.0,0.0,0.0
8280,69.78095,31.234764,255.0,0.0,0.0
8320,72.67619,28.04078,255.0,0.0,0.0
8360,75.57143,24.846794,255.0,0.0,0.0
8400,78.46667,21.65281,255.0,0.0,0.0
8440,81.36191,18.458824,255.0,0.0,0.0
8480,84.25714,15.264838,255.0,0.0,0.0
8520,87.15238,12.070853,255.0,0.0,0.0
8560,90.04762,8.876868,0.0,0.0,255.0
8600,92.942856,12.070853,0.0,0.0,255.0
8640,95.8381,15.264838,0.0,0.0,255.0
8680,98.73333,18.458824,0.0,0.0,255.0
8720,101.62857,21.65281,0.0,0.0,255.0
8760,104.52381,24.846794,0.0,0.0,255.0
8800,107.419044,28.04078,0.0,0.0,255.0
8840,110.314285,31.234764,0.0,0.0,255.0
8880,113.209526,34.42875,0.0,0.0,255.0
8920,116.10476,37.622734,0.0,0.0,255.0
