Timestamp,x,y,r,g,b
8000,55.514286,79.73826,255.0,0.0,0.0
8040,58.409523,82.1372,255.0,0.0,0.0
8080,61.304764,84.53614,255.0,0.0,0.0
8120,64.2,86.93508,255.0,0.0,0.0
8160,67.09524,89.33402,255.0,0.0,0.0
8200,69.99048,91.73296,255.0,0.0,0.0
8240,72.88571,94.131905,255.0,0.0,0.0
8280,75.78095,96.530846,255.0,0.0,0.0
8320,78.67619,98.92979,255.0,0.0,0.0
8360,81.57143,101.32873,255.0,0.0,0.0
8400,84.46667,103.72767,255.0,0.0,0.0
8440,87.36191,106.12661,255.0,0.0,0.0
8480,90.25714,108.52555,255.0,0.0,0.0
8520,93.15238,110.92449,255.0,0.0,0.0
8560,96.04762,113.32343,255.0,0.0,0.0
8600,98.942856,115.722374,255.0,0.0,0.0
8640,101.8381,118.121315,255.0,0.0,0.0
8680,104.73333,120.520256,255.0,0.0,0.0
8720,107.62857,122.9192,255.0,0.0,0.0
8760,110.52381,125.31814,255.0,0.0,0.0
8800,113.419044,127.71708,255.0,0.0,0.0
8840,116.314285,130.11603,255.0,0.0,0.0
8880,119.209526,132.51497,255.0,0.0,0.0
8920,122.10476,134.91391,255.0,0.0,0.0
