Timestamp,x,y,r,g,b
6280,146.31429,94.32343,0.0,255.0,0.0
6320,149.20952,96.466064,0.0,255.0,0.0
6360,152.10477,98.60869,0.0,255.0,0.0
6400,155.0,100.75132,0.0,255.0,0.0
6440,157.89523,102.89394,0.0,255.0,0.0
6480,160.79048,105.036575,0.0,255.0,0.0
6520,163.68571,107.1792,0.0,255.0,0.0
6560,166.58095,109.32183,0.0,255.0,0.0
6600,169.4762,111.464455,0.0,255.0,0.0
6640,172.37143,113.607086,0.0,255.0,0.0
6680,175.26666,115.74971,0.0,255.0,0.0
6720,178.16191,117.89234,0.0,255.0,0.0
6760,181.05714,120.03497,0.0,255.0,0.0
6800,183.95238,122.1776,0.0,255.0,0.0
6840,186.84763,124.32023,0.0,255.0,0.0
6880,189.74286,126.46285,0.0,255.0,0.0
6920,192.63809,128.60548,0.0,255.0,0.0
6960,195.53334,130.74811,0.0,255.0,0.0
7000,198.42857,132.89073,0.0,255.0,0.0
7040,201.3238,135.03337,0.0,255.0,0.0
7080,204.21906,137.176,0.0,255.0,0.0
7120,207.11429,139.31862,0.0,255.0,0.0
7160,210.00952,141.46124,0.0,255.0,0.0
7200,212.90475,143.60388,0.0,255.0,0.0
7240,215.8,145.7465,0.0,255.0,0.0
7280,218.69524,147.88913,0.0,255.0,0.0
7320,221.59047,150.03175,0.0,255.0,0.0
7360,224.48572,152.1744,0.0,255.0,0.0
7400,227.38095,154.31702,0.0,255.0,0.0
7440,230.27618,156.45964,0.0,255.0,0.0
7480,233.17143,158.60226,0.0,255.0,0.0
7520,236.06667,160.7449,0.0,255.0,0.0
7560,238.9619,162.88753,0.0,255.0,0.0
7600,241.85715,165.03015,0.0,255.0,0.0
7640,244.75238,167.17278,0.0,255.0,0.0
7680,247.64761,169.31541,0.0,255.0,0.0
7720,244.75238,171.45804,0.0,255.0,0.0
7760,241.85715,173.60066,0.0,255.0,0.0
7800,238.9619,175.7433,0.0,255.0,0.0
7840,236.06667,177.88593,0.0,255.0,0.0
7880,233.17143,180.02855,0.0,255.0,0.0
7920,230.27618,182.17117,0.0,255.0,0.0
7960,227.38095,184.31381,0.0,255.0,0.0
8000,224.48572,186.45644,0.0,255.0,0.0
8040,221.59047,188.59906,0.0,255.0,0.0
8080,218.69524,190.74168,0.0,255.0,0.0
8120,215.8,192.88432,0.0,255.0,0.0
8160,212.90475,195.02695,0.0,255.0,0.0
8200,210.00952,197.16957,0.0,255.0,0.0
8240,207.11429,199.3122,0.0,255.0,0.0
8280,204.21906,201.45483,0.0,255.0,0.0
8320,201.3238,203.59746,0.0,255.0,0.0
8360,198.42857,205.74008,0.0,255.0,0.0
8400,195.53334,207.8827,0.0,255.0,0.0
8440,192.63809,210.02534,0.0,255.0,0.0
8480,189.74286,212.16797,0.0,255.0,0.0
8520,186.84763,214.3106,0.0,255.0,0.0
8560,183.95238,216.45322,0.0,255.0,0.0
8600,181.05714,218.59586,0.0,255.0,0.0
8640,178.16191,220.73848,0.0,255.0,0.0
8680,175.26666,222.8811,0.0,255.0,0.0
8720,172.37143,225.02374,0.0,255.0,0.0
8760,169.4762,227.16637,0.0,255.0,0.0
8800,166.58095,229.30899,0.0,255.0,0.0
8840,163.68571,231.45161,0.0,255.0,0.0
8880,160.79048,233.59425,0.0,255.0,0.0
8920,157.89523,235.73688,0.0,255.0,0.0
