Timestamp,x,y,r,g,b
1640,87.99048,189.56268,0.0,255.0,0.0
1680,90.88571,186.00934,0.0,255.0,0.0
1720,93.78095,182.456,0.0,255.0,0.0
1760,96.67619,178.90266,0.0,255.0,0.0
1800,99.57143,175.34932,0.0,255.0,0.0
1840,102.46667,171.79597,0.0,255.0,0.0
1880,105.36191,168.24263,0.0,255.0,0.0
1920,108.25714,164.68929,0.0,255.0,0.0
1960,111.15238,161.13596,0.0,255.0,0.0
2000,114.04762,157.58261,0.0,255.0,0.0
2040,116.942856,154.02927,0.0,255.0,0.0
2080,119.8381,150.47592,0.0,255.0,0.0
2120,122.73333,146.92258,0.0,255.0,0.0
2160,125.62857,143.36923,0.0,255.0,0.0
2200,128.5238,139.8159,0.0,255.0,0.0
2240,131.41905,136.26256,0.0,255.0,0.0
2280,134.31429,132.70921,0.0,255.0,0.0
2320,137.20952,129.15587,0.0,255.0,0.0
2360,140.10477,125.60253,0.0,255.0,0.0
2400,143.0,122.04919,0.0,255.0,0.0
2440,145.89523,118.49584,0.0,255.0,0.0
2480,148.79048,114.942505,0.0,255.0,0.0
2520,151.68571,111.38916,0.0,255.0,0.0
2560,154.58095,107.835815,0.0,255.0,0.0
2600,157.4762,104.28248,0.0,255.0,0.0
2640,160.37143,100.72913,0.0,255.0,0.0
2680,163.26666,97.17579,0.0,255.0,0.0
2720,166.16191,93.62245,0.0,255.0,0.0
2760,169.05714,90.06911,0.0,255.0,0.0
2800,171.95238,86.51576,0.0,255.0,0.0
2840,174.84763,82.962425,0.0,255.0,0.0
2880,177.74286,79.40908,0.0,255.0,0.0
2920,180.63809,75.855736,0.0,255.0,0.0
2960,183.53334,72.3024,0.0,255.0,0.0
3000,186.42857,68.749054,0.0,255.0,0.0
3040,189.3238,65.19572,0.0,255.0,0.0
3080,192.21906,61.642372,0.0,255.0,0.0
3120,195.11429,58.089027,0.0,255.0,0.0
3160,198.00952,54.535686,0.0,255.0,0.0
3200,200.90475,50.982346,0.0,255.0,0.0
3240,203.8,47.429005,0.0,255.0,0.0
3280,206.69524,43.87566,0.0,255.0,0.0
3320,209.59047,40.32232,0.0,255.0,0.0
3360,212.48572,36.76898,0.0,255.0,0.0
3400,215.38095,33.215633,0.0,255.0,0.0
3440,218.27618,29.662292,0.0,255.0,0.0
3480,221.17143,26.108952,0.0,255.0,0.0
3520,224.06667,22.555609,0.0,255.0,0.0
3560,226.9619,19.002266,0.0,255.0,0.0
3600,229.85715,15.448924,0.0,255.0,0.0
3640,232.75238,11.895582,0.0,255.0,0.0
3680,235.64761,8.34224,0.0,255.0,0.0
3720,238.54286,11.895582,0.0,255.0,0.0
3760,241.4381,15.448924,0.0,255.0,0.0
3800,244.33333,19.002266,0.0,255.0,0.0
3840,247.22858,22.555609,255.0,0.0,0.0
3880,244.33333,26.108952,255.0,0.0,0.0
3920,241.4381,29.662292,255.0,0.0,0.0
3960,238.54286,33.215633,255.0,0.0,0.0
4000,235.64761,36.76898,255.0,0.0,0.0
4040,232.75238,40.32232,255.0,0.0,0.0
4080,229.85715,43.87566,255.0,0.0,0.0
4120,226.9619,47.429005,255.0,0.0,0.0
4160,224.06667,50.982346,255.0,0.0,0.0
4200,221.17143,54.535686,255.0,0.0,0.0
4240,218.27618,58.089027,255.0,0.0,0.0
4280,215.38095,61.642372,255.0,0.0,0.0
4320,212.48572,65.19572,255.0,0.0,0.0
4360,209.59047,68.749054,255.0,0.0,0.0
4400,206.69524,72.3024,255.0,0.0,0.0
4440,203.8,75.855736,255.0,0.0,0.0
4480,200.90475,79.40908,255.0,0.0,0.0
4520,198.00952,82.962425,255.0,0.0,0.0
4560,195.11429,86.51576,255.0,0.0,0.0
4600,192.21906,90.06911,255.0,0.0,0.0
4640,189.3238,93.62245,255.0,0.0,0.0
4680,186.42857,97.17579,255.0,0.0,0.0
4720,183.53334,100.72913,255.0,0.0,0.0
4760,180.63809,104.28248,255.0,0.0,0.0
4800,177.74286,107.835815,255.0,0.0,0.0
4840,174.84763,111.38916,255.0,0.0,0.0
4880,171.95238,114.942505,255.0,0.0,0.0
4920,169.05714,118.49584,255.0,0.0,0.0
4960,166.16191,122.04919,255.0,0.0,0.0
5000,163.26666,125.60253,255.0,0.0,0.0
5040,160.37143,129.15587,255.0,0.0,0.0
5080,157.4762,132.70921,255.0,0.0,0.0
5120,154.58095,136.26256,255.0,0.0,0.0
5160,151.68571,139.8159,255.0,0.0,0.0
5200,148.79048,143.36923,255.0,0.0,0.0
5240,145.89523,146.92258,255.0,0.0,0.0
5280,143.0,150.47592,255.0,0.0,0.0
5320,140.10477,154.02927,255.0,0.0,0.0
5360,137.20952,157.58261,255.0,0.0,0.0
5400,134.31429,161.13596,255.0,0.0,0.0
5440,131.41905,164.68929,255.0,0.0,0.0
5480,128.5238,168.24263,255.0,0.0,0.0
5520,125.62857,171.79597,255.0,0.0,0.0
5560,122.73333,175.34932,255.0,0.0,0.0
5600,119.8381,178.90266,255.0,0.0,0.0
5640,116.942856,182.456,255.0,0.0,0.0
5680,114.04762,186.00934,255.0,0.0,0.0
5720,111.15238,189.56268,255.0,0.0,0.0
5760,108.25714,193.11603,255.0,0.0,0.0
5800,105.36191,196.66937,255.0,0.0,0.0
5840,102.46667,200.22272,255.0,0.0,0.0
5880,99.57143,203.77605,255.0,0.0,0.0
5920,96.67619,207.32939,255.0,0.0,0.0
5960,93.78095,210.88274,255.0,0.0,0.0
6000,90.88571,214.43608,255.0,0.0,0.0
6040,87.99048,217.98943,255.0,0.0,0.0
6080,85.09524,221.54277,255.0,0.0,0.0
6120,82.2,225.0961,255.0,0.0,0.0
6160,79.30476,228.64944,255.0,0.0,0.0
6200,76.40952,232.20279,255.0,0.0,0.0
6240,73.51428,235.75613,255.0,0.0,0.0
6280,70.61905,239.30948,255.0,0.0,0.0
6320,67.72381,242.86281,255.0,0.0,0.0
6360,64.828575,246.41615,255.0,0.0,0.0
6400,61.933334,242.86281,255.0,0.0,0.0
6440,59.038094,239.30948,255.0,0.0,0.0
6480,56.142857,235.75613,255.0,0.0,0.0
6520,53.24762,232.20279,255.0,0.0,0.0
6560,50.352383,228.64944,255.0,0.0,0.0
6600,47.45714,225.0961,255.0,0.0,0.0
6640,44.561905,221.54277,255.0,0.0,0.0
6680,41.666668,217.98943,255.0,0.0,0.0
6720,38.771427,214.43608,255.0,0.0,0.0
6760,35.87619,210.88274,255.0,0.0,0.0
6800,32.980953,207.32939,255.0,0.0,0.0
6840,30.085714,203.77605,255.0,0.0,0.0
6880,27.190475,200.22272,255.0,0.0,0.0
6920,24.295238,196.66937,255.0,0.0,0.0
6960,21.4,193.11603,255.0,0.0,0.0
7000,18.504763,189.56268,255.0,0.0,0.0
7040,15.609524,186.00934,255.0,0.0,0.0
7080,12.714286,182.456,255.0,0.0,0.0
7120,9.819048,178.90266,255.0,0.0,0.0
7160,12.714286,175.34932,255.0,0.0,0.0
7200,15.609524,171.79597,255.0,0.0,0.0
7240,18.504763,168.24263,255.0,0.0,0.0
7280,21.4,164.68929,255.0,0.0,0.0
7320,24.295238,161.13596,255.0,0.0,0.0
7360,27.190475,157.58261,255.0,0.0,0.0
7400,30.085714,154.02927,255.0,0.0,0.0
7440,32.980953,150.47592,255.0,0.0,0.0
7480,35.87619,146.92258,255.0,0.0,0.0
7520,38.771427,143.36923,255.0,0.0,0.0
7560,41.666668,139.8159,255.0,0.0,0.0
7600,44.561905,136.26256,255.0,0.0,0.0
7640,47.45714,132.70921,255.0,0.0,0.0
7680,50.352383,129.15587,255.0,0.0,0.0
7720,53.24762,125.60253,255.0,0.0,0.0
7760,56.142857,122.04919,255.0,0.0,0.0
7800,59.038094,118.49584,255.0,0.0,0.0
7840,61.933334,114.942505,255.0,0.0,0.0
7880,64.828575,111.38916,255.0,0.0,0.0
7920,67.72381,107.835815,255.0,0.0,0.0
7960,70.61905,104.28248,255.0,0.0,0.0
8000,73.51428,100.72913,255.0,0.0,0.0
8040,76.40952,97.17579,255.0,0.0,0.0
8080,79.30476,93.62245,255.0,0.0,0.0
8120,82.2,90.06911,255.0,0.0,0.0
8160,85.09524,86.51576,255.0,0.0,0.0
8200,87.99048,82.962425,255.0,0.0,0.0
8240,90.88571,79.40908,255.0,0.0,0.0
8280,93.78095,75.855736,255.0,0.0,0.0
8320,96.67619,72.3024,255.0,0.0,0.0
8360,99.57143,68.749054,255.0,0.0,0.0
8400,102.46667,65.19572,255.0,0.0,0.0
8440,105.36191,61.642372,255.0,0.0,0.0
8480,108.25714,58.089027,255.0,0.0,0.0
8520,111.15238,54.535686,255.0,0.0,0.0
8560,114.04762,50.982346,255.0,0.0,0.0
8600,116.942856,47.429005,255.0,0.0,0.0
8640,119.8381,43.87566,255.0,0.0,0.0
8680,122.73333,40.32232,255.0,0.0,0.0
8720,125.62857,36.76898,255.0,0.0,0.0
8760,128.5238,33.215633,255.0,0.0,0.0
8800,131.41905,29.662292,255.0,0.0,0.0
8840,134.31429,26.108952,255.0,0.0,0.0
8880,137.20952,22.555609,255.0,0.0,0.0
8920,140.10477,19.002266,255.0,0.0,0.0
