Timestamp,x,y,r,g,b
8200,186.00952,215.7473,0.0,255.0,0.0
8240,183.11429,218.5252,0.0,255.0,0.0
8280,180.21906,221.30312,0.0,255.0,0.0
8320,177.3238,224.08102,0.0,255.0,0.0
8360,174.42857,226.85892,0.0,255.0,0.0
8400,171.53334,229.63683,0.0,255.0,0.0
8440,168.63809,232.41473,0.0,255.0,0.0
8480,165.74286,235.19264,0.0,255.0,0.0
8520,162.84763,237.97055,0.0,255.0,0.0
8560,159.95238,240.74846,0.0,255.0,0.0
8600,157.05714,243.52637,0.0,255.0,0.0
8640,154.16191,246.30426,0.0,255.0,0.0
8680,151.26666,243.52637,255.0,0.0,0.0
8720,148.37143,240.74846,255.0,0.0,0.0
8760,145.4762,237.97055,255.0,0.0,0.0
8800,142.58095,235.19264,255.0,0.0,0.0
8840,139.68571,232.41473,255.0,0.0,0.0
8880,136.79048,229.63683,255.0,0.0,0.0
8920,133.89523,226.85892,255.0,0.0,0.0
