Timestamp,x,y,r,g,b
2240,160.79048,232.03543,255.0,0.0,0.0
2280,157.89523,235.08209,255.0,0.0,0.0
2320,155.0,238.12875,255.0,0.0,0.0
2360,152.10477,241.17542,255.0,0.0,0.0
2400,149.20952,244.22208,255.0,0.0,0.0
2440,146.31429,247.26874,0.0,0.0,255.0
2480,143.41905,244.22208,0.0,0.0,255.0
2520,140.5238,241.17542,0.0,0.0,255.0
2560,137.62857,238.12875,0.0,0.0,255.0
2600,134.73334,235.08209,0.0,0.0,255.0
2640,131.83809,232.03543,0.0,0.0,255.0
2680,128.94286,228.98877,0.0,0.0,255.0
2720,126.04762,225.94211,0.0,0.0,255.0
2760,123.15238,222.89546,0.0,0.0,255.0
2800,120.25714,219.8488,0.0,0.0,255.0
2840,117.36191,216.80214,0.0,0.0,255.0
2880,114.46667,213.75548,0.0,0.0,255.0
2920,111.57143,210.70882,0.0,0.0,255.0
2960,108.67619,207.66216,0.0,0.0,255.0
3000,105.78095,204.6155,0.0,0.0,255.0
3040,102.88571,201.56883,0.0,0.0,255.0
3080,99.99048,198.52217,0.0,0.0,255.0
3120,97.09524,195.47551,0.0,0.0,255.0
3160,94.2,192.42885,0.0,0.0,255.0
3200,91.30476,189.38219,0.0,0.0,255.0
3240,88.40952,186.33553,0.0,255.0,0.0
3280,85.51428,183.28886,0.0,255.0,0.0
3320,82.61905,180.24222,0.0,255.0,0.0
3360,79.72381,177.19556,0.0,255.0,0.0
3400,76.828575,174.1489,0.0,255.0,0.0
3440,73.933334,171.10223,0.0,255.0,0.0
3480,71.03809,168.05557,0.0,255.0,0.0
3520,68.14286,165.00891,0.0,255.0,0.0
3560,65.24762,161.96225,0.0,255.0,0.0
3600,62.352383,158.91559,0.0,255.0,0.0
3640,59.45714,155.86893,0.0,255.0,0.0
3680,56.561905,152.82227,0.0,255.0,0.0
3720,53.666668,149.7756,0.0,255.0,0.0
3760,50.771427,146.72894,0.0,255.0,0.0
3800,47.87619,143.68228,0.0,255.0,0.0
3840,44.980953,140.63562,0.0,255.0,0.0
3880,42.085712,137.58897,0.0,255.0,0.0
3920,39.190475,134.54231,0.0,255.0,0.0
3960,36.29524,131.49565,0.0,255.0,0.0
4000,33.4,128.44899,0.0,255.0,0.0
4040,30.504763,125.40233,0.0,255.0,0.0
4080,27.609524,122.35567,0.0,255.0,0.0
4120,24.714285,119.309006,0.0,255.0,0.0
4160,21.819048,116.262344,0.0,255.0,0.0
4200,18.92381,113.21568,0.0,255.0,0.0
4240,16.028572,110.16902,0.0,255.0,0.0
4280,13.133333,107.12237,0.0,255.0,0.0
4320,10.238095,104.07571,0.0,255.0,0.0
4360,7.3428574,101.029045,255.0,0.0,0.0
4400,10.238095,97.98238,255.0,0.0,0.0
4440,13.133333,94.93572,255.0,0.0,0.0
4480,16.028572,91.88906,255.0,0.0,0.0
4520,18.92381,88.8424,255.0,0.0,0.0
4560,21.819048,85.795746,255.0,0.0,0.0
4600,24.714285,82.749084,255.0,0.0,0.0
4640,27.609524,79.70242,0.0,0.0,255.0
4680,30.504763,76.65576,0.0,0.0,255.0
4720,33.4,73.6091,0.0,0.0,255.0
4760,36.29524,70.56244,0.0,0.0,255.0
4800,39.190475,67.51578,0.0,0.0,255.0
4840,42.085712,64.469124,0.0,0.0,255.0
4880,44.980953,61.42246,0.0,0.0,255.0
4920,47.87619,58.3758,0.0,0.0,255.0
4960,50.771427,55.32914,0.0,0.0,255.0
5000,53.666668,52.28248,0.0,0.0,255.0
5040,56.561905,49.23582,0.0,0.0,255.0
5080,59.45714,46.18916,0.0,0.0,255.0
5120,62.352383,43.142498,0.0,0.0,255.0
5160,65.24762,40.095837,0.0,0.0,255.0
5200,68.14286,37.04918,0.0,0.0,255.0
5240,71.03809,34.002518,0.0,0.0,255.0
5280,73.933334,30.955858,0.0,0.0,255.0
5320,76.828575,27.909197,0.0,0.0,255.0
5360,79.72381,24.862537,0.0,0.0,255.0
5400,82.61905,21.815876,0.0,0.0,255.0
5440,85.51428,18.769217,0.0,0.0,255.0
5480,88.40952,15.722556,0.0,0.0,255.0
5520,91.30476,12.675896,0.0,0.0,255.0
5560,94.2,9.629235,0.0,255.0,0.0
5600,97.09524,12.675896,0.0,255.0,0.0
5640,99.99048,15.722556,0.0,255.0,0.0
5680,102.88571,18.769217,0.0,255.0,0.0
5720,105.78095,21.815876,0.0,255.0,0.0
5760,108.67619,24.862537,0.0,255.0,0.0
5800,111.57143,27.909197,0.0,255.0,0.0
5840,114.46667,30.955858,255.0,0.0,0.0
5880,117.36191,34.002518,255.0,0.0,0.0
5920,120.25714,37.04918,255.0,0.0,0.0
5960,123.15238,40.095837,255.0,0.0,0.0
6000,126.04762,43.142498,255.0,0.0,0.0
6040,128.94286,46.18916,255.0,0.0,0.0
6080,131.83809,49.23582,255.0,0.0,0.0
6120,134.73334,52.28248,255.0,0.0,0.0
6160,137.62857,55.32914,255.0,0.0,0.0
6200,140.5238,58.3758,255.0,0.0,0.0
6240,143.41905,61.42246,255.0,0.0,0.0
6280,146.31429,64.469124,255.0,0.0,0.0
6320,149.20952,67.51578,255.0,0.0,0.0
6360,152.10477,70.56244,255.0,0.0,0.0
6400,155.0,73.6091,255.0,0.0,0.0
6440,157.89523,76.65576,255.0,0.0,0.0
6480,160.79048,79.70242,255.0,0.0,0.0
6520,163.68571,82.749084,255.0,0.0,0.0
6560,166.58095,85.795746,255.0,0.0,0.0
6600,169.4762,88.8424,0.0,0.0,255.0
6640,172.37143,91.88906,0.0,0.0,255.0
6680,175.26666,94.93572,0.0,0.0,255.0
6720,178.16191,97.98238,0.0,0.0,255.0
6760,181.05714,101.029045,0.0,0.0,255.0
6800,183.95238,104.07571,0.0,0.0,255.0
6840,186.84763,107.12237,0.0,0.0,255.0
6880,189.74286,110.16902,0.0,0.0,255.0
6920,192.63809,113.21568,0.0,0.0,255.0
6960,195.53334,116.262344,0.0,0.0,255.0
7000,198.42857,119.309006,0.0,0.0,255.0
7040,201.3238,122.35567,0.0,0.0,255.0
7080,204.21906,125.40233,0.0,0.0,255.0
7120,207.11429,128.44899,0.0,0.0,255.0
7160,210.00952,131.49565,0.0,0.0,255.0
7200,212.90475,134.54231,0.0,0.0,255.0
7240,215.8,137.58897,0.0,0.0,255.0
7280,218.69524,140.63562,0.0,0.0,255.0
7320,221.59047,143.68228,0.0,0.0,255.0
7360,224.48572,146.72894,0.0,0.0,255.0
7400,227.38095,149.7756,0.0,0.0,255.0
7440,230.27618,152.82227,0.0,0.0,255.0
7480,233.17143,155.86893,0.0,255.0,0.0
7520,236.06667,158.91559,0.0,255.0,0.0
7560,238.9619,161.96225,0.0,255.0,0.0
7600,241.85715,165.00891,0.0,255.0,0.0
7640,244.75238,168.05557,0.0,255.0,0.0
7680,247.64761,171.10223,0.0,255.0,0.0
7720,244.75238,174.1489,0.0,255.0,0.0
7760,241.85715,177.19556,0.0,255.0,0.0
7800,238.9619,180.24222,0.0,255.0,0.0
7840,236.06667,183.28886,0.0,255.0,0.0
7880,233.17143,186.33553,0.0,255.0,0.0
7920,230.27618,189.38219,0.0,255.0,0.0
7960,227.38095,192.42885,0.0,255.0,0.0
8000,224.48572,195.47551,0.0,255.0,0.0
8040,221.59047,198.52217,0.0,255.0,0.0
8080,218.69524,201.56883,0.0,255.0,0.0
8120,215.8,204.6155,255.0,0.0,0.0
8160,212.90475,207.66216,255.0,0.0,0.0
8200,210.00952,210.70882,255.0,0.0,0.0
8240,207.11429,213.75548,255.0,0.0,0.0
8280,204.21906,216.80214,255.0,0.0,0.0
8320,201.3238,219.8488,255.0,0.0,0.0
8360,198.42857,222.89546,255.0,0.0,0.0
8400,195.53334,225.94211,255.0,0.0,0.0
8440,192.63809,228.98877,255.0,0.0,0.0
8480,189.74286,232.03543,255.0,0.0,0.0
8520,186.84763,235.08209,255.0,0.0,0.0
8560,183.95238,238.12875,255.0,0.0,0.0
8600,181.05714,241.17542,255.0,0.0,0.0
8640,178.16191,244.22208,255.0,0.0,0.0
8680,175.26666,247.26874,255.0,0.0,0.0
8720,172.37143,244.22208,255.0,0.0,0.0
8760,169.4762,241.17542,255.0,0.0,0.0
8800,166.58095,238.12875,255.0,0.0,0.0
8840,163.68571,235.08209,255.0,0.0,0.0
8880,160.79048,232.03543,255.0,0.0,0.0
8920,157.89523,228.98877,255.0,0.0,0.0
