Timestamp,x,y,r,g,b
2280,128.31429,229.8071,255.0,0.0,0.0
2320,131.20952,233.08844,255.0,0.0,0.0
2360,134.10477,236.3698,255.0,0.0,0.0
2400,137.0,239.65115,255.0,0.0,0.0
2440,139.89523,242.93251,255.0,0.0,0.0
2480,142.79048,246.21385,0.0,0.0,255.0
2520,145.68571,242.93251,0.0,0.0,255.0
2560,148.58095,239.65115,0.0,0.0,255.0
2600,151.4762,236.3698,0.0,0.0,255.0
2640,154.37143,233.08844,0.0,0.0,255.0
2680,157.26666,229.8071,0.0,0.0,255.0
2720,160.16191,226.52574,0.0,0.0,255.0
2760,163.05714,223.24438,0.0,0.0,255.0
2800,165.95238,219.96304,0.0,0.0,255.0
2840,168.84763,216.68169,0.0,0.0,255.0
2880,171.74286,213.40033,0.0,0.0,255.0
2920,174.63809,210.11897,0.0,0.0,255.0
2960,177.53334,206.83763,0.0,255.0,0.0
3000,180.42857,203.55627,0.0,255.0,0.0
3040,183.3238,200.27492,0.0,255.0,0.0
3080,186.21906,196.99356,0.0,255.0,0.0
3120,189.11429,193.71222,0.0,255.0,0.0
3160,192.00952,190.43086,0.0,255.0,0.0
3200,194.90475,187.1495,0.0,255.0,0.0
3240,197.8,183.86816,0.0,255.0,0.0
3280,200.69524,180.5868,0.0,255.0,0.0
3320,203.59047,177.30545,0.0,255.0,0.0
3360,206.48572,174.0241,0.0,255.0,0.0
3400,209.38095,170.74275,0.0,255.0,0.0
3440,212.27618,167.4614,0.0,255.0,0.0
3480,215.17143,164.18004,0.0,255.0,0.0
3520,218.06667,160.8987,0.0,255.0,0.0
3560,220.9619,157.61734,0.0,255.0,0.0
3600,223.85715,154.33598,0.0,255.0,0.0
3640,226.75238,151.05463,0.0,255.0,0.0
3680,229.64761,147.77328,0.0,255.0,0.0
3720,232.54286,144.49193,0.0,255.0,0.0
3760,235.4381,141.21057,0.0,255.0,0.0
3800,238.33333,137.92921,0.0,255.0,0.0
3840,241.22858,134.64787,0.0,255.0,0.0
3880,244.12381,131.36652,0.0,255.0,0.0
3920,247.01904,128.08516,255.0,0.0,0.0
3960,244.12381,124.80381,255.0,0.0,0.0
4000,241.22858,121.52246,255.0,0.0,0.0
4040,238.33333,118.241104,255.0,0.0,0.0
4080,235.4381,114.959755,255.0,0.0,0.0
4120,232.54286,111.6784,255.0,0.0,0.0
4160,229.64761,108.39705,255.0,0.0,0.0
4200,226.75238,105.11569,255.0,0.0,0.0
4240,223.85715,101.83434,255.0,0.0,0.0
4280,220.9619,98.55299,255.0,0.0,0.0
4320,218.06667,95.27164,255.0,0.0,0.0
4360,215.17143,91.99029,255.0,0.0,0.0
4400,212.27618,88.70893,0.0,0.0,255.0
4440,209.38095,85.42758,0.0,0.0,255.0
4480,206.48572,82.146225,0.0,0.0,255.0
4520,203.59047,78.864876,0.0,0.0,255.0
4560,200.69524,75.58352,0.0,0.0,255.0
4600,197.8,72.30217,0.0,0.0,255.0
4640,194.90475,69.02082,0.0,0.0,255.0
4680,192.00952,65.73946,0.0,0.0,255.0
4720,189.11429,62.45811,0.0,0.0,255.0
4760,186.21906,59.176758,0.0,0.0,255.0
4800,183.3238,55.89541,0.0,0.0,255.0
4840,180.42857,52.614056,0.0,0.0,255.0
4880,177.53334,49.332703,0.0,0.0,255.0
4920,174.63809,46.05135,0.0,0.0,255.0
4960,171.74286,42.769997,0.0,0.0,255.0
5000,168.84763,39.488644,0.0,0.0,255.0
5040,165.95238,36.20729,0.0,0.0,255.0
5080,163.05714,32.925938,0.0,0.0,255.0
5120,160.16191,29.644587,0.0,0.0,255.0
5160,157.26666,26.363234,0.0,0.0,255.0
5200,154.37143,23.08188,0.0,0.0,255.0
5240,151.4762,19.80053,0.0,0.0,255.0
5280,148.58095,16.519176,0.0,0.0,255.0
5320,145.68571,13.2378235,0.0,0.0,255.0
5360,142.79048,9.9564705,0.0,255.0,0.0
5400,139.89523,13.2378235,0.0,255.0,0.0
5440,137.0,16.519176,0.0,255.0,0.0
5480,134.10477,19.80053,0.0,255.0,0.0
5520,131.20952,23.08188,0.0,255.0,0.0
5560,128.31429,26.363234,0.0,255.0,0.0
5600,125.419044,29.644587,0.0,255.0,0.0
5640,122.52381,32.925938,0.0,255.0,0.0
5680,119.62857,36.20729,0.0,255.0,0.0
5720,116.73333,39.488644,0.0,255.0,0.0
5760,113.8381,42.769997,0.0,255.0,0.0
5800,110.942856,46.05135,0.0,255.0,0.0
5840,108.04762,49.332703,0.0,255.0,0.0
5880,105.15238,52.614056,0.0,255.0,0.0
5920,102.25714,55.89541,0.0,255.0,0.0
5960,99.36191,59.176758,0.0,255.0,0.0
6000,96.46667,62.45811,0.0,255.0,0.0
6040,93.57143,65.73946,0.0,255.0,0.0
6080,90.67619,69.02082,0.0,255.0,0.0
6120,87.78095,72.30217,0.0,255.0,0.0
6160,84.88571,75.58352,0.0,255.0,0.0
6200,81.99048,78.864876,0.0,255.0,0.0
6240,79.09524,82.146225,0.0,255.0,0.0
6280,76.2,85.42758,0.0,255.0,0.0
6320,73.30476,88.70893,0.0,255.0,0.0
6360,70.40952,91.99029,0.0,255.0,0.0
6400,67.51428,95.27164,0.0,255.0,0.0
6440,64.61905,98.55299,0.0,255.0,0.0
6480,61.72381,101.83434,0.0,255.0,0.0
6520,58.82857,105.11569,0.0,255.0,0.0
6560,55.933334,108.39705,0.0,255.0,0.0
6600,53.038094,111.6784,0.0,255.0,0.0
6640,50.142857,114.959755,0.0,255.0,0.0
6680,47.24762,118.241104,0.0,255.0,0.0
6720,44.352383,121.52246,0.0,255.0,0.0
6760,41.45714,124.80381,0.0,255.0,0.0
6800,38.561905,128.08516,0.0,255.0,0.0
6840,35.666668,131.36652,0.0,255.0,0.0
6880,32.771427,134.64787,0.0,255.0,0.0
6920,29.87619,137.92921,0.0,255.0,0.0
6960,26.980953,141.21057,0.0,255.0,0.0
7000,24.085714,144.49193,0.0,255.0,0.0
7040,21.190475,147.77328,0.0,255.0,0.0
7080,18.295238,151.05463,0.0,255.0,0.0
7120,15.4,154.33598,0.0,255.0,0.0
7160,12.504762,157.61734,0.0,255.0,0.0
7200,9.609524,160.8987,255.0,0.0,0.0
7240,12.504762,164.18004,255.0,0.0,0.0
7280,15.4,167.4614,255.0,0.0,0.0
7320,18.295238,170.74275,0.0,0.0,255.0
7360,21.190475,174.0241,0.0,0.0,255.0
7400,24.085714,177.30545,0.0,0.0,255.0
7440,26.980953,180.5868,0.0,0.0,255.0
7480,29.87619,183.86816,0.0,0.0,255.0
7520,32.771427,187.1495,0.0,0.0,255.0
7560,35.666668,190.43086,0.0,0.0,255.0
7600,38.561905,193.71222,0.0,0.0,255.0
7640,41.45714,196.99356,0.0,0.0,255.0
7680,44.352383,200.27492,0.0,0.0,255.0
7720,47.24762,203.55627,0.0,0.0,255.0
7760,50.142857,206.83763,0.0,0.0,255.0
7800,53.038094,210.11897,0.0,0.0,255.0
7840,55.933334,213.40033,0.0,0.0,255.0
7880,58.82857,216.68169,0.0,0.0,255.0
7920,61.72381,219.96304,0.0,0.0,255.0
7960,64.61905,223.24438,0.0,0.0,255.0
8000,67.51428,226.52574,0.0,0.0,255.0
8040,70.40952,229.8071,0.0,0.0,255.0
8080,73.30476,233.08844,0.0,0.0,255.0
8120,76.2,236.3698,0.0,0.0,255.0
8160,79.09524,239.65115,0.0,0.0,255.0
8200,81.99048,242.93251,0.0,0.0,255.0
8240,84.88571,246.21385,0.0,255.0,0.0
8280,87.78095,242.93251,0.0,255.0,0.0
8320,90.67619,239.65115,0.0,255.0,0.0
8360,93.57143,236.3698,0.0,255.0,0.0
8400,96.46667,233.08844,0.0,255.0,0.0
8440,99.36191,229.8071,0.0,255.0,0.0
8480,102.25714,226.52574,0.0,255.0,0.0
8520,105.15238,223.24438,0.0,255.0,0.0
8560,108.04762,219.96304,0.0,255.0,0.0
8600,110.942856,216.68169,0.0,255.0,0.0
8640,113.8381,213.40033,0.0,255.0,0.0
8680,116.73333,210.11897,0.0,255.0,0.0
8720,119.62857,206.83763,0.0,255.0,0.0
8760,122.52381,203.55627,0.0,255.0,0.0
8800,125.419044,200.27492,0.0,255.0,0.0
8840,128.31429,196.99356,0.0,255.0,0.0
8880,131.20952,193.71222,0.0,255.0,0.0
8920,134.10477,190.43086,0.0,255.0,0.0
