Timestamp,x,y,r,g,b
7520,241.64761,49.900875,0.0,255.0,0.0
7560,244.54286,53.078476,0.0,255.0,0.0
7600,247.4381,56.256077,0.0,255.0,0.0
7640,244.54286,59.43368,0.0,255.0,0.0
7680,241.64761,62.611282,0.0,255.0,0.0
7720,238.75238,65.78889,0.0,255.0,0.0
7760,235.85715,68.966484,0.0,255.0,0.0
7800,232.9619,72.14409,0.0,255.0,0.0
7840,230.06667,75.32169,0.0,255.0,0.0
7880,227.17143,78.49929,0.0,255.0,0.0
7920,224.27618,81.676895,0.0,255.0,0.0
7960,221.38095,84.8545,0.0,255.0,0.0
8000,218.48572,88.032104,0.0,255.0,0.0
8040,215.59047,91.2097,0.0,255.0,0.0
8080,212.69524,94.38731,0.0,255.0,0.0
8120,209.8,97.56491,0.0,255.0,0.0
8160,206.90475,100.74251,0.0,255.0,0.0
8200,204.00952,103.92011,0.0,255.0,0.0
8240,201.11429,107.09772,0.0,255.0,0.0
8280,198.21906,110.275314,0.0,255.0,0.0
8320,195.3238,113.45292,0.0,255.0,0.0
8360,192.42857,116.63052,0.0,255.0,0.0
8400,189.53334,119.80812,0.0,255.0,0.0
8440,186.63809,122.985725,0.0,255.0,0.0
8480,183.74286,126.16333,0.0,255.0,0.0
8520,180.84763,129.34093,0.0,255.0,0.0
8560,177.95238,132.51854,0.0,255.0,0.0
8600,175.05714,135.69614,0.0,255.0,0.0
8640,172.16191,138.87373,0.0,255.0,0.0
8680,169.26666,142.05135,0.0,255.0,0.0
8720,166.37143,145.22894,0.0,255.0,0.0
8760,163.4762,148.40654,0.0,255.0,0.0
8800,160.58095,151.58415,0.0,255.0,0.0
8840,157.68571,154.76175,0.0,255.0,0.0
8880,154.79048,157.93935,0.0,255.0,0.0
8920,151.89523,161.11696,0.0,255.0,0.0
