Timestamp,x,y,r,g,b
7280,234.6,85.00387,0.0,0.0,255.0
7320,231.70476,87.53355,0.0,0.0,255.0
7360,228.80952,90.063225,0.0,0.0,255.0
7400,225.91429,92.5929,0.0,0.0,255.0
7440,223.01904,95.122574,0.0,0.0,255.0
7480,220.12381,97.65225,0.0,0.0,255.0
7520,217.22858,100.18193,0.0,0.0,255.0
7560,214.33333,102.71161,0.0,0.0,255.0
7600,211.4381,105.24129,0.0,0.0,255.0
7640,208.54286,107.770966,0.0,0.0,255.0
7680,205.64761,110.300644,0.0,0.0,255.0
7720,202.75238,112.83032,0.0,0.0,255.0
7760,199.85715,115.36,0.0,0.0,255.0
7800,196.9619,117.88967,0.0,0.0,255.0
7840,194.06667,120.41935,0.0,0.0,255.0
7880,191.17143,122.94903,0.0,0.0,255.0
7920,188.27618,125.47871,0.0,0.0,255.0
7960,185.38095,128.00838,0.0,0.0,255.0
8000,182.48572,130.53806,0.0,0.0,255.0
8040,179.59047,133.06773,0.0,0.0,255.0
8080,176.69524,135.59741,0.0,0.0,255.0
8120,173.8,138.12709,0.0,0.0,255.0
8160,170.90475,140.65677,0.0,0.0,255.0
8200,168.00952,143.18645,0.0,0.0,255.0
8240,165.11429,145.71613,0.0,0.0,255.0
8280,162.21906,148.2458,0.0,0.0,255.0
8320,159.3238,150.77548,0.0,0.0,255.0
8360,156.42857,153.30516,0.0,0.0,255.0
8400,153.53334,155.83484,0.0,0.0,255.0
8440,150.63809,158.36452,0.0,0.0,255.0
8480,147.74286,160.8942,0.0,0.0,255.0
8520,144.84763,163.42387,0.0,0.0,255.0
8560,141.95238,165.95355,0.0,0.0,255.0
8600,139.05714,168.48323,0.0,0.0,255.0
8640,136.16191,171.01291,0.0,0.0,255.0
8680,133.26666,173.54257,0.0,0.0,255.0
8720,130.37143,176.07225,0.0,0.0,255.0
8760,127.47619,178.60193,0.0,0.0,255.0
8800,124.580956,181.1316,0.0,0.0,255.0
8840,121.685715,183.66129,0.0,0.0,255.0
8880,118.790474,186.19096,0.0,0.0,255.0
8920,115.89524,188.72064,0.0,0.0,255.0
