Timestamp,x,y,r,g,b
7040,16.028572,131.78993,0.0,255.0,0.0
7080,18.92381,134.8917,0.0,255.0,0.0
7120,21.819048,137.99347,0.0,255.0,0.0
7160,24.714285,141.09523,0.0,255.0,0.0
7200,27.609524,144.19699,0.0,255.0,0.0
7240,30.504763,147.29875,0.0,255.0,0.0
7280,33.4,150.40051,0.0,255.0,0.0
7320,36.29524,153.50229,0.0,255.0,0.0
7360,39.190475,156.60405,0.0,255.0,0.0
7400,42.085712,159.70581,0.0,255.0,0.0
7440,44.980953,162.80757,0.0,255.0,0.0
7480,47.87619,165.90935,0.0,255.0,0.0
7520,50.771427,169.01111,0.0,255.0,0.0
7560,53.666668,172.11287,0.0,255.0,0.0
7600,56.561905,175.21463,0.0,255.0,0.0
7640,59.45714,178.3164,0.0,255.0,0.0
7680,62.352383,181.41817,0.0,255.0,0.0
7720,65.24762,184.51993,0.0,255.0,0.0
7760,68.14286,187.62169,255.0,0.0,0.0
7800,71.03809,190.72346,255.0,0.0,0.0
7840,73.933334,193.82523,255.0,0.0,0.0
7880,76.828575,196.92699,255.0,0.0,0.0
7920,79.72381,200.02875,255.0,0.0,0.0
7960,82.61905,203.13052,255.0,0.0,0.0
8000,85.51428,206.23228,255.0,0.0,0.0
8040,88.40952,209.33405,255.0,0.0,0.0
8080,91.30476,212.4358,255.0,0.0,0.0
8120,94.2,215.53758,255.0,0.0,0.0
8160,97.09524,218.63934,255.0,0.0,0.0
8200,99.99048,221.7411,255.0,0.0,0.0
8240,102.88571,224.84286,255.0,0.0,0.0
8280,105.78095,227.94463,255.0,0.0,0.0
8320,108.67619,231.0464,255.0,0.0,0.0
8360,111.57143,234.14816,255.0,0.0,0.0
8400,114.46667,237.24992,255.0,0.0,0.0
8440,117.36191,240.35168,255.0,0.0,0.0
8480,120.25714,243.45346,255.0,0.0,0.0
8520,123.15238,246.55522,0.0,0.0,255.0
8560,126.04762,243.45346,0.0,0.0,255.0
8600,128.94286,240.35168,0.0,0.0,255.0
8640,131.83809,237.24992,0.0,0.0,255.0
8680,134.73334,234.14816,0.0,255.0,0.0
8720,137.62857,231.0464,0.0,255.0,0.0
8760,140.5238,227.94463,0.0,255.0,0.0
8800,143.41905,224.84286,0.0,255.0,0.0
8840,146.31429,221.7411,0.0,255.0,0.0
8880,149.20952,218.63934,0.0,255.0,0.0
8920,152.10477,215.53758,0.0,255.0,0.0
