Timestamp,x,y,r,g,b
4040,243.91429,218.05782,0.0,255.0,0.0
4080,241.01904,214.79071,0.0,255.0,0.0
4120,238.12381,211.5236,0.0,255.0,0.0
4160,235.22858,208.25652,0.0,255.0,0.0
4200,232.33333,204.98941,0.0,255.0,0.0
4240,229.4381,201.7223,0.0,255.0,0.0
4280,226.54286,198.45522,0.0,255.0,0.0
4320,223.64761,195.18811,0.0,255.0,0.0
4360,220.75238,191.921,0.0,255.0,0.0
4400,217.85715,188.65392,0.0,255.0,0.0
4440,214.9619,185.38681,0.0,255.0,0.0
4480,212.06667,182.1197,0.0,255.0,0.0
4520,209.17143,178.85262,0.0,255.0,0.0
4560,206.27618,175.58551,0.0,255.0,0.0
4600,203.38095,172.3184,0.0,255.0,0.0
4640,200.48572,169.0513,255.0,0.0,0.0
4680,197.59047,165.78421,255.0,0.0,0.0
4720,194.69524,162.5171,255.0,0.0,0.0
4760,191.8,159.25,255.0,0.0,0.0
4800,188.90475,155.98291,255.0,0.0,0.0
4840,186.00952,152.7158,255.0,0.0,0.0
4880,183.11429,149.4487,255.0,0.0,0.0
4920,180.21906,146.18161,255.0,0.0,0.0
4960,177.3238,142.9145,255.0,0.0,0.0
5000,174.42857,139.6474,255.0,0.0,0.0
5040,171.53334,136.38031,255.0,0.0,0.0
5080,168.63809,133.1132,255.0,0.0,0.0
5120,165.74286,129.8461,255.0,0.0,0.0
5160,162.84763,126.579,255.0,0.0,0.0
5200,159.95238,123.311905,255.0,0.0,0.0
5240,157.05714,120.0448,255.0,0.0,0.0
5280,154.16191,116.7777,255.0,0.0,0.0
5320,151.26666,113.510605,255.0,0.0,0.0
5360,148.37143,110.2435,255.0,0.0,0.0
5400,145.4762,106.9764,255.0,0.0,0.0
5440,142.58095,103.709305,255.0,0.0,0.0
5480,139.68571,100.4422,255.0,0.0,0.0
5520,136.79048,97.1751,255.0,0.0,0.0
5560,133.89523,93.908005,255.0,0.0,0.0
5600,131.0,90.6409,255.0,0.0,0.0
5640,128.10477,87.3738,255.0,0.0,0.0
5680,125.209526,84.106705,255.0,0.0,0.0
5720,122.314285,80.8396,255.0,0.0,0.0
5760,119.419044,77.5725,255.0,0.0,0.0
5800,116.52381,74.3054,255.0,0.0,0.0
5840,113.62857,71.0383,255.0,0.0,0.0
5880,110.73333,67.7712,255.0,0.0,0.0
5920,107.8381,64.5041,255.0,0.0,0.0
5960,104.942856,61.237,0.0,0.0,255.0
6000,102.04762,57.9699,0.0,0.0,255.0
6040,99.15238,54.7028,0.0,0.0,255.0
6080,96.25714,51.4357,0.0,0.0,255.0
6120,93.36191,48.1686,0.0,0.0,255.0
6160,90.46667,44.901497,0.0,0.0,255.0
6200,87.57143,41.6344,0.0,0.0,255.0
6240,84.67619,38.3673,0.0,0.0,255.0
6280,81.78095,35.100197,0.0,0.0,255.0
6320,78.88571,31.833097,0.0,0.0,255.0
6360,75.99048,28.565996,0.0,0.0,255.0
6400,73.09524,25.298897,0.0,0.0,255.0
6440,70.2,22.031797,0.0,0.0,255.0
6480,67.30476,18.764696,0.0,0.0,255.0
6520,64.40952,15.497596,0.0,0.0,255.0
6560,61.514286,12.230496,0.0,0.0,255.0
6600,58.61905,8.963396,0.0,0.0,255.0
6640,55.72381,12.230496,0.0,0.0,255.0
6680,52.82857,15.497596,0.0,0.0,255.0
6720,49.933334,18.764696,0.0,0.0,255.0
6760,47.038094,22.031797,0.0,0.0,255.0
6800,44.142857,25.298897,0.0,255.0,0.0
6840,41.24762,28.565996,0.0,255.0,0.0
6880,38.352383,31.833097,0.0,255.0,0.0
6920,35.45714,35.100197,0.0,255.0,0.0
6960,32.561905,38.3673,0.0,255.0,0.0
7000,29.666666,41.6344,0.0,255.0,0.0
7040,26.77143,44.901497,0.0,255.0,0.0
7080,23.87619,48.1686,0.0,255.0,0.0
7120,20.980953,51.4357,0.0,255.0,0.0
7160,18.085714,54.7028,0.0,255.0,0.0
7200,15.190476,57.9699,0.0,255.0,0.0
7240,12.2952385,61.237,0.0,255.0,0.0
7280,9.4,64.5041,0.0,255.0,0.0
7320,12.2952385,67.7712,0.0,255.0,0.0
7360,15.190476,71.0383,0.0,255.0,0.0
7400,18.085714,74.3054,0.0,255.0,0.0
7440,20.980953,77.5725,0.0,255.0,0.0
7480,23.87619,80.8396,0.0,255.0,0.0
7520,26.77143,84.106705,0.0,255.0,0.0
7560,29.666666,87.3738,0.0,255.0,0.0
7600,32.561905,90.6409,0.0,255.0,0.0
7640,35.45714,93.908005,0.0,255.0,0.0
7680,38.352383,97.1751,0.0,255.0,0.0
7720,41.24762,100.4422,0.0,255.0,0.0
7760,44.142857,103.709305,0.0,255.0,0.0
7800,47.038094,106.9764,0.0,255.0,0.0
7840,49.933334,110.2435,0.0,255.0,0.0
7880,52.82857,113.510605,0.0,255.0,0.0
7920,55.72381,116.7777,0.0,255.0,0.0
7960,58.61905,120.0448,0.0,255.0,0.0
8000,61.514286,123.311905,0.0,255.0,0.0
8040,64.40952,126.579,255.0,0.0,0.0
8080,67.30476,129.8461,255.0,0.0,0.0
8120,70.2,133.1132,255.0,0.0,0.0
8160,73.09524,136.38031,255.0,0.0,0.0
8200,75.99048,139.6474,255.0,0.0,0.0
8240,78.88571,142.9145,255.0,0.0,0.0
8280,81.78095,146.18161,255.0,0.0,0.0
8320,84.67619,149.4487,255.0,0.0,0.0
8360,87.57143,152.7158,255.0,0.0,0.0
8400,90.46667,155.98291,255.0,0.0,0.0
8440,93.36191,159.25,255.0,0.0,0.0
8480,96.25714,162.5171,255.0,0.0,0.0
8520,99.15238,165.78421,255.0,0.0,0.0
8560,102.04762,169.0513,255.0,0.0,0.0
8600,104.942856,172.3184,255.0,0.0,0.0
8640,107.8381,175.58551,255.0,0.0,0.0
8680,110.73333,178.85262,255.0,0.0,0.0
8720,113.62857,182.1197,255.0,0.0,0.0
8760,116.52381,185.38681,255.0,0.0,0.0
8800,119.419044,188.65392,0.0,0.0,255.0
8840,122.314285,191.921,0.0,0.0,255.0
8880,125.209526,195.18811,0.0,0.0,255.0
8920,128.10477,198.45522,0.0,0.0,255.0
