Timestamp,x,y,r,g,b
3200,164.69524,216.43611,0.0,0.0,255.0
3240,167.59047,212.85551,0.0,0.0,255.0
3280,170.48572,209.27492,0.0,0.0,255.0
3320,173.38095,205.69432,0.0,0.0,255.0
3360,176.27618,202.11372,0.0,0.0,255.0
3400,179.17143,198.53314,0.0,0.0,255.0
3440,182.06667,194.95255,0.0,0.0,255.0
3480,184.9619,191.37195,0.0,0.0,255.0
3520,187.85715,187.79135,0.0,0.0,255.0
3560,190.75238,184.21075,0.0,0.0,255.0
3600,193.64761,180.63017,0.0,0.0,255.0
3640,196.54286,177.04958,0.0,0.0,255.0
3680,199.4381,173.46898,0.0,0.0,255.0
3720,202.33333,169.88838,0.0,0.0,255.0
3760,205.22858,166.30779,0.0,0.0,255.0
3800,208.12381,162.72719,0.0,0.0,255.0
3840,211.01904,159.1466,0.0,0.0,255.0
3880,213.91429,155.56601,0.0,0.0,255.0
3920,216.80952,151.98541,0.0,0.0,255.0
3960,219.70476,148.40482,0.0,0.0,255.0
4000,222.6,144.82422,0.0,0.0,255.0
4040,225.49524,141.24364,0.0,0.0,255.0
4080,228.39047,137.66304,0.0,0.0,255.0
4120,231.28572,134.08244,0.0,0.0,255.0
4160,234.18095,130.50185,0.0,0.0,255.0
4200,237.07619,126.92125,0.0,0.0,255.0
4240,239.97144,123.34066,0.0,0.0,255.0
4280,242.86667,119.76006,0.0,0.0,255.0
4320,245.7619,116.179474,0.0,0.0,255.0
4360,248.65715,112.59888,0.0,255.0,0.0
4400,245.7619,109.01828,0.0,255.0,0.0
4440,242.86667,105.43769,0.0,255.0,0.0
4480,239.97144,101.85709,0.0,255.0,0.0
4520,237.07619,98.2765,0.0,255.0,0.0
4560,234.18095,94.69591,0.0,255.0,0.0
4600,231.28572,91.11531,0.0,255.0,0.0
4640,228.39047,87.53471,0.0,255.0,0.0
4680,225.49524,83.954124,0.0,255.0,0.0
4720,222.6,80.37353,0.0,255.0,0.0
4760,219.70476,76.79294,0.0,255.0,0.0
4800,216.80952,73.21234,0.0,255.0,0.0
4840,213.91429,69.631744,0.0,255.0,0.0
4880,211.01904,66.051155,0.0,255.0,0.0
4920,208.12381,62.47056,0.0,255.0,0.0
4960,205.22858,58.889965,0.0,255.0,0.0
5000,202.33333,55.30937,0.0,255.0,0.0
5040,199.4381,51.728775,0.0,255.0,0.0
5080,196.54286,48.148182,0.0,255.0,0.0
5120,193.64761,44.56759,0.0,255.0,0.0
5160,190.75238,40.98699,0.0,255.0,0.0
5200,187.85715,37.4064,0.0,255.0,0.0
5240,184.9619,33.825806,0.0,255.0,0.0
5280,182.06667,30.24521,0.0,255.0,0.0
5320,179.17143,26.664616,0.0,255.0,0.0
5360,176.27618,23.084023,0.0,255.0,0.0
5400,173.38095,19.503428,0.0,255.0,0.0
5440,170.48572,15.922833,0.0,255.0,0.0
5480,167.59047,12.342239,0.0,255.0,0.0
5520,164.69524,8.761645,255.0,0.0,0.0
5560,161.8,12.342239,255.0,0.0,0.0
5600,158.90475,15.922833,255.0,0.0,0.0
5640,156.00952,19.503428,255.0,0.0,0.0
5680,153.11429,23.084023,255.0,0.0,0.0
5720,150.21906,26.664616,255.0,0.0,0.0
5760,147.3238,30.24521,255.0,0.0,0.0
5800,144.42857,33.825806,0.0,0.0,255.0
5840,141.53334,37.4064,0.0,0.0,255.0
5880,138.63809,40.98699,0.0,0.0,255.0
5920,135.74286,44.56759,0.0,0.0,255.0
5960,132.84763,48.148182,0.0,0.0,255.0
6000,129.95238,51.728775,0.0,0.0,255.0
6040,127.057144,55.30937,0.0,0.0,255.0
6080,124.1619,58.889965,0.0,0.0,255.0
6120,121.26667,62.47056,0.0,0.0,255.0
6160,118.37143,66.051155,0.0,0.0,255.0
6200,115.47619,69.631744,0.0,0.0,255.0
6240,112.580956,73.21234,0.0,0.0,255.0
6280,109.685715,76.79294,0.0,0.0,255.0
6320,106.790474,80.37353,0.0,0.0,255.0
6360,103.89524,83.954124,0.0,0.0,255.0
6400,101.0,87.53471,0.0,0.0,255.0
6440,98.10476,91.11531,0.0,0.0,255.0
6480,95.209526,94.69591,0.0,0.0,255.0
6520,92.314285,98.2765,0.0,0.0,255.0
6560,89.419044,101.85709,0.0,0.0,255.0
6600,86.52381,105.43769,0.0,0.0,255.0
6640,83.62857,109.01828,0.0,0.0,255.0
6680,80.73333,112.59888,0.0,0.0,255.0
6720,77.8381,116.179474,0.0,0.0,255.0
6760,74.942856,119.76006,0.0,0.0,255.0
6800,72.04762,123.34066,0.0,0.0,255.0
6840,69.15238,126.92125,0.0,0.0,255.0
6880,66.25714,130.50185,0.0,0.0,255.0
6920,63.361904,134.08244,0.0,0.0,255.0
6960,60.466667,137.66304,0.0,0.0,255.0
7000,57.57143,141.24364,0.0,0.0,255.0
7040,54.67619,144.82422,0.0,0.0,255.0
7080,51.780952,148.40482,0.0,0.0,255.0
7120,48.885715,151.98541,0.0,0.0,255.0
7160,45.990475,155.56601,0.0,0.0,255.0
7200,43.095238,159.1466,0.0,0.0,255.0
7240,40.2,162.72719,0.0,0.0,255.0
7280,37.304764,166.30779,0.0,0.0,255.0
7320,34.409523,169.88838,0.0,0.0,255.0
7360,31.514286,173.46898,0.0,0.0,255.0
7400,28.619047,177.04958,0.0,0.0,255.0
7440,25.72381,180.63017,0.0,0.0,255.0
7480,22.828571,184.21075,0.0,0.0,255.0
7520,19.933332,187.79135,0.0,0.0,255.0
7560,17.038095,191.37195,0.0,0.0,255.0
7600,14.142858,194.95255,0.0,0.0,255.0
7640,11.247619,198.53314,0.0,0.0,255.0
7680,8.352381,202.11372,0.0,255.0,0.0
7720,11.247619,205.69432,0.0,255.0,0.0
7760,14.142858,209.27492,0.0,255.0,0.0
7800,17.038095,212.85551,0.0,255.0,0.0
7840,19.933332,216.43611,0.0,255.0,0.0
7880,22.828571,220.01671,0.0,255.0,0.0
7920,25.72381,223.59729,0.0,255.0,0.0
7960,28.619047,227.17789,0.0,255.0,0.0
8000,31.514286,230.75848,0.0,255.0,0.0
8040,34.409523,234.33908,0.0,255.0,0.0
8080,37.304764,237.91968,0.0,255.0,0.0
8120,40.2,241.50026,0.0,255.0,0.0
8160,43.095238,245.08086,0.0,255.0,0.0
8200,45.990475,248.66145,255.0,0.0,0.0
8240,48.885715,245.08086,255.0,0.0,0.0
8280,51.780952,241.50026,255.0,0.0,0.0
8320,54.67619,237.91968,255.0,0.0,0.0
8360,57.57143,234.33908,255.0,0.0,0.0
8400,60.466667,230.75848,255.0,0.0,0.0
8440,63.361904,227.17789,255.0,0.0,0.0
8480,66.25714,223.59729,255.0,0.0,0.0
8520,69.15238,220.01671,255.0,0.0,0.0
8560,72.04762,216.43611,255.0,0.0,0.0
8600,74.942856,212.85551,255.0,0.0,0.0
8640,77.8381,209.27492,255.0,0.0,0.0
8680,80.73333,205.69432,255.0,0.0,0.0
8720,83.62857,202.11372,255.0,0.0,0.0
8760,86.52381,198.53314,255.0,0.0,0.0
8800,89.419044,194.95255,255.0,0.0,0.0
8840,92.314285,191.37195,255.0,0.0,0.0
8880,95.209526,187.79135,255.0,0.0,0.0
8920,98.10476,184.21075,255.0,0.0,0.0
