Timestamp,x,y,r,g,b
3080,168.21906,46.05857,255.0,0.0,0.0
3120,171.11429,48.401936,255.0,0.0,0.0
3160,174.00952,50.7453,255.0,0.0,0.0
3200,176.90475,53.088665,255.0,0.0,0.0
3240,179.8,55.432034,255.0,0.0,0.0
3280,182.69524,57.7754,255.0,0.0,0.0
3320,185.59047,60.118763,255.0,0.0,0.0
3360,188.48572,62.462128,255.0,0.0,0.0
3400,191.38095,64.8055,255.0,0.0,0.0
3440,194.27618,67.14886,0.0,0.0,255.0
3480,197.17143,69.492226,0.0,0.0,255.0
3520,200.06667,71.83559,0.0,0.0,255.0
3560,202.9619,74.178955,0.0,0.0,255.0
3600,205.85715,76.52232,0.0,0.0,255.0
3640,208.75238,78.865685,0.0,0.0,255.0
3680,211.64761,81.20905,0.0,0.0,255.0
3720,214.54286,83.552414,0.0,0.0,255.0
3760,217.4381,85.89578,0.0,0.0,255.0
3800,220.33333,88.23915,0.0,0.0,255.0
3840,223.22858,90.58251,0.0,0.0,255.0
3880,226.12381,92.92588,0.0,0.0,255.0
3920,229.01904,95.26924,0.0,0.0,255.0
3960,231.91429,97.61261,0.0,0.0,255.0
4000,234.80952,99.95598,0.0,0.0,255.0
4040,237.70476,102.29934,0.0,0.0,255.0
4080,240.6,104.64271,0.0,0.0,255.0
4120,243.49524,106.98607,0.0,0.0,255.0
4160,246.39047,109.32944,0.0,0.0,255.0
4200,243.49524,111.672806,0.0,0.0,255.0
4240,240.6,114.01617,0.0,0.0,255.0
4280,237.70476,116.359535,0.0,0.0,255.0
4320,234.80952,118.702896,0.0,0.0,255.0
4360,231.91429,121.046265,0.0,0.0,255.0
4400,229.01904,123.38963,0.0,255.0,0.0
4440,226.12381,125.732994,0.0,255.0,0.0
4480,223.22858,128.07635,0.0,255.0,0.0
4520,220.33333,130.41972,0.0,255.0,0.0
4560,217.4381,132.76309,0.0,255.0,0.0
4600,214.54286,135.10646,0.0,255.0,0.0
4640,211.64761,137.44983,0.0,255.0,0.0
4680,208.75238,139.79318,0.0,255.0,0.0
4720,205.85715,142.13655,0.0,255.0,0.0
4760,202.9619,144.47992,0.0,255.0,0.0
4800,200.06667,146.82329,0.0,255.0,0.0
4840,197.17143,149.16666,0.0,255.0,0.0
4880,194.27618,151.51001,0.0,255.0,0.0
4920,191.38095,153.85338,0.0,255.0,0.0
4960,188.48572,156.19675,0.0,255.0,0.0
5000,185.59047,158.54012,0.0,255.0,0.0
5040,182.69524,160.88348,0.0,255.0,0.0
5080,179.8,163.22684,0.0,255.0,0.0
5120,176.90475,165.5702,0.0,255.0,0.0
5160,174.00952,167.91357,0.0,255.0,0.0
5200,171.11429,170.25694,0.0,255.0,0.0
5240,168.21906,172.60031,0.0,255.0,0.0
5280,165.3238,174.94366,0.0,255.0,0.0
5320,162.42857,177.28703,0.0,255.0,0.0
5360,159.53334,179.6304,0.0,255.0,0.0
5400,156.63809,181.97377,0.0,255.0,0.0
5440,153.74286,184.31714,0.0,255.0,0.0
5480,150.84763,186.66049,0.0,255.0,0.0
5520,147.95238,189.00386,0.0,255.0,0.0
5560,145.05714,191.34723,0.0,255.0,0.0
5600,142.16191,193.6906,0.0,255.0,0.0
5640,139.26666,196.03395,0.0,255.0,0.0
5680,136.37143,198.37732,0.0,255.0,0.0
5720,133.4762,200.72069,0.0,255.0,0.0
5760,130.58095,203.06406,0.0,255.0,0.0
5800,127.685715,205.40742,0.0,255.0,0.0
5840,124.790474,207.75078,0.0,255.0,0.0
5880,121.89524,210.09415,255.0,0.0,0.0
5920,119.0,212.43752,255.0,0.0,0.0
5960,116.10476,214.78088,255.0,0.0,0.0
6000,113.209526,217.12425,255.0,0.0,0.0
6040,110.314285,219.4676,255.0,0.0,0.0
6080,107.419044,221.81097,255.0,0.0,0.0
6120,104.52381,224.15434,255.0,0.0,0.0
6160,101.62857,226.49771,255.0,0.0,0.0
6200,98.73333,228.84108,255.0,0.0,0.0
6240,95.8381,231.18443,255.0,0.0,0.0
6280,92.942856,233.5278,255.0,0.0,0.0
6320,90.04762,235.87117,255.0,0.0,0.0
6360,87.15238,238.21454,255.0,0.0,0.0
6400,84.25714,240.5579,255.0,0.0,0.0
6440,81.36191,242.90126,255.0,0.0,0.0
6480,78.46667,245.24463,0.0,0.0,255.0
6520,75.57143,247.588,0.0,0.0,255.0
6560,72.67619,245.24463,0.0,0.0,255.0
6600,69.78095,242.90126,0.0,0.0,255.0
6640,66.88571,240.5579,0.0,0.0,255.0
6680,63.990475,238.21454,0.0,0.0,255.0
6720,61.095238,235.87117,0.0,0.0,255.0
6760,58.2,233.5278,0.0,0.0,255.0
6800,55.304764,231.18443,0.0,0.0,255.0
6840,52.409523,228.84108,0.0,0.0,255.0
6880,49.514286,226.49771,0.0,0.0,255.0
6920,46.61905,224.15434,0.0,0.0,255.0
6960,43.72381,221.81097,0.0,0.0,255.0
7000,40.82857,219.4676,0.0,0.0,255.0
7040,37.933334,217.12425,0.0,0.0,255.0
7080,35.038094,214.78088,0.0,0.0,255.0
7120,32.142857,212.43752,0.0,0.0,255.0
7160,29.24762,210.09415,0.0,0.0,255.0
7200,26.35238,207.75078,0.0,0.0,255.0
7240,23.457144,205.40742,0.0,0.0,255.0
7280,20.561905,203.06406,0.0,0.0,255.0
7320,17.666666,200.72069,0.0,0.0,255.0
7360,14.771428,198.37732,0.0,0.0,255.0
7400,11.87619,196.03395,0.0,0.0,255.0
7440,8.980952,193.6906,0.0,0.0,255.0
7480,11.87619,191.34723,0.0,0.0,255.0
7520,14.771428,189.00386,0.0,255.0,0.0
7560,17.666666,186.66049,0.0,255.0,0.0
7600,20.561905,184.31714,0.0,255.0,0.0
7640,23.457144,181.97377,0.0,255.0,0.0
7680,26.35238,179.6304,0.0,255.0,0.0
7720,29.24762,177.28703,0.0,255.0,0.0
7760,32.142857,174.94366,0.0,255.0,0.0
7800,35.038094,172.60031,0.0,255.0,0.0
7840,37.933334,170.25694,0.0,255.0,0.0
7880,40.82857,167.91357,0.0,255.0,0.0
7920,43.72381,165.5702,0.0,255.0,0.0
7960,46.61905,163.22684,0.0,255.0,0.0
8000,49.514286,160.88348,0.0,255.0,0.0
8040,52.409523,158.54012,0.0,255.0,0.0
8080,55.304764,156.19675,0.0,255.0,0.0
8120,58.2,153.85338,0.0,255.0,0.0
8160,61.095238,151.51001,0.0,255.0,0.0
8200,63.990475,149.16666,255.0,0.0,0.0
8240,66.88571,146.82329,255.0,0.0,0.0
8280,69.78095,144.47992,255.0,0.0,0.0
8320,72.67619,142.13655,255.0,0.0,0.0
8360,75.57143,139.79318,255.0,0.0,0.0
8400,78.46667,137.44983,255.0,0.0,0.0
8440,81.36191,135.10646,255.0,0.0,0.0
8480,84.25714,132.76309,255.0,0.0,0.0
8520,87.15238,130.41972,255.0,0.0,0.0
8560,90.04762,128.07635,255.0,0.0,0.0
8600,92.942856,125.732994,255.0,0.0,0.0
8640,95.8381,123.38963,255.0,0.0,0.0
8680,98.73333,121.046265,255.0,0.0,0.0
8720,101.62857,118.702896,255.0,0.0,0.0
8760,104.52381,116.359535,255.0,0.0,0.0
8800,107.419044,114.01617,255.0,0.0,0.0
8840,110.314285,111.672806,255.0,0.0,0.0
8880,113.209526,109.32944,255.0,0.0,0.0
8920,116.10476,106.98607,255.0,0.0,0.0
