Timestamp,x,y,r,g,b
2480,89.419044,44.130646,0.0,0.0,255.0
2520,86.52381,47.615902,0.0,0.0,255.0
2560,83.62857,51.101162,0.0,0.0,255.0
2600,80.73333,54.58642,0.0,0.0,255.0
2640,77.8381,58.07168,0.0,0.0,255.0
2680,74.942856,61.556934,0.0,0.0,255.0
2720,72.04762,65.04219,0.0,0.0,255.0
2760,69.15238,68.52745,0.0,0.0,255.0
2800,66.25714,72.01271,0.0,0.0,255.0
2840,63.361904,75.49797,0.0,0.0,255.0
2880,60.466667,78.98322,0.0,0.0,255.0
2920,57.57143,82.46848,0.0,0.0,255.0
2960,54.67619,85.95374,0.0,0.0,255.0
3000,51.780952,89.439,0.0,0.0,255.0
3040,48.885715,92.924255,0.0,0.0,255.0
3080,45.990475,96.409515,0.0,0.0,255.0
3120,43.095238,99.894775,0.0,0.0,255.0
3160,40.2,103.380035,0.0,0.0,255.0
3200,37.304764,106.86529,0.0,0.0,255.0
3240,34.409523,110.35055,0.0,0.0,255.0
3280,31.514286,113.83581,0.0,0.0,255.0
3320,28.619047,117.32107,0.0,0.0,255.0
3360,25.72381,120.80632,0.0,0.0,255.0
3400,22.828571,124.29158,0.0,0.0,255.0
3440,19.933332,127.77684,0.0,0.0,255.0
3480,17.038095,131.2621,0.0,0.0,255.0
3520,14.142858,134.74736,0.0,0.0,255.0
3560,11.247619,138.23262,0.0,0.0,255.0
3600,8.352381,141.71786,0.0,255.0,0.0
3640,11.247619,145.20312,0.0,255.0,0.0
3680,14.142858,148.68839,0.0,255.0,0.0
3720,17.038095,152.17365,0.0,255.0,0.0
3760,19.933332,155.6589,0.0,255.0,0.0
3800,22.828571,159.14417,0.0,255.0,0.0
3840,25.72381,162.62943,255.0,0.0,0.0
3880,28.619047,166.11469,255.0,0.0,0.0
3920,31.514286,169.59995,255.0,0.0,0.0
3960,34.409523,173.08519,255.0,0.0,0.0
4000,37.304764,176.57045,255.0,0.0,0.0
4040,40.2,180.05571,255.0,0.0,0.0
4080,43.095238,183.54097,255.0,0.0,0.0
4120,45.990475,187.02623,255.0,0.0,0.0
4160,48.885715,190.51149,255.0,0.0,0.0
4200,51.780952,193.99675,255.0,0.0,0.0
4240,54.67619,197.48201,255.0,0.0,0.0
4280,57.57143,200.96725,255.0,0.0,0.0
4320,60.466667,204.45251,255.0,0.0,0.0
4360,63.361904,207.93777,255.0,0.0,0.0
4400,66.25714,211.42303,255.0,0.0,0.0
4440,69.15238,214.9083,255.0,0.0,0.0
4480,72.04762,218.39355,255.0,0.0,0.0
4520,74.942856,221.87881,255.0,0.0,0.0
4560,77.8381,225.36407,255.0,0.0,0.0
4600,80.73333,228.84932,255.0,0.0,0.0
4640,83.62857,232.33458,255.0,0.0,0.0
4680,86.52381,235.81984,255.0,0.0,0.0
4720,89.419044,239.3051,255.0,0.0,0.0
4760,92.314285,242.79036,255.0,0.0,0.0
4800,95.209526,246.27562,255.0,0.0,0.0
4840,98.10476,242.79036,255.0,0.0,0.0
4880,101.0,239.3051,255.0,0.0,0.0
4920,103.89524,235.81984,255.0,0.0,0.0
4960,106.790474,232.33458,255.0,0.0,0.0
5000,109.685715,228.84932,255.0,0.0,0.0
5040,112.580956,225.36407,255.0,0.0,0.0
5080,115.47619,221.87881,255.0,0.0,0.0
5120,118.37143,218.39355,255.0,0.0,0.0
5160,121.26667,214.9083,255.0,0.0,0.0
5200,124.1619,211.42303,255.0,0.0,0.0
5240,127.057144,207.93777,255.0,0.0,0.0
5280,129.95238,204.45251,255.0,0.0,0.0
5320,132.84763,200.96725,255.0,0.0,0.0
5360,135.74286,197.48201,255.0,0.0,0.0
5400,138.63809,193.99675,255.0,0.0,0.0
5440,141.53334,190.51149,255.0,0.0,0.0
5480,144.42857,187.02623,255.0,0.0,0.0
5520,147.3238,183.54097,255.0,0.0,0.0
5560,150.21906,180.05571,255.0,0.0,0.0
5600,153.11429,176.57045,255.0,0.0,0.0
5640,156.00952,173.08519,255.0,0.0,0.0
5680,158.90475,169.59995,255.0,0.0,0.0
5720,161.8,166.11469,255.0,0.0,0.0
5760,164.69524,162.62943,255.0,0.0,0.0
5800,167.59047,159.14417,255.0,0.0,0.0
5840,170.48572,155.6589,255.0,0.0,0.0
5880,173.38095,152.17365,255.0,0.0,0.0
5920,176.27618,148.68839,255.0,0.0,0.0
5960,179.17143,145.20312,255.0,0.0,0.0
6000,182.06667,141.71786,255.0,0.0,0.0
6040,184.9619,138.23262,255.0,0.0,0.0
6080,187.85715,134.74736,255.0,0.0,0.0
6120,190.75238,131.2621,255.0,0.0,0.0
6160,193.64761,127.77684,255.0,0.0,0.0
6200,196.54286,124.29158,255.0,0.0,0.0
6240,199.4381,120.80632,255.0,0.0,0.0
6280,202.33333,117.32107,255.0,0.0,0.0
6320,205.22858,113.83581,255.0,0.0,0.0
6360,208.12381,110.35055,255.0,0.0,0.0
6400,211.01904,106.86529,255.0,0.0,0.0
6440,213.91429,103.380035,255.0,0.0,0.0
6480,216.80952,99.894775,255.0,0.0,0.0
6520,219.70476,96.409515,255.0,0.0,0.0
6560,222.6,92.924255,255.0,0.0,0.0
6600,225.49524,89.439,255.0,0.0,0.0
6640,228.39047,85.95374,255.0,0.0,0.0
6680,231.28572,82.46848,255.0,0.0,0.0
6720,234.18095,78.98322,255.0,0.0,0.0
6760,237.07619,75.49797,255.0,0.0,0.0
6800,239.97144,72.01271,255.0,0.0,0.0
6840,242.86667,68.52745,255.0,0.0,0.0
6880,245.7619,65.04219,255.0,0.0,0.0
6920,248.65715,61.556934,255.0,0.0,0.0
6960,245.7619,58.07168,0.0,0.0,255.0
7000,242.86667,54.58642,0.0,0.0,255.0
7040,239.97144,51.101162,0.0,0.0,255.0
7080,237.07619,47.615902,0.0,0.0,255.0
7120,234.18095,44.130646,0.0,0.0,255.0
7160,231.28572,40.645386,0.0,0.0,255.0
7200,228.39047,37.16013,0.0,0.0,255.0
7240,225.49524,33.67487,0.0,0.0,255.0
7280,222.6,30.189611,0.0,0.0,255.0
7320,219.70476,26.704353,0.0,0.0,255.0
7360,216.80952,23.219095,0.0,0.0,255.0
7400,213.91429,19.733837,0.0,0.0,255.0
7440,211.01904,16.248579,0.0,0.0,255.0
7480,208.12381,12.763321,0.0,0.0,255.0
7520,205.22858,9.278063,0.0,0.0,255.0
7560,202.33333,12.763321,0.0,0.0,255.0
7600,199.4381,16.248579,0.0,0.0,255.0
7640,196.54286,19.733837,0.0,0.0,255.0
7680,193.64761,23.219095,0.0,0.0,255.0
7720,190.75238,26.704353,0.0,0.0,255.0
7760,187.85715,30.189611,0.0,0.0,255.0
7800,184.9619,33.67487,0.0,0.0,255.0
7840,182.06667,37.16013,0.0,0.0,255.0
7880,179.17143,40.645386,0.0,0.0,255.0
7920,176.27618,44.130646,0.0,0.0,255.0
7960,173.38095,47.615902,0.0,0.0,255.0
8000,170.48572,51.101162,0.0,0.0,255.0
8040,167.59047,54.58642,0.0,0.0,255.0
8080,164.69524,58.07168,0.0,0.0,255.0
8120,161.8,61.556934,0.0,0.0,255.0
8160,158.90475,65.04219,0.0,0.0,255.0
8200,156.00952,68.52745,0.0,0.0,255.0
8240,153.11429,72.01271,0.0,0.0,255.0
8280,150.21906,75.49797,0.0,0.0,255.0
8320,147.3238,78.98322,0.0,0.0,255.0
8360,144.42857,82.46848,0.0,0.0,255.0
8400,141.53334,85.95374,0.0,0.0,255.0
8440,138.63809,89.439,0.0,0.0,255.0
8480,135.74286,92.924255,0.0,0.0,255.0
8520,132.84763,96.409515,0.0,0.0,255.0
8560,129.95238,99.894775,0.0,0.0,255.0
8600,127.057144,103.380035,0.0,0.0,255.0
8640,124.1619,106.86529,0.0,0.0,255.0
8680,121.26667,110.35055,0.0,0.0,255.0
8720,118.37143,113.83581,0.0,0.0,255.0
8760,115.47619,117.32107,0.0,0.0,255.0
8800,112.580956,120.80632,0.0,0.0,255.0
8840,109.685715,124.29158,0.0,0.0,255.0
8880,106.790474,127.77684,0.0,0.0,255.0
8920,103.89524,131.2621,0.0,0.0,255.0
