Timestamp,x,y,r,g,b
6640,177.95238,198.4461,0.0,255.0,0.0
6680,180.84763,201.67592,0.0,255.0,0.0
6720,183.74286,204.90573,0.0,255.0,0.0
6760,186.63809,208.13554,0.0,255.0,0.0
6800,189.53334,211.36536,0.0,255.0,0.0
6840,192.42857,214.59517,0.0,255.0,0.0
6880,195.3238,217.82498,0.0,255.0,0.0
6920,198.21906,221.0548,0.0,255.0,0.0
6960,201.11429,224.2846,0.0,255.0,0.0
7000,204.00952,227.51442,0.0,255.0,0.0
7040,206.90475,230.74422,0.0,255.0,0.0
7080,209.8,233.97403,0.0,255.0,0.0
7120,212.69524,237.20384,0.0,255.0,0.0
7160,215.59047,240.43365,0.0,255.0,0.0
7200,218.48572,243.66347,0.0,255.0,0.0
7240,221.38095,246.89328,255.0,0.0,0.0
7280,224.27618,243.66347,255.0,0.0,0.0
7320,227.17143,240.43365,255.0,0.0,0.0
7360,230.06667,237.20384,255.0,0.0,0.0
7400,232.9619,233.97403,255.0,0.0,0.0
7440,235.85715,230.74422,255.0,0.0,0.0
7480,238.75238,227.51442,255.0,0.0,0.0
7520,241.64761,224.2846,255.0,0.0,0.0
7560,244.54286,221.0548,255.0,0.0,0.0
7600,247.4381,217.82498,0.0,0.0,255.0
7640,244.54286,214.59517,0.0,0.0,255.0
7680,241.64761,211.36536,0.0,0.0,255.0
7720,238.75238,208.13554,0.0,0.0,255.0
7760,235.85715,204.90573,0.0,0.0,255.0
7800,232.9619,201.67592,0.0,0.0,255.0
7840,230.06667,198.4461,0.0,0.0,255.0
7880,227.17143,195.2163,0.0,0.0,255.0
7920,224.27618,191.98648,0.0,0.0,255.0
7960,221.38095,188.75667,0.0,0.0,255.0
8000,218.48572,185.52686,0.0,0.0,255.0
8040,215.59047,182.29704,0.0,0.0,255.0
8080,212.69524,179.06723,0.0,0.0,255.0
8120,209.8,175.83742,0.0,0.0,255.0
8160,206.90475,172.6076,0.0,0.0,255.0
8200,204.00952,169.37779,0.0,0.0,255.0
8240,201.11429,166.14798,0.0,0.0,255.0
8280,198.21906,162.91817,0.0,0.0,255.0
8320,195.3238,159.68835,0.0,0.0,255.0
8360,192.42857,156.45854,0.0,0.0,255.0
8400,189.53334,153.22873,0.0,0.0,255.0
8440,186.63809,149.99892,0.0,0.0,255.0
8480,183.74286,146.7691,0.0,0.0,255.0
8520,180.84763,143.53929,0.0,0.0,255.0
8560,177.95238,140.30948,0.0,0.0,255.0
8600,175.05714,137.07967,0.0,0.0,255.0
8640,172.16191,133.84985,0.0,0.0,255.0
8680,169.26666,130.62004,0.0,0.0,255.0
8720,166.37143,127.39023,0.0,0.0,255.0
8760,163.4762,124.16042,0.0,0.0,255.0
8800,160.58095,120.93061,0.0,0.0,255.0
8840,157.68571,117.7008,0.0,0.0,255.0
8880,154.79048,114.470985,0.0,0.0,255.0
8920,151.89523,111.24117,0.0,0.0,255.0
