Timestamp,x,y,r,g,b
4360,18.504763,66.042534,0.0,0.0,255.0
4400,21.4,63.11923,0.0,0.0,255.0
4440,24.295238,60.195923,0.0,0.0,255.0
4480,27.190475,57.272617,0.0,0.0,255.0
4520,30.085714,54.34931,0.0,0.0,255.0
4560,32.980953,51.426006,0.0,0.0,255.0
4600,35.87619,48.5027,0.0,255.0,0.0
4640,38.771427,45.579395,0.0,255.0,0.0
4680,41.666668,42.65609,0.0,255.0,0.0
4720,44.561905,39.732784,0.0,255.0,0.0
4760,47.45714,36.809475,0.0,255.0,0.0
4800,50.352383,33.88617,0.0,255.0,0.0
4840,53.24762,30.962866,0.0,255.0,0.0
4880,56.142857,28.039558,0.0,255.0,0.0
4920,59.038094,25.116253,0.0,255.0,0.0
4960,61.933334,22.192947,0.0,255.0,0.0
5000,64.828575,19.269642,0.0,255.0,0.0
5040,67.72381,16.346336,0.0,255.0,0.0
5080,70.61905,13.42303,0.0,255.0,0.0
5120,73.51428,10.499724,0.0,255.0,0.0
5160,76.40952,7.5764184,0.0,255.0,0.0
5200,79.30476,10.499724,0.0,255.0,0.0
5240,82.2,13.42303,0.0,255.0,0.0
5280,85.09524,16.346336,0.0,255.0,0.0
5320,87.99048,19.269642,0.0,255.0,0.0
5360,90.88571,22.192947,0.0,255.0,0.0
5400,93.78095,25.116253,0.0,255.0,0.0
5440,96.67619,28.039558,0.0,255.0,0.0
5480,99.57143,30.962866,0.0,255.0,0.0
5520,102.46667,33.88617,0.0,255.0,0.0
5560,105.36191,36.809475,0.0,255.0,0.0
5600,108.25714,39.732784,0.0,255.0,0.0
5640,111.15238,42.65609,0.0,255.0,0.0
5680,114.04762,45.579395,0.0,255.0,0.0
5720,116.942856,48.5027,0.0,255.0,0.0
5760,119.8381,51.426006,0.0,255.0,0.0
5800,122.73333,54.34931,0.0,255.0,0.0
5840,125.62857,57.272617,0.0,255.0,0.0
5880,128.5238,60.195923,0.0,255.0,0.0
5920,131.41905,63.11923,0.0,255.0,0.0
5960,134.31429,66.042534,0.0,255.0,0.0
6000,137.20952,68.96584,0.0,255.0,0.0
6040,140.10477,71.889145,0.0,255.0,0.0
6080,143.0,74.812454,0.0,255.0,0.0
6120,145.89523,77.735756,0.0,255.0,0.0
6160,148.79048,80.659065,0.0,255.0,0.0
6200,151.68571,83.58237,255.0,0.0,0.0
6240,154.58095,86.50568,255.0,0.0,0.0
6280,157.4762,89.42898,255.0,0.0,0.0
6320,160.37143,92.35229,255.0,0.0,0.0
6360,163.26666,95.2756,255.0,0.0,0.0
6400,166.16191,98.1989,255.0,0.0,0.0
6440,169.05714,101.12221,255.0,0.0,0.0
6480,171.95238,104.04551,255.0,0.0,0.0
6520,174.84763,106.96882,255.0,0.0,0.0
6560,177.74286,109.89212,255.0,0.0,0.0
6600,180.63809,112.81543,255.0,0.0,0.0
6640,183.53334,115.73873,255.0,0.0,0.0
6680,186.42857,118.66204,255.0,0.0,0.0
6720,189.3238,121.58534,255.0,0.0,0.0
6760,192.21906,124.50865,255.0,0.0,0.0
6800,195.11429,127.43196,255.0,0.0,0.0
6840,198.00952,130.35527,255.0,0.0,0.0
6880,200.90475,133.27856,255.0,0.0,0.0
6920,203.8,136.20187,255.0,0.0,0.0
6960,206.69524,139.12518,255.0,0.0,0.0
7000,209.59047,142.0485,255.0,0.0,0.0
7040,212.48572,144.97179,255.0,0.0,0.0
7080,215.38095,147.8951,255.0,0.0,0.0
7120,218.27618,150.8184,255.0,0.0,0.0
7160,221.17143,153.74171,255.0,0.0,0.0
7200,224.06667,156.66501,255.0,0.0,0.0
7240,226.9619,159.58832,255.0,0.0,0.0
7280,229.85715,162.51163,255.0,0.0,0.0
7320,232.75238,165.43494,255.0,0.0,0.0
7360,235.64761,168.35825,255.0,0.0,0.0
7400,238.54286,171.28154,255.0,0.0,0.0
7440,241.4381,174.20485,255.0,0.0,0.0
7480,244.33333,177.12816,255.0,0.0,0.0
7520,247.22858,180.05147,255.0,0.0,0.0
7560,244.33333,182.97476,255.0,0.0,0.0
7600,241.4381,185.89807,255.0,0.0,0.0
7640,238.54286,188.82138,0.0,0.0,255.0
7680,235.64761,191.74469,0.0,0.0,255.0
7720,232.75238,194.66798,0.0,0.0,255.0
7760,229.85715,197.5913,0.0,0.0,255.0
7800,226.9619,200.5146,0.0,0.0,255.0
7840,224.06667,203.43791,0.0,0.0,255.0
7880,221.17143,206.36122,0.0,0.0,255.0
7920,218.27618,209.28452,0.0,0.0,255.0
7960,215.38095,212.20782,0.0,0.0,255.0
8000,212.48572,215.13113,0.0,0.0,255.0
8040,209.59047,218.05444,0.0,0.0,255.0
8080,206.69524,220.97774,0.0,0.0,255.0
8120,203.8,223.90105,0.0,0.0,255.0
8160,200.90475,226.82436,0.0,0.0,255.0
8200,198.00952,229.74767,0.0,0.0,255.0
8240,195.11429,232.67096,0.0,0.0,255.0
8280,192.21906,235.59427,0.0,0.0,255.0
8320,189.3238,238.51758,0.0,0.0,255.0
8360,186.42857,241.44089,0.0,0.0,255.0
8400,183.53334,244.3642,0.0,0.0,255.0
8440,180.63809,247.28749,0.0,0.0,255.0
8480,177.74286,244.3642,0.0,0.0,255.0
8520,174.84763,241.44089,0.0,0.0,255.0
8560,171.95238,238.51758,0.0,0.0,255.0
8600,169.05714,235.59427,0.0,0.0,255.0
8640,166.16191,232.67096,0.0,0.0,255.0
8680,163.26666,229.74767,0.0,0.0,255.0
8720,160.37143,226.82436,0.0,0.0,255.0
8760,157.4762,223.90105,0.0,0.0,255.0
8800,154.58095,220.97774,0.0,0.0,255.0
8840,151.68571,218.05444,0.0,0.0,255.0
8880,148.79048,215.13113,0.0,0.0,255.0
8920,145.89523,212.20782,0.0,0.0,255.0
