Timestamp,x,y,r,g,b
8000,200.48572,53.79558,0.0,0.0,255.0
8040,197.59047,50.734024,0.0,0.0,255.0
8080,194.69524,47.672466,0.0,0.0,255.0
8120,191.8,44.61091,0.0,0.0,255.0
8160,188.90475,41.54935,0.0,0.0,255.0
8200,186.00952,38.487793,0.0,0.0,255.0
8240,183.11429,35.426235,0.0,0.0,255.0
8280,180.21906,32.364677,0.0,0.0,255.0
8320,177.3238,29.303122,0.0,0.0,255.0
8360,174.42857,26.241564,0.0,0.0,255.0
8400,171.53334,23.180006,0.0,0.0,255.0
8440,168.63809,20.118448,0.0,0.0,255.0
8480,165.74286,17.05689,0.0,0.0,255.0
8520,162.84763,13.995333,0.0,0.0,255.0
8560,159.95238,10.933776,0.0,0.0,255.0
8600,157.05714,7.872218,0.0,255.0,0.0
8640,154.16191,10.933776,0.0,255.0,0.0
8680,151.26666,13.995333,0.0,255.0,0.0
8720,148.37143,17.05689,0.0,255.0,0.0
8760,145.4762,20.118448,0.0,255.0,0.0
8800,142.58095,23.180006,0.0,255.0,0.0
8840,139.68571,26.241564,0.0,255.0,0.0
8880,136.79048,29.303122,0.0,255.0,0.0
8920,133.89523,32.364677,255.0,0.0,0.0
