Timestamp,x,y,r,g,b
3000,75.57143,23.063496,0.0,0.0,255.0
3040,72.67619,26.46309,0.0,0.0,255.0
3080,69.78095,29.862686,0.0,0.0,255.0
3120,66.88571,33.26228,0.0,0.0,255.0
3160,63.990475,36.661877,0.0,0.0,255.0
3200,61.095238,40.06147,0.0,0.0,255.0
3240,58.2,43.461067,0.0,0.0,255.0
3280,55.304764,46.86066,0.0,0.0,255.0
3320,52.409523,50.260258,0.0,0.0,255.0
3360,49.514286,53.65985,0.0,0.0,255.0
3400,46.61905,57.05945,0.0,0.0,255.0
3440,43.72381,60.45904,0.0,0.0,255.0
3480,40.82857,63.85864,0.0,255.0,0.0
3520,37.933334,67.25823,0.0,255.0,0.0
3560,35.038094,70.65783,0.0,255.0,0.0
3600,32.142857,74.05743,0.0,255.0,0.0
3640,29.24762,77.457016,0.0,255.0,0.0
3680,26.35238,80.85661,0.0,255.0,0.0
3720,23.457144,84.25621,0.0,255.0,0.0
3760,20.561905,87.65581,0.0,255.0,0.0
3800,17.666666,91.0554,0.0,255.0,0.0
3840,14.771428,94.454994,0.0,255.0,0.0
3880,11.87619,97.85459,0.0,255.0,0.0
3920,8.980952,101.25419,0.0,255.0,0.0
3960,11.87619,104.65378,0.0,255.0,0.0
4000,14.771428,108.053375,0.0,255.0,0.0
4040,17.666666,111.45297,0.0,255.0,0.0
4080,20.561905,114.85257,0.0,255.0,0.0
4120,23.457144,118.25216,0.0,255.0,0.0
4160,26.35238,121.65176,0.0,255.0,0.0
4200,29.24762,125.05135,0.0,255.0,0.0
4240,32.142857,128.45094,0.0,255.0,0.0
4280,35.038094,131.85054,0.0,255.0,0.0
4320,37.933334,135.25014,0.0,255.0,0.0
4360,40.82857,138.64973,0.0,255.0,0.0
4400,43.72381,142.04933,255.0,0.0,0.0
4440,46.61905,145.44893,255.0,0.0,0.0
4480,49.514286,148.84853,255.0,0.0,0.0
4520,52.409523,152.24811,255.0,0.0,0.0
4560,55.304764,155.6477,255.0,0.0,0.0
4600,58.2,159.0473,255.0,0.0,0.0
4640,61.095238,162.4469,255.0,0.0,0.0
4680,63.990475,165.8465,255.0,0.0,0.0
4720,66.88571,169.2461,255.0,0.0,0.0
4760,69.78095,172.64569,255.0,0.0,0.0
4800,72.67619,176.04529,255.0,0.0,0.0
4840,75.57143,179.44489,255.0,0.0,0.0
4880,78.46667,182.84447,255.0,0.0,0.0
4920,81.36191,186.24406,255.0,0.0,0.0
4960,84.25714,189.64366,255.0,0.0,0.0
5000,87.15238,193.04326,255.0,0.0,0.0
5040,90.04762,196.44286,255.0,0.0,0.0
5080,92.942856,199.84245,255.0,0.0,0.0
5120,95.8381,203.24205,255.0,0.0,0.0
5160,98.73333,206.64165,255.0,0.0,0.0
5200,101.62857,210.04123,255.0,0.0,0.0
5240,104.52381,213.44083,255.0,0.0,0.0
5280,107.419044,216.84042,255.0,0.0,0.0
5320,110.314285,220.24002,255.0,0.0,0.0
5360,113.209526,223.63962,255.0,0.0,0.0
5400,116.10476,227.03922,255.0,0.0,0.0
5440,119.0,230.43881,255.0,0.0,0.0
5480,121.89524,233.83841,255.0,0.0,0.0
5520,124.790474,237.23799,255.0,0.0,0.0
5560,127.685715,240.63759,255.0,0.0,0.0
5600,130.58095,244.03719,255.0,0.0,0.0
5640,133.4762,247.43678,255.0,0.0,0.0
5680,136.37143,244.03719,255.0,0.0,0.0
5720,139.26666,240.63759,255.0,0.0,0.0
5760,142.16191,237.23799,255.0,0.0,0.0
5800,145.05714,233.83841,255.0,0.0,0.0
5840,147.95238,230.43881,255.0,0.0,0.0
5880,150.84763,227.03922,255.0,0.0,0.0
5920,153.74286,223.63962,255.0,0.0,0.0
5960,156.63809,220.24002,255.0,0.0,0.0
6000,159.53334,216.84042,255.0,0.0,0.0
6040,162.42857,213.44083,255.0,0.0,0.0
6080,165.3238,210.04123,255.0,0.0,0.0
6120,168.21906,206.64165,255.0,0.0,0.0
6160,171.11429,203.24205,255.0,0.0,0.0
6200,174.00952,199.84245,255.0,0.0,0.0
6240,176.90475,196.44286,255.0,0.0,0.0
6280,179.8,193.04326,255.0,0.0,0.0
6320,182.69524,189.64366,255.0,0.0,0.0
6360,185.59047,186.24406,255.0,0.0,0.0
6400,188.48572,182.84447,255.0,0.0,0.0
6440,191.38095,179.44489,255.0,0.0,0.0
6480,194.27618,176.04529,255.0,0.0,0.0
6520,197.17143,172.64569,255.0,0.0,0.0
6560,200.06667,169.2461,255.0,0.0,0.0
6600,202.9619,165.8465,255.0,0.0,0.0
6640,205.85715,162.4469,255.0,0.0,0.0
6680,208.75238,159.0473,255.0,0.0,0.0
6720,211.64761,155.6477,255.0,0.0,0.0
6760,214.54286,152.24811,255.0,0.0,0.0
6800,217.4381,148.84853,255.0,0.0,0.0
6840,220.33333,145.44893,255.0,0.0,0.0
6880,223.22858,142.04933,255.0,0.0,0.0
6920,226.12381,138.64973,255.0,0.0,0.0
6960,229.01904,135.25014,255.0,0.0,0.0
7000,231.91429,131.85054,255.0,0.0,0.0
7040,234.80952,128.45094,255.0,0.0,0.0
7080,237.70476,125.05135,255.0,0.0,0.0
7120,240.6,121.65176,255.0,0.0,0.0
7160,243.49524,118.25216,255.0,0.0,0.0
7200,246.39047,114.85257,0.0,0.0,255.0
7240,243.49524,111.45297,0.0,0.0,255.0
7280,240.6,108.053375,0.0,0.0,255.0
7320,237.70476,104.65378,0.0,0.0,255.0
7360,234.80952,101.25419,0.0,0.0,255.0
7400,231.91429,97.85459,0.0,0.0,255.0
7440,229.01904,94.454994,0.0,0.0,255.0
7480,226.12381,91.0554,0.0,0.0,255.0
7520,223.22858,87.65581,0.0,0.0,255.0
7560,220.33333,84.25621,0.0,0.0,255.0
7600,217.4381,80.85661,0.0,0.0,255.0
7640,214.54286,77.457016,0.0,0.0,255.0
7680,211.64761,74.05743,0.0,0.0,255.0
7720,208.75238,70.65783,0.0,0.0,255.0
7760,205.85715,67.25823,0.0,0.0,255.0
7800,202.9619,63.85864,0.0,0.0,255.0
7840,200.06667,60.45904,0.0,0.0,255.0
7880,197.17143,57.05945,0.0,0.0,255.0
7920,194.27618,53.65985,0.0,0.0,255.0
7960,191.38095,50.260258,0.0,0.0,255.0
8000,188.48572,46.86066,0.0,0.0,255.0
8040,185.59047,43.461067,0.0,0.0,255.0
8080,182.69524,40.06147,0.0,0.0,255.0
8120,179.8,36.661877,0.0,0.0,255.0
8160,176.90475,33.26228,0.0,0.0,255.0
8200,174.00952,29.862686,0.0,0.0,255.0
8240,171.11429,26.46309,0.0,0.0,255.0
8280,168.21906,23.063496,0.0,0.0,255.0
8320,165.3238,19.6639,0.0,0.0,255.0
8360,162.42857,16.264305,0.0,0.0,255.0
8400,159.53334,12.86471,0.0,0.0,255.0
8440,156.63809,9.465114,0.0,255.0,0.0
8480,153.74286,12.86471,0.0,255.0,0.0
8520,150.84763,16.264305,0.0,255.0,0.0
8560,147.95238,19.6639,0.0,255.0,0.0
8600,145.05714,23.063496,0.0,255.0,0.0
8640,142.16191,26.46309,255.0,0.0,0.0
8680,139.26666,29.862686,255.0,0.0,0.0
8720,136.37143,33.26228,255.0,0.0,0.0
8760,133.4762,36.661877,255.0,0.0,0.0
8800,130.58095,40.06147,255.0,0.0,0.0
8840,127.685715,43.461067,255.0,0.0,0.0
8880,124.790474,46.86066,255.0,0.0,0.0
8920,121.89524,50.260258,255.0,0.0,0.0
