Timestamp,x,y,r,g,b
3160,94.2,164.14014,0.0,0.0,255.0
3200,91.30476,167.30763,0.0,0.0,255.0
3240,88.40952,170.47511,0.0,0.0,255.0
3280,85.51428,173.6426,0.0,0.0,255.0
3320,82.61905,176.81007,0.0,0.0,255.0
3360,79.72381,179.97755,0.0,0.0,255.0
3400,76.828575,183.14503,0.0,0.0,255.0
3440,73.933334,186.31252,0.0,0.0,255.0
3480,71.03809,189.48001,0.0,0.0,255.0
3520,68.14286,192.64749,0.0,0.0,255.0
3560,65.24762,195.81497,0.0,0.0,255.0
3600,62.352383,198.98245,0.0,0.0,255.0
3640,59.45714,202.14993,0.0,0.0,255.0
3680,56.561905,205.31741,0.0,0.0,255.0
3720,53.666668,208.48491,0.0,0.0,255.0
3760,50.771427,211.65239,0.0,0.0,255.0
3800,47.87619,214.81987,0.0,0.0,255.0
3840,44.980953,217.98735,0.0,0.0,255.0
3880,42.085712,221.15483,0.0,0.0,255.0
3920,39.190475,224.32231,0.0,0.0,255.0
3960,36.29524,227.48979,0.0,0.0,255.0
4000,33.4,230.65729,0.0,0.0,255.0
4040,30.504763,233.82477,0.0,0.0,255.0
4080,27.609524,236.99225,0.0,0.0,255.0
4120,24.714285,240.15973,0.0,0.0,255.0
4160,21.819048,243.32721,0.0,0.0,255.0
4200,18.92381,246.49469,0.0,255.0,0.0
4240,16.028572,243.32721,0.0,255.0,0.0
4280,13.133333,240.15973,0.0,255.0,0.0
4320,10.238095,236.99225,0.0,255.0,0.0
4360,7.3428574,233.82477,0.0,255.0,0.0
4400,10.238095,230.65729,0.0,255.0,0.0
4440,13.133333,227.48979,0.0,255.0,0.0
4480,16.028572,224.32231,0.0,255.0,0.0
4520,18.92381,221.15483,0.0,255.0,0.0
4560,21.819048,217.98735,0.0,255.0,0.0
4600,24.714285,214.81987,0.0,255.0,0.0
4640,27.609524,211.65239,0.0,255.0,0.0
4680,30.504763,208.48491,0.0,255.0,0.0
4720,33.4,205.31741,0.0,255.0,0.0
4760,36.29524,202.14993,0.0,255.0,0.0
4800,39.190475,198.98245,0.0,255.0,0.0
4840,42.085712,195.81497,0.0,255.0,0.0
4880,44.980953,192.64749,0.0,255.0,0.0
4920,47.87619,189.48001,0.0,255.0,0.0
4960,50.771427,186.31252,0.0,255.0,0.0
5000,53.666668,183.14503,0.0,255.0,0.0
5040,56.561905,179.97755,0.0,255.0,0.0
5080,59.45714,176.81007,0.0,255.0,0.0
5120,62.352383,173.6426,0.0,255.0,0.0
5160,65.24762,170.47511,0.0,255.0,0.0
5200,68.14286,167.30763,0.0,255.0,0.0
5240,71.03809,164.14014,0.0,255.0,0.0
5280,73.933334,160.97266,0.0,255.0,0.0
5320,76.828575,157.80518,255.0,0.0,0.0
5360,79.72381,154.6377,255.0,0.0,0.0
5400,82.61905,151.47021,255.0,0.0,0.0
5440,85.51428,148.30273,255.0,0.0,0.0
5480,88.40952,145.13525,255.0,0.0,0.0
5520,91.30476,141.96776,255.0,0.0,0.0
5560,94.2,138.80028,255.0,0.0,0.0
5600,97.09524,135.6328,255.0,0.0,0.0
5640,99.99048,132.46532,255.0,0.0,0.0
5680,102.88571,129.29784,255.0,0.0,0.0
5720,105.78095,126.13035,255.0,0.0,0.0
5760,108.67619,122.96287,255.0,0.0,0.0
5800,111.57143,119.79539,255.0,0.0,0.0
5840,114.46667,116.6279,255.0,0.0,0.0
5880,117.36191,113.46042,255.0,0.0,0.0
5920,120.25714,110.29294,255.0,0.0,0.0
5960,123.15238,107.12545,0.0,0.0,255.0
6000,126.04762,103.95797,0.0,0.0,255.0
6040,128.94286,100.79049,0.0,0.0,255.0
6080,131.83809,97.62301,0.0,0.0,255.0
6120,134.73334,94.45552,0.0,0.0,255.0
6160,137.62857,91.28804,0.0,0.0,255.0
6200,140.5238,88.12056,0.0,0.0,255.0
6240,143.41905,84.95307,0.0,0.0,255.0
6280,146.31429,81.78559,0.0,0.0,255.0
6320,149.20952,78.61811,0.0,0.0,255.0
6360,152.10477,75.45062,0.0,0.0,255.0
6400,155.0,72.28314,0.0,0.0,255.0
6440,157.89523,69.11566,0.0,0.0,255.0
6480,160.79048,65.94818,0.0,0.0,255.0
6520,163.68571,62.780693,0.0,0.0,255.0
6560,166.58095,59.613213,0.0,0.0,255.0
6600,169.4762,56.44573,0.0,0.0,255.0
6640,172.37143,53.278248,0.0,0.0,255.0
6680,175.26666,50.110764,0.0,0.0,255.0
6720,178.16191,46.94328,0.0,0.0,255.0
6760,181.05714,43.7758,0.0,0.0,255.0
6800,183.95238,40.608315,0.0,0.0,255.0
6840,186.84763,37.440834,0.0,0.0,255.0
6880,189.74286,34.27335,0.0,0.0,255.0
6920,192.63809,31.105867,0.0,0.0,255.0
6960,195.53334,27.938385,0.0,0.0,255.0
7000,198.42857,24.7709,0.0,0.0,255.0
7040,201.3238,21.603418,0.0,0.0,255.0
7080,204.21906,18.435936,0.0,0.0,255.0
7120,207.11429,15.268454,0.0,0.0,255.0
7160,210.00952,12.10097,0.0,0.0,255.0
7200,212.90475,8.933488,0.0,255.0,0.0
7240,215.8,12.10097,0.0,255.0,0.0
7280,218.69524,15.268454,0.0,255.0,0.0
7320,221.59047,18.435936,0.0,255.0,0.0
7360,224.48572,21.603418,0.0,255.0,0.0
7400,227.38095,24.7709,0.0,255.0,0.0
7440,230.27618,27.938385,0.0,255.0,0.0
7480,233.17143,31.105867,0.0,255.0,0.0
7520,236.06667,34.27335,0.0,255.0,0.0
7560,238.9619,37.440834,0.0,255.0,0.0
7600,241.85715,40.608315,0.0,255.0,0.0
7640,244.75238,43.7758,0.0,255.0,0.0
7680,247.64761,46.94328,0.0,255.0,0.0
7720,244.75238,50.110764,0.0,255.0,0.0
7760,241.85715,53.278248,0.0,255.0,0.0
7800,238.9619,56.44573,0.0,255.0,0.0
7840,236.06667,59.613213,0.0,255.0,0.0
7880,233.17143,62.780693,0.0,255.0,0.0
7920,230.27618,65.94818,0.0,255.0,0.0
7960,227.38095,69.11566,0.0,255.0,0.0
8000,224.48572,72.28314,0.0,255.0,0.0
8040,221.59047,75.45062,0.0,255.0,0.0
8080,218.69524,78.61811,255.0,0.0,0.0
8120,215.8,81.78559,255.0,0.0,0.0
8160,212.90475,84.95307,255.0,0.0,0.0
8200,210.00952,88.12056,255.0,0.0,0.0
8240,207.11429,91.28804,255.0,0.0,0.0
8280,204.21906,94.45552,255.0,0.0,0.0
8320,201.3238,97.62301,255.0,0.0,0.0
8360,198.42857,100.79049,255.0,0.0,0.0
8400,195.53334,103.95797,255.0,0.0,0.0
8440,192.63809,107.12545,255.0,0.0,0.0
8480,189.74286,110.29294,255.0,0.0,0.0
8520,186.84763,113.46042,255.0,0.0,0.0
8560,183.95238,116.6279,255.0,0.0,0.0
8600,181.05714,119.79539,255.0,0.0,0.0
8640,178.16191,122.96287,255.0,0.0,0.0
8680,175.26666,126.13035,255.0,0.0,0.0
8720,172.37143,129.29784,255.0,0.0,0.0
8760,169.4762,132.46532,255.0,0.0,0.0
8800,166.58095,135.6328,255.0,0.0,0.0
8840,163.68571,138.80028,255.0,0.0,0.0
8880,160.79048,141.96776,255.0,0.0,0.0
8920,157.89523,145.13525,255.0,0.0,0.0
