Timestamp,x,y,r,g,b
5240,179.38095,133.12212,0.0,255.0,0.0
5280,176.48572,130.09369,255.0,0.0,0.0
5320,173.59047,127.06526,255.0,0.0,0.0
5360,170.69524,124.036835,255.0,0.0,0.0
5400,167.8,121.00841,255.0,0.0,0.0
5440,164.90475,117.97998,255.0,0.0,0.0
5480,162.00952,114.95155,255.0,0.0,0.0
5520,159.11429,111.92313,255.0,0.0,0.0
5560,156.21906,108.8947,255.0,0.0,0.0
5600,153.3238,105.86627,255.0,0.0,0.0
5640,150.42857,102.837845,255.0,0.0,0.0
5680,147.53334,99.80942,255.0,0.0,0.0
5720,144.63809,96.78099,255.0,0.0,0.0
5760,141.74286,93.75256,255.0,0.0,0.0
5800,138.84763,90.72414,255.0,0.0,0.0
5840,135.95238,87.69571,255.0,0.0,0.0
5880,133.05714,84.66728,255.0,0.0,0.0
5920,130.16191,81.638855,255.0,0.0,0.0
5960,127.26667,78.61043,255.0,0.0,0.0
6000,124.37143,75.582,255.0,0.0,0.0
6040,121.47619,72.55357,255.0,0.0,0.0
6080,118.580956,69.52515,255.0,0.0,0.0
6120,115.685715,66.49672,255.0,0.0,0.0
6160,112.790474,63.468296,255.0,0.0,0.0
6200,109.89524,60.43987,255.0,0.0,0.0
6240,107.0,57.41144,255.0,0.0,0.0
6280,104.10476,54.383015,255.0,0.0,0.0
6320,101.209526,51.354588,255.0,0.0,0.0
6360,98.314285,48.32616,255.0,0.0,0.0
6400,95.419044,45.297733,255.0,0.0,0.0
6440,92.52381,42.269306,255.0,0.0,0.0
6480,89.62857,39.24088,255.0,0.0,0.0
6520,86.73333,36.212452,255.0,0.0,0.0
6560,83.8381,33.184025,255.0,0.0,0.0
6600,80.942856,30.155596,255.0,0.0,0.0
6640,78.04762,27.12717,255.0,0.0,0.0
6680,75.15238,24.098743,255.0,0.0,0.0
6720,72.25714,21.070316,0.0,0.0,255.0
6760,69.36191,18.04189,0.0,0.0,255.0
6800,66.46667,15.013461,0.0,0.0,255.0
6840,63.57143,11.985034,0.0,0.0,255.0
6880,60.67619,8.956607,0.0,0.0,255.0
6920,57.780952,11.985034,0.0,0.0,255.0
6960,54.885715,15.013461,0.0,0.0,255.0
7000,51.990475,18.04189,0.0,0.0,255.0
7040,49.095238,21.070316,0.0,0.0,255.0
7080,46.2,24.098743,0.0,0.0,255.0
7120,43.304764,27.12717,0.0,0.0,255.0
7160,40.409523,30.155596,0.0,0.0,255.0
7200,37.514286,33.184025,0.0,0.0,255.0
7240,34.61905,36.212452,0.0,0.0,255.0
7280,31.72381,39.24088,0.0,0.0,255.0
7320,28.828571,42.269306,0.0,255.0,0.0
7360,25.933332,45.297733,0.0,255.0,0.0
7400,23.038095,48.32616,0.0,255.0,0.0
7440,20.142857,51.354588,0.0,255.0,0.0
7480,17.24762,54.383015,0.0,255.0,0.0
7520,14.352381,57.41144,0.0,255.0,0.0
7560,11.457143,60.43987,0.0,255.0,0.0
7600,8.561905,63.468296,0.0,255.0,0.0
7640,11.457143,66.49672,0.0,255.0,0.0
7680,14.352381,69.52515,0.0,255.0,0.0
7720,17.24762,72.55357,0.0,255.0,0.0
7760,20.142857,75.582,0.0,255.0,0.0
7800,23.038095,78.61043,0.0,255.0,0.0
7840,25.933332,81.638855,0.0,255.0,0.0
7880,28.828571,84.66728,0.0,255.0,0.0
7920,31.72381,87.69571,0.0,255.0,0.0
7960,34.61905,90.72414,255.0,0.0,0.0
8000,37.514286,93.75256,255.0,0.0,0.0
8040,40.409523,96.78099,255.0,0.0,0.0
8080,43.304764,99.80942,255.0,0.0,0.0
8120,46.2,102.837845,255.0,0.0,0.0
8160,49.095238,105.86627,255.0,0.0,0.0
8200,51.990475,108.8947,255.0,0.0,0.0
8240,54.885715,111.92313,255.0,0.0,0.0
8280,57.780952,114.95155,255.0,0.0,0.0
8320,60.67619,117.97998,255.0,0.0,0.0
8360,63.57143,121.00841,255.0,0.0,0.0
8400,66.46667,124.036835,255.0,0.0,0.0
8440,69.36191,127.06526,255.0,0.0,0.0
8480,72.25714,130.09369,255.0,0.0,0.0
8520,75.15238,133.12212,255.0,0.0,0.0
8560,78.04762,136.15054,255.0,0.0,0.0
8600,80.942856,139.17897,255.0,0.0,0.0
8640,83.8381,142.2074,255.0,0.0,0.0
8680,86.73333,145.23582,255.0,0.0,0.0
8720,89.62857,148.26425,255.0,0.0,0.0
8760,92.52381,151.29268,0.0,0.0,255.0
8800,95.419044,154.3211,0.0,0.0,255.0
8840,98.314285,157.34953,0.0,0.0,255.0
8880,101.209526,160.37796,0.0,0.0,255.0
8920,104.10476,163.40639,0.0,0.0,255.0
