Timestamp,x,y,r,g,b
3160,215.8,217.88295,255.0,0.0,0.0
3200,218.69524,214.75716,255.0,0.0,0.0
3240,221.59047,211.63136,255.0,0.0,0.0
3280,224.48572,208.50557,255.0,0.0,0.0
3320,227.38095,205.37978,255.0,0.0,0.0
3360,230.27618,202.25398,255.0,0.0,0.0
3400,233.17143,199.1282,255.0,0.0,0.0
3440,236.06667,196.00241,255.0,0.0,0.0
3480,238.9619,192.87662,255.0,0.0,0.0
3520,241.85715,189.75082,255.0,0.0,0.0
3560,244.75238,186.62503,255.0,0.0,0.0
3600,247.64761,183.49924,255.0,0.0,0.0
3640,244.75238,180.37344,255.0,0.0,0.0
3680,241.85715,177.24765,255.0,0.0,0.0
3720,238.9619,174.12186,255.0,0.0,0.0
3760,236.06667,170.99606,255.0,0.0,0.0
3800,233.17143,167.87027,255.0,0.0,0.0
3840,230.27618,164.74449,255.0,0.0,0.0
3880,227.38095,161.6187,255.0,0.0,0.0
3920,224.48572,158.4929,255.0,0.0,0.0
3960,221.59047,155.36711,255.0,0.0,0.0
4000,218.69524,152.24132,255.0,0.0,0.0
4040,215.8,149.11552,255.0,0.0,0.0
4080,212.90475,145.98973,255.0,0.0,0.0
4120,210.00952,142.86394,255.0,0.0,0.0
4160,207.11429,139.73814,255.0,0.0,0.0
4200,204.21906,136.61235,255.0,0.0,0.0
4240,201.3238,133.48656,255.0,0.0,0.0
4280,198.42857,130.36078,255.0,0.0,0.0
4320,195.53334,127.23498,255.0,0.0,0.0
4360,192.63809,124.109184,255.0,0.0,0.0
4400,189.74286,120.9834,255.0,0.0,0.0
4440,186.84763,117.857605,255.0,0.0,0.0
4480,183.95238,114.73181,255.0,0.0,0.0
4520,181.05714,111.60602,255.0,0.0,0.0
4560,178.16191,108.480225,255.0,0.0,0.0
4600,175.26666,105.35443,255.0,0.0,0.0
4640,172.37143,102.228645,255.0,0.0,0.0
4680,169.4762,99.10285,255.0,0.0,0.0
4720,166.58095,95.97706,255.0,0.0,0.0
4760,163.68571,92.851265,255.0,0.0,0.0
4800,160.79048,89.72547,255.0,0.0,0.0
4840,157.89523,86.599686,255.0,0.0,0.0
4880,155.0,83.47389,255.0,0.0,0.0
4920,152.10477,80.3481,255.0,0.0,0.0
4960,149.20952,77.222305,255.0,0.0,0.0
5000,146.31429,74.09651,255.0,0.0,0.0
5040,143.41905,70.97072,255.0,0.0,0.0
5080,140.5238,67.84493,255.0,0.0,0.0
5120,137.62857,64.71914,255.0,0.0,0.0
5160,134.73334,61.593346,255.0,0.0,0.0
5200,131.83809,58.467552,255.0,0.0,0.0
5240,128.94286,55.341763,255.0,0.0,0.0
5280,126.04762,52.21597,255.0,0.0,0.0
5320,123.15238,49.09018,255.0,0.0,0.0
5360,120.25714,45.964386,255.0,0.0,0.0
5400,117.36191,42.838593,255.0,0.0,0.0
5440,114.46667,39.712803,255.0,0.0,0.0
5480,111.57143,36.58701,255.0,0.0,0.0
5520,108.67619,33.461216,255.0,0.0,0.0
5560,105.78095,30.335424,255.0,0.0,0.0
5600,102.88571,27.209633,255.0,0.0,0.0
5640,99.99048,24.083841,255.0,0.0,0.0
5680,97.09524,20.95805,255.0,0.0,0.0
5720,94.2,17.832256,255.0,0.0,0.0
5760,91.30476,14.706465,255.0,0.0,0.0
5800,88.40952,11.580673,255.0,0.0,0.0
5840,85.51428,8.454881,0.0,0.0,255.0
5880,82.61905,11.580673,0.0,0.0,255.0
5920,79.72381,14.706465,0.0,0.0,255.0
5960,76.828575,17.832256,0.0,0.0,255.0
6000,73.933334,20.95805,0.0,0.0,255.0
6040,71.03809,24.083841,0.0,0.0,255.0
6080,68.14286,27.209633,0.0,0.0,255.0
6120,65.24762,30.335424,0.0,0.0,255.0
6160,62.352383,33.461216,0.0,0.0,255.0
6200,59.45714,36.58701,0.0,0.0,255.0
6240,56.561905,39.712803,0.0,0.0,255.0
6280,53.666668,42.838593,0.0,0.0,255.0
6320,50.771427,45.964386,0.0,0.0,255.0
6360,47.87619,49.09018,0.0,0.0,255.0
6400,44.980953,52.21597,0.0,0.0,255.0
6440,42.085712,55.341763,0.0,0.0,255.0
6480,39.190475,58.467552,0.0,0.0,255.0
6520,36.29524,61.593346,0.0,0.0,255.0
6560,33.4,64.71914,0.0,0.0,255.0
6600,30.504763,67.84493,0.0,0.0,255.0
6640,27.609524,70.97072,0.0,0.0,255.0
6680,24.714285,74.09651,0.0,0.0,255.0
6720,21.819048,77.222305,0.0,0.0,255.0
6760,18.92381,80.3481,0.0,0.0,255.0
6800,16.028572,83.47389,0.0,0.0,255.0
6840,13.133333,86.599686,0.0,0.0,255.0
6880,10.238095,89.72547,0.0,0.0,255.0
6920,7.3428574,92.851265,0.0,0.0,255.0
6960,10.238095,95.97706,0.0,0.0,255.0
7000,13.133333,99.10285,0.0,0.0,255.0
7040,16.028572,102.228645,0.0,0.0,255.0
7080,18.92381,105.35443,0.0,0.0,255.0
7120,21.819048,108.480225,0.0,0.0,255.0
7160,24.714285,111.60602,0.0,0.0,255.0
7200,27.609524,114.73181,0.0,0.0,255.0
7240,30.504763,117.857605,0.0,0.0,255.0
7280,33.4,120.9834,0.0,0.0,255.0
7320,36.29524,124.109184,0.0,0.0,255.0
7360,39.190475,127.23498,0.0,0.0,255.0
7400,42.085712,130.36078,0.0,0.0,255.0
7440,44.980953,133.48656,0.0,0.0,255.0
7480,47.87619,136.61235,0.0,0.0,255.0
7520,50.771427,139.73814,0.0,0.0,255.0
7560,53.666668,142.86394,0.0,0.0,255.0
7600,56.561905,145.98973,0.0,0.0,255.0
7640,59.45714,149.11552,0.0,0.0,255.0
7680,62.352383,152.24132,0.0,0.0,255.0
7720,65.24762,155.36711,0.0,0.0,255.0
7760,68.14286,158.4929,0.0,0.0,255.0
7800,71.03809,161.6187,0.0,0.0,255.0
7840,73.933334,164.74449,0.0,0.0,255.0
7880,76.828575,167.87027,0.0,0.0,255.0
7920,79.72381,170.99606,0.0,0.0,255.0
7960,82.61905,174.12186,0.0,0.0,255.0
8000,85.51428,177.24765,0.0,0.0,255.0
8040,88.40952,180.37344,0.0,0.0,255.0
8080,91.30476,183.49924,0.0,0.0,255.0
8120,94.2,186.62503,0.0,0.0,255.0
8160,97.09524,189.75082,0.0,0.0,255.0
8200,99.99048,192.87662,0.0,0.0,255.0
8240,102.88571,196.00241,0.0,0.0,255.0
8280,105.78095,199.1282,0.0,0.0,255.0
8320,108.67619,202.25398,0.0,0.0,255.0
8360,111.57143,205.37978,0.0,0.0,255.0
8400,114.46667,208.50557,0.0,0.0,255.0
8440,117.36191,211.63136,0.0,0.0,255.0
8480,120.25714,214.75716,0.0,0.0,255.0
8520,123.15238,217.88295,0.0,0.0,255.0
8560,126.04762,221.00874,0.0,0.0,255.0
8600,128.94286,224.13454,0.0,0.0,255.0
8640,131.83809,227.26033,0.0,0.0,255.0
8680,134.73334,230.38612,0.0,0.0,255.0
8720,137.62857,233.51192,0.0,0.0,255.0
8760,140.5238,236.6377,0.0,0.0,255.0
8800,143.41905,239.76349,0.0,0.0,255.0
8840,146.31429,242.88928,0.0,0.0,255.0
8880,149.20952,246.01508,0.0,255.0,0.0
8920,152.10477,242.88928,0.0,255.0,0.0
