Timestamp,x,y,r,g,b
3080,51.990475,31.107208,255.0,0.0,0.0
3120,49.095238,34.636448,255.0,0.0,0.0
3160,46.2,38.16569,255.0,0.0,0.0
3200,43.304764,41.69493,255.0,0.0,0.0
3240,40.409523,45.22417,255.0,0.0,0.0
3280,37.514286,48.75341,255.0,0.0,0.0
3320,34.61905,52.28265,255.0,0.0,0.0
3360,31.72381,55.81189,255.0,0.0,0.0
3400,28.828571,59.341133,255.0,0.0,0.0
3440,25.933332,62.870373,255.0,0.0,0.0
3480,23.038095,66.39961,255.0,0.0,0.0
3520,20.142857,69.928856,255.0,0.0,0.0
3560,17.24762,73.45809,255.0,0.0,0.0
3600,14.352381,76.987335,255.0,0.0,0.0
3640,11.457143,80.51657,255.0,0.0,0.0
3680,8.561905,84.045815,0.0,0.0,255.0
3720,11.457143,87.57506,0.0,0.0,255.0
3760,14.352381,91.104294,0.0,0.0,255.0
3800,17.24762,94.63354,0.0,0.0,255.0
3840,20.142857,98.16277,0.0,0.0,255.0
3880,23.038095,101.69202,0.0,0.0,255.0
3920,25.933332,105.22125,0.0,0.0,255.0
3960,28.828571,108.750496,0.0,0.0,255.0
4000,31.72381,112.27974,0.0,255.0,0.0
4040,34.61905,115.808975,0.0,255.0,0.0
4080,37.514286,119.33822,0.0,255.0,0.0
4120,40.409523,122.867455,0.0,255.0,0.0
4160,43.304764,126.3967,0.0,255.0,0.0
4200,46.2,129.92593,0.0,255.0,0.0
4240,49.095238,133.45518,0.0,255.0,0.0
4280,51.990475,136.98442,0.0,255.0,0.0
4320,54.885715,140.51366,0.0,255.0,0.0
4360,57.780952,144.0429,0.0,255.0,0.0
4400,60.67619,147.57214,0.0,255.0,0.0
4440,63.57143,151.10138,0.0,255.0,0.0
4480,66.46667,154.63062,0.0,255.0,0.0
4520,69.36191,158.15987,0.0,255.0,0.0
4560,72.25714,161.6891,0.0,255.0,0.0
4600,75.15238,165.21834,0.0,255.0,0.0
4640,78.04762,168.74759,0.0,255.0,0.0
4680,80.942856,172.27682,0.0,255.0,0.0
4720,83.8381,175.80606,0.0,255.0,0.0
4760,86.73333,179.3353,0.0,255.0,0.0
4800,89.62857,182.86455,0.0,255.0,0.0
4840,92.52381,186.39378,0.0,255.0,0.0
4880,95.419044,189.92302,0.0,255.0,0.0
4920,98.314285,193.45227,0.0,255.0,0.0
4960,101.209526,196.9815,0.0,255.0,0.0
5000,104.10476,200.51074,0.0,255.0,0.0
5040,107.0,204.04,0.0,255.0,0.0
5080,109.89524,207.56923,0.0,255.0,0.0
5120,112.790474,211.09846,0.0,255.0,0.0
5160,115.685715,214.6277,0.0,255.0,0.0
5200,118.580956,218.15695,0.0,255.0,0.0
5240,121.47619,221.68619,0.0,255.0,0.0
5280,124.37143,225.21542,0.0,255.0,0.0
5320,127.26667,228.74467,0.0,255.0,0.0
5360,130.16191,232.27391,0.0,255.0,0.0
5400,133.05714,235.80315,0.0,255.0,0.0
5440,135.95238,239.33238,0.0,255.0,0.0
5480,138.84763,242.86163,0.0,255.0,0.0
5520,141.74286,246.39087,255.0,0.0,0.0
5560,144.63809,242.86163,255.0,0.0,0.0
5600,147.53334,239.33238,255.0,0.0,0.0
5640,150.42857,235.80315,255.0,0.0,0.0
5680,153.3238,232.27391,255.0,0.0,0.0
5720,156.21906,228.74467,255.0,0.0,0.0
5760,159.11429,225.21542,255.0,0.0,0.0
5800,162.00952,221.68619,255.0,0.0,0.0
5840,164.90475,218.15695,255.0,0.0,0.0
5880,167.8,214.6277,255.0,0.0,0.0
5920,170.69524,211.09846,255.0,0.0,0.0
5960,173.59047,207.56923,255.0,0.0,0.0
6000,176.48572,204.04,255.0,0.0,0.0
6040,179.38095,200.51074,255.0,0.0,0.0
6080,182.27618,196.9815,255.0,0.0,0.0
6120,185.17143,193.45227,255.0,0.0,0.0
6160,188.06667,189.92302,255.0,0.0,0.0
6200,190.9619,186.39378,255.0,0.0,0.0
6240,193.85715,182.86455,255.0,0.0,0.0
6280,196.75238,179.3353,255.0,0.0,0.0
6320,199.64761,175.80606,255.0,0.0,0.0
6360,202.54286,172.27682,255.0,0.0,0.0
6400,205.4381,168.74759,255.0,0.0,0.0
6440,208.33333,165.21834,255.0,0.0,0.0
6480,211.22858,161.6891,255.0,0.0,0.0
6520,214.12381,158.15987,255.0,0.0,0.0
6560,217.01904,154.63062,255.0,0.0,0.0
6600,219.91429,151.10138,255.0,0.0,0.0
6640,222.80952,147.57214,255.0,0.0,0.0
6680,225.70476,144.0429,255.0,0.0,0.0
6720,228.6,140.51366,255.0,0.0,0.0
6760,231.49524,136.98442,255.0,0.0,0.0
6800,234.39047,133.45518,255.0,0.0,0.0
6840,237.28572,129.92593,255.0,0.0,0.0
6880,240.18095,126.3967,255.0,0.0,0.0
6920,243.07619,122.867455,255.0,0.0,0.0
6960,245.97144,119.33822,255.0,0.0,0.0
7000,248.86667,115.808975,255.0,0.0,0.0
7040,245.97144,112.27974,255.0,0.0,0.0
7080,243.07619,108.750496,255.0,0.0,0.0
7120,240.18095,105.22125,255.0,0.0,0.0
7160,237.28572,101.69202,255.0,0.0,0.0
7200,234.39047,98.16277,255.0,0.0,0.0
7240,231.49524,94.63354,255.0,0.0,0.0
7280,228.6,91.104294,255.0,0.0,0.0
7320,225.70476,87.57506,255.0,0.0,0.0
7360,222.80952,84.045815,255.0,0.0,0.0
7400,219.91429,80.51657,255.0,0.0,0.0
7440,217.01904,76.987335,255.0,0.0,0.0
7480,214.12381,73.45809,255.0,0.0,0.0
7520,211.22858,69.928856,255.0,0.0,0.0
7560,208.33333,66.39961,255.0,0.0,0.0
7600,205.4381,62.870373,0.0,0.0,255.0
7640,202.54286,59.341133,0.0,0.0,255.0
7680,199.64761,55.81189,0.0,0.0,255.0
7720,196.75238,52.28265,0.0,0.0,255.0
7760,193.85715,48.75341,0.0,0.0,255.0
7800,190.9619,45.22417,0.0,0.0,255.0
7840,188.06667,41.69493,0.0,0.0,255.0
7880,185.17143,38.16569,0.0,0.0,255.0
7920,182.27618,34.636448,0.0,0.0,255.0
7960,179.38095,31.107208,0.0,0.0,255.0
8000,176.48572,27.577969,0.0,0.0,255.0
8040,173.59047,24.048729,0.0,0.0,255.0
8080,170.69524,20.519487,0.0,0.0,255.0
8120,167.8,16.990248,0.0,0.0,255.0
8160,164.90475,13.461007,0.0,0.0,255.0
8200,162.00952,9.9317665,0.0,255.0,0.0
8240,159.11429,13.461007,0.0,255.0,0.0
8280,156.21906,16.990248,0.0,255.0,0.0
8320,153.3238,20.519487,0.0,255.0,0.0
8360,150.42857,24.048729,0.0,255.0,0.0
8400,147.53334,27.577969,0.0,255.0,0.0
8440,144.63809,31.107208,0.0,255.0,0.0
8480,141.74286,34.636448,0.0,255.0,0.0
8520,138.84763,38.16569,0.0,255.0,0.0
8560,135.95238,41.69493,0.0,255.0,0.0
8600,133.05714,45.22417,0.0,255.0,0.0
8640,130.16191,48.75341,0.0,255.0,0.0
8680,127.26667,52.28265,0.0,255.0,0.0
8720,124.37143,55.81189,0.0,255.0,0.0
8760,121.47619,59.341133,0.0,255.0,0.0
8800,118.580956,62.870373,0.0,255.0,0.0
8840,115.685715,66.39961,0.0,255.0,0.0
8880,112.790474,69.928856,0.0,255.0,0.0
8920,109.89524,73.45809,0.0,255.0,0.0
