Timestamp,x,y,r,g,b
2880,141.53334,8.363585,0.0,255.0,0.0
2920,144.42857,11.868795,0.0,255.0,0.0
2960,147.3238,15.374006,0.0,255.0,0.0
3000,150.21906,18.879215,0.0,255.0,0.0
3040,153.11429,22.384426,0.0,255.0,0.0
3080,156.00952,25.889637,0.0,255.0,0.0
3120,158.90475,29.394846,255.0,0.0,0.0
3160,161.8,32.90006,255.0,0.0,0.0
3200,164.69524,36.405266,255.0,0.0,0.0
3240,167.59047,39.910477,255.0,0.0,0.0
3280,170.48572,43.415688,255.0,0.0,0.0
3320,173.38095,46.9209,255.0,0.0,0.0
3360,176.27618,50.42611,255.0,0.0,0.0
3400,179.17143,53.931316,255.0,0.0,0.0
3440,182.06667,57.436527,255.0,0.0,0.0
3480,184.9619,60.94174,255.0,0.0,0.0
3520,187.85715,64.446945,255.0,0.0,0.0
3560,190.75238,67.952156,255.0,0.0,0.0
3600,193.64761,71.45737,255.0,0.0,0.0
3640,196.54286,74.96258,255.0,0.0,0.0
3680,199.4381,78.46779,255.0,0.0,0.0
3720,202.33333,81.973,255.0,0.0,0.0
3760,205.22858,85.47821,255.0,0.0,0.0
3800,208.12381,88.98342,255.0,0.0,0.0
3840,211.01904,92.48863,255.0,0.0,0.0
3880,213.91429,95.99384,255.0,0.0,0.0
3920,216.80952,99.499054,255.0,0.0,0.0
3960,219.70476,103.00426,255.0,0.0,0.0
4000,222.6,106.50947,255.0,0.0,0.0
4040,225.49524,110.01468,255.0,0.0,0.0
4080,228.39047,113.51989,255.0,0.0,0.0
4120,231.28572,117.0251,0.0,0.0,255.0
4160,234.18095,120.53031,0.0,0.0,255.0
4200,237.07619,124.03552,0.0,0.0,255.0
4240,239.97144,127.54073,0.0,0.0,255.0
4280,242.86667,131.04594,0.0,0.0,255.0
4320,245.7619,134.55115,0.0,0.0,255.0
4360,248.65715,138.05637,0.0,0.0,255.0
4400,245.7619,141.56157,0.0,0.0,255.0
4440,242.86667,145.06679,0.0,0.0,255.0
4480,239.97144,148.57199,0.0,0.0,255.0
4520,237.07619,152.07721,0.0,0.0,255.0
4560,234.18095,155.58241,0.0,0.0,255.0
4600,231.28572,159.08763,0.0,0.0,255.0
4640,228.39047,162.59283,0.0,0.0,255.0
4680,225.49524,166.09804,0.0,0.0,255.0
4720,222.6,169.60326,0.0,0.0,255.0
4760,219.70476,173.10846,0.0,0.0,255.0
4800,216.80952,176.61368,0.0,0.0,255.0
4840,213.91429,180.11888,0.0,0.0,255.0
4880,211.01904,183.6241,0.0,0.0,255.0
4920,208.12381,187.1293,0.0,0.0,255.0
4960,205.22858,190.63452,0.0,0.0,255.0
5000,202.33333,194.13972,0.0,0.0,255.0
5040,199.4381,197.64494,0.0,0.0,255.0
5080,196.54286,201.15015,0.0,0.0,255.0
5120,193.64761,204.65535,0.0,0.0,255.0
5160,190.75238,208.16057,0.0,0.0,255.0
5200,187.85715,211.66577,0.0,0.0,255.0
5240,184.9619,215.17099,0.0,0.0,255.0
5280,182.06667,218.6762,0.0,0.0,255.0
5320,179.17143,222.18141,0.0,0.0,255.0
5360,176.27618,225.68661,0.0,0.0,255.0
5400,173.38095,229.19183,0.0,0.0,255.0
5440,170.48572,232.69704,0.0,0.0,255.0
5480,167.59047,236.20226,0.0,0.0,255.0
5520,164.69524,239.70746,0.0,0.0,255.0
5560,161.8,243.21266,0.0,0.0,255.0
5600,158.90475,246.71788,0.0,0.0,255.0
5640,156.00952,243.21266,0.0,0.0,255.0
5680,153.11429,239.70746,0.0,0.0,255.0
5720,150.21906,236.20226,0.0,0.0,255.0
5760,147.3238,232.69704,0.0,0.0,255.0
5800,144.42857,229.19183,0.0,0.0,255.0
5840,141.53334,225.68661,0.0,0.0,255.0
5880,138.63809,222.18141,0.0,0.0,255.0
5920,135.74286,218.6762,0.0,0.0,255.0
5960,132.84763,215.17099,0.0,0.0,255.0
6000,129.95238,211.66577,0.0,0.0,255.0
6040,127.057144,208.16057,0.0,0.0,255.0
6080,124.1619,204.65535,0.0,0.0,255.0
6120,121.26667,201.15015,0.0,0.0,255.0
6160,118.37143,197.64494,0.0,0.0,255.0
6200,115.47619,194.13972,0.0,0.0,255.0
6240,112.580956,190.63452,0.0,0.0,255.0
6280,109.685715,187.1293,0.0,0.0,255.0
6320,106.790474,183.6241,0.0,0.0,255.0
6360,103.89524,180.11888,0.0,0.0,255.0
6400,101.0,176.61368,0.0,0.0,255.0
6440,98.10476,173.10846,0.0,0.0,255.0
6480,95.209526,169.60326,0.0,0.0,255.0
6520,92.314285,166.09804,0.0,0.0,255.0
6560,89.419044,162.59283,0.0,0.0,255.0
6600,86.52381,159.08763,0.0,0.0,255.0
6640,83.62857,155.58241,0.0,0.0,255.0
6680,80.73333,152.07721,0.0,0.0,255.0
6720,77.8381,148.57199,0.0,0.0,255.0
6760,74.942856,145.06679,0.0,0.0,255.0
6800,72.04762,141.56157,0.0,0.0,255.0
6840,69.15238,138.05637,0.0,0.0,255.0
6880,66.25714,134.55115,0.0,0.0,255.0
6920,63.361904,131.04594,0.0,0.0,255.0
6960,60.466667,127.54073,0.0,0.0,255.0
7000,57.57143,124.03552,0.0,0.0,255.0
7040,54.67619,120.53031,0.0,0.0,255.0
7080,51.780952,117.0251,0.0,0.0,255.0
7120,48.885715,113.51989,0.0,0.0,255.0
7160,45.990475,110.01468,0.0,0.0,255.0
7200,43.095238,106.50947,0.0,255.0,0.0
7240,40.2,103.00426,0.0,255.0,0.0
7280,37.304764,99.499054,0.0,255.0,0.0
7320,34.409523,95.99384,0.0,255.0,0.0
7360,31.514286,92.48863,0.0,255.0,0.0
7400,28.619047,88.98342,0.0,255.0,0.0
7440,25.72381,85.47821,0.0,255.0,0.0
7480,22.828571,81.973,0.0,255.0,0.0
7520,19.933332,78.46779,0.0,255.0,0.0
7560,17.038095,74.96258,0.0,255.0,0.0
7600,14.142858,71.45737,0.0,255.0,0.0
7640,11.247619,67.952156,0.0,255.0,0.0
7680,8.352381,64.446945,0.0,255.0,0.0
7720,11.247619,60.94174,0.0,255.0,0.0
7760,14.142858,57.436527,0.0,255.0,0.0
7800,17.038095,53.931316,0.0,255.0,0.0
7840,19.933332,50.42611,0.0,255.0,0.0
7880,22.828571,46.9209,0.0,255.0,0.0
7920,25.72381,43.415688,0.0,255.0,0.0
7960,28.619047,39.910477,0.0,255.0,0.0
8000,31.514286,36.405266,0.0,255.0,0.0
8040,34.409523,32.90006,0.0,255.0,0.0
8080,37.304764,29.394846,0.0,255.0,0.0
8120,40.2,25.889637,0.0,255.0,0.0
8160,43.095238,22.384426,0.0,255.0,0.0
8200,45.990475,18.879215,0.0,255.0,0.0
8240,48.885715,15.374006,0.0,255.0,0.0
8280,51.780952,11.868795,0.0,255.0,0.0
8320,54.67619,8.363585,0.0,255.0,0.0
8360,57.57143,11.868795,0.0,255.0,0.0
8400,60.466667,15.374006,255.0,0.0,0.0
8440,63.361904,18.879215,255.0,0.0,0.0
8480,66.25714,22.384426,255.0,0.0,0.0
8520,69.15238,25.889637,255.0,0.0,0.0
8560,72.04762,29.394846,255.0,0.0,0.0
8600,74.942856,32.90006,255.0,0.0,0.0
8640,77.8381,36.405266,255.0,0.0,0.0
8680,80.73333,39.910477,255.0,0.0,0.0
8720,83.62857,43.415688,255.0,0.0,0.0
8760,86.52381,46.9209,255.0,0.0,0.0
8800,89.419044,50.42611,255.0,0.0,0.0
8840,92.314285,53.931316,255.0,0.0,0.0
8880,95.209526,57.436527,255.0,0.0,0.0
8920,98.10476,60.94174,255.0,0.0,0.0
