Timestamp,x,y,r,g,b
4720,89.419044,232.09486,0.0,0.0,255.0
4760,92.314285,229.32399,0.0,0.0,255.0
4800,95.209526,226.5531,0.0,0.0,255.0
4840,98.10476,223.78223,0.0,0.0,255.0
4880,101.0,221.01135,0.0,0.0,255.0
4920,103.89524,218.24048,0.0,0.0,255.0
4960,106.790474,215.4696,0.0,0.0,255.0
5000,109.685715,212.69873,0.0,0.0,255.0
5040,112.580956,209.92786,0.0,0.0,255.0
5080,115.47619,207.15698,0.0,0.0,255.0
5120,118.37143,204.38611,0.0,0.0,255.0
5160,121.26667,201.61523,0.0,0.0,255.0
5200,124.1619,198.84436,0.0,0.0,255.0
5240,127.057144,196.07349,0.0,0.0,255.0
5280,129.95238,193.30261,0.0,0.0,255.0
5320,132.84763,190.53174,0.0,0.0,255.0
5360,135.74286,187.76086,0.0,255.0,0.0
5400,138.63809,184.98999,0.0,255.0,0.0
5440,141.53334,182.21912,0.0,255.0,0.0
5480,144.42857,179.44824,0.0,255.0,0.0
5520,147.3238,176.67737,0.0,255.0,0.0
5560,150.21906,173.9065,0.0,255.0,0.0
5600,153.11429,171.13562,0.0,255.0,0.0
5640,156.00952,168.36475,0.0,255.0,0.0
5680,158.90475,165.59387,0.0,255.0,0.0
5720,161.8,162.823,0.0,255.0,0.0
5760,164.69524,160.05212,0.0,255.0,0.0
5800,167.59047,157.28125,0.0,255.0,0.0
5840,170.48572,154.51038,0.0,255.0,0.0
5880,173.38095,151.7395,0.0,255.0,0.0
5920,176.27618,148.96863,0.0,255.0,0.0
5960,179.17143,146.19775,0.0,255.0,0.0
6000,182.06667,143.42688,0.0,255.0,0.0
6040,184.9619,140.656,255.0,0.0,0.0
6080,187.85715,137.88513,255.0,0.0,0.0
6120,190.75238,135.11426,255.0,0.0,0.0
6160,193.64761,132.34338,255.0,0.0,0.0
6200,196.54286,129.57251,255.0,0.0,0.0
6240,199.4381,126.801636,255.0,0.0,0.0
6280,202.33333,124.03076,255.0,0.0,0.0
6320,205.22858,121.25989,255.0,0.0,0.0
6360,208.12381,118.48901,255.0,0.0,0.0
6400,211.01904,115.71814,255.0,0.0,0.0
6440,213.91429,112.947266,255.0,0.0,0.0
6480,216.80952,110.17639,255.0,0.0,0.0
6520,219.70476,107.40552,255.0,0.0,0.0
6560,222.6,104.63464,255.0,0.0,0.0
6600,225.49524,101.86377,255.0,0.0,0.0
6640,228.39047,99.092896,255.0,0.0,0.0
6680,231.28572,96.32202,255.0,0.0,0.0
6720,234.18095,93.55115,255.0,0.0,0.0
6760,237.07619,90.78027,255.0,0.0,0.0
6800,239.97144,88.0094,255.0,0.0,0.0
6840,242.86667,85.238525,255.0,0.0,0.0
6880,245.7619,82.46765,255.0,0.0,0.0
6920,248.65715,79.69678,0.0,0.0,255.0
6960,245.7619,76.9259,0.0,0.0,255.0
7000,242.86667,74.15503,0.0,0.0,255.0
7040,239.97144,71.384155,0.0,0.0,255.0
7080,237.07619,68.61328,0.0,0.0,255.0
7120,234.18095,65.84241,0.0,0.0,255.0
7160,231.28572,63.071533,0.0,0.0,255.0
7200,228.39047,60.30066,0.0,0.0,255.0
7240,225.49524,57.529785,0.0,0.0,255.0
7280,222.6,54.75891,0.0,0.0,255.0
7320,219.70476,51.988037,0.0,0.0,255.0
7360,216.80952,49.217163,0.0,0.0,255.0
7400,213.91429,46.44629,0.0,0.0,255.0
7440,211.01904,43.67541,0.0,0.0,255.0
7480,208.12381,40.904537,0.0,0.0,255.0
7520,205.22858,38.133663,0.0,0.0,255.0
7560,202.33333,35.36279,0.0,0.0,255.0
7600,199.4381,32.591915,0.0,0.0,255.0
7640,196.54286,29.821043,0.0,0.0,255.0
7680,193.64761,27.050169,0.0,0.0,255.0
7720,190.75238,24.279293,0.0,0.0,255.0
7760,187.85715,21.508419,0.0,0.0,255.0
7800,184.9619,18.737545,0.0,0.0,255.0
7840,182.06667,15.966671,0.0,255.0,0.0
7880,179.17143,13.195797,0.0,255.0,0.0
7920,176.27618,10.424923,0.0,255.0,0.0
7960,173.38095,7.654049,0.0,255.0,0.0
8000,170.48572,10.424923,0.0,255.0,0.0
8040,167.59047,13.195797,0.0,255.0,0.0
8080,164.69524,15.966671,0.0,255.0,0.0
8120,161.8,18.737545,0.0,255.0,0.0
8160,158.90475,21.508419,0.0,255.0,0.0
8200,156.00952,24.279293,0.0,255.0,0.0
8240,153.11429,27.050169,0.0,255.0,0.0
8280,150.21906,29.821043,0.0,255.0,0.0
8320,147.3238,32.591915,0.0,255.0,0.0
8360,144.42857,35.36279,0.0,255.0,0.0
8400,141.53334,38.133663,0.0,255.0,0.0
8440,138.63809,40.904537,0.0,255.0,0.0
8480,135.74286,43.67541,0.0,255.0,0.0
8520,132.84763,46.44629,0.0,255.0,0.0
8560,129.95238,49.217163,0.0,255.0,0.0
8600,127.057144,51.988037,0.0,255.0,0.0
8640,124.1619,54.75891,0.0,255.0,0.0
8680,121.26667,57.529785,0.0,255.0,0.0
8720,118.37143,60.30066,0.0,255.0,0.0
8760,115.47619,63.071533,0.0,255.0,0.0
8800,112.580956,65.84241,0.0,255.0,0.0
8840,109.685715,68.61328,0.0,255.0,0.0
8880,106.790474,71.384155,0.0,255.0,0.0
8920,103.89524,74.15503,0.0,255.0,0.0
