Timestamp,x,y,r,g,b
1920,84.25714,127.25417,0.0,0.0,255.0
1960,87.15238,124.992905,0.0,0.0,255.0
2000,90.04762,122.731636,0.0,0.0,255.0
2040,92.942856,120.47037,0.0,0.0,255.0
2080,95.8381,118.20911,0.0,0.0,255.0
2120,98.73333,115.94784,0.0,0.0,255.0
2160,101.62857,113.68657,0.0,0.0,255.0
2200,104.52381,111.4253,0.0,0.0,255.0
2240,107.419044,109.16404,0.0,0.0,255.0
2280,110.314285,106.90277,0.0,0.0,255.0
2320,113.209526,104.6415,0.0,0.0,255.0
2360,116.10476,102.38023,0.0,0.0,255.0
2400,119.0,100.11897,0.0,0.0,255.0
2440,121.89524,97.857704,0.0,0.0,255.0
2480,124.790474,95.596436,0.0,0.0,255.0
2520,127.685715,93.33517,0.0,0.0,255.0
2560,130.58095,91.073906,0.0,0.0,255.0
2600,133.4762,88.81264,0.0,0.0,255.0
2640,136.37143,86.55137,0.0,0.0,255.0
2680,139.26666,84.2901,0.0,0.0,255.0
2720,142.16191,82.02884,0.0,0.0,255.0
2760,145.05714,79.76757,0.0,0.0,255.0
2800,147.95238,77.5063,0.0,0.0,255.0
2840,150.84763,75.24503,0.0,0.0,255.0
2880,153.74286,72.98377,0.0,0.0,255.0
2920,156.63809,70.7225,0.0,0.0,255.0
2960,159.53334,68.461235,0.0,0.0,255.0
3000,162.42857,66.199974,0.0,0.0,255.0
3040,165.3238,63.938705,0.0,0.0,255.0
3080,168.21906,61.677437,0.0,0.0,255.0
3120,171.11429,59.416172,0.0,0.0,255.0
3160,174.00952,57.154903,0.0,0.0,255.0
3200,176.90475,54.89364,0.0,0.0,255.0
3240,179.8,52.63237,0.0,0.0,255.0
3280,182.69524,50.371105,0.0,0.0,255.0
3320,185.59047,48.109837,0.0,0.0,255.0
3360,188.48572,45.84857,0.0,0.0,255.0
3400,191.38095,43.587303,0.0,0.0,255.0
3440,194.27618,41.32604,0.0,0.0,255.0
3480,197.17143,39.06477,0.0,0.0,255.0
3520,200.06667,36.803505,0.0,0.0,255.0
3560,202.9619,34.542236,0.0,0.0,255.0
3600,205.85715,32.28097,0.0,0.0,255.0
3640,208.75238,30.019703,0.0,0.0,255.0
3680,211.64761,27.758436,0.0,0.0,255.0
3720,214.54286,25.49717,0.0,0.0,255.0
3760,217.4381,23.235903,0.0,0.0,255.0
3800,220.33333,20.974636,0.0,0.0,255.0
3840,223.22858,18.71337,0.0,0.0,255.0
3880,226.12381,16.452103,0.0,0.0,255.0
3920,229.01904,14.190836,0.0,0.0,255.0
3960,231.91429,11.929569,0.0,0.0,255.0
4000,234.80952,9.668303,0.0,255.0,0.0
4040,237.70476,11.929569,0.0,255.0,0.0
4080,240.6,14.190836,0.0,255.0,0.0
4120,243.49524,16.452103,0.0,255.0,0.0
4160,246.39047,18.71337,255.0,0.0,0.0
4200,243.49524,20.974636,255.0,0.0,0.0
4240,240.6,23.235903,255.0,0.0,0.0
4280,237.70476,25.49717,255.0,0.0,0.0
4320,234.80952,27.758436,255.0,0.0,0.0
4360,231.91429,30.019703,255.0,0.0,0.0
4400,229.01904,32.28097,255.0,0.0,0.0
4440,226.12381,34.542236,255.0,0.0,0.0
4480,223.22858,36.803505,255.0,0.0,0.0
4520,220.33333,39.06477,255.0,0.0,0.0
4560,217.4381,41.32604,255.0,0.0,0.0
4600,214.54286,43.587303,255.0,0.0,0.0
4640,211.64761,45.84857,255.0,0.0,0.0
4680,208.75238,48.109837,255.0,0.0,0.0
4720,205.85715,50.371105,255.0,0.0,0.0
4760,202.9619,52.63237,255.0,0.0,0.0
4800,200.06667,54.89364,255.0,0.0,0.0
4840,197.17143,57.154903,255.0,0.0,0.0
4880,194.27618,59.416172,255.0,0.0,0.0
4920,191.38095,61.677437,255.0,0.0,0.0
4960,188.48572,63.938705,255.0,0.0,0.0
5000,185.59047,66.199974,255.0,0.0,0.0
5040,182.69524,68.461235,255.0,0.0,0.0
5080,179.8,70.7225,255.0,0.0,0.0
5120,176.90475,72.98377,255.0,0.0,0.0
5160,174.00952,75.24503,255.0,0.0,0.0
5200,171.11429,77.5063,255.0,0.0,0.0
5240,168.21906,79.76757,255.0,0.0,0.0
5280,165.3238,82.02884,255.0,0.0,0.0
5320,162.42857,84.2901,255.0,0.0,0.0
5360,159.53334,86.55137,255.0,0.0,0.0
5400,156.63809,88.81264,255.0,0.0,0.0
5440,153.74286,91.073906,255.0,0.0,0.0
5480,150.84763,93.33517,255.0,0.0,0.0
5520,147.95238,95.596436,255.0,0.0,0.0
5560,145.05714,97.857704,255.0,0.0,0.0
5600,142.16191,100.11897,255.0,0.0,0.0
5640,139.26666,102.38023,255.0,0.0,0.0
5680,136.37143,104.6415,255.0,0.0,0.0
5720,133.4762,106.90277,255.0,0.0,0.0
5760,130.58095,109.16404,255.0,0.0,0.0
5800,127.685715,111.4253,255.0,0.0,0.0
5840,124.790474,113.68657,255.0,0.0,0.0
5880,121.89524,115.94784,255.0,0.0,0.0
5920,119.0,118.20911,255.0,0.0,0.0
5960,116.10476,120.47037,255.0,0.0,0.0
6000,113.209526,122.731636,255.0,0.0,0.0
6040,110.314285,124.992905,255.0,0.0,0.0
6080,107.419044,127.25417,255.0,0.0,0.0
6120,104.52381,129.51544,255.0,0.0,0.0
6160,101.62857,131.7767,255.0,0.0,0.0
6200,98.73333,134.03796,255.0,0.0,0.0
6240,95.8381,136.29924,255.0,0.0,0.0
6280,92.942856,138.5605,255.0,0.0,0.0
6320,90.04762,140.82178,255.0,0.0,0.0
6360,87.15238,143.08304,255.0,0.0,0.0
6400,84.25714,145.3443,255.0,0.0,0.0
6440,81.36191,147.60558,255.0,0.0,0.0
6480,78.46667,149.86684,255.0,0.0,0.0
6520,75.57143,152.1281,255.0,0.0,0.0
6560,72.67619,154.38937,255.0,0.0,0.0
6600,69.78095,156.65063,255.0,0.0,0.0
6640,66.88571,158.91191,255.0,0.0,0.0
6680,63.990475,161.17317,255.0,0.0,0.0
6720,61.095238,163.43443,255.0,0.0,0.0
6760,58.2,165.69571,255.0,0.0,0.0
6800,55.304764,167.95697,255.0,0.0,0.0
6840,52.409523,170.21823,255.0,0.0,0.0
6880,49.514286,172.4795,255.0,0.0,0.0
6920,46.61905,174.74077,255.0,0.0,0.0
6960,43.72381,177.00204,255.0,0.0,0.0
7000,40.82857,179.2633,255.0,0.0,0.0
7040,37.933334,181.52457,255.0,0.0,0.0
7080,35.038094,183.78584,255.0,0.0,0.0
7120,32.142857,186.0471,255.0,0.0,0.0
7160,29.24762,188.30836,255.0,0.0,0.0
7200,26.35238,190.56964,255.0,0.0,0.0
7240,23.457144,192.8309,255.0,0.0,0.0
7280,20.561905,195.09218,255.0,0.0,0.0
7320,17.666666,197.35344,255.0,0.0,0.0
7360,14.771428,199.6147,255.0,0.0,0.0
7400,11.87619,201.87598,255.0,0.0,0.0
7440,8.980952,204.13724,255.0,0.0,0.0
7480,11.87619,206.3985,255.0,0.0,0.0
7520,14.771428,208.65977,255.0,0.0,0.0
7560,17.666666,210.92104,255.0,0.0,0.0
7600,20.561905,213.18231,255.0,0.0,0.0
7640,23.457144,215.44357,255.0,0.0,0.0
7680,26.35238,217.70483,255.0,0.0,0.0
7720,29.24762,219.96611,255.0,0.0,0.0
7760,32.142857,222.22737,255.0,0.0,0.0
7800,35.038094,224.48863,255.0,0.0,0.0
7840,37.933334,226.74991,255.0,0.0,0.0
7880,40.82857,229.01117,255.0,0.0,0.0
7920,43.72381,231.27245,255.0,0.0,0.0
7960,46.61905,233.5337,255.0,0.0,0.0
8000,49.514286,235.79497,255.0,0.0,0.0
8040,52.409523,238.05624,255.0,0.0,0.0
8080,55.304764,240.3175,255.0,0.0,0.0
8120,58.2,242.57877,255.0,0.0,0.0
8160,61.095238,244.84004,255.0,0.0,0.0
8200,63.990475,247.1013,0.0,0.0,255.0
8240,66.88571,244.84004,0.0,0.0,255.0
8280,69.78095,242.57877,0.0,0.0,255.0
8320,72.67619,240.3175,0.0,0.0,255.0
8360,75.57143,238.05624,0.0,0.0,255.0
8400,78.46667,235.79497,0.0,0.0,255.0
8440,81.36191,233.5337,0.0,0.0,255.0
8480,84.25714,231.27245,0.0,0.0,255.0
8520,87.15238,229.01117,0.0,0.0,255.0
8560,90.04762,226.74991,0.0,0.0,255.0
8600,92.942856,224.48863,0.0,0.0,255.0
8640,95.8381,222.22737,0.0,0.0,255.0
8680,98.73333,219.96611,0.0,0.0,255.0
8720,101.62857,217.70483,0.0,0.0,255.0
8760,104.52381,215.44357,0.0,0.0,255.0
8800,107.419044,213.18231,0.0,0.0,255.0
8840,110.314285,210.92104,0.0,0.0,255.0
8880,113.209526,208.65977,0.0,0.0,255.0
8920,116.10476,206.3985,0.0,0.0,255.0
