Timestamp,x,y,r,g,b
6880,55.095238,21.686644,0.0,0.0,255.0
6920,52.2,18.839,0.0,0.0,255.0
6960,49.304764,15.991359,0.0,0.0,255.0
7000,46.409523,13.143717,0.0,0.0,255.0
7040,43.514286,10.296074,0.0,0.0,255.0
7080,40.61905,7.448432,0.0,255.0,0.0
7120,37.72381,10.296074,0.0,255.0,0.0
7160,34.82857,13.143717,0.0,255.0,0.0
7200,31.933332,15.991359,0.0,255.0,0.0
7240,29.038095,18.839,0.0,255.0,0.0
7280,26.142857,21.686644,0.0,255.0,0.0
7320,23.24762,24.534286,0.0,255.0,0.0
7360,20.35238,27.381927,0.0,255.0,0.0
7400,17.457144,30.22957,0.0,255.0,0.0
7440,14.561905,33.077213,0.0,255.0,0.0
7480,11.666667,35.924854,0.0,255.0,0.0
7520,8.771428,38.7725,255.0,0.0,0.0
7560,11.666667,41.62014,255.0,0.0,0.0
7600,14.561905,44.46778,255.0,0.0,0.0
7640,17.457144,47.315426,255.0,0.0,0.0
7680,20.35238,50.163067,255.0,0.0,0.0
7720,23.24762,53.010708,255.0,0.0,0.0
7760,26.142857,55.858353,255.0,0.0,0.0
7800,29.038095,58.705994,255.0,0.0,0.0
7840,31.933332,61.553635,255.0,0.0,0.0
7880,34.82857,64.401276,255.0,0.0,0.0
7920,37.72381,67.248924,255.0,0.0,0.0
7960,40.61905,70.096565,255.0,0.0,0.0
8000,43.514286,72.94421,255.0,0.0,0.0
8040,46.409523,75.79185,255.0,0.0,0.0
8080,49.304764,78.63949,255.0,0.0,0.0
8120,52.2,81.48713,255.0,0.0,0.0
8160,55.095238,84.33478,255.0,0.0,0.0
8200,57.990475,87.18242,255.0,0.0,0.0
8240,60.885715,90.03006,255.0,0.0,0.0
8280,63.780952,92.8777,255.0,0.0,0.0
8320,66.67619,95.72534,255.0,0.0,0.0
8360,69.57143,98.57299,255.0,0.0,0.0
8400,72.46667,101.42063,255.0,0.0,0.0
8440,75.36191,104.26827,255.0,0.0,0.0
8480,78.25714,107.11591,255.0,0.0,0.0
8520,81.15238,109.963554,255.0,0.0,0.0
8560,84.04762,112.811195,255.0,0.0,0.0
8600,86.942856,115.658844,255.0,0.0,0.0
8640,89.8381,118.506485,255.0,0.0,0.0
8680,92.73333,121.354126,255.0,0.0,0.0
8720,95.62857,124.20177,255.0,0.0,0.0
8760,98.52381,127.04941,255.0,0.0,0.0
8800,101.419044,129.89705,255.0,0.0,0.0
8840,104.314285,132.74469,255.0,0.0,0.0
8880,107.209526,135.59233,255.0,0.0,0.0
8920,110.10476,138.43997,255.0,0.0,0.0
