Timestamp,x,y,r,g,b
4040,231.49524,246.45396,0.0,0.0,255.0
4080,234.39047,243.14894,0.0,0.0,255.0
4120,237.28572,239.84393,0.0,255.0,0.0
4160,240.18095,236.53891,0.0,255.0,0.0
4200,243.07619,233.23389,0.0,255.0,0.0
4240,245.97144,229.92888,0.0,255.0,0.0
4280,248.86667,226.62386,0.0,255.0,0.0
4320,245.97144,223.31883,0.0,255.0,0.0
4360,243.07619,220.01382,0.0,255.0,0.0
4400,240.18095,216.7088,0.0,255.0,0.0
4440,237.28572,213.40378,0.0,255.0,0.0
4480,234.39047,210.09877,0.0,255.0,0.0
4520,231.49524,206.79375,0.0,255.0,0.0
4560,228.6,203.48872,0.0,255.0,0.0
4600,225.70476,200.18372,0.0,255.0,0.0
4640,222.80952,196.8787,0.0,255.0,0.0
4680,219.91429,193.57367,0.0,255.0,0.0
4720,217.01904,190.26866,0.0,255.0,0.0
4760,214.12381,186.96364,0.0,255.0,0.0
4800,211.22858,183.65862,0.0,255.0,0.0
4840,208.33333,180.3536,0.0,255.0,0.0
4880,205.4381,177.04858,0.0,255.0,0.0
4920,202.54286,173.74356,0.0,255.0,0.0
4960,199.64761,170.43855,0.0,255.0,0.0
5000,196.75238,167.13353,0.0,255.0,0.0
5040,193.85715,163.8285,0.0,255.0,0.0
5080,190.9619,160.5235,0.0,255.0,0.0
5120,188.06667,157.21848,0.0,255.0,0.0
5160,185.17143,153.91345,0.0,255.0,0.0
5200,182.27618,150.60844,0.0,255.0,0.0
5240,179.38095,147.30342,0.0,255.0,0.0
5280,176.48572,143.9984,0.0,255.0,0.0
5320,173.59047,140.69339,0.0,255.0,0.0
5360,170.69524,137.38837,0.0,255.0,0.0
5400,167.8,134.08334,0.0,255.0,0.0
5440,164.90475,130.77834,0.0,255.0,0.0
5480,162.00952,127.47331,0.0,255.0,0.0
5520,159.11429,124.16829,0.0,255.0,0.0
5560,156.21906,120.86327,0.0,255.0,0.0
5600,153.3238,117.55826,0.0,255.0,0.0
5640,150.42857,114.253235,255.0,0.0,0.0
5680,147.53334,110.94822,255.0,0.0,0.0
5720,144.63809,107.6432,255.0,0.0,0.0
5760,141.74286,104.33818,255.0,0.0,0.0
5800,138.84763,101.033165,255.0,0.0,0.0
5840,135.95238,97.72815,255.0,0.0,0.0
5880,133.05714,94.42313,255.0,0.0,0.0
5920,130.16191,91.11811,255.0,0.0,0.0
5960,127.26667,87.813095,255.0,0.0,0.0
6000,124.37143,84.50807,255.0,0.0,0.0
6040,121.47619,81.20306,255.0,0.0,0.0
6080,118.580956,77.89804,255.0,0.0,0.0
6120,115.685715,74.59302,255.0,0.0,0.0
6160,112.790474,71.288,255.0,0.0,0.0
6200,109.89524,67.98299,255.0,0.0,0.0
6240,107.0,64.67796,255.0,0.0,0.0
6280,104.10476,61.372948,255.0,0.0,0.0
6320,101.209526,58.06793,255.0,0.0,0.0
6360,98.314285,54.762913,255.0,0.0,0.0
6400,95.419044,51.457893,255.0,0.0,0.0
6440,92.52381,48.152874,255.0,0.0,0.0
6480,89.62857,44.84786,255.0,0.0,0.0
6520,86.73333,41.54284,255.0,0.0,0.0
6560,83.8381,38.23782,255.0,0.0,0.0
6600,80.942856,34.932804,255.0,0.0,0.0
6640,78.04762,31.627785,255.0,0.0,0.0
6680,75.15238,28.322767,255.0,0.0,0.0
6720,72.25714,25.01775,255.0,0.0,0.0
6760,69.36191,21.71273,255.0,0.0,0.0
6800,66.46667,18.407713,255.0,0.0,0.0
6840,63.57143,15.1026945,255.0,0.0,0.0
6880,60.67619,11.797676,255.0,0.0,0.0
6920,57.780952,8.492659,255.0,0.0,0.0
6960,54.885715,11.797676,255.0,0.0,0.0
7000,51.990475,15.1026945,255.0,0.0,0.0
7040,49.095238,18.407713,255.0,0.0,0.0
7080,46.2,21.71273,255.0,0.0,0.0
7120,43.304764,25.01775,255.0,0.0,0.0
7160,40.409523,28.322767,255.0,0.0,0.0
7200,37.514286,31.627785,255.0,0.0,0.0
7240,34.61905,34.932804,255.0,0.0,0.0
7280,31.72381,38.23782,255.0,0.0,0.0
7320,28.828571,41.54284,255.0,0.0,0.0
7360,25.933332,44.84786,255.0,0.0,0.0
7400,23.038095,48.152874,255.0,0.0,0.0
7440,20.142857,51.457893,255.0,0.0,0.0
7480,17.24762,54.762913,255.0,0.0,0.0
7520,14.352381,58.06793,255.0,0.0,0.0
7560,11.457143,61.372948,255.0,0.0,0.0
7600,8.561905,64.67796,0.0,0.0,255.0
7640,11.457143,67.98299,0.0,0.0,255.0
7680,14.352381,71.288,0.0,0.0,255.0
7720,17.24762,74.59302,0.0,0.0,255.0
7760,20.142857,77.89804,0.0,0.0,255.0
7800,23.038095,81.20306,0.0,0.0,255.0
7840,25.933332,84.50807,0.0,0.0,255.0
7880,28.828571,87.813095,0.0,0.0,255.0
7920,31.72381,91.11811,0.0,0.0,255.0
7960,34.61905,94.42313,0.0,0.0,255.0
8000,37.514286,97.72815,0.0,0.0,255.0
8040,40.409523,101.033165,0.0,0.0,255.0
8080,43.304764,104.33818,0.0,0.0,255.0
8120,46.2,107.6432,0.0,0.0,255.0
8160,49.095238,110.94822,0.0,0.0,255.0
8200,51.990475,114.253235,0.0,0.0,255.0
8240,54.885715,117.55826,0.0,0.0,255.0
8280,57.780952,120.86327,0.0,0.0,255.0
8320,60.67619,124.16829,0.0,0.0,255.0
8360,63.57143,127.47331,0.0,0.0,255.0
8400,66.46667,130.77834,0.0,0.0,255.0
8440,69.36191,134.08334,0.0,0.0,255.0
8480,72.25714,137.38837,0.0,0.0,255.0
8520,75.15238,140.69339,0.0,0.0,255.0
8560,78.04762,143.9984,0.0,0.0,255.0
8600,80.942856,147.30342,0.0,0.0,255.0
8640,83.8381,150.60844,0.0,0.0,255.0
8680,86.73333,153.91345,0.0,0.0,255.0
8720,89.62857,157.21848,0.0,0.0,255.0
8760,92.52381,160.5235,0.0,0.0,255.0
8800,95.419044,163.8285,0.0,0.0,255.0
8840,98.314285,167.13353,0.0,0.0,255.0
8880,101.209526,170.43855,0.0,0.0,255.0
8920,104.10476,173.74356,0.0,0.0,255.0
