Timestamp,x,y,r,g,b
4200,232.33333,210.98074,0.0,255.0,0.0
4240,229.4381,214.51749,0.0,255.0,0.0
4280,226.54286,218.05423,0.0,255.0,0.0
4320,223.64761,221.59097,0.0,255.0,0.0
4360,220.75238,225.1277,0.0,255.0,0.0
4400,217.85715,228.66444,0.0,255.0,0.0
4440,214.9619,232.20119,0.0,255.0,0.0
4480,212.06667,235.73793,0.0,255.0,0.0
4520,209.17143,239.27467,0.0,255.0,0.0
4560,206.27618,242.81142,0.0,255.0,0.0
4600,203.38095,246.34816,0.0,255.0,0.0
4640,200.48572,242.81142,0.0,255.0,0.0
4680,197.59047,239.27467,0.0,255.0,0.0
4720,194.69524,235.73793,0.0,255.0,0.0
4760,191.8,232.20119,0.0,255.0,0.0
4800,188.90475,228.66444,0.0,255.0,0.0
4840,186.00952,225.1277,0.0,255.0,0.0
4880,183.11429,221.59097,0.0,255.0,0.0
4920,180.21906,218.05423,0.0,255.0,0.0
4960,177.3238,214.51749,0.0,255.0,0.0
5000,174.42857,210.98074,0.0,255.0,0.0
5040,171.53334,207.444,0.0,255.0,0.0
5080,168.63809,203.90726,0.0,255.0,0.0
5120,165.74286,200.37051,0.0,255.0,0.0
5160,162.84763,196.83377,0.0,255.0,0.0
5200,159.95238,193.29703,0.0,255.0,0.0
5240,157.05714,189.76028,0.0,255.0,0.0
5280,154.16191,186.22354,0.0,255.0,0.0
5320,151.26666,182.68681,0.0,255.0,0.0
5360,148.37143,179.15007,0.0,255.0,0.0
5400,145.4762,175.61333,0.0,255.0,0.0
5440,142.58095,172.07658,0.0,255.0,0.0
5480,139.68571,168.53984,0.0,255.0,0.0
5520,136.79048,165.0031,0.0,255.0,0.0
5560,133.89523,161.46635,0.0,255.0,0.0
5600,131.0,157.92961,0.0,255.0,0.0
5640,128.10477,154.39287,0.0,255.0,0.0
5680,125.209526,150.85612,0.0,255.0,0.0
5720,122.314285,147.31938,0.0,255.0,0.0
5760,119.419044,143.78264,0.0,255.0,0.0
5800,116.52381,140.24591,0.0,255.0,0.0
5840,113.62857,136.70917,0.0,255.0,0.0
5880,110.73333,133.17242,0.0,255.0,0.0
5920,107.8381,129.63568,0.0,255.0,0.0
5960,104.942856,126.09894,0.0,255.0,0.0
6000,102.04762,122.562195,0.0,255.0,0.0
6040,99.15238,119.02545,255.0,0.0,0.0
6080,96.25714,115.48871,255.0,0.0,0.0
6120,93.36191,111.951965,255.0,0.0,0.0
6160,90.46667,108.41523,255.0,0.0,0.0
6200,87.57143,104.87849,255.0,0.0,0.0
6240,84.67619,101.34174,255.0,0.0,0.0
6280,81.78095,97.805,255.0,0.0,0.0
6320,78.88571,94.26826,255.0,0.0,0.0
6360,75.99048,90.73152,255.0,0.0,0.0
6400,73.09524,87.19478,255.0,0.0,0.0
6440,70.2,83.658035,255.0,0.0,0.0
6480,67.30476,80.12129,255.0,0.0,0.0
6520,64.40952,76.58455,255.0,0.0,0.0
6560,61.514286,73.047806,255.0,0.0,0.0
6600,58.61905,69.51107,255.0,0.0,0.0
6640,55.72381,65.97433,255.0,0.0,0.0
6680,52.82857,62.437584,0.0,0.0,255.0
6720,49.933334,58.90084,0.0,0.0,255.0
6760,47.038094,55.3641,0.0,0.0,255.0
6800,44.142857,51.82736,0.0,0.0,255.0
6840,41.24762,48.290615,0.0,0.0,255.0
6880,38.352383,44.753876,0.0,0.0,255.0
6920,35.45714,41.217133,0.0,0.0,255.0
6960,32.561905,37.68039,0.0,0.0,255.0
7000,29.666666,34.14365,0.0,0.0,255.0
7040,26.77143,30.606907,0.0,0.0,255.0
7080,23.87619,27.070166,0.0,0.0,255.0
7120,20.980953,23.533422,0.0,0.0,255.0
7160,18.085714,19.996681,0.0,0.0,255.0
7200,15.190476,16.45994,0.0,0.0,255.0
7240,12.2952385,12.923198,0.0,0.0,255.0
7280,9.4,9.386456,0.0,0.0,255.0
7320,12.2952385,12.923198,0.0,0.0,255.0
7360,15.190476,16.45994,0.0,0.0,255.0
7400,18.085714,19.996681,0.0,0.0,255.0
7440,20.980953,23.533422,0.0,0.0,255.0
7480,23.87619,27.070166,0.0,0.0,255.0
7520,26.77143,30.606907,0.0,0.0,255.0
7560,29.666666,34.14365,0.0,0.0,255.0
7600,32.561905,37.68039,0.0,0.0,255.0
7640,35.45714,41.217133,0.0,255.0,0.0
7680,38.352383,44.753876,0.0,255.0,0.0
7720,41.24762,48.290615,0.0,255.0,0.0
7760,44.142857,51.82736,0.0,255.0,0.0
7800,47.038094,55.3641,0.0,255.0,0.0
7840,49.933334,58.90084,0.0,255.0,0.0
7880,52.82857,62.437584,0.0,255.0,0.0
7920,55.72381,65.97433,0.0,255.0,0.0
7960,58.61905,69.51107,0.0,255.0,0.0
8000,61.514286,73.047806,0.0,255.0,0.0
8040,64.40952,76.58455,0.0,255.0,0.0
8080,67.30476,80.12129,0.0,255.0,0.0
8120,70.2,83.658035,0.0,255.0,0.0
8160,73.09524,87.19478,0.0,255.0,0.0
8200,75.99048,90.73152,0.0,255.0,0.0
8240,78.88571,94.26826,0.0,255.0,0.0
8280,81.78095,97.805,0.0,255.0,0.0
8320,84.67619,101.34174,0.0,255.0,0.0
8360,87.57143,104.87849,0.0,255.0,0.0
8400,90.46667,108.41523,0.0,255.0,0.0
8440,93.36191,111.951965,0.0,255.0,0.0
8480,96.25714,115.48871,0.0,255.0,0.0
8520,99.15238,119.02545,0.0,255.0,0.0
8560,102.04762,122.562195,255.0,0.0,0.0
8600,104.942856,126.09894,255.0,0.0,0.0
8640,107.8381,129.63568,255.0,0.0,0.0
8680,110.73333,133.17242,255.0,0.0,0.0
8720,113.62857,136.70917,255.0,0.0,0.0
8760,116.52381,140.24591,255.0,0.0,0.0
8800,119.419044,143.78264,255.0,0.0,0.0
8840,122.314285,147.31938,255.0,0.0,0.0
8880,125.209526,150.85612,255.0,0.0,0.0
8920,128.10477,154.39287,255.0,0.0,0.0
