Timestamp,x,y,r,g,b
4480,239.97144,10.002121,255.0,0.0,0.0
4520,237.07619,12.551868,255.0,0.0,0.0
4560,234.18095,15.101616,255.0,0.0,0.0
4600,231.28572,17.651363,0.0,0.0,255.0
4640,228.39047,20.20111,0.0,0.0,255.0
4680,225.49524,22.750858,0.0,0.0,255.0
4720,222.6,25.300606,0.0,0.0,255.0
4760,219.70476,27.850353,0.0,0.0,255.0
4800,216.80952,30.4001,0.0,0.0,255.0
4840,213.91429,32.94985,0.0,0.0,255.0
4880,211.01904,35.499596,0.0,0.0,255.0
4920,208.12381,38.049343,0.0,0.0,255.0
4960,205.22858,40.59909,0.0,0.0,255.0
5000,202.33333,43.148838,0.0,0.0,255.0
5040,199.4381,45.698586,0.0,0.0,255.0
5080,196.54286,48.248333,0.0,0.0,255.0
5120,193.64761,50.79808,0.0,0.0,255.0
5160,190.75238,53.347828,0.0,0.0,255.0
5200,187.85715,55.89757,0.0,0.0,255.0
5240,184.9619,58.44732,0.0,0.0,255.0
5280,182.06667,60.997066,0.0,0.0,255.0
5320,179.17143,63.546814,0.0,0.0,255.0
5360,176.27618,66.096565,0.0,0.0,255.0
5400,173.38095,68.64631,0.0,0.0,255.0
5440,170.48572,71.19606,0.0,0.0,255.0
5480,167.59047,73.745804,0.0,0.0,255.0
5520,164.69524,76.295555,0.0,0.0,255.0
5560,161.8,78.8453,0.0,0.0,255.0
5600,158.90475,81.39505,0.0,0.0,255.0
5640,156.00952,83.94479,0.0,0.0,255.0
5680,153.11429,86.494545,0.0,0.0,255.0
5720,150.21906,89.04429,0.0,0.0,255.0
5760,147.3238,91.59404,0.0,255.0,0.0
5800,144.42857,94.14378,0.0,255.0,0.0
5840,141.53334,96.693535,0.0,255.0,0.0
5880,138.63809,99.24328,0.0,255.0,0.0
5920,135.74286,101.79302,0.0,255.0,0.0
5960,132.84763,104.34277,0.0,255.0,0.0
6000,129.95238,106.89252,0.0,255.0,0.0
6040,127.057144,109.44227,0.0,255.0,0.0
6080,124.1619,111.99201,0.0,255.0,0.0
6120,121.26667,114.54176,0.0,255.0,0.0
6160,118.37143,117.09151,0.0,255.0,0.0
6200,115.47619,119.64126,0.0,255.0,0.0
6240,112.580956,122.191,0.0,255.0,0.0
6280,109.685715,124.74075,0.0,255.0,0.0
6320,106.790474,127.2905,0.0,255.0,0.0
6360,103.89524,129.84024,0.0,255.0,0.0
6400,101.0,132.39,0.0,255.0,0.0
6440,98.10476,134.93974,0.0,255.0,0.0
6480,95.209526,137.48949,0.0,255.0,0.0
6520,92.314285,140.03923,0.0,255.0,0.0
6560,89.419044,142.58899,0.0,255.0,0.0
6600,86.52381,145.13873,0.0,255.0,0.0
6640,83.62857,147.68848,0.0,255.0,0.0
6680,80.73333,150.23822,0.0,255.0,0.0
6720,77.8381,152.78798,0.0,255.0,0.0
6760,74.942856,155.33772,0.0,255.0,0.0
6800,72.04762,157.88747,0.0,255.0,0.0
6840,69.15238,160.43721,0.0,255.0,0.0
6880,66.25714,162.98697,0.0,255.0,0.0
6920,63.361904,165.53671,255.0,0.0,0.0
6960,60.466667,168.08646,255.0,0.0,0.0
7000,57.57143,170.6362,255.0,0.0,0.0
7040,54.67619,173.18596,255.0,0.0,0.0
7080,51.780952,175.7357,255.0,0.0,0.0
7120,48.885715,178.28545,255.0,0.0,0.0
7160,45.990475,180.83519,255.0,0.0,0.0
7200,43.095238,183.38495,255.0,0.0,0.0
7240,40.2,185.9347,255.0,0.0,0.0
7280,37.304764,188.48444,255.0,0.0,0.0
7320,34.409523,191.03418,255.0,0.0,0.0
7360,31.514286,193.58392,255.0,0.0,0.0
7400,28.619047,196.13368,255.0,0.0,0.0
7440,25.72381,198.68343,255.0,0.0,0.0
7480,22.828571,201.23317,255.0,0.0,0.0
7520,19.933332,203.78291,255.0,0.0,0.0
7560,17.038095,206.33267,255.0,0.0,0.0
7600,14.142858,208.88242,255.0,0.0,0.0
7640,11.247619,211.43216,255.0,0.0,0.0
7680,8.352381,213.9819,0.0,0.0,255.0
7720,11.247619,216.53166,0.0,0.0,255.0
7760,14.142858,219.0814,0.0,0.0,255.0
7800,17.038095,221.63115,0.0,0.0,255.0
7840,19.933332,224.1809,0.0,0.0,255.0
7880,22.828571,226.73065,0.0,0.0,255.0
7920,25.72381,229.2804,0.0,0.0,255.0
7960,28.619047,231.83014,0.0,0.0,255.0
8000,31.514286,234.37988,0.0,0.0,255.0
8040,34.409523,236.92964,0.0,0.0,255.0
8080,37.304764,239.47939,0.0,0.0,255.0
8120,40.2,242.02913,0.0,0.0,255.0
8160,43.095238,244.57887,0.0,0.0,255.0
8200,45.990475,247.12863,0.0,255.0,0.0
8240,48.885715,244.57887,0.0,255.0,0.0
8280,51.780952,242.02913,0.0,255.0,0.0
8320,54.67619,239.47939,0.0,255.0,0.0
8360,57.57143,236.92964,0.0,255.0,0.0
8400,60.466667,234.37988,0.0,255.0,0.0
8440,63.361904,231.83014,0.0,255.0,0.0
8480,66.25714,229.2804,0.0,255.0,0.0
8520,69.15238,226.73065,0.0,255.0,0.0
8560,72.04762,224.1809,0.0,255.0,0.0
8600,74.942856,221.63115,0.0,255.0,0.0
8640,77.8381,219.0814,0.0,255.0,0.0
8680,80.73333,216.53166,0.0,255.0,0.0
8720,83.62857,213.9819,0.0,255.0,0.0
8760,86.52381,211.43216,0.0,255.0,0.0
8800,89.419044,208.88242,0.0,255.0,0.0
8840,92.314285,206.33267,0.0,255.0,0.0
8880,95.209526,203.78291,0.0,255.0,0.0
8920,98.10476,201.23317,0.0,255.0,0.0
