Timestamp,x,y,r,g,b
5960,162.21906,232.32976,0.0,0.0,255.0
6000,165.11429,235.62924,0.0,0.0,255.0
6040,168.00952,238.92873,0.0,0.0,255.0
6080,170.90475,242.22821,0.0,0.0,255.0
6120,173.8,245.5277,0.0,0.0,255.0
6160,176.69524,248.82718,0.0,255.0,0.0
6200,179.59047,245.5277,0.0,255.0,0.0
6240,182.48572,242.22821,0.0,255.0,0.0
6280,185.38095,238.92873,0.0,255.0,0.0
6320,188.27618,235.62924,0.0,255.0,0.0
6360,191.17143,232.32976,0.0,255.0,0.0
6400,194.06667,229.03027,0.0,255.0,0.0
6440,196.9619,225.73079,0.0,255.0,0.0
6480,199.85715,222.4313,0.0,255.0,0.0
6520,202.75238,219.13182,0.0,255.0,0.0
6560,205.64761,215.83234,0.0,255.0,0.0
6600,208.54286,212.53285,0.0,255.0,0.0
6640,211.4381,209.23337,0.0,255.0,0.0
6680,214.33333,205.93388,0.0,255.0,0.0
6720,217.22858,202.6344,0.0,255.0,0.0
6760,220.12381,199.33492,0.0,255.0,0.0
6800,223.01904,196.03543,0.0,255.0,0.0
6840,225.91429,192.73595,0.0,255.0,0.0
6880,228.80952,189.43646,0.0,255.0,0.0
6920,231.70476,186.13698,0.0,255.0,0.0
6960,234.6,182.8375,0.0,255.0,0.0
7000,237.49524,179.53801,0.0,255.0,0.0
7040,240.39047,176.23853,0.0,255.0,0.0
7080,243.28572,172.93904,0.0,255.0,0.0
7120,246.18095,169.63956,0.0,255.0,0.0
7160,243.28572,166.34007,0.0,255.0,0.0
7200,240.39047,163.04059,0.0,255.0,0.0
7240,237.49524,159.7411,0.0,255.0,0.0
7280,234.6,156.44162,0.0,255.0,0.0
7320,231.70476,153.14214,0.0,255.0,0.0
7360,228.80952,149.84265,0.0,255.0,0.0
7400,225.91429,146.54317,0.0,255.0,0.0
7440,223.01904,143.24368,0.0,255.0,0.0
7480,220.12381,139.9442,0.0,255.0,0.0
7520,217.22858,136.64471,0.0,255.0,0.0
7560,214.33333,133.34523,0.0,255.0,0.0
7600,211.4381,130.04575,0.0,255.0,0.0
7640,208.54286,126.74626,0.0,255.0,0.0
7680,205.64761,123.44678,0.0,255.0,0.0
7720,202.75238,120.14729,0.0,255.0,0.0
7760,199.85715,116.84781,255.0,0.0,0.0
7800,196.9619,113.548325,255.0,0.0,0.0
7840,194.06667,110.24884,255.0,0.0,0.0
7880,191.17143,106.949356,255.0,0.0,0.0
7920,188.27618,103.64987,255.0,0.0,0.0
7960,185.38095,100.35039,255.0,0.0,0.0
8000,182.48572,97.0509,255.0,0.0,0.0
8040,179.59047,93.75142,255.0,0.0,0.0
8080,176.69524,90.451935,255.0,0.0,0.0
8120,173.8,87.15245,255.0,0.0,0.0
8160,170.90475,83.85297,255.0,0.0,0.0
8200,168.00952,80.55348,255.0,0.0,0.0
8240,165.11429,77.254,255.0,0.0,0.0
8280,162.21906,73.95451,255.0,0.0,0.0
8320,159.3238,70.65503,255.0,0.0,0.0
8360,156.42857,67.355545,255.0,0.0,0.0
8400,153.53334,64.05606,255.0,0.0,0.0
8440,150.63809,60.75658,255.0,0.0,0.0
8480,147.74286,57.457096,255.0,0.0,0.0
8520,144.84763,54.15761,255.0,0.0,0.0
8560,141.95238,50.858128,255.0,0.0,0.0
8600,139.05714,47.558643,255.0,0.0,0.0
8640,136.16191,44.25916,255.0,0.0,0.0
8680,133.26666,40.959675,255.0,0.0,0.0
8720,130.37143,37.66019,255.0,0.0,0.0
8760,127.47619,34.360706,255.0,0.0,0.0
8800,124.580956,31.06122,255.0,0.0,0.0
8840,121.685715,27.761736,255.0,0.0,0.0
8880,118.790474,24.462252,255.0,0.0,0.0
8920,115.89524,21.162767,255.0,0.0,0.0
