Timestamp,x,y,r,g,b
2600,151.4762,102.61282,0.0,255.0,0.0
2640,154.37143,105.60525,0.0,255.0,0.0
2680,157.26666,108.59767,0.0,255.0,0.0
2720,160.16191,111.590096,0.0,255.0,0.0
2760,163.05714,114.58252,0.0,255.0,0.0
2800,165.95238,117.57494,0.0,255.0,0.0
2840,168.84763,120.56737,0.0,255.0,0.0
2880,171.74286,123.55979,0.0,255.0,0.0
2920,174.63809,126.552216,0.0,255.0,0.0
2960,177.53334,129.54463,0.0,255.0,0.0
3000,180.42857,132.53706,0.0,255.0,0.0
3040,183.3238,135.52948,0.0,255.0,0.0
3080,186.21906,138.52191,0.0,255.0,0.0
3120,189.11429,141.51433,0.0,255.0,0.0
3160,192.00952,144.50676,0.0,255.0,0.0
3200,194.90475,147.49918,0.0,255.0,0.0
3240,197.8,150.49161,0.0,255.0,0.0
3280,200.69524,153.48402,0.0,255.0,0.0
3320,203.59047,156.47646,0.0,255.0,0.0
3360,206.48572,159.46887,0.0,255.0,0.0
3400,209.38095,162.4613,0.0,255.0,0.0
3440,212.27618,165.45372,0.0,255.0,0.0
3480,215.17143,168.44615,0.0,255.0,0.0
3520,218.06667,171.43857,0.0,255.0,0.0
3560,220.9619,174.43098,0.0,255.0,0.0
3600,223.85715,177.42342,0.0,255.0,0.0
3640,226.75238,180.41583,0.0,255.0,0.0
3680,229.64761,183.40826,0.0,255.0,0.0
3720,232.54286,186.40068,0.0,255.0,0.0
3760,235.4381,189.39311,0.0,255.0,0.0
3800,238.33333,192.38553,0.0,255.0,0.0
3840,241.22858,195.37796,0.0,255.0,0.0
3880,244.12381,198.37038,0.0,255.0,0.0
3920,247.01904,201.36281,255.0,0.0,0.0
3960,244.12381,204.35522,255.0,0.0,0.0
4000,241.22858,207.34766,255.0,0.0,0.0
4040,238.33333,210.34007,255.0,0.0,0.0
4080,235.4381,213.3325,255.0,0.0,0.0
4120,232.54286,216.32492,255.0,0.0,0.0
4160,229.64761,219.31735,255.0,0.0,0.0
4200,226.75238,222.30977,255.0,0.0,0.0
4240,223.85715,225.3022,255.0,0.0,0.0
4280,220.9619,228.29462,255.0,0.0,0.0
4320,218.06667,231.28705,255.0,0.0,0.0
4360,215.17143,234.27946,255.0,0.0,0.0
4400,212.27618,237.2719,255.0,0.0,0.0
4440,209.38095,240.26431,255.0,0.0,0.0
4480,206.48572,243.25674,255.0,0.0,0.0
4520,203.59047,246.24916,255.0,0.0,0.0
4560,200.69524,243.25674,255.0,0.0,0.0
4600,197.8,240.26431,255.0,0.0,0.0
4640,194.90475,237.2719,255.0,0.0,0.0
4680,192.00952,234.27946,255.0,0.0,0.0
4720,189.11429,231.28705,255.0,0.0,0.0
4760,186.21906,228.29462,255.0,0.0,0.0
4800,183.3238,225.3022,255.0,0.0,0.0
4840,180.42857,222.30977,255.0,0.0,0.0
4880,177.53334,219.31735,255.0,0.0,0.0
4920,174.63809,216.32492,255.0,0.0,0.0
4960,171.74286,213.3325,255.0,0.0,0.0
5000,168.84763,210.34007,255.0,0.0,0.0
5040,165.95238,207.34766,255.0,0.0,0.0
5080,163.05714,204.35522,255.0,0.0,0.0
5120,160.16191,201.36281,255.0,0.0,0.0
5160,157.26666,198.37038,255.0,0.0,0.0
5200,154.37143,195.37796,255.0,0.0,0.0
5240,151.4762,192.38553,255.0,0.0,0.0
5280,148.58095,189.39311,255.0,0.0,0.0
5320,145.68571,186.40068,255.0,0.0,0.0
5360,142.79048,183.40826,255.0,0.0,0.0
5400,139.89523,180.41583,255.0,0.0,0.0
5440,137.0,177.42342,255.0,0.0,0.0
5480,134.10477,174.43098,255.0,0.0,0.0
5520,131.20952,171.43857,255.0,0.0,0.0
5560,128.31429,168.44615,255.0,0.0,0.0
5600,125.419044,165.45372,255.0,0.0,0.0
5640,122.52381,162.4613,255.0,0.0,0.0
5680,119.62857,159.46887,255.0,0.0,0.0
5720,116.73333,156.47646,255.0,0.0,0.0
5760,113.8381,153.48402,255.0,0.0,0.0
5800,110.942856,150.49161,255.0,0.0,0.0
5840,108.04762,147.49918,255.0,0.0,0.0
5880,105.15238,144.50676,255.0,0.0,0.0
5920,102.25714,141.51433,255.0,0.0,0.0
5960,99.36191,138.52191,255.0,0.0,0.0
6000,96.46667,135.52948,255.0,0.0,0.0
6040,93.57143,132.53706,255.0,0.0,0.0
6080,90.67619,129.54463,255.0,0.0,0.0
6120,87.78095,126.552216,255.0,0.0,0.0
6160,84.88571,123.55979,255.0,0.0,0.0
6200,81.99048,120.56737,255.0,0.0,0.0
6240,79.09524,117.57494,255.0,0.0,0.0
6280,76.2,114.58252,255.0,0.0,0.0
6320,73.30476,111.590096,0.0,0.0,255.0
6360,70.40952,108.59767,0.0,0.0,255.0
6400,67.51428,105.60525,0.0,0.0,255.0
6440,64.61905,102.61282,0.0,0.0,255.0
6480,61.72381,99.6204,0.0,0.0,255.0
6520,58.82857,96.627975,0.0,0.0,255.0
6560,55.933334,93.63555,0.0,0.0,255.0
6600,53.038094,90.64313,0.0,0.0,255.0
6640,50.142857,87.6507,0.0,0.0,255.0
6680,47.24762,84.65828,0.0,0.0,255.0
6720,44.352383,81.665855,0.0,0.0,255.0
6760,41.45714,78.67343,0.0,0.0,255.0
6800,38.561905,75.68101,0.0,0.0,255.0
6840,35.666668,72.68858,0.0,0.0,255.0
6880,32.771427,69.69616,0.0,0.0,255.0
6920,29.87619,66.703735,0.0,0.0,255.0
6960,26.980953,63.711315,0.0,0.0,255.0
7000,24.085714,60.71889,0.0,0.0,255.0
7040,21.190475,57.726467,0.0,0.0,255.0
7080,18.295238,54.734043,0.0,0.0,255.0
7120,15.4,51.74162,0.0,0.0,255.0
7160,12.504762,48.749195,0.0,0.0,255.0
7200,9.609524,45.75677,0.0,255.0,0.0
7240,12.504762,42.764347,0.0,255.0,0.0
7280,15.4,39.771923,0.0,255.0,0.0
7320,18.295238,36.7795,0.0,255.0,0.0
7360,21.190475,33.787075,0.0,255.0,0.0
7400,24.085714,30.794653,0.0,255.0,0.0
7440,26.980953,27.802229,0.0,255.0,0.0
7480,29.87619,24.809805,0.0,255.0,0.0
7520,32.771427,21.81738,0.0,255.0,0.0
7560,35.666668,18.824959,0.0,255.0,0.0
7600,38.561905,15.832535,0.0,255.0,0.0
7640,41.45714,12.840111,0.0,255.0,0.0
7680,44.352383,9.847687,255.0,0.0,0.0
7720,47.24762,12.840111,255.0,0.0,0.0
7760,50.142857,15.832535,255.0,0.0,0.0
7800,53.038094,18.824959,255.0,0.0,0.0
7840,55.933334,21.81738,255.0,0.0,0.0
7880,58.82857,24.809805,255.0,0.0,0.0
7920,61.72381,27.802229,255.0,0.0,0.0
7960,64.61905,30.794653,255.0,0.0,0.0
8000,67.51428,33.787075,255.0,0.0,0.0
8040,70.40952,36.7795,255.0,0.0,0.0
8080,73.30476,39.771923,255.0,0.0,0.0
8120,76.2,42.764347,255.0,0.0,0.0
8160,79.09524,45.75677,255.0,0.0,0.0
8200,81.99048,48.749195,255.0,0.0,0.0
8240,84.88571,51.74162,255.0,0.0,0.0
8280,87.78095,54.734043,255.0,0.0,0.0
8320,90.67619,57.726467,255.0,0.0,0.0
8360,93.57143,60.71889,255.0,0.0,0.0
8400,96.46667,63.711315,255.0,0.0,0.0
8440,99.36191,66.703735,255.0,0.0,0.0
8480,102.25714,69.69616,255.0,0.0,0.0
8520,105.15238,72.68858,255.0,0.0,0.0
8560,108.04762,75.68101,255.0,0.0,0.0
8600,110.942856,78.67343,255.0,0.0,0.0
8640,113.8381,81.665855,255.0,0.0,0.0
8680,116.73333,84.65828,255.0,0.0,0.0
8720,119.62857,87.6507,255.0,0.0,0.0
8760,122.52381,90.64313,255.0,0.0,0.0
8800,125.419044,93.63555,255.0,0.0,0.0
8840,128.31429,96.627975,255.0,0.0,0.0
8880,131.20952,99.6204,255.0,0.0,0.0
8920,134.10477,102.61282,255.0,0.0,0.0
