Timestamp,x,y,r,g,b
3960,24.085714,170.18848,0.0,0.0,255.0
4000,21.190475,172.49568,0.0,0.0,255.0
4040,18.295238,174.80287,0.0,0.0,255.0
4080,15.4,177.11008,0.0,0.0,255.0
4120,12.504762,179.41727,0.0,0.0,255.0
4160,9.609524,181.72447,0.0,255.0,0.0
4200,12.504762,184.03166,0.0,255.0,0.0
4240,15.4,186.33887,255.0,0.0,0.0
4280,18.295238,188.64606,255.0,0.0,0.0
4320,21.190475,190.95326,255.0,0.0,0.0
4360,24.085714,193.26045,255.0,0.0,0.0
4400,26.980953,195.56766,255.0,0.0,0.0
4440,29.87619,197.87485,255.0,0.0,0.0
4480,32.771427,200.18205,255.0,0.0,0.0
4520,35.666668,202.48924,255.0,0.0,0.0
4560,38.561905,204.79645,255.0,0.0,0.0
4600,41.45714,207.10365,255.0,0.0,0.0
4640,44.352383,209.41084,255.0,0.0,0.0
4680,47.24762,211.71805,255.0,0.0,0.0
4720,50.142857,214.02524,255.0,0.0,0.0
4760,53.038094,216.33244,255.0,0.0,0.0
4800,55.933334,218.63963,255.0,0.0,0.0
4840,58.82857,220.94684,255.0,0.0,0.0
4880,61.72381,223.25403,255.0,0.0,0.0
4920,64.61905,225.56123,255.0,0.0,0.0
4960,67.51428,227.86842,255.0,0.0,0.0
5000,70.40952,230.17563,255.0,0.0,0.0
5040,73.30476,232.48282,255.0,0.0,0.0
5080,76.2,234.79002,255.0,0.0,0.0
5120,79.09524,237.09721,255.0,0.0,0.0
5160,81.99048,239.40442,255.0,0.0,0.0
5200,84.88571,241.71161,255.0,0.0,0.0
5240,87.78095,244.01881,255.0,0.0,0.0
5280,90.67619,246.326,0.0,0.0,255.0
5320,93.57143,244.01881,0.0,0.0,255.0
5360,96.46667,241.71161,0.0,0.0,255.0
5400,99.36191,239.40442,0.0,0.0,255.0
5440,102.25714,237.09721,0.0,0.0,255.0
5480,105.15238,234.79002,0.0,0.0,255.0
5520,108.04762,232.48282,0.0,0.0,255.0
5560,110.942856,230.17563,0.0,0.0,255.0
5600,113.8381,227.86842,0.0,0.0,255.0
5640,116.73333,225.56123,0.0,0.0,255.0
5680,119.62857,223.25403,0.0,0.0,255.0
5720,122.52381,220.94684,0.0,0.0,255.0
5760,125.419044,218.63963,0.0,0.0,255.0
5800,128.31429,216.33244,0.0,0.0,255.0
5840,131.20952,214.02524,0.0,0.0,255.0
5880,134.10477,211.71805,0.0,0.0,255.0
5920,137.0,209.41084,0.0,0.0,255.0
5960,139.89523,207.10365,0.0,0.0,255.0
6000,142.79048,204.79645,0.0,0.0,255.0
6040,145.68571,202.48924,0.0,0.0,255.0
6080,148.58095,200.18205,0.0,0.0,255.0
6120,151.4762,197.87485,0.0,0.0,255.0
6160,154.37143,195.56766,0.0,0.0,255.0
6200,157.26666,193.26045,0.0,0.0,255.0
6240,160.16191,190.95326,0.0,0.0,255.0
6280,163.05714,188.64606,0.0,0.0,255.0
6320,165.95238,186.33887,0.0,0.0,255.0
6360,168.84763,184.03166,0.0,0.0,255.0
6400,171.74286,181.72447,0.0,0.0,255.0
6440,174.63809,179.41727,0.0,0.0,255.0
6480,177.53334,177.11008,0.0,0.0,255.0
6520,180.42857,174.80287,0.0,0.0,255.0
6560,183.3238,172.49568,0.0,0.0,255.0
6600,186.21906,170.18848,0.0,0.0,255.0
6640,189.11429,167.88129,0.0,0.0,255.0
6680,192.00952,165.57408,0.0,0.0,255.0
6720,194.90475,163.26689,0.0,0.0,255.0
6760,197.8,160.95969,0.0,255.0,0.0
6800,200.69524,158.6525,0.0,255.0,0.0
6840,203.59047,156.34529,0.0,255.0,0.0
6880,206.48572,154.0381,0.0,255.0,0.0
6920,209.38095,151.7309,0.0,255.0,0.0
6960,212.27618,149.4237,0.0,255.0,0.0
7000,215.17143,147.1165,0.0,255.0,0.0
7040,218.06667,144.80931,0.0,255.0,0.0
7080,220.9619,142.5021,0.0,255.0,0.0
7120,223.85715,140.19492,0.0,255.0,0.0
7160,226.75238,137.88771,0.0,255.0,0.0
7200,229.64761,135.58052,0.0,255.0,0.0
7240,232.54286,133.27332,0.0,255.0,0.0
7280,235.4381,130.96613,0.0,255.0,0.0
7320,238.33333,128.65892,0.0,255.0,0.0
7360,241.22858,126.35172,0.0,255.0,0.0
7400,244.12381,124.044525,0.0,255.0,0.0
7440,247.01904,121.73733,255.0,0.0,0.0
7480,244.12381,119.43013,255.0,0.0,0.0
7520,241.22858,117.12293,255.0,0.0,0.0
7560,238.33333,114.815735,255.0,0.0,0.0
7600,235.4381,112.50854,255.0,0.0,0.0
7640,232.54286,110.20134,255.0,0.0,0.0
7680,229.64761,107.89414,255.0,0.0,0.0
7720,226.75238,105.586945,255.0,0.0,0.0
7760,223.85715,103.27975,255.0,0.0,0.0
7800,220.9619,100.97255,255.0,0.0,0.0
7840,218.06667,98.66535,255.0,0.0,0.0
7880,215.17143,96.358154,255.0,0.0,0.0
7920,212.27618,94.05096,255.0,0.0,0.0
7960,209.38095,91.74376,255.0,0.0,0.0
8000,206.48572,89.43656,255.0,0.0,0.0
8040,203.59047,87.12936,255.0,0.0,0.0
8080,200.69524,84.82216,255.0,0.0,0.0
8120,197.8,82.51496,255.0,0.0,0.0
8160,194.90475,80.20776,255.0,0.0,0.0
8200,192.00952,77.900566,255.0,0.0,0.0
8240,189.11429,75.59337,255.0,0.0,0.0
8280,186.21906,73.28617,255.0,0.0,0.0
8320,183.3238,70.97897,255.0,0.0,0.0
8360,180.42857,68.671776,255.0,0.0,0.0
8400,177.53334,66.36458,255.0,0.0,0.0
8440,174.63809,64.05738,255.0,0.0,0.0
8480,171.74286,61.750183,255.0,0.0,0.0
8520,168.84763,59.442986,255.0,0.0,0.0
8560,165.95238,57.135788,255.0,0.0,0.0
8600,163.05714,54.82859,255.0,0.0,0.0
8640,160.16191,52.521393,255.0,0.0,0.0
8680,157.26666,50.214195,255.0,0.0,0.0
8720,154.37143,47.906998,255.0,0.0,0.0
8760,151.4762,45.5998,255.0,0.0,0.0
8800,148.58095,43.292603,255.0,0.0,0.0
8840,145.68571,40.985405,255.0,0.0,0.0
8880,142.79048,38.678207,255.0,0.0,0.0
8920,139.89523,36.37101,255.0,0.0,0.0
